t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
479.538,train:DC4,97.8,385.05859375,17.5,2211.55078125,2381.0,0.0,4326.0,1000.0,1160.0,46.125,46.5
480.040,train:DC5,101.7,388.10546875,18.9,2234.8984375,2366.0,0.0,4326.0,1000.0,1160.0,46.218,46.437
480.542,train:DC5,99.6,362.484375,19.1,2230.5703125,2378.0,0.0,4366.0,1040.0,1160.0,46.093,46.375
481.044,train:DC5,99.6,422.19140625,21.1,2253.91015625,2385.0,12.0,4400.0,1040.0,1160.0,46.187,46.406
481.546,train:DC5,99.6,422.19140625,23.8,2246.765625,2378.0,14.0,4520.0,1118.0,1198.0,46.5,46.5
482.048,train:DC5,99.6,419.94140625,26.9,2246.2734375,2362.0,0.0,4480.0,1078.0,1198.0,46.343,46.343
482.551,train:DC5,99.5,406.94140625,27.1,2238.890625,2343.0,8.0,4632.0,1196.0,1198.0,46.375,46.375
483.053,train:DC5,97.6,375.31640625,22.7,2230.80859375,2378.0,0.0,4520.0,1118.0,1198.0,46.312,46.531
483.555,train:DC5,101.6,347.03515625,18.1,2215.515625,2385.0,0.0,4366.0,1040.0,1160.0,46.343,46.437
484.057,train:DC5,99.6,422.19140625,17.3,2246.765625,2378.0,0.0,4326.0,961.0,1161.0,46.156,46.406
484.558,train:DC5,99.7,403.7265625,17.6,2232.484375,2364.0,0.0,4286.0,961.0,1161.0,46.406,46.531
485.060,train:DC6,99.7,422.19140625,16.7,2247.98828125,2379.0,0.0,4286.0,961.0,1161.0,46.468,46.468
485.561,train:DC6,101.7,419.94140625,17.3,2241.40625,2365.0,0.0,4286.0,961.0,1161.0,46.156,46.468
486.063,train:DC6,97.7,406.94140625,17.4,2226.1875,2326.0,0.0,4286.0,961.0,1161.0,46.343,46.437
486.565,train:DC6,101.6,378.69921875,17.5,2210.19140625,2341.0,0.0,4286.0,961.0,1161.0,46.187,46.375
487.066,train:DC6,99.7,347.03515625,16.8,2186.015625,2373.0,0.0,4286.0,961.0,1161.0,46.5,46.375
487.568,train:DC6,99.7,422.19140625,17.8,2240.82421875,2372.0,0.0,4246.0,961.0,1161.0,46.343,46.5
488.069,train:DC6,97.8,422.19140625,16.8,2242.796875,2374.0,0.0,4286.0,961.0,1161.0,46.093,46.25
488.570,train:DC6,99.7,419.94140625,17.0,2242.3046875,2358.0,0.0,4293.0,961.0,1161.0,46.312,46.5
489.072,train:DC6,101.7,392.9609375,17.6,2210.55859375,2342.0,0.0,4286.0,961.0,1161.0,46.531,46.531
489.573,train:DC1,97.7,406.87109375,19.0,2225.81640625,2350.0,0.0,4326.0,1000.0,1161.0,46.281,46.531
490.075,train:DC1,99.6,375.31640625,17.3,2202.09375,2333.0,0.0,4286.0,961.0,1161.0,46.218,46.437
490.577,train:DC1,99.7,341.16015625,17.1,2160.265625,2372.0,0.0,4286.0,961.0,1161.0,46.156,46.406
491.078,train:DC1,101.7,422.19140625,17.0,2238.29296875,2369.0,0.0,4286.0,961.0,1161.0,46.093,46.312
491.580,train:DC1,97.7,422.19140625,16.7,2243.02734375,2374.0,0.0,4286.0,961.0,1161.0,46.281,46.406
492.081,train:DC1,99.8,413.99609375,17.3,2230.3671875,2354.0,0.0,4286.0,961.0,1161.0,46.093,46.312
492.582,train:DC1,99.8,393.94140625,17.6,2208.109375,2331.0,0.0,4286.0,961.0,1161.0,46.375,46.375
493.083,train:DC1,99.7,363.12890625,16.7,2183.96875,2307.0,0.0,4286.0,961.0,1161.0,46.281,46.281
493.585,train:DC1,99.7,422.19140625,17.3,2239.08203125,2370.0,0.0,4286.0,961.0,1161.0,46.375,46.375
494.086,train:DC1,99.7,403.7265625,17.9,2224.859375,2356.0,0.0,4286.0,961.0,1161.0,46.375,46.437
494.587,train:DC2,99.7,422.19140625,17.1,2240.36328125,2372.0,0.0,4286.0,961.0,1161.0,46.156,46.375
495.089,train:DC2,99.7,422.19140625,17.3,2240.96875,2372.0,0.0,4286.0,961.0,1161.0,46.156,46.375
495.590,train:DC2,99.7,408.94140625,17.1,2225.609375,2357.0,0.0,4286.0,961.0,1161.0,46.187,46.343
496.092,train:DC2,101.7,386.3203125,17.3,2209.18359375,2357.0,0.0,4286.0,961.0,1161.0,46.187,46.343
496.593,train:DC2,97.7,355.06640625,17.3,2179.62890625,2340.0,0.0,4286.0,961.0,1161.0,46.375,46.375
497.094,train:DC2,101.7,422.19140625,16.7,2242.62890625,2311.0,0.0,4293.0,961.0,1161.0,46.187,46.343
497.596,train:DC2,97.7,422.19140625,17.3,2242.13671875,2374.0,0.0,4286.0,961.0,1161.0,46.281,46.281
498.097,train:DC2,101.7,422.17578125,17.3,2241.64453125,2373.0,0.0,4286.0,961.0,1161.0,46.343,46.375
498.599,train:DC2,99.8,397.44921875,16.7,2213.52734375,2373.0,0.0,4286.0,961.0,1161.0,46.187,46.468
499.100,train:DC3,99.8,408.94140625,17.6,2225.40234375,2353.0,0.0,4253.0,961.0,1161.0,46.156,46.343
499.601,train:DC3,97.8,381.44140625,16.7,2205.109375,2360.0,0.0,4246.0,961.0,1161.0,46.187,46.218
500.102,train:DC3,101.7,353.2265625,17.3,2173.19140625,2344.0,0.0,4253.0,961.0,1161.0,46.375,46.312
500.604,train:DC3,97.7,422.19140625,17.0,2236.41015625,2320.0,0.0,4293.0,961.0,1161.0,46.406,46.406
501.105,train:DC3,99.8,422.19140625,17.7,2240.49609375,2368.0,0.0,4326.0,960.0,1161.0,46.312,46.312
501.606,train:DC3,101.7,419.94140625,16.7,2242.54296875,2372.0,0.0,4286.0,961.0,1161.0,46.25,46.437
502.107,train:DC3,97.8,404.58203125,17.3,2220.39453125,2374.0,0.0,4253.0,961.0,1161.0,46.031,46.375
502.609,train:DC3,99.7,375.31640625,17.1,2210.3046875,2365.0,0.0,4253.0,961.0,1161.0,46.156,46.312
503.110,train:DC3,99.8,341.3828125,17.3,2186.12890625,2342.0,0.0,4293.0,961.0,1161.0,46.156,46.343
503.611,train:DC4,99.7,347.03515625,17.7,2167.7890625,2317.0,0.0,4253.0,961.0,1161.0,46.375,46.375
504.113,train:DC4,99.6,422.19140625,17.3,2242.44921875,2321.0,0.0,4253.0,961.0,1161.0,46.406,46.562
504.615,train:DC4,99.6,422.19140625,17.0,2252.7421875,2374.0,0.0,4286.0,1001.0,1161.0,46.343,46.437
505.116,train:DC4,97.8,415.1875,16.7,2240.80859375,2384.0,0.0,4286.0,961.0,1161.0,46.218,46.468
505.618,train:DC4,99.8,399.5078125,17.1,2229.19140625,2384.0,0.0,4286.0,961.0,1161.0,46.125,46.406
506.119,train:DC4,99.8,369.19140625,17.3,2221.296875,2376.0,0.0,4286.0,961.0,1161.0,46.437,46.5
506.635,train:DC4,100.7,341.16015625,17.1,2205.02734375,2353.0,0.0,4326.0,960.0,1160.0,46.218,46.343
507.139,train:DC4,97.2,422.19140625,17.3,2248.09765625,2336.0,0.0,4286.0,961.0,1161.0,46.312,46.406
507.641,train:DC4,99.6,422.19140625,17.3,2242.64453125,2379.0,0.0,4286.0,961.0,1161.0,46.218,46.406
508.142,train:DC4,99.7,403.7265625,17.0,2234.27734375,2374.0,0.0,4286.0,961.0,1161.0,46.531,46.343
508.643,train:DC5,97.8,415.19921875,16.7,2241.90625,2365.0,0.0,4246.0,961.0,1161.0,46.218,46.343
509.144,train:DC5,99.8,398.65234375,17.6,2220.98828125,2381.0,0.0,4246.0,961.0,1161.0,46.281,46.343
509.645,train:DC5,99.8,369.19140625,17.0,2210.8984375,2374.0,0.0,4246.0,961.0,1161.0,46.312,46.312
510.146,train:DC5,97.8,422.19140625,17.3,2248.62890625,2358.0,0.0,4286.0,961.0,1161.0,46.312,46.375
510.647,train:DC5,99.8,422.19140625,16.5,2242.890625,2374.0,0.0,4286.0,961.0,1161.0,46.093,46.312
511.148,train:DC5,99.8,422.19140625,17.3,2242.35546875,2362.0,0.0,4286.0,961.0,1161.0,46.093,46.437
511.650,train:DC5,99.7,413.44140625,17.1,2237.31640625,2374.0,0.0,4246.0,961.0,1161.0,46.406,46.406
512.151,train:DC5,97.8,391.08203125,17.3,2219.10546875,2376.0,0.0,4326.0,960.0,1161.0,46.125,46.468
512.652,train:DC5,97.8,359.60546875,16.7,2210.73046875,2374.0,0.0,4286.0,961.0,1161.0,46.218,46.5
513.153,train:DC6,101.8,363.12890625,17.3,2234.109375,2350.0,0.0,4286.0,961.0,1161.0,46.218,46.437
513.654,train:DC6,97.7,422.19140625,17.3,2251.16015625,2363.0,0.0,4286.0,961.0,1161.0,46.218,46.343
514.156,train:DC6,99.6,422.19140625,17.1,2251.390625,2339.0,0.0,4286.0,961.0,1161.0,46.0,46.312
514.658,train:DC6,99.8,422.19140625,17.3,2256.03515625,2308.0,0.0,4246.0,961.0,1161.0,46.125,46.312
515.159,train:DC6,99.8,408.94140625,17.3,2239.6953125,2387.0,0.0,4286.0,961.0,1161.0,46.218,46.25
515.660,train:DC6,99.8,381.44140625,17.1,2216.21875,2383.0,0.0,4286.0,961.0,1161.0,46.062,46.437
516.161,train:DC6,99.8,353.02734375,17.3,2185.015625,2379.0,0.0,4286.0,961.0,1161.0,46.093,46.312
516.662,train:DC6,99.8,422.19140625,17.3,2251.76953125,2363.0,0.0,4246.0,961.0,1161.0,46.062,46.281
517.163,train:DC6,99.8,422.19140625,16.7,2258.26953125,2338.0,0.0,4326.0,961.0,1161.0,46.312,46.343
517.664,train:DC6,99.7,403.7265625,17.3,2244.125,2313.0,0.0,4326.0,960.0,1160.0,46.218,46.25
518.166,train:DC1,99.6,419.94140625,17.0,2256.67578125,2365.0,0.0,4286.0,961.0,1161.0,46.187,46.531
518.668,train:DC1,97.7,401.7734375,16.7,2236.5234375,2392.0,0.0,4286.0,961.0,1161.0,46.25,46.437
519.169,train:DC1,99.8,372.31640625,17.5,2208.47265625,2383.0,0.0,4286.0,961.0,1161.0,46.187,46.343
519.677,train:DC1,102.2,341.16015625,17.4,2169.390625,2376.0,0.0,4253.0,961.0,1161.0,45.937,46.437
520.182,train:DC1,99.1,422.19140625,17.3,2253.765625,2357.0,0.0,4286.0,961.0,1161.0,46.156,46.25
520.684,train:DC1,97.6,422.19140625,17.0,2249.94921875,2329.0,0.0,4286.0,961.0,1161.0,46.468,46.468
521.185,train:DC1,99.8,413.44140625,16.7,2246.2734375,2372.0,0.0,4286.0,961.0,1161.0,46.25,46.343
521.686,train:DC1,99.8,387.69140625,17.6,2213.18359375,2381.0,0.0,4286.0,961.0,1161.0,46.281,46.375
522.187,train:DC1,97.8,354.109375,16.7,2187.171875,2382.0,0.0,4246.0,961.0,1161.0,46.125,46.312
522.688,train:DC2,99.8,357.06640625,17.1,2225.7109375,2365.0,0.0,4286.0,961.0,1161.0,46.406,46.406
523.190,train:DC2,99.7,422.19140625,17.0,2254.93359375,2374.0,0.0,4326.0,960.0,1161.0,46.093,46.312
523.691,train:DC2,97.8,422.19140625,17.7,2249.5390625,2351.0,0.0,4326.0,960.0,1161.0,46.156,46.312
524.192,train:DC2,99.8,419.94140625,17.0,2245.9296875,2320.0,0.0,4286.0,961.0,1161.0,46.093,46.468
524.693,train:DC2,99.8,404.2578125,19.0,2233.12890625,2381.0,0.0,4326.0,1000.0,1160.0,46.093,46.312
525.195,train:DC2,97.7,375.0078125,17.0,2197.72265625,2384.0,0.0,4286.0,961.0,1161.0,45.906,46.406
525.697,train:DC2,101.6,341.16015625,17.0,2168.41015625,2382.0,0.0,4246.0,961.0,1161.0,46.156,46.25
526.199,train:DC2,99.7,422.19140625,17.3,2253.27734375,2365.0,0.0,4253.0,961.0,1161.0,46.25,46.25
526.700,train:DC2,101.7,422.19140625,17.1,2251.1796875,2345.0,0.0,4246.0,961.0,1161.0,46.125,46.343
527.202,train:DC2,97.6,403.7265625,17.0,2233.40234375,2318.0,0.0,4246.0,961.0,1161.0,46.125,46.406
527.704,train:DC3,97.6,413.95703125,17.3,2242.046875,2357.0,0.0,4253.0,961.0,1161.0,46.125,46.375
528.205,train:DC3,101.7,393.94140625,17.0,2221.83203125,2385.0,0.0,4286.0,961.0,1161.0,46.093,46.281
528.706,train:DC3,97.8,363.12890625,16.7,2196.8671875,2383.0,0.0,4286.0,961.0,1161.0,46.125,46.312
529.208,train:DC3,99.7,422.19140625,17.6,2257.74609375,2389.0,0.0,4286.0,961.0,1161.0,46.125,46.468
529.709,train:DC3,97.8,422.19140625,17.0,2256.19140625,2369.0,0.0,4286.0,961.0,1161.0,46.25,46.25
530.210,train:DC3,99.8,422.17578125,17.0,2256.01953125,2342.0,0.0,4286.0,961.0,1161.0,46.093,46.375
530.711,train:DC3,99.8,406.94140625,17.0,2233.75390625,2308.0,0.0,4286.0,961.0,1161.0,46.062,46.281
531.212,train:DC3,99.8,375.31640625,17.1,2208.87890625,2385.0,0.0,4286.0,961.0,1161.0,46.125,46.375
531.713,train:DC3,97.8,341.16015625,17.0,2173.75,2385.0,0.0,4286.0,961.0,1161.0,46.343,46.343
532.214,train:DC4,101.8,343.03515625,17.6,2236.375,2368.0,0.0,4253.0,961.0,1161.0,46.25,46.312
532.716,train:DC4,97.7,422.19140625,16.7,2256.8359375,2384.0,0.0,4253.0,961.0,1161.0,46.187,46.312
533.217,train:DC4,97.8,422.19140625,17.0,2255.8203125,2367.0,0.0,4253.0,961.0,1161.0,46.093,46.187
533.718,train:DC4,99.8,413.44140625,17.3,2239.5,2337.0,0.0,4286.0,961.0,1161.0,46.375,46.375
534.219,train:DC4,99.8,389.3046875,17.1,2220.9765625,2305.0,0.0,4286.0,961.0,1161.0,46.031,46.343
534.721,train:DC4,97.7,359.6015625,17.0,2188.12890625,2382.0,0.0,4286.0,961.0,1161.0,46.218,46.406
535.222,train:DC4,99.8,422.19140625,17.5,2256.8828125,2388.0,0.0,4286.0,961.0,1161.0,46.093,46.312
535.723,train:DC4,99.8,422.19140625,16.5,2252.453125,2372.0,0.0,4286.0,961.0,1161.0,46.125,46.218
536.224,train:DC4,99.8,419.94140625,17.3,2248.7109375,2354.0,0.0,4286.0,961.0,1161.0,46.062,46.312
536.725,train:DC4,99.8,396.6171875,17.0,2223.08203125,2324.0,0.0,4246.0,961.0,1161.0,46.218,46.218
537.226,train:DC5,97.8,406.94140625,16.8,2232.95703125,2362.0,0.0,4246.0,961.0,1161.0,46.312,46.343
537.727,train:DC5,99.8,375.31640625,17.0,2207.2109375,2384.0,0.0,4286.0,961.0,1161.0,46.156,46.343
538.228,train:DC5,99.8,341.16015625,17.3,2173.36328125,2383.0,0.0,4286.0,961.0,1161.0,46.031,46.312
538.730,train:DC5,97.7,422.19140625,16.7,2251.75,2383.0,0.0,4253.0,961.0,1161.0,46.187,46.187
539.231,train:DC5,101.8,422.19140625,17.3,2248.15625,2371.0,0.0,4253.0,961.0,1161.0,46.375,46.375
539.732,train:DC5,97.8,413.44140625,16.4,2247.49609375,2354.0,0.0,4286.0,961.0,1161.0,46.125,46.187
540.233,train:DC5,99.8,387.69140625,17.5,2221.91015625,2322.0,0.0,4286.0,961.0,1161.0,46.062,46.375
540.734,train:DC5,99.8,355.06640625,17.0,2185.39453125,2386.0,0.0,4246.0,961.0,1161.0,46.218,46.312
541.235,train:DC5,97.8,422.19140625,17.3,2250.39453125,2382.0,0.0,4246.0,961.0,1161.0,46.093,46.25
541.736,train:DC5,99.8,403.7265625,16.7,2231.94921875,2363.0,0.0,4253.0,961.0,1161.0,46.156,46.156
542.238,train:DC6,99.8,422.19140625,17.3,2249.453125,2381.0,0.0,4246.0,961.0,1161.0,46.187,46.187
542.739,train:DC6,97.8,419.94140625,16.7,2249.0390625,2372.0,0.0,4246.0,961.0,1161.0,46.093,46.343
543.240,train:DC6,99.8,406.94140625,17.0,2238.11328125,2344.0,0.0,4253.0,961.0,1161.0,46.093,46.343
543.741,train:DC6,99.7,375.31640625,17.3,2207.5546875,2309.0,0.0,4253.0,961.0,1161.0,46.093,46.218
544.245,train:DC6,99.3,341.16015625,17.0,2175.40625,2380.0,0.0,4286.0,961.0,1161.0,46.187,46.218
544.746,train:DC6,97.8,422.19140625,17.0,2247.8984375,2379.0,0.0,4286.0,961.0,1161.0,46.375,46.375
545.247,train:DC6,99.8,422.19140625,17.5,2248.2109375,2379.0,0.0,4286.0,961.0,1161.0,46.156,46.187
545.748,train:DC6,99.7,413.44140625,16.4,2242.4453125,2366.0,0.0,4286.0,961.0,1161.0,46.062,46.375
546.250,train:DC6,97.8,385.52734375,17.6,2217.171875,2333.0,0.0,4246.0,961.0,1161.0,46.0,46.218
546.751,train:DC1,99.8,387.69140625,17.3,2225.1953125,2356.0,0.0,4253.0,961.0,1161.0,46.093,46.312
547.252,train:DC1,97.8,355.96875,16.4,2185.23046875,2301.0,0.0,4253.0,961.0,1161.0,46.093,46.125
547.753,train:DC1,99.8,422.19140625,17.9,2250.0625,2381.0,0.0,4253.0,961.0,1161.0,46.125,46.375
548.254,train:DC1,99.8,422.19140625,16.4,2247.76953125,2379.0,0.0,4246.0,961.0,1161.0,46.062,46.375
548.755,train:DC1,99.8,419.94140625,17.3,2252.125,2375.0,0.0,4253.0,961.0,1161.0,46.125,46.312
549.256,train:DC1,99.8,400.44140625,17.1,2231.0078125,2352.0,0.0,4246.0,961.0,1161.0,46.062,46.312
549.757,train:DC1,99.8,369.20703125,17.3,2199.0,2322.0,0.0,4253.0,961.0,1161.0,46.375,46.375
550.270,train:DC1,97.6,341.16015625,17.5,2176.22265625,2386.0,0.0,4286.0,961.0,1161.0,46.093,46.468
550.774,train:DC1,99.2,422.19140625,16.7,2248.88671875,2380.0,0.0,4286.0,961.0,1161.0,46.031,46.343
551.275,train:DC1,99.8,403.7265625,17.1,2238.24609375,2369.0,0.0,4246.0,961.0,1161.0,46.093,46.312
551.776,train:DC2,97.8,422.19140625,17.3,2247.875,2379.0,0.0,4253.0,961.0,1161.0,46.0,46.25
552.277,train:DC2,99.8,413.44140625,17.1,2244.6171875,2376.0,0.0,4253.0,961.0,1161.0,46.125,46.25
552.778,train:DC2,99.8,391.6640625,16.7,2222.08203125,2353.0,0.0,4246.0,961.0,1161.0,46.218,46.281
553.279,train:DC2,97.8,360.73046875,17.0,2195.03125,2318.0,0.0,4253.0,961.0,1161.0,46.187,46.187
553.780,train:DC2,99.8,422.19140625,17.0,2252.15625,2318.0,0.0,4253.0,961.0,1161.0,46.187,46.187
554.281,train:DC2,99.8,422.19140625,17.3,2254.72265625,2383.0,0.0,4286.0,961.0,1161.0,46.031,46.312
554.783,train:DC2,97.8,419.94140625,17.0,2250.55078125,2386.0,0.0,4286.0,961.0,1161.0,46.093,46.25
555.284,train:DC2,99.8,406.94140625,16.7,2238.73828125,2390.0,0.0,4246.0,961.0,1161.0,46.062,46.25
555.785,train:DC2,99.8,370.61328125,17.1,2201.78515625,2370.0,0.0,4253.0,961.0,1161.0,46.156,46.187
556.286,train:DC3,97.8,375.31640625,16.9,2233.27734375,2341.0,0.0,4253.0,961.0,1161.0,46.312,46.312
556.787,train:DC3,99.8,345.01953125,17.3,2173.05859375,2364.0,0.0,4286.0,961.0,1161.0,46.062,46.375
557.288,train:DC3,99.8,422.19140625,16.7,2254.5390625,2314.0,0.0,4286.0,961.0,1161.0,46.125,46.218
557.790,train:DC3,99.7,422.19140625,17.6,2247.95703125,2386.0,0.0,4286.0,961.0,1161.0,46.125,46.343
558.291,train:DC3,97.8,413.46484375,16.4,2248.546875,2379.0,0.0,4246.0,961.0,1161.0,46.093,46.281
558.792,train:DC3,99.8,393.94140625,17.3,2221.7265625,2380.0,0.0,4253.0,961.0,1161.0,46.062,46.281
559.293,train:DC3,99.8,363.12890625,17.3,2197.6484375,2370.0,0.0,4246.0,961.0,1161.0,46.218,46.218
559.794,train:DC3,97.8,422.19140625,17.3,2253.7890625,2336.0,0.0,4246.0,961.0,1161.0,46.25,46.25
560.295,train:DC3,99.7,422.19140625,17.3,2247.52734375,2306.0,0.0,4246.0,961.0,1161.0,46.093,46.25
560.798,train:DC3,99.6,403.7265625,17.0,2234.12890625,2379.0,0.0,4286.0,961.0,1161.0,46.093,46.312
561.299,train:DC4,99.7,422.19140625,17.0,2251.6328125,2365.0,0.0,4246.0,961.0,1161.0,46.125,46.187
561.800,train:DC4,97.8,408.94140625,17.1,2236.01953125,2383.0,0.0,4326.0,960.0,1160.0,46.062,46.125
562.302,train:DC4,99.5,379.44140625,17.5,2207.4453125,2383.0,0.0,4286.0,961.0,1161.0,46.125,46.156
562.804,train:DC4,99.7,347.03515625,17.1,2175.3984375,2364.0,0.0,4246.0,961.0,1161.0,46.093,46.156
563.305,train:DC4,99.8,422.19140625,16.7,2247.8984375,2338.0,0.0,4246.0,961.0,1161.0,46.156,46.375
563.806,train:DC4,99.7,422.19140625,17.0,2247.4453125,2303.0,0.0,4253.0,961.0,1161.0,45.968,46.187
564.307,train:DC4,97.8,413.88671875,17.3,2247.55859375,2379.0,0.0,4253.0,961.0,1161.0,46.093,46.25
564.808,train:DC4,97.8,393.94140625,16.7,2222.1171875,2379.0,0.0,4253.0,961.0,1161.0,46.031,46.218
565.309,train:DC4,99.8,360.3203125,17.5,2195.14453125,2379.0,0.0,4253.0,961.0,1161.0,46.312,46.312
565.810,train:DC5,99.8,363.12890625,16.8,2234.51953125,2350.0,0.0,4253.0,961.0,1161.0,46.093,46.25
566.312,train:DC5,99.8,422.19140625,17.0,2252.0234375,2368.0,0.0,4253.0,961.0,1161.0,46.125,46.343
566.813,train:DC5,97.8,422.19140625,17.1,2250.2890625,2332.0,0.0,4246.0,961.0,1161.0,46.031,46.281
567.314,train:DC5,99.8,422.19140625,17.3,2250.53515625,2341.0,0.0,4326.0,960.0,1161.0,46.062,46.25
567.815,train:DC5,97.8,408.94140625,17.0,2239.23046875,2382.0,0.0,4286.0,961.0,1161.0,46.0,46.218
568.316,train:DC5,99.8,381.05859375,17.3,2209.203125,2386.0,0.0,4246.0,961.0,1161.0,46.062,46.156
568.817,train:DC5,99.8,347.05078125,16.8,2174.546875,2374.0,0.0,4246.0,961.0,1161.0,46.281,46.281
569.318,train:DC5,99.8,422.20703125,17.3,2254.06640625,2353.0,0.0,4246.0,961.0,1161.0,46.062,46.156
569.819,train:DC5,99.8,422.20703125,17.1,2247.46875,2322.0,0.0,4246.0,961.0,1161.0,46.156,46.156
570.321,train:DC5,97.7,403.7421875,16.7,2233.9765625,2379.0,0.0,4286.0,961.0,1161.0,46.031,46.343
570.822,train:DC6,101.8,417.95703125,17.1,2251.48046875,2365.0,0.0,4253.0,961.0,1161.0,46.062,46.25
571.323,train:DC6,97.8,395.95703125,17.3,2230.5390625,2383.0,0.0,4246.0,961.0,1161.0,45.968,46.25
571.824,train:DC6,97.8,366.90234375,16.5,2197.921875,2379.0,0.0,4246.0,961.0,1161.0,46.031,46.125
572.326,train:DC6,99.7,422.20703125,17.5,2248.15625,2370.0,0.0,4253.0,961.0,1161.0,46.187,46.281
572.827,train:DC6,99.8,422.20703125,16.7,2253.05859375,2351.0,0.0,4286.0,961.0,1161.0,46.0,46.25
573.328,train:DC6,97.8,422.20703125,17.3,2249.59375,2317.0,0.0,4246.0,961.0,1161.0,46.125,46.25
573.829,train:DC6,99.7,408.73046875,18.8,2232.52734375,2381.0,0.0,4286.0,961.0,1161.0,46.093,46.125
574.331,train:DC6,101.6,379.45703125,17.1,2208.5078125,2379.0,0.0,4286.0,961.0,1161.0,46.156,46.218
574.832,train:DC6,97.7,342.67578125,17.6,2165.72265625,2375.0,0.0,4286.0,961.0,1161.0,46.093,46.125
575.334,train:DC1,99.7,347.23828125,16.7,2220.59375,2352.0,0.0,4246.0,961.0,1161.0,46.031,46.343
575.835,train:DC1,101.7,422.20703125,17.6,2247.97265625,2371.0,0.0,4286.0,961.0,1161.0,45.937,46.25
576.336,train:DC1,99.8,422.20703125,16.8,2252.2734375,2336.0,0.0,4286.0,961.0,1161.0,45.906,46.218
576.837,train:DC1,99.8,419.95703125,17.5,2243.03515625,2307.0,0.0,4286.0,961.0,1161.0,45.843,46.125
577.338,train:DC1,97.8,400.45703125,16.8,2228.140625,2378.0,0.0,4286.0,961.0,1161.0,46.093,46.125
577.839,train:DC1,101.8,369.9609375,17.3,2195.9453125,2379.0,0.0,4286.0,961.0,1161.0,46.093,46.187
578.347,train:DC1,100.4,341.17578125,16.9,2165.1953125,2382.0,0.0,4286.0,961.0,1161.0,46.031,46.312
578.849,train:DC1,97.7,422.20703125,17.5,2251.7890625,2363.0,0.0,4246.0,961.0,1161.0,45.843,46.375
579.350,train:DC1,99.8,422.20703125,16.8,2252.14453125,2342.0,0.0,4246.0,961.0,1161.0,46.031,46.156
579.851,train:DC1,101.8,403.7421875,17.1,2226.34765625,2303.0,0.0,4246.0,961.0,1161.0,46.093,46.218
580.352,train:DC2,99.8,415.38671875,17.3,2245.8515625,2358.0,0.0,4246.0,961.0,1161.0,45.906,46.343
580.853,train:DC2,97.7,395.95703125,17.3,2228.421875,2377.0,0.0,4246.0,961.0,1161.0,46.062,46.343
581.354,train:DC2,99.8,369.20703125,17.3,2191.8515625,2383.0,0.0,4246.0,961.0,1161.0,45.937,46.187
581.856,train:DC2,99.8,422.20703125,17.0,2170.94140625,2382.0,0.0,4253.0,961.0,1161.0,46.093,46.187
582.378,train:DC2,101.5,422.20703125,17.0,2245.43359375,2369.0,0.0,4246.0,961.0,1161.0,45.843,46.125
582.879,train:DC2,99.8,422.20703125,16.7,2245.85546875,2342.0,0.0,4246.0,961.0,1161.0,46.031,46.281
583.380,train:DC2,99.8,413.45703125,17.6,2244.5390625,2317.0,0.0,4246.0,961.0,1161.0,45.875,46.312
583.881,train:DC2,97.8,392.375,17.0,2215.3359375,2384.0,0.0,4326.0,960.0,1160.0,46.0,46.281
584.382,train:DC2,101.7,359.7421875,17.4,2189.875,2382.0,0.0,4286.0,961.0,1161.0,45.906,46.218
584.883,train:DC3,99.7,363.14453125,18.9,2189.453125,2360.0,0.0,4286.0,961.0,1161.0,46.25,46.25
585.385,train:DC3,99.6,422.20703125,17.1,2248.26171875,2379.0,0.0,4326.0,960.0,1161.0,46.218,46.218
585.887,train:DC3,97.8,422.20703125,16.7,2245.84765625,2369.0,0.0,4286.0,961.0,1161.0,46.031,46.125
586.388,train:DC3,99.8,422.20703125,17.0,2252.08203125,2340.0,0.0,4286.0,961.0,1161.0,45.968,46.218
586.889,train:DC3,97.8,406.95703125,16.7,2232.98046875,2304.0,0.0,4246.0,961.0,1161.0,45.968,46.281
587.390,train:DC3,101.8,376.83984375,17.6,2204.65625,2384.0,0.0,4286.0,961.0,1161.0,46.312,46.312
587.891,train:DC3,99.8,346.2734375,16.7,2169.65234375,2379.0,0.0,4246.0,961.0,1161.0,46.125,46.125
588.392,train:DC3,95.8,422.20703125,17.5,2251.8046875,2383.0,0.0,4246.0,961.0,1161.0,46.093,46.125
588.893,train:DC3,101.8,422.20703125,16.5,2251.26171875,2359.0,0.0,4286.0,961.0,1161.0,45.937,46.187
589.395,train:DC3,97.8,403.7421875,17.0,2231.6015625,2332.0,0.0,4286.0,960.0,1161.0,45.937,46.25
589.896,train:DC4,99.8,417.95703125,17.0,2247.10546875,2355.0,0.0,4246.0,961.0,1161.0,46.0,46.125
590.397,train:DC4,97.8,395.328125,17.1,2227.10546875,2304.0,0.0,4286.0,961.0,1161.0,46.218,46.218
590.898,train:DC4,99.8,367.20703125,17.0,2193.84375,2386.0,0.0,4286.0,961.0,1161.0,46.031,46.281
591.399,train:DC4,99.7,422.20703125,17.0,2252.96875,2384.0,0.0,4246.0,961.0,1161.0,46.093,46.218
