30.430 09-16-2026 18:30:32 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.562C/43.656C gpu@43.25C/43.656C tj@43.562C/43.656C soc1@42.25C/42.593C VDD_IN 3099mW/3107mW/3421mW VDD_CPU_GPU_CV 482mW/501mW/683mW VDD_SOC 1004mW/1011mW/1044mW
30.936 09-16-2026 18:30:32 RAM 2164/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.5C/43.656C gpu@43.125C/43.656C tj@43.5C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3106mW/3421mW VDD_CPU_GPU_CV 483mW/500mW/683mW VDD_SOC 1004mW/1011mW/1044mW
31.444 09-16-2026 18:30:33 RAM 2164/7486MB (lfb 23x4MB) CPU [20%@729,6%@729,11%@729,4%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.812C/43.125C soc0@43.5C/43.656C gpu@43.187C/43.656C tj@43.5C/43.656C soc1@42.5C/42.593C VDD_IN 3139mW/3106mW/3421mW VDD_CPU_GPU_CV 522mW/501mW/683mW VDD_SOC 1004mW/1010mW/1044mW
31.951 09-16-2026 18:30:33 RAM 2164/7486MB (lfb 23x4MB) CPU [20%@729,1%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@43.062C/43.125C soc0@43.437C/43.656C gpu@43.312C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3106mW/3421mW VDD_CPU_GPU_CV 483mW/500mW/683mW VDD_SOC 1006mW/1010mW/1044mW
32.460 09-16-2026 18:30:34 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.843C/43.125C soc0@43.5C/43.656C gpu@43.468C/43.656C tj@43.5C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3105mW/3421mW VDD_CPU_GPU_CV 483mW/500mW/683mW VDD_SOC 1006mW/1010mW/1044mW
32.966 09-16-2026 18:30:34 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,18%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.375C/43.468C soc2@43C/43.125C soc0@43.468C/43.656C gpu@43.312C/43.656C tj@43.468C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3105mW/3421mW VDD_CPU_GPU_CV 483mW/500mW/683mW VDD_SOC 1004mW/1010mW/1044mW
33.476 09-16-2026 18:30:35 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@43C/43.125C soc0@43.437C/43.656C gpu@43.156C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3104mW/3421mW VDD_CPU_GPU_CV 483mW/500mW/683mW VDD_SOC 1006mW/1010mW/1044mW
33.982 09-16-2026 18:30:35 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,19%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.937C/43.125C soc0@43.406C/43.656C gpu@43.125C/43.656C tj@43.406C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3103mW/3421mW VDD_CPU_GPU_CV 482mW/499mW/683mW VDD_SOC 1004mW/1010mW/1044mW
34.490 09-16-2026 18:30:36 RAM 2164/7486MB (lfb 23x4MB) CPU [18%@729,7%@729,5%@729,7%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.906C/43.125C soc0@43.406C/43.656C gpu@43.125C/43.656C tj@43.406C/43.656C soc1@42.437C/42.593C VDD_IN 3139mW/3104mW/3421mW VDD_CPU_GPU_CV 522mW/500mW/683mW VDD_SOC 1004mW/1010mW/1044mW
34.997 09-16-2026 18:30:36 RAM 2164/7486MB (lfb 23x4MB) CPU [5%@729,0%@729,0%@729,15%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.968C/43.125C soc0@43.5C/43.656C gpu@43.187C/43.656C tj@43.5C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3104mW/3421mW VDD_CPU_GPU_CV 483mW/499mW/683mW VDD_SOC 1004mW/1010mW/1044mW
35.505 09-16-2026 18:30:37 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,0%@729,20%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.937C/43.125C soc0@43.468C/43.656C gpu@43.406C/43.656C tj@43.468C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3103mW/3421mW VDD_CPU_GPU_CV 483mW/499mW/683mW VDD_SOC 1006mW/1010mW/1044mW
36.012 09-16-2026 18:30:37 RAM 2164/7486MB (lfb 23x4MB) CPU [5%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.25C/43.656C tj@43.562C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3103mW/3421mW VDD_CPU_GPU_CV 483mW/499mW/683mW VDD_SOC 1004mW/1010mW/1044mW
36.520 09-16-2026 18:30:38 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,0%@729,19%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.437C/43.656C tj@43.5C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3102mW/3421mW VDD_CPU_GPU_CV 482mW/499mW/683mW VDD_SOC 1004mW/1010mW/1044mW
37.026 09-16-2026 18:30:38 RAM 2164/7486MB (lfb 23x4MB) CPU [7%@729,1%@729,0%@729,14%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.968C/43.125C soc0@43.562C/43.656C gpu@43.281C/43.656C tj@43.562C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3102mW/3421mW VDD_CPU_GPU_CV 482mW/498mW/683mW VDD_SOC 1006mW/1010mW/1044mW
37.534 09-16-2026 18:30:39 RAM 2163/7486MB (lfb 23x4MB) CPU [19%@729,7%@729,5%@729,12%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.656C gpu@43.437C/43.656C tj@43.531C/43.656C soc1@42.593C/42.593C VDD_IN 3139mW/3102mW/3421mW VDD_CPU_GPU_CV 522mW/499mW/683mW VDD_SOC 1004mW/1010mW/1044mW
38.041 09-16-2026 18:30:39 RAM 2163/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,0%@729,15%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@42.875C/43.125C soc0@43.406C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.5C/42.593C VDD_IN 3099mW/3102mW/3421mW VDD_CPU_GPU_CV 483mW/499mW/683mW VDD_SOC 1006mW/1010mW/1044mW
38.548 09-16-2026 18:30:40 RAM 2163/7486MB (lfb 23x4MB) CPU [14%@729,2%@729,0%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@43.031C/43.125C soc0@43.468C/43.656C gpu@43.156C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3102mW/3421mW VDD_CPU_GPU_CV 483mW/498mW/683mW VDD_SOC 1006mW/1009mW/1044mW
39.054 09-16-2026 18:30:40 RAM 2163/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.468C soc2@42.968C/43.125C soc0@43.5C/43.656C gpu@43.5C/43.656C tj@43.5C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/498mW/683mW VDD_SOC 1004mW/1009mW/1044mW
39.561 09-16-2026 18:30:41 RAM 2163/7486MB (lfb 23x4MB) CPU [18%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.937C/43.125C soc0@43.468C/43.656C gpu@43.156C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/498mW/683mW VDD_SOC 1006mW/1009mW/1044mW
40.067 09-16-2026 18:30:41 RAM 2163/7486MB (lfb 23x4MB) CPU [17%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.968C/43.125C soc0@43.625C/43.656C gpu@43.468C/43.656C tj@43.625C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3101mW/3421mW VDD_CPU_GPU_CV 482mW/498mW/683mW VDD_SOC 1004mW/1009mW/1044mW
40.578 09-16-2026 18:30:42 RAM 2163/7486MB (lfb 23x4MB) CPU [8%@729,9%@729,7%@729,20%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.156C/43.656C tj@43.406C/43.656C soc1@42.375C/42.593C VDD_IN 3180mW/3102mW/3421mW VDD_CPU_GPU_CV 522mW/498mW/683mW VDD_SOC 1004mW/1009mW/1044mW
41.086 09-16-2026 18:30:42 RAM 2163/7486MB (lfb 23x4MB) CPU [3%@729,3%@729,0%@729,19%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.906C/43.125C soc0@43.593C/43.656C gpu@43.187C/43.656C tj@43.593C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3102mW/3421mW VDD_CPU_GPU_CV 483mW/498mW/683mW VDD_SOC 1004mW/1009mW/1044mW
41.592 09-16-2026 18:30:43 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,3%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.562C/43.656C gpu@43.343C/43.656C tj@43.593C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/498mW/683mW VDD_SOC 1006mW/1009mW/1044mW
42.098 09-16-2026 18:30:43 RAM 2163/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,0%@729,18%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.812C/43.125C soc0@43.562C/43.656C gpu@43.218C/43.656C tj@43.562C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/498mW/683mW VDD_SOC 1006mW/1009mW/1044mW
42.605 09-16-2026 18:30:44 RAM 2163/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,9%@729,9%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.656C gpu@43.312C/43.656C tj@43.531C/43.656C soc1@42.562C/42.593C VDD_IN 3099mW/3101mW/3421mW VDD_CPU_GPU_CV 482mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
43.113 09-16-2026 18:30:44 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.875C/43.125C soc0@43.468C/43.656C gpu@43.125C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
43.629 09-16-2026 18:30:45 RAM 2163/7486MB (lfb 23x4MB) CPU [5%@729,5%@729,9%@729,20%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.218C/43.656C tj@43.562C/43.656C soc1@42.406C/42.593C VDD_IN 3139mW/3101mW/3421mW VDD_CPU_GPU_CV 522mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
44.137 09-16-2026 18:30:45 RAM 2163/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,12%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.906C/43.125C soc0@43.656C/43.656C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3101mW/3421mW VDD_CPU_GPU_CV 482mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
44.647 09-16-2026 18:30:46 RAM 2162/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,20%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.656C gpu@43.218C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
45.155 09-16-2026 18:30:46 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,1%@729,19%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.906C/43.125C soc0@43.437C/43.656C gpu@43.25C/43.656C tj@43.437C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
45.664 09-16-2026 18:30:47 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,1%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 482mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
46.173 09-16-2026 18:30:47 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.656C gpu@43.093C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
46.682 09-16-2026 18:30:48 RAM 2163/7486MB (lfb 23x4MB) CPU [8%@729,8%@729,4%@729,20%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@43.312C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.187C/43.656C tj@43.406C/43.656C soc1@42.375C/42.593C VDD_IN 3180mW/3100mW/3421mW VDD_CPU_GPU_CV 522mW/497mW/683mW VDD_SOC 1044mW/1009mW/1044mW
47.192 09-16-2026 18:30:48 RAM 2163/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,1%@729,19%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.5C/43.656C tj@43.5C/43.656C soc1@42.5C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
47.699 09-16-2026 18:30:49 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.656C gpu@43.312C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
48.205 09-16-2026 18:30:49 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.875C/43.125C soc0@43.593C/43.656C gpu@43.5C/43.656C tj@43.593C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
48.714 09-16-2026 18:30:50 RAM 2162/7486MB (lfb 23x4MB) CPU [3%@729,3%@729,18%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.093C/43.656C tj@43.5C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
49.221 09-16-2026 18:30:50 RAM 2162/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,12%@729,8%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.5C/43.656C tj@43.562C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
49.729 09-16-2026 18:30:51 RAM 2163/7486MB (lfb 23x4MB) CPU [4%@729,4%@729,5%@729,22%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.875C/43.125C soc0@43.562C/43.656C gpu@43.156C/43.656C tj@43.562C/43.656C soc1@42.281C/42.593C VDD_IN 3180mW/3100mW/3421mW VDD_CPU_GPU_CV 522mW/496mW/683mW VDD_SOC 1044mW/1009mW/1044mW
50.240 09-16-2026 18:30:51 RAM 2162/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@43C/43.125C soc0@43.562C/43.656C gpu@43.5C/43.656C tj@43.562C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
50.749 09-16-2026 18:30:52 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,3%@729,1%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.593C/43.656C gpu@43.125C/43.656C tj@43.593C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
51.257 09-16-2026 18:30:52 RAM 2162/7486MB (lfb 23x4MB) CPU [6%@729,1%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.156C/43.656C tj@43.5C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
51.768 09-16-2026 18:30:53 RAM 2162/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,1%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.656C gpu@43.125C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
52.275 09-16-2026 18:30:53 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.875C/43.125C soc0@43.625C/43.656C gpu@43.375C/43.656C tj@43.625C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
52.783 09-16-2026 18:30:54 RAM 2163/7486MB (lfb 23x4MB) CPU [16%@729,5%@729,5%@729,17%@729,1%@729,3%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.875C/43.125C soc0@43.562C/43.656C gpu@43.562C/43.656C tj@43.562C/43.656C soc1@42.343C/42.593C VDD_IN 3220mW/3100mW/3421mW VDD_CPU_GPU_CV 562mW/496mW/683mW VDD_SOC 1044mW/1009mW/1044mW
53.290 09-16-2026 18:30:54 RAM 2162/7486MB (lfb 23x4MB) CPU [18%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.937C/43.125C soc0@43.593C/43.656C gpu@43.218C/43.656C tj@43.593C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
53.799 09-16-2026 18:30:55 RAM 2162/7486MB (lfb 23x4MB) CPU [3%@729,17%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.843C/43.125C soc0@43.593C/43.656C gpu@43.218C/43.656C tj@43.593C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
54.308 09-16-2026 18:30:55 RAM 2162/7486MB (lfb 23x4MB) CPU [18%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.875C/43.125C soc0@43.625C/43.656C gpu@43.375C/43.656C tj@43.625C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
54.816 09-16-2026 18:30:56 RAM 2162/7486MB (lfb 23x4MB) CPU [18%@729,3%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.937C/43.125C soc0@43.5C/43.656C gpu@43.468C/43.656C tj@43.562C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3099mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
55.324 09-16-2026 18:30:57 RAM 2162/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@43C/43.125C soc0@43.593C/43.656C gpu@43.187C/43.656C tj@43.593C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
55.831 09-16-2026 18:30:57 RAM 2163/7486MB (lfb 23x4MB) CPU [14%@729,11%@729,8%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.843C/43.125C soc0@43.5C/43.656C gpu@43.156C/43.656C tj@43.5C/43.656C soc1@42.593C/42.593C VDD_IN 3180mW/3100mW/3421mW VDD_CPU_GPU_CV 562mW/496mW/683mW VDD_SOC 1044mW/1010mW/1044mW
56.338 09-16-2026 18:30:58 RAM 2163/7486MB (lfb 23x4MB) CPU [1%@729,9%@729,10%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.937C/43.125C soc0@43.5C/43.656C gpu@43.156C/43.656C tj@43.5C/43.656C soc1@42.562C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 523mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
56.845 09-16-2026 18:30:58 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,3%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.468C soc2@42.968C/43.125C soc0@43.468C/43.656C gpu@43.125C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1009mW/1044mW
57.355 09-16-2026 18:30:59 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.937C/43.125C soc0@43.531C/43.656C gpu@43.25C/43.656C tj@43.531C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
57.862 09-16-2026 18:30:59 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,20%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@43.062C/43.125C soc0@43.468C/43.656C gpu@43.312C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
58.370 09-16-2026 18:31:00 RAM 2163/7486MB (lfb 23x4MB) CPU [3%@729,15%@729,3%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.468C soc2@43C/43.125C soc0@43.531C/43.656C gpu@43.593C/43.656C tj@43.593C/43.656C soc1@42.468C/42.593C VDD_IN 3139mW/3099mW/3421mW VDD_CPU_GPU_CV 522mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
58.877 09-16-2026 18:31:00 RAM 2163/7486MB (lfb 23x4MB) CPU [10%@729,9%@729,18%@729,6%@729,2%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.468C soc2@43C/43.125C soc0@43.406C/43.656C gpu@43.375C/43.656C tj@43.468C/43.656C soc1@42.406C/42.593C VDD_IN 3260mW/3101mW/3421mW VDD_CPU_GPU_CV 562mW/497mW/683mW VDD_SOC 1044mW/1010mW/1044mW
59.384 09-16-2026 18:31:01 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@43.031C/43.125C soc0@43.375C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.5C/42.593C VDD_IN 3139mW/3101mW/3421mW VDD_CPU_GPU_CV 522mW/497mW/683mW VDD_SOC 1004mW/1010mW/1044mW
59.890 09-16-2026 18:31:01 RAM 2163/7486MB (lfb 23x4MB) CPU [0%@729,3%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.656C/43.656C gpu@43.093C/43.656C tj@43.437C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1010mW/1044mW
60.398 09-16-2026 18:31:02 RAM 2163/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.968C/43.125C soc0@43.531C/43.656C gpu@43.468C/43.656C tj@43.531C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1010mW/1044mW
