0.523 09-16-2026 12:51:28 RAM 2100/7486MB (lfb 13x4MB) CPU [3%@1036,5%@1036,0%@1036,3%@1036,0%@1113,0%@1113] GR3D_FREQ 0% cpu@43.625C/43.625C soc2@43.375C/43.375C soc0@43.937C/43.937C gpu@43.812C/43.812C tj@43.937C/43.937C soc1@42.687C/42.687C VDD_IN 3737mW/3737mW/3737mW VDD_CPU_GPU_CV 643mW/643mW/643mW VDD_SOC 1125mW/1125mW/1125mW
230.447 09-16-2026 12:55:18 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,3%@729,0%@729,2%@729,1%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@42.968C/43.437C soc0@43.531C/44.093C gpu@43.093C/43.937C tj@43.531C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
230.953 09-16-2026 12:55:18 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@42.875C/43.437C soc0@43.531C/44.093C gpu@43.406C/43.937C tj@43.531C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
231.460 09-16-2026 12:55:19 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@43C/43.437C soc0@43.593C/44.093C gpu@43.093C/43.937C tj@43.593C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
231.966 09-16-2026 12:55:19 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.875C/43.437C soc0@43.625C/44.093C gpu@43.343C/43.937C tj@43.625C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
232.474 09-16-2026 12:55:20 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.875C/43.437C soc0@43.656C/44.093C gpu@43.093C/43.937C tj@43.562C/44.093C soc1@42.281C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
232.980 09-16-2026 12:55:20 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.875C/43.437C soc0@43.406C/44.093C gpu@43.312C/43.937C tj@43.406C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
233.486 09-16-2026 12:55:21 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@43.062C/43.437C soc0@43.531C/44.093C gpu@43.125C/43.937C tj@43.531C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
233.993 09-16-2026 12:55:21 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.875C/43.437C soc0@43.531C/44.093C gpu@43.406C/43.937C tj@43.562C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
234.501 09-16-2026 12:55:22 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.531C/43.937C tj@43.593C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
235.007 09-16-2026 12:55:22 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.937C/43.437C soc0@43.718C/44.093C gpu@43.125C/43.937C tj@43.593C/44.093C soc1@42.312C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
235.514 09-16-2026 12:55:23 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.937C/43.437C soc0@43.625C/44.093C gpu@43.531C/43.937C tj@43.625C/44.093C soc1@42.375C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
236.022 09-16-2026 12:55:23 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43.031C/43.437C soc0@43.656C/44.093C gpu@43.093C/43.937C tj@43.656C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
236.531 09-16-2026 12:55:24 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@43C/43.437C soc0@43.625C/44.093C gpu@43.156C/43.937C tj@43.625C/44.093C soc1@42.406C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
237.039 09-16-2026 12:55:24 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.906C/43.437C soc0@43.656C/44.093C gpu@43.25C/43.937C tj@43.656C/44.093C soc1@42.281C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
237.547 09-16-2026 12:55:25 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.875C/43.437C soc0@43.562C/44.093C gpu@43.468C/43.937C tj@43.562C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
238.055 09-16-2026 12:55:25 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.906C/43.437C soc0@43.593C/44.093C gpu@43.062C/43.937C tj@43.593C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
238.562 09-16-2026 12:55:26 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.968C/43.437C soc0@43.562C/44.093C gpu@43.125C/43.937C tj@43.562C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
239.069 09-16-2026 12:55:26 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.937C/43.437C soc0@43.531C/44.093C gpu@43.093C/43.937C tj@43.531C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
239.576 09-16-2026 12:55:27 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@43C/43.437C soc0@43.468C/44.093C gpu@43.125C/43.937C tj@43.468C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
240.083 09-16-2026 12:55:27 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.906C/43.437C soc0@43.562C/44.093C gpu@43.125C/43.937C tj@43.562C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
240.590 09-16-2026 12:55:28 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,1%@729,2%@729,1%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.031C/43.437C soc0@43.5C/44.093C gpu@43.156C/43.937C tj@43.5C/44.093C soc1@42.406C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
241.098 09-16-2026 12:55:28 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.906C/43.437C soc0@43.468C/44.093C gpu@43.187C/43.937C tj@43.468C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
241.606 09-16-2026 12:55:29 RAM 2072/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43C/43.437C soc0@43.562C/44.093C gpu@43.343C/43.937C tj@43.562C/44.093C soc1@42.406C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
242.114 09-16-2026 12:55:29 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.062C/43.437C soc0@43.5C/44.093C gpu@43.468C/43.937C tj@43.5C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
242.622 09-16-2026 12:55:30 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@42.812C/43.437C soc0@43.531C/44.093C gpu@43.125C/43.937C tj@43.531C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
243.130 09-16-2026 12:55:30 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43C/43.437C soc0@43.531C/44.093C gpu@43.125C/43.937C tj@43.531C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
243.636 09-16-2026 12:55:31 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.906C/43.437C soc0@43.656C/44.093C gpu@43.093C/43.937C tj@43.656C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
244.143 09-16-2026 12:55:31 RAM 2072/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.906C/43.437C soc0@43.625C/44.093C gpu@43.156C/43.937C tj@43.625C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
244.650 09-16-2026 12:55:32 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.906C/43.437C soc0@43.531C/44.093C gpu@43.031C/43.937C tj@43.593C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
245.156 09-16-2026 12:55:32 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.187C/43.937C tj@43.593C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
245.663 09-16-2026 12:55:33 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.468C/44.093C gpu@43.156C/43.937C tj@43.468C/44.093C soc1@42.406C/42.906C VDD_IN 3582mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
246.169 09-16-2026 12:55:33 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@42.937C/43.437C soc0@43.468C/44.093C gpu@43.187C/43.937C tj@43.468C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
246.677 09-16-2026 12:55:34 RAM 2072/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.906C/43.437C soc0@43.468C/44.093C gpu@43.312C/43.937C tj@43.5C/44.093C soc1@42.375C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
247.184 09-16-2026 12:55:34 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,1%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.937C/43.437C soc0@43.656C/44.093C gpu@43.093C/43.937C tj@43.656C/44.093C soc1@42.25C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
247.691 09-16-2026 12:55:35 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.937C/43.437C soc0@43.625C/44.093C gpu@43.187C/43.937C tj@43.625C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
248.197 09-16-2026 12:55:35 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.906C/43.437C soc0@43.437C/44.093C gpu@43.125C/43.937C tj@43.437C/44.093C soc1@42.312C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
248.703 09-16-2026 12:55:36 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.156C/43.937C tj@43.593C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
249.210 09-16-2026 12:55:36 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43C/43.437C soc0@43.562C/44.093C gpu@43.062C/43.937C tj@43.562C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
249.717 09-16-2026 12:55:37 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.531C/44.093C gpu@43.187C/43.937C tj@43.531C/44.093C soc1@42.375C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
250.225 09-16-2026 12:55:37 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@42.937C/43.437C soc0@43.468C/44.093C gpu@43.375C/43.937C tj@43.375C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
250.732 09-16-2026 12:55:38 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.906C/43.437C soc0@43.437C/44.093C gpu@43.125C/43.937C tj@43.437C/44.093C soc1@42.312C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
251.238 09-16-2026 12:55:38 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.687C/44.093C gpu@43.343C/43.937C tj@43.687C/44.093C soc1@42.281C/42.906C VDD_IN 3623mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
251.746 09-16-2026 12:55:39 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.875C/43.437C soc0@43.656C/44.093C gpu@43.468C/43.937C tj@43.656C/44.093C soc1@42.25C/42.906C VDD_IN 3582mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
252.253 09-16-2026 12:55:39 RAM 2072/7486MB (lfb 13x4MB) CPU [5%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.218C/43.937C tj@43.625C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
252.761 09-16-2026 12:55:40 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,2%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.937C/43.437C soc0@43.5C/44.093C gpu@43.343C/43.937C tj@43.5C/44.093C soc1@42.312C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
253.268 09-16-2026 12:55:40 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.875C/43.437C soc0@43.562C/44.093C gpu@43.062C/43.937C tj@43.562C/44.093C soc1@42.468C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
253.774 09-16-2026 12:55:41 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@42.843C/43.437C soc0@43.656C/44.093C gpu@43.406C/43.937C tj@43.656C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
254.280 09-16-2026 12:55:41 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.937C/43.437C soc0@43.531C/44.093C gpu@43.125C/43.937C tj@43.531C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
254.786 09-16-2026 12:55:42 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.937C/43.437C soc0@43.375C/44.093C gpu@43.343C/43.937C tj@43.375C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
255.291 09-16-2026 12:55:42 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.875C/43.437C soc0@43.593C/44.093C gpu@43.218C/43.937C tj@43.593C/44.093C soc1@42.312C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
255.798 09-16-2026 12:55:43 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@43.031C/43.437C soc0@43.468C/44.093C gpu@43.406C/43.937C tj@43.468C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
256.303 09-16-2026 12:55:43 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@43.031C/43.437C soc0@43.531C/44.093C gpu@43.218C/43.937C tj@43.531C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
256.809 09-16-2026 12:55:44 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.968C/43.437C soc0@43.406C/44.093C gpu@43.125C/43.937C tj@43.406C/44.093C soc1@42.406C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
257.317 09-16-2026 12:55:44 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,1%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@42.906C/43.437C soc0@43.437C/44.093C gpu@43.218C/43.937C tj@43.437C/44.093C soc1@42.25C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
257.823 09-16-2026 12:55:45 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,2%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.906C/43.437C soc0@43.625C/44.093C gpu@43.406C/43.937C tj@43.625C/44.093C soc1@42.312C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
258.329 09-16-2026 12:55:45 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.906C/43.437C soc0@43.625C/44.093C gpu@43.281C/43.937C tj@43.625C/44.093C soc1@42.25C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
258.835 09-16-2026 12:55:46 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.906C/43.437C soc0@43.593C/44.093C gpu@43.156C/43.937C tj@43.593C/44.093C soc1@42.281C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
259.341 09-16-2026 12:55:46 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.156C/43.937C tj@43.593C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
259.847 09-16-2026 12:55:47 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.875C/43.437C soc0@43.656C/44.093C gpu@43.093C/43.937C tj@43.656C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
