t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
57.60,58.87,58.88,0,-1.37188,0,|r_qp|,cross-domain,0.0000,0.0000,4.791,0,-1.37188,0,-6.243,-2.772,-4.378,0,-8.793,1.212,0.2221,-0.3327,0.9205
58.00,59.27,59.28,0,-1.32672,0,|r_qp|,cross-domain,0.0000,0.0000,3.815,0,-1.32672,0,-6.243,-2.772,-4.378,0,-8.793,2.335,-0.1926,-0.5165,-0.7395
58.40,59.67,59.68,0,-0.89389,0,|r_qp|,cross-domain,0.0000,0.0000,3.568,0,-0.89389,0,-6.243,-2.772,-4.378,0,-8.793,3.155,-0.07147,3.688,46.41
58.80,60.07,60.08,0,-1.59398,0,|r_qp|,cross-domain,0.0000,0.0000,3.987,0,-1.59398,0,-6.243,-2.772,-4.378,0,-8.793,3.014,0.4283,-1.232,0.9146
59.20,60.47,60.48,0,-1.61518,0,|r_qp|,cross-domain,0.0000,0.0000,3.622,0,-1.61518,0,-6.243,-2.772,-4.378,0,-8.793,1.277,-0.1965,-1.288,-0.4107
59.60,60.87,60.88,0,-1.35855,0,|r_qp|,cross-domain,0.0000,0.0000,3.686,0,-1.35855,0,-6.243,-2.772,-4.378,0,-8.793,-0.3734,-0.4715,2.76,49.61
60.00,61.27,61.28,0,-1.74057,0,|r_qp|,cross-domain,0.0000,0.0000,2.996,0,-1.74057,0,-6.243,-2.772,-4.378,0,-8.793,-1.044,0.1788,-1.235,0.988
60.40,61.67,61.68,0,-1.72422,0,|r_qp|,cross-domain,0.0000,0.0000,4.914,0,-1.72422,0,-6.243,-2.772,-4.378,0,-8.793,-1.079,-0.1889,-1.36,-0.7588
60.80,62.07,62.08,0,-1.39078,0,|r_qp|,cross-domain,0.0000,0.0000,4.459,0,-1.39078,0,-6.243,-2.772,-4.378,0,-8.793,-1.107,0.05017,2.771,48.22
61.20,62.47,62.48,0,-1.56876,0,|r_qp|,cross-domain,0.0000,0.0000,3.774,0,-1.56876,0,-6.243,-2.772,-4.378,0,-8.793,-0.8424,0.3366,-0.7051,0.5265
61.60,62.87,62.88,0,-1.38987,0,|r_qp|,cross-domain,0.0000,0.0000,3.780,0,-1.38987,0,-6.243,-2.772,-4.378,0,-8.793,0.5564,-0.3331,-0.5315,-0.8879
62.00,63.27,63.28,0,-1.49000,0,|r_qp|,cross-domain,0.0000,0.0000,3.948,0,-1.49000,0,-6.243,-2.772,-4.378,0,-8.793,2.266,-0.5567,1.844,47.28
62.40,63.67,63.68,0,-1.57727,0,|r_qp|,cross-domain,0.0000,0.0000,3.714,0,-1.57727,0,-6.243,-2.772,-4.378,0,-8.793,2.538,0.08333,-1.262,-0.2916
62.80,64.07,64.08,0,-1.53633,0,|r_qp|,cross-domain,0.0000,0.0000,4.404,0,-1.53633,0,-6.243,-2.772,-4.378,0,-8.793,1.459,-0.3842,-1.121,-0.8111
63.20,64.47,64.48,0,-1.60794,0,|r_qp|,cross-domain,0.0000,0.0000,5.242,0,-1.60794,0,-6.243,-2.772,-4.378,0,-8.793,0.2772,-0.4455,1.907,50
63.60,64.87,64.88,0,-1.55131,0,|r_qp|,cross-domain,0.0000,0.0000,4.147,0,-1.55131,0,-6.243,-2.772,-4.378,0,-8.793,-0.06472,0.06361,-0.7636,1.171
64.00,65.27,65.28,0,-1.60856,0,|r_qp|,cross-domain,0.0000,0.0000,3.805,0,-1.60856,0,-6.243,-2.772,-4.378,0,-8.793,-0.368,-0.5268,-1.123,-0.3584
64.40,65.67,65.68,0,-1.36486,0,|r_qp|,cross-domain,0.0000,0.0000,3.711,0,-1.36486,0,-6.243,-2.772,-4.378,0,-8.793,-0.6863,-0.3691,2.731,48.48
64.80,66.07,66.08,0,-1.41998,0,|r_qp|,cross-domain,0.0000,0.0000,3.960,0,-1.41998,0,-6.243,-2.772,-4.378,0,-8.793,-0.7117,0.259,-0.2587,0.5512
65.20,66.47,66.48,0,-1.33734,0,|r_qp|,cross-domain,0.0000,0.0000,3.582,0,-1.33734,0,-6.243,-2.772,-4.378,0,-8.793,1.138,-0.2059,-0.4107,-0.8876
65.60,66.87,66.88,0,-1.09631,0,|r_qp|,cross-domain,0.0000,0.0000,3.685,0,-1.09631,0,-6.243,-2.772,-4.378,0,-8.793,2.76,-0.2911,2.973,45.24
66.00,67.27,67.28,0,-1.55850,0,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-1.55850,0,-6.243,-2.772,-4.378,0,-8.793,3.138,-0.04454,-1.211,1.227
66.40,67.67,67.68,0,-1.53403,0,|r_qp|,cross-domain,0.0000,0.0000,5.166,0,-1.53403,0,-6.243,-2.772,-4.378,0,-8.793,1.737,-0.225,-1.102,-0.5678
66.80,68.07,68.08,0,-1.55327,0,|r_qp|,cross-domain,0.0000,0.0000,4.257,0,-1.55327,0,-6.243,-2.772,-4.378,0,-8.793,0.6475,-0.01278,2.106,49.72
67.20,68.47,68.48,0,-1.55088,0,|r_qp|,cross-domain,0.0000,0.0000,3.829,0,-1.55088,0,-6.243,-2.772,-4.378,0,-8.793,0.3959,0.5051,-0.7574,0.7375
67.60,68.87,68.88,0,-1.54296,0,|r_qp|,cross-domain,0.0000,0.0000,3.854,0,-1.54296,0,-6.243,-2.772,-4.378,0,-8.793,0.7041,-0.1395,-0.9762,-0.4679
68.00,69.27,69.28,0,-1.04665,0,|r_qp|,cross-domain,0.0000,0.0000,3.997,0,-1.04665,0,-6.243,-2.772,-4.378,0,-8.793,1.135,-0.4452,3.505,48.47
68.40,69.67,69.68,0,-1.55491,0,|r_qp|,cross-domain,0.0000,0.0000,3.623,0,-1.55491,0,-6.243,-2.772,-4.378,0,-8.793,1.089,0.05505,-0.9943,0.008822
68.80,70.07,70.08,0,-1.45990,0,|r_qp|,cross-domain,0.0000,0.0000,3.829,0,-1.45990,0,-6.243,-2.772,-4.378,0,-8.793,1.34,-0.5567,-0.8995,-0.8646
69.20,70.47,70.48,0,-1.76324,0,|r_qp|,cross-domain,0.0000,0.0000,3.560,0,-1.76324,0,-6.243,-2.772,-4.378,0,-8.793,1.062,-0.7182,1.254,50
69.60,70.87,70.88,0,-1.61067,0,|r_qp|,cross-domain,0.0000,0.0000,5.085,0,-1.61067,0,-6.243,-2.772,-4.378,0,-8.793,0.4708,-0.1229,-1.087,0.7245
70.00,71.27,71.28,0,-1.62775,0,|r_qp|,cross-domain,0.0000,0.0000,4.558,0,-1.62775,0,-6.243,-2.772,-4.378,0,-8.793,-0.7395,-0.5982,-1.186,-0.9069
70.40,71.67,71.68,0,-1.79259,0,|r_qp|,cross-domain,0.0000,0.0000,3.987,0,-1.79259,0,-6.243,-2.772,-4.378,0,-8.793,-1.26,-0.5446,1.472,49.73
70.80,72.07,72.08,0,-1.70424,0,|r_qp|,cross-domain,0.0000,0.0000,3.872,0,-1.70424,0,-6.243,-2.772,-4.378,0,-8.793,-0.8973,-0.06134,-1.233,0.2082
71.20,72.47,72.48,0,-1.62489,0,|r_qp|,cross-domain,0.0000,0.0000,4.050,0,-1.62489,0,-6.243,-2.772,-4.378,0,-8.793,-0.2004,-0.5802,-1.241,-0.9107
71.60,72.87,72.88,0,-1.82766,0,|r_qp|,cross-domain,0.0000,0.0000,3.544,0,-1.82766,0,-6.243,-2.772,-4.378,0,-8.793,0.2422,-0.4047,1.215,50
72.00,73.27,73.28,0,-1.63580,0,|r_qp|,cross-domain,0.0000,0.0000,3.863,0,-1.63580,0,-6.243,-2.772,-4.378,0,-8.793,0.2695,0.1858,-1.021,1.685
72.40,73.67,73.68,0,-1.49773,0,|r_qp|,cross-domain,0.0000,0.0000,5.344,0,-1.49773,0,-6.243,-2.772,-4.378,0,-8.793,0.5437,-0.05818,-0.7962,-0.5009
72.80,74.07,74.08,0,-1.37072,0,|r_qp|,cross-domain,0.0000,0.0000,4.478,0,-1.37072,0,-6.243,-2.772,-4.378,0,-8.793,1.417,0.09637,2.539,48.46
73.20,74.47,74.48,0,-1.61301,0,|r_qp|,cross-domain,0.0000,0.0000,4.246,0,-1.61301,0,-6.243,-2.772,-4.378,0,-8.793,1.573,0.4784,-1.168,-0.1841
73.60,74.87,74.88,0,-1.54772,0,|r_qp|,cross-domain,0.0000,0.0000,3.575,0,-1.54772,0,-6.243,-2.772,-4.378,0,-8.793,0.9428,-0.2883,-1.073,-0.8188
74.00,75.27,75.28,0,-1.62761,0,|r_qp|,cross-domain,0.0000,0.0000,4.142,0,-1.62761,0,-6.243,-2.772,-4.378,0,-8.793,-0.3024,-0.6359,1.878,50
74.40,75.67,75.68,0,-1.70412,0,|r_qp|,cross-domain,0.0000,0.0000,3.823,0,-1.70412,0,-6.243,-2.772,-4.378,0,-8.793,-0.9217,-0.07706,-1.19,0.9072
74.80,76.07,76.08,0,-1.69042,0,|r_qp|,cross-domain,0.0000,0.0000,3.687,0,-1.69042,0,-6.243,-2.772,-4.378,0,-8.793,-0.9888,-0.2582,-1.252,-0.354
75.20,76.47,76.48,0,-1.58758,0,|r_qp|,cross-domain,0.0000,0.0000,3.715,0,-1.58758,0,-6.243,-2.772,-4.378,0,-8.793,-0.3627,-0.143,2.115,50
75.60,76.87,76.88,0,-1.30458,0,|r_qp|,cross-domain,0.0000,0.0000,5.173,0,-1.30458,0,-6.243,-2.772,-4.378,0,-8.793,0.2717,0.2137,-0.02117,0.5677
76.00,77.27,77.28,0,-1.30163,0,|r_qp|,cross-domain,0.0000,0.0000,4.291,0,-1.30163,0,-6.243,-2.772,-4.378,0,-8.793,2.006,-0.3924,-0.4469,-0.9337
76.40,77.67,77.68,0,-0.78893,0,|r_qp|,cross-domain,0.0000,0.0000,4.317,0,-0.78893,0,-6.243,-2.772,-4.378,0,-8.793,3.312,-0.6112,3.71,43.38
76.80,78.07,78.08,0,-1.52252,0,|r_qp|,cross-domain,0.0000,0.0000,4.210,0,-1.52252,0,-6.243,-2.772,-4.378,0,-8.793,3.308,-0.1237,-1.228,-0.3127
77.20,78.47,78.48,0,-1.49735,0,|r_qp|,cross-domain,0.0000,0.0000,4.497,0,-1.49735,0,-6.243,-2.772,-4.378,0,-8.793,2.067,-0.6506,-1.132,-0.8805
77.60,78.87,78.88,0,-1.27986,0,|r_qp|,cross-domain,0.0000,0.0000,3.787,0,-1.27986,0,-6.243,-2.772,-4.378,0,-8.793,0.6276,-0.5372,2.714,47.03
78.00,79.27,79.28,0,-1.52137,0,|r_qp|,cross-domain,0.0000,0.0000,3.762,0,-1.52137,0,-6.243,-2.772,-4.378,0,-8.793,0.1071,0.1374,-0.6989,0.7698
78.40,79.67,79.68,0,-1.55974,0,|r_qp|,cross-domain,0.0000,0.0000,3.913,0,-1.55974,0,-6.243,-2.772,-4.378,0,-8.793,0.4845,-0.3402,-1.072,-0.9361
78.80,80.07,80.08,0,-1.22922,0,|r_qp|,cross-domain,0.0000,0.0000,5.133,0,-1.22922,0,-6.243,-2.772,-4.378,0,-8.793,1.395,-0.3608,2.862,47.79
79.20,80.47,80.48,0,-1.10435,0,|r_qp|,cross-domain,0.0000,0.0000,4.431,0,-1.10435,0,-6.243,-2.772,-4.378,0,-8.793,2.431,0.0661,0.363,1.306
79.60,80.87,80.88,0,-1.25119,0,|r_qp|,cross-domain,0.0000,0.0000,3.900,0,-1.25119,0,-6.243,-2.772,-4.378,0,-8.793,3.464,-0.2813,-0.4456,-0.9103
80.00,81.27,81.28,0,-0.97167,0,|r_qp|,cross-domain,0.0000,0.0000,3.886,0,-0.97167,0,-6.243,-2.772,-4.378,0,-8.793,4.178,-0.2345,3.32,47.13
80.40,81.67,81.68,0,-1.51035,0,|r_qp|,cross-domain,0.0000,0.0000,3.952,0,-1.51035,0,-6.243,-2.772,-4.378,0,-8.793,3.754,0.09481,-1.193,-0.1957
80.80,82.07,82.08,0,-1.51279,0,|r_qp|,cross-domain,0.0000,0.0000,3.610,0,-1.51279,0,-6.243,-2.772,-4.378,0,-8.793,2.23,-0.6139,-1.194,-0.8735
81.20,82.47,82.48,0,-1.83677,0,|r_qp|,cross-domain,0.0000,0.0000,3.958,0,-1.83677,0,-6.243,-2.772,-4.378,0,-8.793,0.5624,-0.5967,1.106,50
81.60,82.87,82.88,0,-1.60821,0,|r_qp|,cross-domain,0.0000,0.0000,2.775,0,-1.60821,0,-6.243,-2.772,-4.378,0,-8.793,-0.1534,0.05772,-0.9866,0.3496
82.00,83.27,83.28,0,-1.58395,0,|r_qp|,cross-domain,0.0000,0.0000,4.921,0,-1.58395,0,-6.243,-2.772,-4.378,0,-8.793,-0.1248,-0.1811,-1.035,-0.8526
82.40,83.67,83.68,0,-1.35399,0,|r_qp|,cross-domain,0.0000,0.0000,4.245,0,-1.35399,0,-6.243,-2.772,-4.378,0,-8.793,0.5202,0.0413,2.62,47.24
82.80,84.07,84.08,0,-1.51107,0,|r_qp|,cross-domain,0.0000,0.0000,3.712,0,-1.51107,0,-6.243,-2.772,-4.378,0,-8.793,1.413,0.3647,-0.7405,1.495
83.20,84.47,84.48,0,-1.44850,0,|r_qp|,cross-domain,0.0000,0.0000,4.310,0,-1.44850,0,-6.243,-2.772,-4.378,0,-8.793,2.21,-0.1376,-0.8884,-0.8757
83.60,84.87,84.88,0,-0.72555,0,|r_qp|,cross-domain,0.0000,0.0000,3.794,0,-0.72555,0,-6.243,-2.772,-4.378,0,-8.793,2.985,-0.3214,4.023,43.53
84.00,85.27,85.28,0,-1.41054,0,|r_qp|,cross-domain,0.0000,0.0000,3.853,0,-1.41054,0,-6.243,-2.772,-4.378,0,-8.793,2.698,0.09897,-0.7395,-0.2092
84.40,85.67,85.68,0,-1.40326,0,|r_qp|,cross-domain,0.0000,0.0000,3.823,0,-1.40326,0,-6.243,-2.772,-4.378,0,-8.793,2.614,-0.439,-0.8608,-0.957
84.80,86.07,86.08,0,-1.87189,0,|r_qp|,cross-domain,0.0000,0.0000,5.444,0,-1.87189,0,-6.243,-2.772,-4.378,0,-8.793,1.933,-0.2226,0.856,49.36
85.20,86.47,86.48,0,-1.60879,0,|r_qp|,cross-domain,0.0000,0.0000,4.002,0,-1.60879,0,-6.243,-2.772,-4.378,0,-8.793,1.222,0.3897,-1.054,1.026
85.60,86.87,86.88,0,-1.66583,0,|r_qp|,cross-domain,0.0000,0.0000,4.075,0,-1.66583,0,-6.243,-2.772,-4.378,0,-8.793,0.2757,0.06448,-1.288,-0.6841
86.00,87.27,87.28,0,-1.58992,0,|r_qp|,cross-domain,0.0000,0.0000,3.908,0,-1.58992,0,-6.243,-2.772,-4.378,0,-8.793,0.03003,-0.09809,2.066,50
86.40,87.67,87.68,0,-1.28164,0,|r_qp|,cross-domain,0.0000,0.0000,3.993,0,-1.28164,0,-6.243,-2.772,-4.378,0,-8.793,0.6305,0.1728,0.01769,0.8781
86.80,88.07,88.08,0,-1.19026,0,|r_qp|,cross-domain,0.0000,0.0000,3.762,0,-1.19026,0,-6.243,-2.772,-4.378,0,-8.793,2.311,-0.6068,-0.1701,-0.9045
87.20,88.47,88.48,0,-1.34853,0,|r_qp|,cross-domain,0.0000,0.0000,3.721,0,-1.34853,0,-6.243,-2.772,-4.378,0,-8.793,4.063,-0.5678,2.235,50
87.60,88.87,88.88,0,-1.42653,0,|r_qp|,cross-domain,0.0000,0.0000,3.783,0,-1.42653,0,-6.243,-2.772,-4.378,0,-8.793,4.068,0.09014,-0.9822,-0.4713
88.00,89.27,89.28,0,-1.52607,0,|r_qp|,cross-domain,0.0000,0.0000,5.079,0,-1.52607,0,-6.243,-2.772,-4.378,0,-8.793,2.712,-0.3255,-1.232,-0.7521
88.40,89.67,89.68,0,-1.60240,0,|r_qp|,cross-domain,0.0000,0.0000,4.361,0,-1.60240,0,-6.243,-2.772,-4.378,0,-8.793,1.035,-0.3629,1.555,45.28
88.80,90.07,90.08,0,-1.60678,0,|r_qp|,cross-domain,0.0000,0.0000,4.151,0,-1.60678,0,-6.243,-2.772,-4.378,0,-8.793,0.4257,0.2505,-1.068,-0.4916
89.20,90.47,90.48,0,-1.62931,0,|r_qp|,cross-domain,0.0000,0.0000,3.824,0,-1.62931,0,-6.243,-2.772,-4.378,0,-8.793,0.3304,-0.2553,-1.252,-0.8319
89.60,90.87,90.88,0,-1.82059,0,|r_qp|,cross-domain,0.0000,0.0000,4.058,0,-1.82059,0,-6.243,-2.772,-4.378,0,-8.793,0.3712,-0.0018,1.172,47.87
90.00,91.27,91.28,0,-1.55483,0,|r_qp|,cross-domain,0.0000,0.0000,3.716,0,-1.55483,0,-6.243,-2.772,-4.378,0,-8.793,0.3462,0.4501,-0.796,0.3944
90.40,91.67,91.68,0,-1.52629,0,|r_qp|,cross-domain,0.0000,0.0000,3.801,0,-1.52629,0,-6.243,-2.772,-4.378,0,-8.793,0.8466,-0.05742,-0.9523,-0.9286
90.80,92.07,92.08,0,-1.74376,0,|r_qp|,cross-domain,0.0000,0.0000,3.649,0,-1.74376,0,-6.243,-2.772,-4.378,0,-8.793,1.332,-0.1762,1.361,49.5
91.20,92.47,92.48,0,-1.65550,0,|r_qp|,cross-domain,0.0000,0.0000,5.180,0,-1.65550,0,-6.243,-2.772,-4.378,0,-8.793,1.258,0.3514,-1.294,-0.2475
91.60,92.87,92.88,0,-1.64540,0,|r_qp|,cross-domain,0.0000,0.0000,4.494,0,-1.64540,0,-6.243,-2.772,-4.378,0,-8.793,0.1498,-0.08853,-1.245,-0.8117
92.00,93.27,93.28,0,-2.05838,0,|r_qp|,cross-domain,0.0000,0.0000,3.871,0,-2.05838,0,-6.243,-2.772,-4.378,0,-8.793,-0.8235,0.238,0.6575,48.66
92.40,93.67,93.68,0,-1.75014,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-1.75014,0,-6.243,-2.772,-4.378,0,-8.793,-1.145,0.496,-1.194,0.8838
92.80,94.07,94.08,0,-1.68493,0,|r_qp|,cross-domain,0.0000,0.0000,4.118,0,-1.68493,0,-6.243,-2.772,-4.378,0,-8.793,-0.8179,-0.1306,-1.266,-0.947
93.20,94.47,94.48,0,-1.50260,0,|r_qp|,cross-domain,0.0000,0.0000,3.568,0,-1.50260,0,-6.243,-2.772,-4.378,0,-8.793,0.2762,-0.4254,2.139,48.21
93.60,94.87,94.88,0,-1.25197,0,|r_qp|,cross-domain,0.0000,0.0000,3.850,0,-1.25197,0,-6.243,-2.772,-4.378,0,-8.793,1.17,0.03995,-0.01237,0.3903
94.00,95.27,95.28,0,-1.15581,0,|r_qp|,cross-domain,0.0000,0.0000,3.275,0,-1.15581,0,-6.243,-2.772,-4.378,0,-8.793,2.964,-0.4421,-0.1063,-0.8643
94.40,95.67,95.68,0,-1.42198,0,|r_qp|,cross-domain,0.0000,0.0000,4.100,0,-1.42198,0,-6.243,-2.772,-4.378,0,-8.793,3.899,-0.1586,1.745,44.17
94.80,96.07,96.08,0,-1.43527,0,|r_qp|,cross-domain,0.0000,0.0000,4.131,0,-1.43527,0,-6.243,-2.772,-4.378,0,-8.793,3.315,0.3356,-0.8545,-0.302
95.20,96.47,96.48,0,-1.65146,0,|r_qp|,cross-domain,0.0000,0.0000,3.736,0,-1.65146,0,-6.243,-2.772,-4.378,0,-8.793,1.349,0.07265,-1.373,-0.6386
95.60,96.87,96.88,0,-1.84329,0,|r_qp|,cross-domain,0.0000,0.0000,3.955,0,-1.84329,0,-6.243,-2.772,-4.378,0,-8.793,-0.4191,0.1211,1.246,48.23
96.00,97.27,97.28,0,-1.49542,0,|r_qp|,cross-domain,0.0000,0.0000,3.594,0,-1.49542,0,-6.243,-2.772,-4.378,0,-8.793,-0.6135,0.4909,-0.4967,0.05058
96.40,97.67,97.68,0,-1.52445,0,|r_qp|,cross-domain,0.0000,0.0000,3.673,0,-1.52445,0,-6.243,-2.772,-4.378,0,-8.793,0.3238,0.08483,-0.8265,-0.5252
96.80,98.07,98.08,0,-1.58356,0,|r_qp|,cross-domain,0.0000,0.0000,3.784,0,-1.58356,0,-6.243,-2.772,-4.378,0,-8.793,1.493,-0.0115,1.919,50
97.20,98.47,98.48,0,-1.62151,0,|r_qp|,cross-domain,0.0000,0.0000,5.220,0,-1.62151,0,-6.243,-2.772,-4.378,0,-8.793,1.721,0.645,-1.139,0.4885
