228.911 09-16-2026 16:34:36 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.062C/43.593C tj@43.406C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
229.417 09-16-2026 16:34:37 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.437C soc2@42.812C/43.093C soc0@43.375C/43.656C gpu@43.468C/43.593C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
229.924 09-16-2026 16:34:37 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@43C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
230.431 09-16-2026 16:34:38 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.125C/43.593C tj@43.343C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
230.938 09-16-2026 16:34:38 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.843C/43.093C soc0@43.312C/43.656C gpu@43.031C/43.593C tj@43.312C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
231.447 09-16-2026 16:34:39 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
231.954 09-16-2026 16:34:39 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43.218C/43.593C tj@43.375C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
232.461 09-16-2026 16:34:40 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.843C/43.093C soc0@43.437C/43.656C gpu@43.312C/43.593C tj@43.437C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
232.967 09-16-2026 16:34:40 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,2%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.843C/43.093C soc0@43.5C/43.656C gpu@43.25C/43.593C tj@43.531C/43.656C soc1@42.25C/42.562C VDD_IN 3059mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
233.474 09-16-2026 16:34:41 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.437C/43.656C gpu@43.281C/43.593C tj@43.437C/43.656C soc1@42.562C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
233.980 09-16-2026 16:34:41 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
234.488 09-16-2026 16:34:42 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.312C/43.593C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
234.995 09-16-2026 16:34:42 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.875C/43.093C soc0@43.375C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
235.502 09-16-2026 16:34:43 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@43C/43.093C soc0@43.312C/43.656C gpu@43.281C/43.593C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
236.008 09-16-2026 16:34:43 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.875C/43.093C soc0@43.312C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
236.514 09-16-2026 16:34:44 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.375C/43.593C tj@43.468C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
237.020 09-16-2026 16:34:44 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,3%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.437C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
237.527 09-16-2026 16:34:45 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.281C/43.593C tj@43.437C/43.656C soc1@42.5C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
238.033 09-16-2026 16:34:45 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.187C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
238.539 09-16-2026 16:34:46 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@43C/43.093C soc0@43.312C/43.656C gpu@43.187C/43.593C tj@43.312C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
239.045 09-16-2026 16:34:46 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
239.551 09-16-2026 16:34:47 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.906C/43.093C soc0@43.5C/43.656C gpu@43.187C/43.593C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
240.061 09-16-2026 16:34:47 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.406C/43.593C tj@43.562C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
240.568 09-16-2026 16:34:48 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.093C/43.593C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
241.074 09-16-2026 16:34:48 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.343C/43.593C tj@43.375C/43.656C soc1@42.5C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
241.582 09-16-2026 16:34:49 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.843C/43.093C soc0@43.437C/43.656C gpu@42.968C/43.593C tj@43.437C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
242.090 09-16-2026 16:34:49 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
242.597 09-16-2026 16:34:50 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
243.103 09-16-2026 16:34:50 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.062C/43.593C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
243.610 09-16-2026 16:34:51 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43.156C/43.593C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
244.117 09-16-2026 16:34:51 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.093C/43.593C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
244.627 09-16-2026 16:34:52 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,3%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.906C/43.093C soc0@43.281C/43.656C gpu@43.187C/43.593C tj@43.281C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
245.134 09-16-2026 16:34:52 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.906C/43.093C soc0@43.562C/43.656C gpu@43.25C/43.593C tj@43.562C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
245.644 09-16-2026 16:34:53 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.156C/43.593C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
246.151 09-16-2026 16:34:53 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.062C/43.593C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
246.658 09-16-2026 16:34:54 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.937C/43.437C soc2@42.906C/43.093C soc0@43.5C/43.656C gpu@43.093C/43.593C tj@43.5C/43.656C soc1@42.187C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
247.166 09-16-2026 16:34:54 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.843C/43.093C soc0@43.468C/43.656C gpu@43.281C/43.593C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
247.676 09-16-2026 16:34:55 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.843C/43.093C soc0@43.468C/43.656C gpu@43.375C/43.593C tj@43.468C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
248.183 09-16-2026 16:34:55 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.843C/43.093C soc0@43.406C/43.656C gpu@43.062C/43.593C tj@43.531C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
248.690 09-16-2026 16:34:56 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.843C/43.093C soc0@43.468C/43.656C gpu@43.281C/43.593C tj@43.468C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
249.196 09-16-2026 16:34:56 RAM 2172/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@42.937C/43.593C tj@43.437C/43.656C soc1@42.468C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
249.702 09-16-2026 16:34:57 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.375C/43.656C gpu@43.281C/43.593C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
250.210 09-16-2026 16:34:57 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,3%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.531C/43.593C tj@43.531C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
250.718 09-16-2026 16:34:58 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
251.229 09-16-2026 16:34:58 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
251.738 09-16-2026 16:34:59 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@42.968C/43.593C tj@43.406C/43.656C soc1@42.406C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
252.246 09-16-2026 16:34:59 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@43.031C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
252.753 09-16-2026 16:35:00 RAM 2172/7486MB (lfb 24x4MB) CPU [3%@729,3%@729,2%@729,4%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@43C/43.093C soc0@43.312C/43.656C gpu@43.093C/43.593C tj@43.312C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
253.260 09-16-2026 16:35:00 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.125C/43.593C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
253.766 09-16-2026 16:35:01 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43C/43.593C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
254.277 09-16-2026 16:35:01 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.843C/43.093C soc0@43.531C/43.656C gpu@43.281C/43.593C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
254.785 09-16-2026 16:35:02 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.062C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
255.293 09-16-2026 16:35:02 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.062C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
255.800 09-16-2026 16:35:03 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.468C/43.656C gpu@43.531C/43.593C tj@43.531C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
256.306 09-16-2026 16:35:03 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.093C/43.593C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
256.812 09-16-2026 16:35:04 RAM 2172/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
257.320 09-16-2026 16:35:04 RAM 2172/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.906C/43.437C soc2@42.968C/43.093C soc0@43.281C/43.656C gpu@42.968C/43.593C tj@43.281C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
257.827 09-16-2026 16:35:05 RAM 2172/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
258.334 09-16-2026 16:35:05 RAM 2172/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
258.843 09-16-2026 16:35:06 RAM 2172/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.125C/43.593C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3035mW/3341mW VDD_CPU_GPU_CV 483mW/486mW/683mW VDD_SOC 1006mW/1006mW/1046mW
