t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
275.60,276.87,276.88,0,-3.10433,0,|r_bal|,cross-domain,0.0000,0.0000,4.135,0,-3.10433,0,0.7319,0.6452,2.137,0,0.8083,0.7956,-0.03021,-0.2042,-0.8123
276.00,277.27,277.28,0,-2.39709,0,e_rec,cross-domain,0.0000,0.0000,3.933,0,-2.39709,0,0.5884,1.055,1.126,0,1.034,1.003,0.3763,2.074,-0.7406
276.40,277.67,277.68,0,-3.33614,0,|r_bal|,cross-domain,0.0000,0.0000,3.655,0,-3.33614,0,0.9472,0.5822,0.9794,0,1.107,0.3273,0.02483,-0.5118,-0.8536
276.80,278.07,278.08,0,-2.90825,0,e_rec,cross-domain,0.0000,0.0000,5.241,0,-2.90825,0,0.6601,0.4974,2.253,0,0.7809,-0.5959,0.3035,0.7586,-0.2725
277.20,278.47,278.48,0,-3.17507,0,|r_aux|,cross-domain,0.0000,0.0000,4.196,0,-3.17507,0,0.4592,0.973,1.113,0,0.7154,-0.91,0.7812,-0.1502,-0.2633
277.60,278.87,278.88,0,-2.28725,0,e_rec,cross-domain,0.0000,0.0000,4.301,0,-2.28725,0,0.4736,0.5564,0.8931,0,0.4647,0.03476,0.5744,2.285,0.04498
278.00,279.27,279.28,0,-3.10067,0,|r_bal|,cross-domain,0.0000,0.0000,4.035,0,-3.10067,0,0.6745,0.3571,2.269,0,0.3012,0.8283,1.1,-0.3881,-0.7622
278.40,279.67,279.68,0,-2.93788,0,|r_bal|,cross-domain,0.0000,0.0000,3.524,0,-2.93788,0,1.105,0.9466,1.001,0,0.3564,0.9218,1.975,-0.3375,-0.8767
278.80,280.07,280.08,0,-2.89027,0,e_rec,cross-domain,0.0000,0.0000,4.177,0,-2.89027,0,1.033,0.4285,0.7921,0,0.7849,0.2212,1.589,0.7877,-0.6528
279.20,280.47,280.48,0,-3.46041,0,|r_bal|,cross-domain,0.0000,0.0000,3.829,0,-3.46041,0,0.6745,0.4342,2.118,0,0.7991,-0.2647,1.595,-0.5978,-0.5303
279.60,280.87,280.88,0,-3.74983,0,|r_aux|,cross-domain,0.0000,0.0000,3.914,0,-3.74983,0,0.8754,0.9429,1.258,0,1.218,-0.3745,2.025,-1.27,-0.5705
280.00,281.27,281.28,0,-2.76527,0,|r_bal|,cross-domain,0.0000,0.0000,5.317,0,-2.76527,0,1.105,0.4796,0.9696,0,-0.3106,-0.818,2.725,-0.007548,-0.7603
280.40,281.67,281.68,0,-3.00583,0,|r_bal|,cross-domain,0.0000,0.0000,3.612,0,-3.00583,0,0.8036,0.4078,1.919,0,-0.2669,-1.061,4.095,-0.05216,0.1146
280.80,282.07,282.08,0,-3.04146,0,|r_aux|,cross-domain,0.0000,0.0000,4.537,0,-3.04146,0,0.7893,0.9779,0.8146,0,-0.4889,-1.008,4.783,-0.7001,-0.2838
281.20,282.47,282.48,0,-2.11757,0,e_rec,cross-domain,0.0000,0.0000,3.800,0,-2.11757,0,0.7175,0.4745,0.7069,0,0.08165,0.04801,4.759,3.047,-0.1077
281.60,282.87,282.88,0,-3.15283,0,|r_bal|,cross-domain,0.0000,0.0000,4.105,0,-3.15283,0,0.6601,0.4833,2.031,0,-0.07314,0.7977,4.9,-0.3196,-0.9595
282.00,283.27,283.28,0,-3.43862,0,|r_aux|,cross-domain,0.0000,0.0000,3.900,0,-3.43862,0,0.7175,1.044,1.166,0,0.295,0.7625,4.969,-1.039,-0.5107
282.40,283.67,283.68,0,-2.41409,0,e_rec,cross-domain,0.0000,0.0000,3.565,0,-2.41409,0,0.8324,0.4361,0.6898,0,-0.3003,0.05006,3.651,1.386,-0.1842
282.80,284.07,284.08,0,-3.34052,0,|r_bal|,cross-domain,0.0000,0.0000,5.457,0,-3.34052,0,0.8898,0.5115,1.881,0,1.016,-0.5063,2.592,0.07271,-0.731
283.20,284.47,284.48,0,-2.34852,0,e_rec,cross-domain,0.0000,0.0000,4.173,0,-2.34852,0,0.7749,1.001,0.8984,0,1.26,-0.6476,2.361,3.082,-0.1693
283.60,284.87,284.88,0,-3.23111,0,e_rec,cross-domain,0.0000,0.0000,4.411,0,-3.23111,0,0.7462,0.5182,0.8061,0,1.218,-0.312,3.014,0.8326,-0.7253
284.00,285.27,285.28,0,-3.76372,0,|r_bal|,cross-domain,0.0000,0.0000,3.705,0,-3.76372,0,0.7893,0.437,2.275,0,1.036,-0.07382,4.22,-0.7572,-0.8343
284.40,285.67,285.68,0,-3.20921,0,|r_aux|,cross-domain,0.0000,0.0000,3.712,0,-3.20921,0,0.9759,0.9824,1.085,0,0.6989,-0.0001531,4.633,0.06334,-0.4769
284.80,286.07,286.08,0,-3.64112,0,|r_bal|,cross-domain,0.0000,0.0000,3.996,0,-3.64112,0,0.6745,0.382,1.25,0,0.9803,-0.6547,3.099,-0.4908,-0.657
285.20,286.47,286.48,0,-3.39487,0,|r_bal|,cross-domain,0.0000,0.0000,3.627,0,-3.39487,0,0.9328,0.7402,2.421,0,0.9173,-1.225,1.243,-0.4682,1.285
285.60,286.87,286.88,0,-2.93766,0,|r_aux|,cross-domain,0.0000,0.0000,3.546,0,-2.93766,0,1.019,1.073,1.111,0,0.391,-1.396,0.4461,-0.3554,-0.7301
286.00,287.27,287.28,0,-3.19926,0,|r_bal|,cross-domain,0.0000,0.0000,5.317,0,-3.19926,0,1.378,0.5844,0.9521,0,0.9748,-1.419,0.1181,-0.3394,-0.8873
286.40,287.67,287.68,0,-2.73452,0,e_rec,cross-domain,0.0000,0.0000,4.100,0,-2.73452,0,0.4449,0.3696,2.453,0,0.4619,-1.168,0.3713,1.128,-0.7699
286.80,288.07,288.08,0,-3.31803,0,|r_aux|,cross-domain,0.0000,0.0000,4.471,0,-3.31803,0,0.3444,0.9322,1.34,0,0.7176,-1.061,1.252,-0.3786,-0.637
287.20,288.47,288.48,0,-3.12457,0,|r_aux|,cross-domain,0.0000,0.0000,4.085,0,-3.12457,0,0.3731,0.437,0.9698,0,0.4222,-0.8581,0.7497,-0.009333,-0.8109
287.60,288.87,288.88,0,-3.27342,0,|r_bal|,cross-domain,0.0000,0.0000,3.998,0,-3.27342,0,1.076,0.6114,2.169,0,0.7968,-0.907,0.7153,-0.5652,-0.849
288.00,289.27,289.28,0,-2.76382,0,|r_bal|,cross-domain,0.0000,0.0000,4.063,0,-2.76382,0,1.507,1.014,1.106,0,0.4529,-0.87,0.5698,-0.05866,-0.4175
288.40,289.67,289.68,0,-3.15666,0,|r_bal|,cross-domain,0.0000,0.0000,3.620,0,-3.15666,0,1.048,0.5751,0.6077,0,0.7525,0.03751,0.8468,-0.283,-0.6876
288.80,290.07,290.08,0,-2.44420,0,e_rec,cross-domain,0.0000,0.0000,3.941,0,-2.44420,0,1.033,0.364,2.128,0,0.2035,0.7858,1.796,1.32,-0.95
289.20,290.47,290.48,0,-3.63383,0,|r_aux|,cross-domain,0.0000,0.0000,5.196,0,-3.63383,0,0.8898,0.9644,1.132,0,1.374,1.072,2.948,-0.7354,-0.7166
289.60,290.87,290.88,0,-2.92576,0,e_rec,cross-domain,0.0000,0.0000,4.094,0,-2.92576,0,0.8611,0.4425,1.235,0,0.9106,0.827,2.309,1.039,-0.4039
290.00,291.27,291.28,0,-3.17663,0,|r_bal|,cross-domain,0.0000,0.0000,4.293,0,-3.17663,0,1.162,0.4826,2.671,0,1.172,0.6144,2.022,0.3393,-0.6441
290.40,291.67,291.68,0,-3.07861,0,|r_aux|,cross-domain,0.0000,0.0000,3.822,0,-3.07861,0,1.033,1.002,1.254,0,0.2905,0.6978,2.241,-0.7252,-0.4926
290.80,292.07,292.08,0,-2.57495,0,e_rec,cross-domain,0.0000,0.0000,4.076,0,-2.57495,0,0.7175,0.513,1.1,0,-0.04522,-0.07101,2.589,1.031,-0.4999
291.20,292.47,292.48,0,-2.69640,0,e_rec,cross-domain,0.0000,0.0000,3.696,0,-2.69640,0,0.7319,0.4405,2.074,0,-0.1321,-0.7768,3.755,0.8958,-0.7331
291.60,292.87,292.88,0,-3.62121,0,|r_bal|,cross-domain,0.0000,0.0000,3.581,0,-3.62121,0,1.048,0.9732,0.6089,0,0.8689,-1.126,4.115,-0.9154,-0.1748
292.00,293.27,293.28,0,-3.75640,0,|r_bal|,cross-domain,0.0000,0.0000,2.848,0,-3.75640,0,1.048,0.4312,0.811,0,1.165,-0.4393,3.565,-0.7788,-0.4964
292.40,293.67,293.68,0,-3.43472,0,e_rec,cross-domain,0.0000,0.0000,4.928,0,-3.43472,0,0.574,0.4421,1.803,0,1.303,0.002519,3.807,0.6069,-0.9285
292.80,294.07,294.08,0,-4.03385,0,|r_aux|,cross-domain,0.0000,0.0000,4.230,0,-4.03385,0,0.0574,0.9933,0.6891,0,1.255,0.1538,3.997,-1.203,-0.6882
293.20,294.47,294.48,0,-3.36325,0,|r_bal|,cross-domain,0.0000,0.0000,4.201,0,-3.36325,0,1.148,0.4371,0.5704,0,0.7313,0.05437,3.713,-0.2849,-0.5579
293.60,294.87,294.88,0,-3.04494,0,|r_bal|,cross-domain,0.0000,0.0000,3.465,0,-3.04494,0,1.306,0.4859,1.883,0,0.995,0.03055,3.047,0.6823,-0.8642
294.00,295.27,295.28,0,-3.21128,0,|r_bal|,cross-domain,0.0000,0.0000,3.915,0,-3.21128,0,1.536,0.9868,1.023,0,0.6285,-0.05091,3.081,-0.7472,-0.8078
294.40,295.67,295.68,0,-3.20716,0,|r_bal|,cross-domain,0.0000,0.0000,3.793,0,-3.20716,0,1.32,0.4119,1.126,0,0.2677,-0.4914,2.047,-0.8355,-0.7857
294.80,296.07,296.08,0,-2.34513,0,e_rec,cross-domain,0.0000,0.0000,3.656,0,-2.34513,0,0.7749,0.6577,2.782,0,-0.448,-0.9974,1.178,0.8176,-0.7228
295.20,296.47,296.48,0,-2.67823,0,|r_aux|,cross-domain,0.0000,0.0000,5.198,0,-2.67823,0,1.062,1.031,1.535,0,-0.1764,-0.8492,0.5218,-0.377,-0.5542
295.60,296.87,296.88,0,-3.23340,0,|r_bal|,cross-domain,0.0000,0.0000,3.805,0,-3.23340,0,0.9902,0.654,0.8569,0,0.9721,0.09095,1.91,-0.02455,-0.6589
296.00,297.27,297.28,0,-3.55790,0,|r_bal|,cross-domain,0.0000,0.0000,4.442,0,-3.55790,0,1.177,0.3746,2.174,0,1.159,0.92,4.182,-0.3106,-0.5881
296.40,297.67,297.68,0,-3.26921,0,|r_aux|,cross-domain,0.0000,0.0000,3.762,0,-3.26921,0,0.9759,1.024,1.233,0,1.137,0.822,5.569,0.5031,-0.8016
296.80,298.07,298.08,0,-3.19891,0,|r_bal|,cross-domain,0.0000,0.0000,3.806,0,-3.19891,0,0.9472,0.4205,0.9538,0,0.1865,0.0251,3.534,-0.4278,-0.8271
297.20,298.47,298.48,0,-2.81849,0,|r_bal|,cross-domain,0.0000,0.0000,3.881,0,-2.81849,0,1.033,0.5541,2.111,0,-0.0001798,-0.5329,1.508,-0.03923,-0.3128
297.60,298.87,298.88,0,-2.18523,0,|r_bal|,cross-domain,0.0000,0.0000,3.548,0,-2.18523,0,1.708,0.9893,0.7039,0,-0.5798,-0.4113,0.9723,0.2163,-0.4425
298.00,299.27,299.28,0,-2.47338,0,|r_bal|,cross-domain,0.0000,0.0000,3.797,0,-2.47338,0,1.765,0.4464,0.5696,0,-0.2002,-0.6475,0.4431,0.1063,-0.5933
298.40,299.67,299.68,0,-2.55138,0,|r_qp|,cross-domain,0.0000,0.0000,5.277,0,-2.55138,0,1.32,0.4657,1.807,0,-0.8682,-0.9155,0.3265,-0.7283,-0.5535
