t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
91.22,0.976608161747296,0.976608161984514,0.976608161939618,289.666778727589,289.666778727589,62.3184826624342,185.473434166034,75.8472515925101,28.3460929690449,0,1,0.9944047295112,0,0,0.959792839611449,175.642089648895,0,0
91.23,0.9759311645823,0.975931164823852,0.975931164780021,285.529824496936,285.529824496936,62.859064673524,181.449843160751,75.7809887334123,28.2989926027725,0,1,0.996845489723389,0,0,0.956640380762219,175.065189679486,0,0
91.24,0.9752677013127,0.975267701557757,0.97526770151841,287.030068167668,287.030068167668,63.3851234153029,183.060115718712,75.7167465684703,28.2532058804862,0,1,0.998048378075294,0,0,0.948970997939473,173.661692622923,0,0
91.25,0.974639586625502,0.974639586873925,0.974639586839344,280.549885601872,280.549885601872,63.8777859694844,176.683086043647,75.6564443724149,28.2103551858104,0,1,0.999544346762589,0,0,0.924096206149015,169.10960572527,0,0
91.26,0.974015928019985,0.974015928272015,0.974015928239562,284.809796117322,284.809796117322,64.3603228480318,181.043888905117,75.5974853955946,28.1684218166102,0,1,0.999516219510339,0,0,0.952332617215319,174.276868950403,0,0
91.27,0.97340445707534,0.973404457329479,0.973404457296879,284.050815215698,284.050815215698,64.834689092365,180.383767640339,75.5398066870983,28.12724088826,0,1,1.00006945986289,0,0,0.926372471714618,169.526162323775,0,0
91.28,0.972800878834147,0.972800879092333,0.972800879065115,286.406294280544,286.406294280544,65.2964053070697,182.835461902721,75.4836451739947,28.0871872038286,0,1,1.00001465362201,0,0,0.956975345830776,175.126488287032,0,0
91.29,0.972220380932522,0.972220381191486,0.972220381166346,281.52894836962,281.52894836962,65.7390002608811,178.050265812322,75.4298606174208,28.0488219398765,0,1,1.00070121788555,0,0,0.935406444755368,171.179379390232,0,0
91.3,0.971680400969333,0.971680401234348,0.971680401211452,282.410092549638,282.410092549638,66.1486556608894,179.016583811111,75.3801691365869,28.0133396019405,0,1,1.00061993958673,0,0,0.936162888187926,171.317808538391,0,0
91.31,0.971132488890502,0.971132489158055,0.971132489134174,281.363936302703,281.363936302703,66.5587458775313,178.055732431916,75.330363427938,27.9778404428492,0,1,1.00068244946846,0,0,0.945107906519947,172.95474689315,0,0
91.32,0.970598732849279,0.970598733117163,0.970598733095287,285.206985883534,285.206985883534,66.9592947570844,181.981778574009,75.2820063921838,27.9432009173411,0,1,1.0003248741338,0,0,0.955043173428759,174.772900737463,0,0
91.33,0.970103916874973,0.970103917145414,0.97010391712382,284.337499715578,284.337499715578,67.3315502433301,181.189269634568,75.2371968959312,27.9110331850791,0,1,1.00049334587442,0,0,0.954028233071855,174.587166652149,0,0
91.34,0.969637113433118,0.969637113706885,0.96963711368675,281.028177345947,281.028177345947,67.6800978785223,177.952027227972,75.1952194977936,27.8809306201813,0,1,1.00082508321044,0,0,0.940566725822269,172.123710825475,0,0
91.35,0.969165639934942,0.969165640208656,0.969165640189635,282.52765980867,282.52765980867,68.0291226590807,179.523591860611,75.1532613255786,27.8508066224805,0,1,1.00062896221093,0,0,0.93553496880691,171.202899291665,0,0
91.36,0.968741302802954,0.96874130308037,0.968741303061915,280.750905840857,280.750905840857,68.3434013998895,177.811657183626,75.1155500445383,27.823698612693,0,1,1.00076805579787,0,0,0.926006254727255,169.459144615088,0,0
91.37,0.968334743158031,0.968334743438808,0.968334743420149,282.846238901396,282.846238901396,68.6415055787406,179.96844092203,75.0797989044937,27.7979990748719,0,1,1.00041027127048,0,0,0.958603266215687,175.424397717471,0,0
91.38,0.967969815807435,0.967969816086855,0.967969816066409,279.701182234308,279.701182234308,68.912454589179,176.879013144749,75.047509926337,27.7746591632223,0,1,1.00076072256092,0,0,0.931846374742951,170.52788657796,0,0
91.39,0.967587163969367,0.967587164250402,0.96758716423394,283.019263357184,283.019263357184,69.1927188216966,180.254608684419,75.014126592161,27.7505280806039,0,1,1.00037097248255,0,0,0.93962544335563,171.95145613408,0,0
91.4,0.967240393209342,0.967240393493193,0.967240393475248,282.769708698207,282.769708698207,69.4474491095852,180.05720221777,74.9838972416554,27.7286092387811,0,1,1.00038668177296,0,0,0.94920379733512,173.704294912327,0,0
91.41,0.966929052694546,0.966929052977892,0.966929052958539,281.444174437034,281.444174437034,69.6771137716929,178.778529713549,74.9567843586475,27.7088603648377,0,1,1.00052874253482,0,0,0.940829065738592,172.171719030162,0,0
91.42,0.966626339239723,0.966626339525638,0.966626339508392,282.350302735403,282.350302735403,69.8985525744234,179.72979958194,74.9306761500207,27.6898270034424,0,1,1.00038525122183,0,0,0.949825301796782,173.818030228811,0,0
91.43,0.966315769961005,0.966315770244892,0.966315770229033,285.671130423715,285.671130423715,70.1268822166852,183.096989866001,74.9039255782654,27.6702149794491,0,1,1.00009654655049,0,0,0.958919261658252,175.48222488346,0,0
91.44,0.966052849047721,0.966052849337679,0.966052849322323,280.091941825593,280.091941825593,70.3209278597852,177.557117922242,74.8812676126473,27.6535562907046,0,1,1.00072947180231,0,0,0.928857963531726,169.981007326306,0,0
91.45,0.965790457044625,0.965790457333927,0.965790457317024,283.636970446795,283.636970446795,70.5100849867673,181.140498626397,74.859150708277,27.6373211121206,0,1,1.00022150630414,0,0,0.9613230415554,175.922116604638,0,0
91.46,0.965565767015445,0.965565767307247,0.965565767289068,279.374387396802,279.374387396802,70.6750834757915,176.911165894116,74.8400506379366,27.6231708647489,0,1,1.00068845613257,0,0,0.931609054834163,170.484457034652,0,0
91.47,0.96532173467204,0.965321734960156,0.965321734941512,282.551221260023,282.551221260023,70.8489892555903,180.123186127903,74.8197797389807,27.6082553931385,0,1,1.00021716643011,0,0,0.961048160116783,175.871813301371,0,0
91.48,0.965089378700901,0.965089378991453,0.965089378975984,282.484082938502,282.484082938502,71.0182771029992,180.090065283361,74.8002691265053,27.5937485286358,0,1,1.00028765688016,0,0,0.948802739877222,173.630901397532,0,0
91.49,0.965026517097591,0.965026517412946,0.965026517356142,282.193292421522,282.193292421522,71.0726918143103,179.809296535775,74.7948757118354,27.5891201739116,0,1,1.00032511956268,0,0,0.94571285570162,173.065452593396,0,0
91.5,0.964909542969142,0.96490954325924,0.964909543236096,281.51710183647,281.51710183647,71.1641888465014,179.150859958762,74.784936759051,27.5813051186576,0,1,1.00042501471542,0,0,0.927574976803879,169.74622075511,0,0
91.51,0.964784056403199,0.964784056692586,0.964784056677491,281.733215931851,281.733215931851,71.255820233944,179.384957003433,74.7747867582161,27.5734721702017,0,1,1.00026918852213,0,0,0.956093477573892,174.965106396022,0,0
91.52,0.964726743524291,0.964726743812659,0.964726743800276,282.506397621479,282.506397621479,71.3045512686431,180.166929163675,74.7701328794486,27.5693355783558,0,1,1.00022320777251,0,0,0.949205135540988,173.704539804001,0,0
91.53,0.964663635469534,0.964663635760797,0.964663635747088,282.153110102453,282.153110102453,71.3566524648693,179.823122800862,74.7650771218763,27.5649101797149,0,1,1.0003079623223,0,0,0.934794725252001,171.067434721116,0,0
91.54,0.964627288429803,0.964627288722433,0.964627288710262,280.608656386568,280.608656386568,71.3871901690702,178.283811945887,74.7625125790732,27.5623318616073,0,1,1.00040208408303,0,0,0.937456091049497,171.554464662058,0,0
91.55,0.964579381911686,0.964579382203805,0.964579382192418,283.164259707963,283.164259707963,71.4268378462782,180.846304350721,74.7589786507574,27.5589767064845,0,1,1.00013733963755,0,0,0.939409742666249,171.911982907924,0,0
91.56,0.964575800021729,0.964575800313165,0.964575800301597,281.717605846452,281.717605846452,71.4338949772652,179.399891848632,74.7592979937506,27.5584160040688,0,1,1.00021952785118,0,0,0.959232668619218,175.539578357317,0,0
91.57,0.964579874664204,0.964579874958007,0.964579874947995,279.470732434081,279.470732434081,71.4375178435342,177.152433832393,74.7601441951394,27.5581544065483,0,1,1.00049219611864,0,0,0.926115083339119,169.479060251059,0,0
91.58,0.964572599014884,0.96457259930862,0.964572599296828,282.746814537238,282.746814537238,71.4455398845833,180.428936834761,74.7603660808463,27.557511621631,0,1,1.00004540672058,0,0,0.954255185722806,174.628698987273,0,0
91.59,0.96456304396718,0.964563044260443,0.964563044248901,281.711915320549,281.711915320549,71.4593591003343,179.395465892663,74.7600711333453,27.5563782945414,0,1,1.00027124168439,0,0,0.924584310187467,169.198928764306,0,0
91.6,0.964569403494683,0.964569403784343,0.96456940377141,281.864800824084,281.864800824084,71.4566608758316,179.546608196995,74.7615388119356,27.5566538151534,0,1,1.00012791226373,0,0,0.958069861959146,175.326784738524,0,0
91.61,0.964572322113352,0.964572322402831,0.964572322392845,281.11556453284,281.11556453284,71.4609545838666,178.796824307322,74.7624018186979,27.5563384068198,0,1,1.00030743144749,0,0,0.924075280004897,169.105776240896,0,0
91.62,0.964606295397194,0.964606295690234,0.964606295680649,282.297822925183,282.297822925183,71.4406861574999,179.973562554901,74.7661328455336,27.558127524749,0,1,1.00011830599313,0,0,0.9414032023621,172.276786032264,0,0
91.63,0.964618567259344,0.964618567551672,0.964618567542512,284.646059711885,284.646059711885,71.4371811243324,182.319633488368,74.7679444328961,27.5584817906207,0,1,0.999902679339154,0,0,0.956843068315455,175.102281501728,0,0
91.64,0.964652147812479,0.964652148104345,0.964652148096063,279.962691722314,279.962691722314,71.4187652155904,177.631080711047,74.771497297874,27.5601137133937,0,1,1.00043763992491,0,0,0.932338087251993,170.617869967115,0,0
