t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
36.53,0.940744456075945,0.94074445597885,0.940744456303398,332.567439711704,332.567439711704,119.618449132936,211.876042362614,90.2416245262041,30.4497728228861,0,1,1.00005719077325,0,0,0.981050930515448,206.020695408244,0,0
36.54,0.940458119870089,0.940458119772991,0.940458120097823,333.404540414015,333.404540414015,119.886910340507,212.762648538529,90.2110549177064,30.4308369577797,0,1,1.00006359535346,0,0,0.962078221683408,202.036426553516,0,0
36.55,0.940196343339214,0.940196343241916,0.940196343566833,331.192693322575,331.192693322575,119.15394210783,210.595023292973,90.1837184869584,30.4139515426433,0,1,1.00022932698175,0,0,0.960068781520027,201.614444119206,0,0
36.56,0.939900463212792,0.939900463114863,0.939900463440586,336.025205267163,336.025205267163,120.735467145615,215.478247891316,90.1523818145088,30.3945755613385,0,1,0.999789936241981,0,0,0.977717328494052,205.320638983751,0,0
36.57,0.939586055096254,0.939586054998474,0.939586055324194,335.744522712475,335.744522712475,120.635841219768,215.252163048855,90.1186319904863,30.3737276731339,0,1,0.999898619120126,0,0,0.981454767081096,206.10550108703,0,0
36.58,0.939295308754731,0.939295308657124,0.939295308982867,333.322398738585,333.322398738585,119.833030404914,212.879643115102,90.0879492875313,30.3548063359511,0,1,1.00009194638357,0,0,0.991594393924641,208.234822724175,0,0
36.59,0.939076408203001,0.939076408107453,0.939076408429986,332.018138841896,332.018138841896,119.399317017723,211.612639838595,90.0650164700149,30.3404825332863,0,1,1.00020366799874,0,0,0.979730348878868,205.743373264562,0,0
36.6,0.938895507554346,0.938895507456274,0.938895507783773,333.062888914937,333.062888914937,119.738501819434,212.688638659498,90.0458869129276,30.3283633425118,0,1,1.0001492757914,0,0,0.958774692049999,201.3426853305,0,0
36.61,0.938743472193651,0.938743472094643,0.938743472421671,334.871785331047,334.871785331047,120.32964544861,214.522887088593,90.0304043252974,30.3184939171567,0,1,0.999919096130369,0,0,0.984850473538808,206.81859944315,0,0
36.62,0.938564159129422,0.938564159030995,0.938564159357623,335.365160781245,335.365160781245,120.487620952515,215.047377554422,90.0113728638843,30.3064103629379,0,1,0.999940225113159,0,0,0.983147254976613,206.460923545089,0,0
36.63,0.938408895490978,0.938408895391306,0.938408895718986,333.221432486602,333.221432486602,119.779466976312,212.92998735726,89.9952905993498,30.2961545299916,0,1,1.00013686589634,0,0,0.980023841747856,205.80500676705,0,0
36.64,0.93825257275755,0.938252572658036,0.938252572985098,333.611414949348,333.611414949348,119.904057574441,213.346656794078,89.9790156875111,30.2857424677596,0,1,1.00012023795213,0,0,0.968370780898501,203.357863988685,0,0
36.65,0.93812618355415,0.938126183454072,0.938126183781279,332.180193667838,332.180193667838,119.430859340932,211.936105050852,89.9664529097338,30.2776357072523,0,1,1.00018742282995,0,0,0.972102607369365,204.141547547567,0,0
36.66,0.937998044718277,0.937998044618306,0.937998044945399,333.776793013423,333.776793013423,119.952810877911,213.553725521177,89.95368660313,30.2693808891158,0,1,0.999988547080533,0,0,0.985041271289102,206.858666970711,0,0
36.67,0.937861546720837,0.937861546620361,0.937861546947926,332.112899387191,332.112899387191,119.402811415624,211.912919568253,89.9396475073484,30.2603323115902,0,1,1.00017801255904,0,0,0.966907880116812,203.05065482453,0,0
36.68,0.937712358239193,0.937712358139031,0.937712358466668,336.894729726797,336.894729726797,120.971137208014,216.719927572636,89.9243247664548,30.2504773877062,0,1,0.999734793976018,0,0,0.989797489476052,207.857472789971,0,0
36.69,0.937569174595161,0.937569174494249,0.937569174822231,335.135071686589,335.135071686589,120.389461206684,214.984845658947,89.9093794401084,30.2408465875338,0,1,0.999955220253957,0,0,0.992721437221778,208.471501816573,0,0
36.7,0.937423387967939,0.937423387866839,0.937423388195292,332.582583586647,332.582583586647,119.547096204728,212.457666267486,89.893992218084,30.2309251010767,0,1,1.00027476524719,0,0,0.957156584747064,201.002882796884,0,0
36.71,0.937321716696198,0.937321716595159,0.937321716923174,332.65810076072,332.65810076072,119.569765204294,212.549226878307,89.8843245444993,30.2245493379138,0,1,1.00015860981238,0,0,0.969368156309628,203.567312825022,0,0
36.72,0.937220316682896,0.937220316581846,0.937220316910189,333.162050031606,333.162050031606,119.733188199116,213.069710796136,89.8743809820606,30.2179582534086,0,1,1.00008393326535,0,0,0.969867046528162,203.672079770914,0,0
36.73,0.937148675424924,0.937148675323759,0.937148675652119,332.18080060508,332.18080060508,119.409218483282,212.099305936836,89.8679598736114,30.2135347946335,0,1,1.00009514312815,0,0,0.982549685950627,206.335434049632,0,0
36.74,0.937052334293662,0.937052334192478,0.937052334520817,334.900304754993,334.900304754993,120.300936143586,214.834786076944,89.8583913005612,30.2071273774875,0,1,0.999860975853937,0,0,0.98943341222391,207.781016567021,0,0
36.75,0.936967317148001,0.936967317046826,0.936967317375577,331.100529490932,331.100529490932,119.050097222255,211.049306275019,89.8498629127266,30.2013603031862,0,1,1.00027204710979,0,0,0.965283376667587,202.709509100193,0,0
36.76,0.936909162703403,0.936909162601678,0.936909162930655,333.251928165659,333.251928165659,119.756072060468,213.209396939815,89.8448153046194,30.1977159212249,0,1,1.00000514236982,0,0,0.976956729178467,205.160913127478,0,0
36.77,0.936855595028897,0.936855594927461,0.936855595256306,332.107039640722,332.107039640722,119.378656743159,212.072857252285,89.8399932966826,30.1941890917539,0,1,1.00011451997497,0,0,0.969659672872205,203.628531303163,0,0
36.78,0.936797915206096,0.936797915105095,0.936797915433916,332.737983451733,332.737983451733,119.584800018701,212.713112924327,89.8345902042881,30.190280323118,0,1,1.00008260173632,0,0,0.957324250722691,201.038092651765,0,0
36.79,0.936794617903496,0.936794617802213,0.936794618130898,332.05829546713,332.05829546713,119.361606351522,212.032022202479,89.8358139653417,30.1904592993091,0,1,1.00002645694138,0,0,0.984766011078402,206.800862326464,0,0
36.8,0.936750793224575,0.936750793123651,0.936750793452039,333.528160626539,333.528160626539,119.84380952646,213.508839007758,89.8318904736165,30.1874311451646,0,1,0.999930123659966,0,0,0.981058869227718,206.022362537821,0,0
36.81,0.936713374704869,0.936713374603854,0.936713374932548,330.955902801836,330.955902801836,118.997569347202,210.942507194992,89.8285964669785,30.1847991398653,0,1,1.00022024549961,0,0,0.955016274922752,200.553417733778,0,0
36.82,0.936704861457424,0.936704861355531,0.936704861685098,333.569090894759,333.569090894759,119.85646513036,213.555989173131,89.8288174994533,30.1842842221746,0,1,0.999940970959199,0,0,0.96667273610415,203.001274581871,0,0
36.83,0.936706921014219,0.936706920913241,0.936706921241928,329.886495099069,329.886495099069,118.646290352272,209.871801267791,89.8301838152713,30.1845100160066,0,1,1.0002583452118,0,0,0.95586080316225,200.730768664072,0,0
36.84,0.936732520658186,0.936732520557122,0.936732520886151,334.696896455774,334.696896455774,120.228181452788,214.676546848889,89.834135004473,30.1862146024123,0,1,0.999773891730112,0,0,0.979180245510558,205.627851557217,0,0
36.85,0.936725387296162,0.936725387194743,0.936725387524174,333.559188787827,333.559188787827,119.854074763829,213.540209764729,89.8337403010684,30.185238722029,0,1,1.00000617332621,0,0,0.958374683663166,201.258683569265,0,0
36.86,0.936768512334903,0.936768512234198,0.936768512562899,334.006616008218,334.006616008218,120.002352740494,213.978819893894,89.839650023688,30.1881460906359,0,1,0.999899074187674,0,0,0.986332711610495,207.129869438204,0,0
36.87,0.937555906869681,0.937555906772328,0.93755590709586,213.921246663987,213.921246663987,80.5531654070802,93.7381769313892,89.9356083328047,30.2474613997933,0,1,1.00942287345053,0,0,0.443165863309804,93.0648312950589,0,0
36.88,0.93893733780117,0.938937337708774,0.938937338018411,213.056235902566,213.056235902566,80.3064367476008,92.5948426380532,90.1077976066537,30.353595657859,0,1,1.00602079974301,0,0,0.454197789930147,95.3815358853309,0,0
36.89,0.940253761257356,0.940253761168922,0.940253761469704,213.236539375909,213.236539375909,80.4011166843093,92.5128388010342,90.2700121042782,30.4536884705967,0,1,1.00377443763342,0,0,0.435931874138082,91.5456935689973,0,0
36.9,0.941570901438855,0.941570901354152,0.941570901645401,216.099170401238,216.099170401238,81.377109535839,95.1155275607613,90.4307058153887,30.5529370250884,0,1,1.00194861504259,0,0,0.456663239640285,95.8992803244599,0,0
36.91,0.942673255269155,0.942673255193146,0.942673255469232,214.591300488608,214.591300488608,80.9110326094105,93.3887101514594,90.5657262343605,30.6368641027882,0,1,1.00113289978608,0,0,0.440669623417676,92.540620917712,0,0
36.92,0.943781569302049,0.943781569225633,0.943781569499018,216.963078952189,216.963078952189,81.7199963612424,95.5425335927417,90.7001040766026,30.7204412828449,0,1,1.00023018744663,0,0,0.453635594680435,95.2634748828913,0,0
36.93,0.944822547981975,0.944822547906581,0.944822548175427,216.151641319529,216.151641319529,81.4806115831717,94.5284705324268,90.8249262511596,30.7982445359428,0,1,0.999993839954025,0,0,0.42255844931602,88.7372743563642,0,0
36.94,0.945843633344431,0.945843633271569,0.945843633532993,216.987689011423,216.987689011423,81.7820758017809,95.1666762257335,90.9466987378018,30.8743140478876,0,1,0.99964006951137,0,0,0.422469773349184,88.7186524033287,0,0
36.95,0.946830135255082,0.946830135183876,0.946830135440887,219.994652520582,219.994652520582,82.7960162074258,97.9836738310893,91.06353023599,30.9474484535027,0,1,0.999163320334609,0,0,0.454145672964031,95.3705913224466,0,0
36.96,0.94774493260997,0.947744932540666,0.947744932793019,221.237348526815,221.237348526815,83.2279352696184,99.0521836782388,91.1705516022786,31.0146132462977,0,1,0.999076670548316,0,0,0.453882658412021,95.3153582665244,0,0
36.97,0.948625058836927,0.948625058768822,0.948625059017386,221.456332113125,221.456332113125,83.3223404148733,99.1046125091214,91.2727831751022,31.0789364289012,0,1,0.999095376137783,0,0,0.456271912106261,95.8171015423147,0,0
36.98,0.949448599950898,0.949448599884345,0.949448600128693,220.470856857174,220.470856857174,83.0192653085376,97.9643452300914,91.3676613967644,31.1388502303182,0,1,0.999279543399982,0,0,0.434510542879599,91.2472140047157,0,0
36.99,0.950284725782279,0.950284725717031,0.950284725957809,218.31112181127,218.31112181127,82.3305590805535,95.6473238857362,91.4639932525464,31.1998046729873,0,1,0.999401461594174,0,0,0.442027203123683,92.8257126559735,0,0
37,0.951088879261215,0.95108887919679,0.951088879435046,218.767340294522,218.767340294522,82.5007191187942,95.9533118382799,91.5559228192947,31.2581056369479,0,1,0.999331626761521,0,0,0.442108231712579,92.8427286596415,0,0
37.01,0.951665210292843,0.9516652102295,0.951665210463243,219.16886002423,219.16886002423,82.6472748414503,96.2461379048573,91.6218366938518,31.3008854255204,0,1,0.99930316900626,0,0,0.439027821509736,92.1958425170445,0,0
37.02,0.952226039529456,0.95222603946633,0.952226039697068,219.336242374767,219.336242374767,82.7164094616651,96.3082294015714,91.6855883395227,31.3424246336726,0,1,0.999261240260807,0,0,0.451317939539158,94.7767673032232,0,0
37.03,0.952723756579513,0.952723756517722,0.952723756744663,222.075670960234,222.075670960234,83.6291757990085,98.9553793827575,91.7412519293393,31.3790396481371,0,1,0.999078623554714,0,0,0.4588912639976,96.3671654394961,0,0
37.04,0.953222841941989,0.953222841880577,0.953222842105289,216.006582046364,216.006582046364,81.6466624035253,92.7944195004391,91.7965994441381,31.4155631017863,0,1,0.999699898171725,0,0,0.426795657161518,89.6270880039187,0,0
37.05,0.953735018611896,0.953735018551027,0.953735018771955,219.783394547745,219.783394547745,82.900722032685,96.4765135840043,91.8536876034359,31.4531933603051,0,1,0.999237837823907,0,0,0.458278152012412,96.2384119226064,0,0
37.06,0.954182548066884,0.954182548006556,0.954182548226223,218.771464342034,218.771464342034,82.5788962905199,95.3839475730885,91.9020453242628,31.4854714446823,0,1,0.999466334930006,0,0,0.427540179534145,89.7834377021704,0,0
37.07,0.954654801233134,0.954654801172383,0.954654801390345,219.91524611757,219.91524611757,82.9662745752591,96.4422120146134,91.9533956650287,31.5196384379279,0,1,0.9993409694203,0,0,0.442442549021855,92.9129352945896,0,0
37.08,0.955094588991593,0.955094588932204,0.955094589147055,221.863229075144,221.863229075144,83.6170374885034,98.3116596543949,92.0004128087467,31.5511566120019,0,1,0.999210655600121,0,0,0.456507722737638,95.866621774904,0,0
37.09,0.955514912272458,0.95551491221327,0.955514912427146,220.396264773183,220.396264773183,83.144749326521,96.7706843480562,92.0446131180107,31.580967307116,0,1,0.999454529669655,0,0,0.443048808581574,93.0402498021306,0,0
37.1,0.955962580509479,0.955962580450282,0.955962580662469,221.874545092313,221.874545092313,83.6412007218838,98.1698761417941,92.0919632272772,31.6127057232414,0,1,0.999322842545504,0,0,0.460921714516666,96.7935600484998,0,0
37.11,0.95636732381295,0.95636732375455,0.956367323965425,221.01591381828,221.01591381828,83.3683325395376,97.2411405563756,92.1337324099579,31.6410408519462,0,1,0.999515971326672,0,0,0.442808222569103,92.9897267395116,0,0
37.12,0.956771438837379,0.956771438779271,0.956771438988958,220.936646382126,220.936646382126,83.3516551867694,97.0915487964587,92.1755981596063,31.6694994260607,0,1,0.999540100511249,0,0,0.443976513968176,93.235067933317,0,0
37.13,0.957199902351829,0.957199902293721,0.9571999025022,219.289900770253,219.289900770253,82.8204138157854,95.369705060493,92.2203904551124,31.699805254648,0,1,0.999629618514884,0,0,0.448420139570167,94.1682293097351,0,0
37.14,0.957625735350625,0.957625735292561,0.957625735500281,219.328621448907,219.328621448907,82.8429972557007,95.3345256322677,92.264460352801,31.7296354638378,0,1,0.99962193344678,0,0,0.445750576215856,93.6076210053297,0,0
37.15,0.958042197351884,0.958042197294615,0.958042197500711,217.838338625873,217.838338625873,82.3627670705614,93.7722077652703,92.3073431079552,31.758787752648,0,1,0.999756201073463,0,0,0.434068134672043,91.1543082811291,0,0
37.16,0.958448688026064,0.958448687969106,0.95844868817383,219.759639788424,219.759639788424,83.0036315608091,95.6232288392662,92.3491199106494,31.7872910385086,0,1,0.999540864895122,0,0,0.446154777480267,93.6925032708562,0,0
37.17,0.958834588746867,0.958834588689659,0.958834588894039,220.754971419167,220.754971419167,83.3394930171703,96.5531148162417,92.3879205593305,31.8139360435944,0,1,0.999523898853566,0,0,0.440898019897373,92.5885841784483,0,0
37.18,0.959209203388153,0.959209203331262,0.95920920353497,221.006640401512,221.006640401512,83.4306686833842,96.7412089767628,92.4255219722411,31.8399094525084,0,1,0.999521105170619,0,0,0.451777817775067,94.873341732764,0,0
37.19,0.959546684182561,0.959546684125745,0.959546684329375,221.398146787749,221.398146787749,83.5667486525934,97.0769882529339,92.4582765046508,31.8628820301642,0,1,0.999617710537885,0,0,0.430278718699699,90.3585309269367,0,0
37.2,0.95990399487585,0.959903994819101,0.959903995022517,279.282657187931,279.282657187931,102.600556977706,154.900751956073,92.4943744462246,31.8875307856335,0,1,0.993946655516775,0,0,0.96972612375925,203.642485989442,0,0
37.21,0.959019112034375,0.959019111973874,0.959019112188617,338.41584214646,338.41584214646,122.010297512658,214.229256959307,92.3724847337291,31.8141004534231,0,1,0.991907726315977,0,0,0.956672185744996,200.901159006449,0,0
37.22,0.958123895804492,0.958123895740383,0.958123895961985,341.891278344388,341.891278344388,123.125935152574,217.902128951596,92.2492867223701,31.7398626704227,0,1,0.994458025953681,0,0,0.990168216511467,207.935325467408,0,0
37.23,0.957222994177185,0.957222994108874,0.957222994340677,340.172168177542,340.172168177542,122.534424505205,216.378883578124,92.1271400935054,31.6661445059131,0,1,0.996682393535911,0,0,0.97987483340728,205.773715015529,0,0
