t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
91.23,1.03381972946901,1.0338197293656,1.03381972953677,76.495853224122,76.495853224122,12.865912185899,22.7343116118655,32.4472724528118,21.3142691594447,0,1,1.00005787209494,0,0,0.169457599080752,21.0127422860133,0,0
91.24,1.03344212318451,1.03344212307694,1.03344212325561,77.7953167199425,77.7953167199425,12.8554315983043,24.0614266999705,32.4351621094072,21.2987279105648,0,1,0.999894118924641,0,0,0.189583492884541,23.5083531176831,0,0
91.25,1.0330744405967,1.03307444048392,1.03307444066939,78.6456836476041,78.6456836476041,12.845211382805,24.9387908143523,32.4234298381955,21.2834629950563,0,1,0.999892827426828,0,0,0.191874388002575,23.7924241123192,0,0
91.26,1.03269994044362,1.03269994032756,1.03269994051894,76.0017568827108,76.0017568827108,12.8347987216276,22.3223459371001,32.4114190788918,21.2679918667189,0,1,1.00013885103555,0,0,0.173083543881992,21.462359441367,0,0
91.27,1.03231126161733,1.03231126149884,1.03231126169606,78.0087433664681,78.0087433664681,12.8240410086488,24.3577449601268,32.3990573694389,21.2519410369024,0,1,0.999947640629311,0,0,0.184134332573049,22.8326572390581,0,0
91.28,1.03191616548601,1.03191616536579,1.03191616556756,79.1711180171187,79.1711180171187,12.8131147408705,25.5489912404077,32.3865345641597,21.2355922125513,0,1,0.999860733983355,0,0,0.199956290118774,24.794579974728,0,0
91.29,1.03151630041051,1.0315163002886,1.0315163004947,79.5897071745795,79.5897071745795,12.8020672432999,25.9967977985196,32.3739331960892,21.2189761799707,0,1,0.999896138539032,0,0,0.202094545511515,25.0597236434278,0,0
91.3,1.03113026918402,1.0311302690557,1.03113026926546,76.6464804410447,76.6464804410447,12.7913788077367,23.0818044864902,32.3616578862489,21.2030180683055,0,1,1.00016345030358,0,0,0.180161065088545,22.3399720709796,0,0
91.31,1.030719648115,1.03071964798821,1.03071964820156,76.4842999086273,76.4842999086273,12.7800624391926,22.9495067714098,32.3486381128571,21.1861550243605,0,1,1.00009702570276,0,0,0.178471886971861,22.1305139845108,0,0
91.32,1.03030106292505,1.03030106279596,1.03030106301292,78.1893134063517,78.1893134063517,12.7685495163721,24.6849312796022,32.3354132932728,21.1689688334767,0,1,0.999882316890675,0,0,0.197625005686962,24.5055007051833,0,0
91.33,1.02988623781177,1.02988623768057,1.02988623790073,77.4323632648397,77.4323632648397,12.757125379243,23.9581927244109,32.3223742878911,21.1517962525378,0,1,1.00004799372519,0,0,0.179090584663779,22.2072324983086,0,0
91.34,1.02947385216848,1.02947385203695,1.02947385225927,76.3795776671699,76.3795776671699,12.7457752117632,22.9353899466214,32.3093387404921,21.1348489800564,0,1,1.00011531629894,0,0,0.173393198019219,21.5007565543831,0,0
91.35,1.02904064094286,1.02904064081076,1.02904064103556,76.3291259162143,76.3291259162143,12.733885606136,22.9163473849289,32.2956859703314,21.117092560954,0,1,1.00006815233326,0,0,0.174938448556505,21.6923676210066,0,0
91.36,1.02862390727169,1.02862390713568,1.02862390736297,75.7149848958638,75.7149848958638,12.7224308370961,22.3324487640474,32.2824877685447,21.1000483632716,0,1,1.00007052802873,0,0,0.173363501034156,21.4970741282354,0,0
91.37,1.02820256201355,1.02820256187935,1.02820256210786,75.4369530452925,75.4369530452925,12.7108570574894,22.0849859127766,32.2691814247723,21.0827857077435,0,1,1.00009464600317,0,0,0.164448684043719,20.3916368214212,0,0
91.38,1.02779435450102,1.02779435436478,1.02779435459536,76.3586004372521,76.3586004372521,12.6996410826897,23.0362273979132,32.2562130057951,21.0661600335439,0,1,0.9999222785388,0,0,0.184517337088342,22.8801497989544,0,0
91.39,1.02735701477436,1.02735701463737,1.02735701486971,76.182538967395,76.182538967395,12.6876498079716,22.8918440837413,32.2424401768424,21.0482547068113,0,1,0.999953596954481,0,0,0.181643269435156,22.5237654099594,0,0
91.4,1.02692702372971,1.02692702359259,1.02692702382576,75.0177396400084,75.0177396400084,12.6758503517626,21.758220115179,32.2288962030243,21.0306233218052,0,1,1.00010786327881,0,0,0.1620138891448,20.0897222539552,0,0
91.41,1.02651269718544,1.02651269704842,1.02651269728299,74.7768548287207,74.7768548287207,12.6644740828127,21.5473592132151,32.2157558638279,21.0137397516778,0,1,1.00007726713009,0,0,0.16317828836497,20.2341077572562,0,0
91.42,1.02609536932044,1.02609536918307,1.0260953694185,76.0322840274477,76.0322840274477,12.6530278066733,22.8329944860268,32.2025272251204,20.9967623163004,0,1,0.999894107699469,0,0,0.182798449059445,22.6670076833712,0,0
91.43,1.02565499391278,1.02565499377792,1.02565499401389,75.2625769305177,75.2625769305177,12.6409622029859,22.0951785648208,32.1887052789792,20.9786930867177,0,1,1.00005418794514,0,0,0.163854675136885,20.3179797169737,0,0
91.44,1.02524080094617,1.02524080080469,1.02524080104236,76.0317407461711,76.0317407461711,12.6296022138369,22.8943370895151,32.1756140435046,20.9617896131515,0,1,0.999960542746073,0,0,0.175376055845171,21.7466309248012,0,0
91.45,1.02481958877709,1.02481958863766,1.0248195888762,76.9475000151248,76.9475000151248,12.618061362133,23.8405839673804,32.1623508071098,20.9445652406346,0,1,0.999882731236683,0,0,0.187618557043593,23.2647010734056,0,0
91.46,1.02441097785328,1.02441097771192,1.02441097795138,75.6741464854907,75.6741464854907,12.60684469773,22.5968686247989,32.1494762461638,20.927801614528,0,1,1.00006234551955,0,0,0.171054891354182,21.2108065279186,0,0
91.47,1.02398045126473,1.0239804511275,1.02398045136712,76.4572242295945,76.4572242295945,12.595071592715,23.4110605322719,32.1359758759616,20.9101878213609,0,1,0.999992756656576,0,0,0.176263694530436,21.8566981217741,0,0
91.48,1.02355415864073,1.02355415850049,1.02355415874137,77.7033421741879,77.7033421741879,12.5834203222486,24.687970174806,32.1226130490477,20.8927589503341,0,1,0.999865615183527,0,0,0.194913342546736,24.1692544757953,0,0
91.49,1.02326217430542,1.02326217418535,1.02326217442312,76.9838256065202,76.9838256065202,12.5752867594653,23.9898924348916,32.1131459649801,20.8807872066485,0,1,0.999953797411369,0,0,0.191986109239276,23.8062775456702,0,0
91.5,1.02303286210189,1.02303286195927,1.02303286220314,77.5947856834199,77.5947856834199,12.5687998437384,24.6179333044065,32.1055515614264,20.8713008175871,0,1,0.999966187107042,0,0,0.187050584566534,23.1942724862503,0,0
91.51,1.02276994284818,1.02276994270739,1.02276994295026,77.0769126494167,77.0769126494167,12.5614374450008,24.119459444892,32.0969638672214,20.8604893373034,0,1,1.00003103957172,0,0,0.184152963628257,22.8349674899039,0,0
91.52,1.02254047504809,1.02254047490711,1.02254047515048,76.8733881540779,76.8733881540779,12.5549624406326,23.9329734719683,32.0893556587227,20.8510590233869,0,1,1.00005861737632,0,0,0.180293496072197,22.3563935129524,0,0
91.53,1.02229716385281,1.02229716370762,1.02229716395384,76.2440089377754,76.2440089377754,12.5481295933744,23.3215588223143,32.0812881466699,20.8411619687911,0,1,1.00004692082209,0,0,0.184097635125059,22.8281067555073,0,0
91.54,1.0220608786296,1.0220608784859,1.02206087873185,76.3594425603969,76.3594425603969,12.5414845381586,23.4544722098388,32.0734637397422,20.8315066108158,0,1,1.00003395172403,0,0,0.179976197915728,22.3170485415503,0,0
91.55,1.02181647324456,1.02181647310426,1.02181647335016,77.4446419597861,77.4446419597861,12.5346357881874,24.5576900899235,32.0654060502051,20.8215458196575,0,1,0.999907109525063,0,0,0.194170361806889,24.0771248640542,0,0
91.56,1.02159395696115,1.02159395681583,1.02159395706368,77.8570355658076,77.8570355658076,12.5283579706864,24.9866133696678,32.0580522129454,20.8123699831944,0,1,0.999943892938833,0,0,0.191118908445035,23.6987446471843,0,0
91.57,1.02137735148201,1.02137735133624,1.02137735158432,77.4476017017514,77.4476017017514,12.5222382132602,24.5932811739801,32.0508539924004,20.8034665353708,0,1,1.00000860717517,0,0,0.188695737628559,23.3982714659414,0,0
91.58,1.02115571176178,1.02115571162072,1.02115571186832,75.1978829157041,75.1978829157041,12.5159813682002,22.3600138746461,32.0434672934713,20.7944017475868,0,1,1.00021393206776,0,0,0.166384882362852,20.6317254129936,0,0
91.59,1.02093600276518,1.02093600261855,1.02093600286868,76.1210146568027,76.1210146568027,12.5097975885267,23.2993639096503,32.0360651875523,20.7855855596002,0,1,0.999981059656757,0,0,0.187923750732558,23.3025450908372,0,0
91.6,1.02072791474886,1.02072791460692,1.02072791485533,76.5348900859018,76.5348900859018,12.5039074048302,23.7287069860853,32.0290617193669,20.7771213804496,0,1,0.999947369501426,0,0,0.188024680728034,23.3150604102763,0,0
91.61,1.02051541772419,1.0205154175774,1.02051541782752,76.1326195659602,76.1326195659602,12.4978977870209,23.3422323350771,32.0219517050681,20.7684355258151,0,1,1.00002859984344,0,0,0.177818848562455,22.0495372217445,0,0
91.62,1.0203321632611,1.02033216311373,1.02033216336455,74.2871747631987,74.2871747631987,12.4926480498467,21.5105313482289,32.0156052749437,20.7610381400261,0,1,1.00015645497199,0,0,0.164910847947924,20.4489451455426,0,0
91.63,1.02013985067093,1.02013985052816,1.02013985077789,73.2783435647022,73.2783435647022,12.4871632386184,20.5160408174085,32.0089283443781,20.7533744029155,0,1,1.0001403125325,0,0,0.160583322489895,19.912331988747,0,0
91.64,1.01996899061584,1.01996899047018,1.01996899072101,75.5102352227759,75.5102352227759,12.4822478736652,22.7607790875212,32.0029313987969,20.7465247364579,0,1,0.999900739582004,0,0,0.176558438241129,21.8932463419,0,0
91.65,1.01979489409131,1.01979489394307,1.0197948941951,73.901503335159,73.901503335159,12.4772206225628,21.1652000178755,31.9968315176172,20.7394717996664,0,1,1.00009232797002,0,0,0.159362982147296,19.7610097862647,0,0
91.66,1.01964179919358,1.01964179904908,1.01964179930009,75.3860159019615,75.3860159019615,12.4727583144433,22.6613562774507,31.9913400319083,20.7333195926025,0,1,0.999931633833242,0,0,0.173693971897319,21.5380525152675,0,0
91.67,1.01951348384966,1.01951348370402,1.01951348395573,75.9468845272742,75.9468845272742,12.4689337900637,23.2321965073121,31.9866136159268,20.7280744040354,0,1,0.999942026785394,0,0,0.175230484670954,21.7285800991983,0,0
91.68,1.01939797501854,1.01939797487246,1.01939797512451,74.2353761958115,74.2353761958115,12.4654341126248,21.5297797445409,31.9822066781929,20.7233897730778,0,1,1.0001130922537,0,0,0.162266881650027,20.1210933246034,0,0
91.69,1.01928800343439,1.01928800328899,1.01928800354089,74.933329306247,74.933329306247,12.4620918154475,22.236396788498,31.9779512170225,20.7189813007265,0,1,1.00000796346038,0,0,0.169841966039974,21.0604037889567,0,0
91.7,1.01918813347157,1.01918813332761,1.01918813357878,77.0786272060082,77.0786272060082,12.4590178671935,24.3896705567208,31.9740558355909,20.7149008136965,0,1,0.999838777765325,0,0,0.188049690241985,23.3181615900061,0,0
91.71,1.01911010596536,1.01911010581938,1.01911010607207,75.6616754641226,75.6616754641226,12.4564962831747,22.9792216548194,31.9707617871249,20.7116920221783,0,1,1.00000428051987,0,0,0.180473292975021,22.3786883289026,0,0
91.72,1.01903004390231,1.01903004375655,1.01903004400951,76.8351249256273,76.8351249256273,12.4539388365919,24.1592676776504,31.967423755735,20.7084334922419,0,1,0.999881658553491,0,0,0.193141974532392,23.9496048420166,0,0
91.73,1.01896792991068,1.01896792976419,1.01896793001769,77.3046449562672,77.3046449562672,12.4518455099048,24.6341767462418,31.9646656589824,20.7058025510429,0,1,0.999913772802262,0,0,0.191216806274358,23.7108839780204,0,0
91.74,1.01890495649903,1.01890495635278,1.01890495660671,77.5770362611414,77.5770362611414,12.4497341036736,24.9120157826453,31.9619136523651,20.7031068261311,0,1,0.999963826682911,0,0,0.188625355528873,23.3895440855803,0,0
91.75,1.01887950358261,1.01887950343753,1.01887950369072,77.0804734070776,77.0804734070776,12.448606513053,24.4182715417074,31.9602194974166,20.7019823679536,0,1,1.00002618185298,0,0,0.186915719449932,23.1775492117916,0,0
91.76,1.0188696580792,1.01886965793084,1.01886965818608,76.1399377547924,76.1399377547924,12.44788796809,23.4794577118022,31.958956108381,20.7015239346091,0,1,1.00010611943151,0,0,0.178207734937305,22.0977591322258,0,0
91.77,1.01886536276212,1.01886536261672,1.01886536287063,77.5415546819863,77.5415546819863,12.4473303738315,24.8823605931872,31.9578515765205,20.7013425122786,0,1,0.999923615280156,0,0,0.196118715875771,24.3187207685956,0,0
91.78,1.01887422521327,1.01887422506647,1.01887422532128,76.5886283668101,76.5886283668101,12.4471029662417,23.929866679162,31.957173445318,20.7015882423301,0,1,1.00007973317211,0,0,0.179279563503544,22.2306658744395,0,0
91.79,1.01889468654025,1.01889468639371,1.01889468664894,77.2308809862028,77.2308809862028,12.4471937067708,24.5716903425863,31.9568099456642,20.7023806979524,0,1,1.0000019582622,0,0,0.187202683219779,23.2131327192526,0,0
91.8,1.01894985612918,1.01894985598169,1.01894985623764,75.1533980872634,75.1533980872634,12.448177428937,22.4913889819322,31.9573992451308,20.7046098602004,0,1,1.00017515532018,0,0,0.170771916148221,21.1757176023794,0,0
91.81,1.01879784069172,1.01879784054458,1.01879784080073,74.5729597374991,74.5729597374991,12.4437686975182,21.9224621981526,31.9519889964922,20.6985085428544,0,1,1.00015044107843,0,0,0.166155825048147,20.6033223059702,0,0
91.82,1.01870626844036,1.01870626829443,1.01870626855016,76.3153988462203,76.3153988462203,12.4409497389683,23.6721840781585,31.9483371119977,20.6948776560641,0,1,0.999924038577026,0,0,0.18548753898628,23.0004548342987,0,0
91.83,1.0186159919343,1.01861599179071,1.01861599204301,74.7850914912302,74.7850914912302,12.4381418928408,22.1491238063625,31.9446821345041,20.6912855503637,0,1,1.00003690240684,0,0,0.178301667484801,22.1094067681154,0,0
91.84,1.01853877179871,1.01853877165477,1.01853877190821,73.624355149408,73.624355149408,12.4356694136782,20.9947443039197,31.9414025068962,20.6882083385922,0,1,1.00014392507689,0,0,0.158540711210413,19.6590481900912,0,0
91.85,1.01848167937543,1.01848167923201,1.01848167948474,75.1369376006557,75.1369376006557,12.4337332412288,22.5122270527365,31.9386419257141,20.6860686222051,0,1,0.999888482972416,0,0,0.183954217482992,22.810322967891,0,0
91.86,1.01842418884926,1.01842418870723,1.01842418895855,75.7292199298737,75.7292199298737,12.431769918871,23.1095237948653,31.9359548272212,20.6837413077871,0,1,0.999893659178029,0,0,0.18215431832479,22.587135472274,0,0
91.87,1.01837360123674,1.01837360109466,1.01837360134538,74.3545210583918,74.3545210583918,12.4299747252618,21.7393909201379,31.9334506762064,20.6816794620476,0,1,1.00007723549306,0,0,0.164192797712854,20.3599069163939,0,0
91.88,1.01834686456935,1.01834686442852,1.01834686467851,75.4165950197321,75.4165950197321,12.428816010249,22.8043154893368,31.9315953897597,20.6806841406357,0,1,0.999922839532631,0,0,0.180640477659627,22.3994192297938,0,0
91.89,1.01830729456922,1.01830729442784,1.01830729467814,74.7913286863032,74.7913286863032,12.4273072980979,22.18284402109,31.9293855479148,20.6790991172985,0,1,0.999999480571301,0,0,0.173917548289377,21.5657759878827,0,0
91.9,1.01830118073349,1.01830118059282,1.01830118084182,75.4106747883247,75.4106747883247,12.4266776747919,22.8036412549994,31.9281352214615,20.6788983118638,0,1,0.999928259672873,0,0,0.180915327293055,22.4335005843388,0,0
91.91,1.01829146415854,1.01829146401792,1.01829146426735,75.8305621439114,75.8305621439114,12.4259503899419,23.2252398745086,31.9267776690388,20.678544600364,0,1,0.999876895551641,0,0,0.189770288247319,23.5315157426676,0,0
91.92,1.01828203071685,1.0182820305764,1.01828203082545,76.3038503861464,76.3038503861464,12.4252275692146,23.7002617835178,31.9255098628181,20.6780787398104,0,1,0.999927048746976,0,0,0.182414997139858,22.6194596453424,0,0
91.93,1.01830163124623,1.01830163110655,1.01830163135404,74.4250284157864,74.4250284157864,12.4252547936551,21.8211554820221,31.9250155808322,20.6788573529321,0,1,1.0001196491218,0,0,0.165980823272545,20.5816220857955,0,0
91.94,1.01831136329341,1.01831136315335,1.01831136340209,74.8188931564616,74.8188931564616,12.4250379095296,22.2153727225119,31.9242202254123,20.6793002085374,0,1,1.00003912899168,0,0,0.169827916188427,21.058661607365,0,0
91.95,1.01833056195284,1.01833056181279,1.0183305620614,77.2238155107232,77.2238155107232,12.4250766225094,24.6199922783096,31.9237686627873,20.6800545696263,0,1,0.999837440460792,0,0,0.189886879738865,23.5459730876192,0,0
91.96,1.01835347271766,1.01835347257822,1.01835347282569,76.0852745482389,76.0852745482389,12.4251958952694,23.4809365849352,31.9234121489227,20.680925814381,0,1,0.999988308007012,0,0,0.183715056883855,22.780667053598,0,0
91.97,1.01838904426269,1.01838904412338,1.0183890443709,76.7418700827383,76.7418700827383,12.4256583090123,24.1361238138773,31.9234829859325,20.6822632829285,0,1,0.999998930039032,0,0,0.178983795247016,22.19399061063,0,0
91.98,1.01843407318883,1.01843407304929,1.01843407329713,76.3234689015118,76.3234689015118,12.4263692300006,23.7156237734946,31.9237559721848,20.6840891558324,0,1,0.999998116837927,0,0,0.186583906335336,23.1364043855817,0,0
91.99,1.01848689369145,1.01848689355193,1.01848689379939,76.6522097438095,76.6522097438095,12.4272872245209,24.0417316952031,31.9242997442508,20.6861783043556,0,1,0.999987555877892,0,0,0.185483566414406,22.9999622353863,0,0
92,1.01852912386229,1.01852912372289,1.01852912397059,75.2076841930714,75.2076841930714,12.4279241976292,22.5953013407942,31.924484534665,20.6878983176122,0,1,1.00009396011252,0,0,0.176542852644101,21.8913137278685,0,0
92.01,1.01850258075011,1.01850258061371,1.01850258086078,77.5466389666655,77.5466389666655,12.4267875876599,24.9370871902089,31.9227506402525,20.686801136204,0,1,0.999867209009755,0,0,0.194707795741885,24.1437666719937,0,0
92.02,1.01846440394998,1.01846440381005,1.01846440405805,76.012651870017,76.012651870017,12.4253274416589,23.4068108002099,31.9207055076784,20.6851355621287,0,1,1.00009546072044,0,0,0.174129292103698,21.5920322208585,0,0
92.03,1.01843426841058,1.01843426827221,1.01843426851623,75.5966484779591,75.5966484779591,12.4240902580087,22.9938991478895,31.9188431511755,20.6839061788941,0,1,1.00010378373215,0,0,0.172184282220127,21.3508509952957,0,0
92.04,1.01839689367035,1.01839689353488,1.01839689377845,75.1279844784338,75.1279844784338,12.4226644107798,22.5288207854988,31.9167521639048,20.6824115290302,0,1,1.00010838682549,0,0,0.169462619571729,21.0133648268944,0,0
92.05,1.01837228226516,1.01837228212673,1.01837228237161,74.7208108608654,74.7208108608654,12.4215703683284,22.1243448552968,31.9150152820703,20.6814507234982,0,1,1.00011337123318,0,0,0.165276628089721,20.4943018831255,0,0
92.06,1.01834709945696,1.01834709932004,1.0183470995624,74.2504542250549,74.2504542250549,12.4204605492457,21.6567070523736,31.9132093819898,20.6805377906915,0,1,1.00007819736336,0,0,0.16798463891957,20.8300952260266,0,0
92.07,1.01868353174637,1.01868353161359,1.01868353184946,73.594647825364,73.594647825364,12.4287694611619,20.9785498371361,31.921795043787,20.6943029444408,0,1,1.00011033709126,0,0,0.159123297879506,19.7312889370587,0,0
92.08,1.01929254560286,1.0192925454763,1.01929254570322,73.2010981799179,73.2010981799179,12.4441783710287,20.5437329306305,31.9381696381291,20.7191956111583,0,1,1.00008866810272,0,0,0.157484958071043,19.5281348008093,0,0
92.09,1.01989089452367,1.01989089440243,1.01989089462047,75.2671566357354,75.2671566357354,12.4593267920165,22.5692394386625,31.9543126921905,20.7436045048825,0,1,0.99990674029389,0,0,0.171108330701887,21.217433007034,0,0
92.1,1.02048004306287,1.02048004294675,1.02048004315765,74.652289914588,74.652289914588,12.4742294599169,21.9144788435488,31.9701958576065,20.7676152134327,0,1,1.00000477812195,0,0,0.166967478850282,20.7039673774349,0,0
92.11,1.02105745436449,1.0210574542523,1.02105745445535,74.8647842889017,74.8647842889017,12.4888409888168,22.0878459753585,31.9857388816414,20.7911994319018,0,1,0.999978327675201,0,0,0.171275279340239,21.2381346381896,0,0
92.12,1.0216200826102,1.02162008250196,1.02162008269768,74.6612377301098,74.6612377301098,12.5030703196837,21.8461993855095,32.000885992302,20.8141523522983,0,1,1.00003092220681,0,0,0.164825106484017,20.4383132040181,0,0
92.13,1.02217398647767,1.02217398637236,1.02217398656274,75.776039022545,75.776039022545,12.5170881255111,22.9234511890853,32.0157705113796,20.8368173220802,0,1,0.999895161244543,0,0,0.181930727773859,22.5594102439585,0,0
92.14,1.02269596815197,1.02269596804926,1.0226959682344,75.1748331781878,75.1748331781878,12.530265798,22.2869430302499,32.0297562261501,20.8581339217878,0,1,0.999978988181333,0,0,0.176143617362055,21.8418085528948,0,0
92.15,1.02320545057381,1.02320545047312,1.02320545065419,74.9145667717948,74.9145667717948,12.543124320482,21.9922275775001,32.0434002730885,20.8789389212062,0,1,1.00003559296022,0,0,0.167352185972911,20.751671060641,0,0
92.16,1.02370553486221,1.02370553476434,1.02370553493999,76.8705698155505,76.8705698155505,12.5557570683113,23.9143740226089,32.0567756351968,20.8994201577448,0,1,0.999821697075327,0,0,0.192278971513304,23.8425924676497,0,0
92.17,1.02417594017639,1.02417594007963,1.02417594025305,75.6360220110938,75.6360220110938,12.5675976327165,22.6481026257598,32.0693375449828,20.9185818403512,0,1,1.00001806743865,0,0,0.175320122817234,21.739695229337,0,0
