t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
61.63,1.03249383441481,1.02982804307064,1.02982804286014,311.881760802732,309.891722017709,27.0209897835997,172.968494962129,91.7406132055742,47.1726526350288,0,0.995172878285231,1.05073141764883,0,0,0.598546488389993,169.687929458563,1,4
61.64,1.0242552752765,1.02721201304508,1.02721201282664,313.171973306063,313.912222524015,26.8526558302477,174.69237049721,91.5483037779138,46.9312990309389,0,0.995172878285231,1.05088538532093,0,0,0.592048056914401,167.845624135233,1,4
61.65,1.03160827812543,1.02419486600535,1.02419486579276,311.838890678526,311.433435655487,26.6591259086143,173.857836336215,91.3271193791535,46.6539349631577,0,0.995172878285231,1.05094348300316,0,0,0.586653674999702,166.316316862416,1,4
61.66,1.02311755790253,1.02079755624421,1.02079755603256,310.517638592306,311.905862387567,26.4421386157761,173.095504600102,91.0789057688436,46.3432282233603,0,0.995172878285231,1.05078363295119,0,0,0.594899226307522,168.653930658183,1,4
61.67,1.01542153978995,1.01701247906401,1.01701247886132,308.649311491337,308.747423149926,26.2009703752551,171.848425960868,90.8032110271384,45.9976745033297,0,0.995172878285231,1.05106232616479,0,0,0.574035083648878,162.738946214457,1,4
61.68,1.01576766272388,1.01290867150702,1.01290867131063,308.716659804274,310.738212956214,25.9407555601513,172.586041334062,90.50556479094,45.6250536792716,0,0.995172878285231,1.05094496792671,0,0,0.579665883720736,164.335278034829,1,4
61.69,1.01509336427506,1.00849840863945,1.00849840844489,309.78034728714,311.429877074575,25.6621832722011,174.367299315774,90.1870039515031,45.2260440198633,0,0.995172878285231,1.05094559336208,0,0,0.584020231174974,165.569735538105,1,4
61.7,1.00150087663026,1.00380641589998,1.00380641571228,307.100077220521,310.600152319807,25.3670867070556,172.447167580021,89.8495723027868,44.8033373377127,0,0.995172878285231,1.05110418048482,0,0,0.571406156067211,161.993645245054,1,4
61.71,1.00150853313798,0.998864817213883,0.998864817033976,310.60364990138,308.660298641742,25.0581076411581,176.746591704437,89.4960748437887,44.3609833531543,0,0.995172878285231,1.05069529954411,0,0,0.604623513729932,171.410766142436,1,4
61.72,0.992589329350344,0.993624829204464,0.993624829025932,308.270551995842,305.396322357547,24.7317688123558,175.254111961284,89.1229600604495,43.8934799741092,0,0.995172878285231,1.050947824234,0,0,0.591848465625642,167.78904000487,1,4
61.73,0.991939937720739,0.988154586179299,0.988154586002789,308.266670136214,307.496623040155,24.3930560296003,176.12270817614,88.7356523697475,43.408309590326,0,0.995172878285231,1.05093994853753,0,0,0.591934019126717,167.813294422424,1,4
61.74,0.981037143990134,0.982480397802325,0.98248039763731,308.965331533758,307.046431911291,24.0437060021671,177.721249265847,88.3362082799564,42.9078739879543,0,0.995172878285231,1.05091141239922,0,0,0.597372745874169,169.355173455327,1,4
61.75,0.976668326467063,0.976644590899078,0.976644590745487,309.487247905621,312.776428816027,23.6865331532543,179.163194822207,87.9278372788501,42.396215804564,0,0.995172878285231,1.05084918934572,0,0,0.606185951756265,171.853717322901,1,4
61.76,0.967279618600727,0.970685118914332,0.970685118753761,303.706887249197,304.352657911784,23.3239930418243,174.316676048377,87.5132926683823,41.8769185324376,0,0.995172878285231,1.05104660533906,0,0,0.585738577601206,166.056886749942,1,4
61.77,0.962482790649648,0.964649525168548,0.964649525034097,304.060730035582,302.767340874027,22.9593798565306,175.609665601925,87.0962257557038,41.3548386779528,0,0.995172878285231,1.05086879196704,0,0,0.594520721702512,168.546624602662,1,4
61.78,0.961868354962508,0.958584446299423,0.958584446167983,301.854468350423,300.235294573949,22.5952657186361,174.34126186601,86.6797295375489,40.8334769468637,0,0.995172878285231,1.05089239873681,0,0,0.592026736375069,167.839579762332,1,4
61.79,0.948564890177745,0.952851493063563,0.952851492951996,207.675904865974,205.516282776813,22.2548505442187,81.0390425184017,86.2878565319935,40.3490058155792,0,0.995172878285231,1.05348548320916,0,0,0.276601048358632,78.4163972096722,1,4
61.8,0.941240659590923,0.947228039702964,0.947228039579544,215.8436784727,216.177454124368,21.925758691501,90.0536950276134,85.9071997466057,39.8827836984814,0,0.995172878285231,1.05153850426374,0,0,0.308826692600904,87.5523673523562,1,4
61.81,0.942123162373199,0.941770465730587,0.941770465619939,210.077303316416,210.886854634735,21.6074114509072,85.1065886469331,85.5390017783433,39.4317128911399,0,0.995172878285231,1.05156850203904,0,0,0.281464084119451,79.7950678478644,1,4
61.82,0.939712557624597,0.936459760092053,0.936459759987995,210.19064539283,209.575985692642,21.2992749528967,86.0129105229092,85.1823642958838,38.995370574037,0,0.995172878285231,1.05140118895109,0,0,0.284536983425038,80.6662348009982,1,4
61.83,0.935731267531063,0.931340198115459,0.931340198015146,212.007994110425,213.337027372141,21.0036524022748,88.5910326352449,84.8400114239948,38.5769500511849,0,0.995172878285231,1.05117375105109,0,0,0.306297619664256,86.8353751748164,1,4
61.84,0.926160570326793,0.926385670730517,0.926385670640047,207.250692302948,82.9864702737093,20.7185070809298,84.5675773883269,84.5098189124364,38.1732960021849,0,0.995172878285231,1.05146312278161,0,0,0.281050918059737,79.6779352699355,1,4
61.85,0.918429098681973,0.921685635791933,0.921685635707621,206.130337580245,207.062304508955,20.4494582617004,84.1396057709372,84.1978624972666,37.7928693120411,0,0.995172878285231,1.05136542988123,0,0,0.283762845566039,80.446766717972,1,4
61.86,0.916481810363271,0.917240446255802,0.917240446175315,208.200134712294,211.414508781539,20.196039181136,86.8615575254806,83.9038145224983,37.4347626643155,0,0.995172878285231,1.05118719315224,0,0,0.300608890380025,85.222620422737,1,4
61.87,0.913781957549367,0.913034032986009,0.913034032912525,208.981489102277,209.417264891767,19.9568571474557,88.2584536785526,83.6262770266225,37.0967583971023,0,0.995172878285231,1.05125516019685,0,0,0.299563901967508,84.9263662077885,1,4
61.88,0.9110822122664,0.909151964455555,0.909151964394961,204.525043093595,206.966722975911,19.7370230003317,84.3677128778068,83.3707528407657,36.7865773750227,0,0.995172878285231,1.05136006272702,0,0,0.290234947146385,82.2816075160002,1,4
61.89,0.902727327475877,0.905545894858392,0.905545894796122,203.068501570337,205.547316230067,19.5333745841777,83.435218209663,83.1338478172111,36.4994355434625,0,0.995172878285231,1.05148589766229,0,0,0.271996483399093,77.111003043643,1,4
61.9,0.904875919417464,0.902319302988168,0.902319302933315,201.213485445778,201.491735785945,19.3519355145166,82.0470248118837,82.9221580846359,36.2443025492588,0,0.995172878285231,1.05141655175096,0,0,0.274079008058204,77.7013987845009,1,4
61.91,0.89918296510089,0.899375240821797,0.899375240748407,204.72697871147,203.970970969567,19.1867784729311,85.9854216396868,82.7291516974343,36.0124053743485,0,0.995172878285231,1.05120221379833,0,0,0.29422768783866,83.4135495022602,1,4
61.92,0.895899562131574,0.896769389175596,0.896769389142006,204.05297663699,203.621838425547,19.0406823899599,85.6872564410535,82.5581144577503,35.8076057381857,0,0.995172878285231,1.05130888145203,0,0,0.290148087316292,82.2569827541687,1,4
61.93,0.895022009226158,0.894503664124411,0.894503664115332,203.498305200759,202.241216777488,18.9138950735749,85.4586854648963,82.4091387431312,35.6304809927315,0,0.995172878285231,1.05130665746151,0,0,0.290939217161984,82.4812680654225,1,4
61.94,0.884870277681066,0.892563575754681,0.892563575685455,206.507591502677,205.085126880961,18.8052852607746,88.7472732261528,82.2811138947479,35.4792043817765,0,0.995172878285231,1.0512608550621,0,0,0.297291900231766,84.2822537157058,1,4
61.95,0.893740631484345,0.890994755974278,0.890994755942991,202.394031999265,202.783488503107,18.7174293665469,84.8595458200181,82.1767837150459,35.3577024642007,0,0.995172878285231,1.05142401916233,0,0,0.284296370909063,80.5980211527193,1,4
61.96,0.888146643843013,0.889786914365549,0.889786914319793,205.464355491726,207.848308895592,18.6499246138818,88.1032556174748,82.0956081023126,35.2654917719381,0,0.995172878285231,1.05113505280115,0,0,0.308782889035196,87.5399490414782,1,4
61.97,0.890085339743172,0.888855049252613,0.888855049210401,207.333122083229,206.975059308662,18.5972292332763,90.1073068123313,82.0317396362776,35.1940756346201,0,0.995172878285231,1.05129237217166,0,0,0.300375400135044,85.1564259382851,1,4
61.98,0.876581329369677,0.888305520974644,0.888305520934254,209.302640896792,212.418974663569,18.5658025391479,92.1573083446279,81.9921811416772,35.1531514104867,0,0.995172878285231,1.05122609199338,0,0,0.311085768938295,88.1928154940067,1,4
61.99,0.891575905200031,0.888089361128772,0.888089361088717,202.758355979571,204.373248269494,18.5527582030191,85.6461377043621,81.9736255053172,35.1385927698914,0,0.995172878285231,1.0515293882613,0,0,0.282375500905662,80.0534545067553,1,4
62,0.892076145337957,0.888198511434234,0.888198511391117,203.029513247572,200.109738218874,18.557932874345,85.9034468228695,81.9757987224908,35.1502677022121,0,0.995172878285231,1.05146094008112,0,0,0.278973083417534,79.0888691488708,1,4
62.01,0.888427321556864,0.88856132338758,0.888561323347202,203.738146568334,202.439031857834,18.5772137767385,86.5618700824153,81.994034284618,35.1822422013002,0,0.995172878285231,1.0513473632312,0,0,0.28802142632869,81.6540743641835,1,4
62.02,0.891497064358845,0.88918613478424,0.889186134741342,198.966724846373,197.538845403977,18.6110727377096,81.7026504389953,82.0288171778036,35.2352572295744,0,0.995172878285231,1.05144671490171,0,0,0.276793322539233,78.4709069398726,1,4
62.03,0.884385114055783,0.890058272134398,0.890058272090067,203.296238951839,202.107096437472,18.6586231125822,85.9090907384037,82.0793478264435,35.3078003869913,0,0.995172878285231,1.0512909758734,0,0,0.286720758792974,81.2853351178082,1,4
62.04,0.886955554158909,0.891103560953745,0.891103560894356,201.442927196441,202.290299540443,18.7156901967607,83.9081774016638,82.1407906719487,35.3939591228281,0,0.995172878285231,1.0514168904512,0,0,0.278316612056188,78.9027595179294,1,4
62.05,0.898547935518576,0.892631854014529,0.892631853963964,204.069313367932,205.477733684045,18.799793902035,86.3172741652461,82.233138851387,35.5189003512985,0,0.995172878285231,1.0512884883935,0,0,0.289790901132731,82.1557204711293,1,4
62.06,0.895665356352792,0.894270743709745,0.894270743659249,207.900809213333,208.332993104259,18.8900070749146,89.9157466405251,82.3326261504894,35.6524364223182,0,0.995172878285231,1.05121578611616,0,0,0.302685661575782,85.8113850567342,1,4
62.07,0.897296168324291,0.89644562998337,0.896445629933545,201.026625933382,200.297418041169,19.0102517994439,82.731127499609,82.4664483512936,35.8290500824798,0,0.995172878285231,1.05158342733833,0,0,0.269866288576736,76.5070928115046,1,4
62.08,0.898416700620223,0.899295408767278,0.899295408718173,205.851759888024,206.602645392993,19.1688572082056,87.1469244889991,82.6440199811315,36.0608154178932,0,0.995172878285231,1.05129871996969,0,0,0.28908572149322,81.9558020433279,1,4
62.09,0.904288240523053,0.90235817794608,0.902358177897067,203.50247949439,203.112489584056,19.3399422210545,84.3561123744171,82.8357895495157,36.310577570457,0,0.995172878285231,1.05132736022267,0,0,0.289741352497472,82.1416734330332,1,4
62.1,0.90760099515851,0.905512716004988,0.905512715959335,268.73108002809,266.566764602759,19.5170085040629,149.12783631912,83.0350029502096,36.5682407587606,0,0.995172878285231,1.04837365523393,0,0,0.608748104082659,172.580087507434,1,4
62.11,0.909061695228039,0.908226160037545,0.908226159991458,294.799123963578,297.595520666116,19.6649219853428,174.814710409533,83.2046443248271,36.7797692292171,0,0.995172878285231,1.04946399162402,0,0,0.588130357573855,166.734956372188,1,4
62.12,0.915341886117888,0.911141892046541,0.91114189198609,299.901261096711,301.188434637218,19.8255968267896,179.50279224776,83.3889095666058,37.0095592823456,0,0.995172878285231,1.04918592198068,0,0,0.613502425083136,173.927937511069,1,4
62.13,0.91513493893207,0.914179165951754,0.914179165905058,298.807958394042,299.869363835885,19.994435697161,177.974402379962,83.5825641779527,37.2509918361271,0,0.995172878285231,1.04808832062753,0,0,0.618122290705807,175.237669415096,1,4
62.14,0.91790688490941,0.917183625827822,0.917183625776203,300.325118587579,301.385453853931,20.1625136382694,179.0584652469,83.7755094929533,37.4911438477265,0,0.995172878285231,1.04646269051549,0,0,0.614853878970627,174.311074688173,1,4
62.15,0.917958901617854,0.92020561055089,0.920205610488939,304.527890385834,304.417774245382,20.3327274831605,182.822655653401,83.9710058684924,37.7342288639404,0,0.995172878285231,1.04453804671714,0,0,0.626416347135039,177.589034412784,1,4
62.16,0.923642365986459,0.923245064246015,0.923245064176801,297.244833786079,298.772357450105,20.5051441802292,175.09531714422,84.1688611343017,37.9806555075566,0,0.995172878285231,1.04298065500456,0,0,0.602432182863004,170.789523841662,1,4
62.17,0.928515661265517,0.926234085521818,0.92623408545071,301.421801410336,300.312666843493,20.6758842313876,178.832321542933,84.3647641817216,38.2247156856812,0,0.995172878285231,1.04089365367846,0,0,0.614426283910035,174.189851488495,1,4
62.18,0.937589783361602,0.929150681618854,0.929150681543243,299.492869034361,303.736207193463,20.8433305649575,176.471920063449,84.556911633684,38.4640373372287,0,0.995172878285231,1.03918926452821,0,0,0.605540329587211,171.670683437974,1,4
62.19,0.931143374298937,0.9319686780377,0.931968677955668,299.803371481647,300.469382751835,21.0059806868721,176.363319657529,84.7435828711645,38.6964689529533,0,0.995172878285231,1.03746124757952,0,0,0.599229769813882,169.881639742235,1,4
62.2,0.941265468392969,0.93466814575107,0.934668145664815,303.672960630176,302.430617860049,21.1625503723093,179.829491240755,84.9233611993551,38.9201081900653,0,0.995172878285231,1.03566609929704,0,0,0.610140590568278,172.974857426107,1,4
62.21,0.938980073175595,0.937235159989712,0.937235159898912,299.844685619983,302.999023934792,21.312148940974,175.615753576633,85.0950806074243,39.1338514359248,0,0.995172878285231,1.03424583891926,0,0,0.598576387260341,169.696405788307,1,4
62.22,0.937144044006024,0.939628143537054,0.939628143440536,304.356720845445,303.886085392294,21.452296035605,179.766692454389,85.2560116148458,39.3340167762103,0,0.995172878285231,1.03251230150708,0,0,0.614024153067351,174.075847394594,1,4
62.23,0.936462916505179,0.941818867797947,0.941818867695652,306.582122506134,304.050059323083,21.580980279342,181.660570734888,85.4039788613987,39.5175729098465,0,0.995172878285231,1.0310452697069,0,0,0.619481099558264,175.622891724768,1,4
62.24,0.94557427904552,0.94384250378879,0.943842503681468,299.854147880812,296.075364520704,21.7004603242166,174.624761089416,85.5412183350791,39.688168456317,0,0.995172878285231,1.02992099955587,0,0,0.598975110940656,169.809443951676,1,4
62.25,0.949271705627228,0.945621327752788,0.945621327638303,305.032830271887,307.43439887594,21.8060379555303,179.531442646397,85.6625627907262,39.8388248347642,0,0.995172878285231,1.02831567016399,0,0,0.615446707074991,174.47914145576,1,4
62.26,0.947292195561172,0.946817927299905,0.946817927272011,300.054049535346,300.524741639595,21.8768889914963,174.370162037173,85.7441747742306,39.9397127239418,0,0.995172878285231,1.02728410342989,0,0,0.594538788656229,168.551746584041,1,4
62.27,0.945157910012521,0.94617430314295,0.946174303046408,301.082178577842,302.547409819816,21.8386930191024,175.496810270927,85.7008960194726,39.8844722874424,0,0.995172878285231,1.0259191539058,0,0,0.602807215422981,170.895845572415,1,4
62.28,0.947296405933053,0.944831860170196,0.944831860063423,305.9552990419,306.295696392681,21.7591058618245,180.575173926501,85.6105271493787,39.7695979660204,0,0.995172878285231,1.02462002510599,0,0,0.613203350624409,173.84314990202,1,4
62.29,0.942064771647868,0.943392499932558,0.943392499817943,299.77961042994,300.350656591044,21.6741624753589,174.618501771993,85.5138690638215,39.6472395941247,0,0.995172878285231,1.02376504135393,0,0,0.598168736986833,169.580836935767,1,4
