t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
296.09,0.984359680883805,0.984359681138438,0.984359681110926,189.497994348781,189.497994348781,20.0193592859855,67.5304415565423,78.7068863269279,43.2606664653109,0,1,1.00003064839135,0,0,0.22167649933863,62.8452875625017,0,0
296.1,0.98517087415403,0.985170874403631,0.98517087437833,249.042300670008,249.042300670008,20.0639841898568,126.955391409862,78.7535751182439,43.333334141902,0,1,0.997098029986842,0,0,0.529039360440335,149.982658684835,0,0
296.11,0.98548768792592,0.985487688167364,0.9854876881332,276.962757076836,276.962757076836,20.0764991311158,154.842967686229,78.7688000384796,43.3509893521266,0,1,0.998086289335024,0,0,0.517798742017363,146.795943361922,0,0
296.12,0.985915634265233,0.985915634505636,0.9859156344657,275.030084035671,275.030084035671,20.0957262165072,152.859545445772,78.791346324817,43.3791922650826,0,1,0.999275139406007,0,0,0.514103326727552,145.748293127261,0,0
296.13,0.986345679131265,0.986345679365701,0.986345679324058,274.113131752017,274.113131752017,20.1157825895831,151.889593085582,78.8146401841964,43.4088984822385,0,1,0.999701223716776,0,0,0.522895752643395,148.240945874403,0,0
296.14,0.986735583160838,0.986735583385038,0.986735583342904,273.841659777811,273.841659777811,20.1339378116258,151.57019833592,78.8359151664401,43.4355462754502,0,1,0.999926616413853,0,0,0.519782219103483,147.358259115837,0,0
296.15,0.987128476465184,0.987128476694256,0.987128476653285,269.244398199803,269.244398199803,20.1526984002596,146.923381308881,78.8577729288766,43.4632439620447,0,1,1.00021100844501,0,0,0.499171857564943,141.515221619661,0,0
296.16,0.987494364069485,0.987494364295493,0.987494364252943,272.742768626263,272.742768626263,20.1704654406362,150.374815068068,78.8784509575541,43.4895026006409,0,1,1.00000492863913,0,0,0.515311703516177,146.090867946836,0,0
296.17,0.987844482607436,0.987844482828573,0.987844482783285,273.716443390623,273.716443390623,20.1874294626175,151.303749422285,78.8984599100554,43.5142340582824,0,1,1.00007169019999,0,0,0.51096001310876,144.857163716334,0,0
296.18,0.988195770419727,0.988195770639085,0.988195770591442,272.337303640792,272.337303640792,20.2048543468264,149.87861756404,78.9188809211037,43.5398051556485,0,1,1.00013795269658,0,0,0.508795468091962,144.243515204071,0,0
296.19,0.98853681887279,0.988536819089345,0.988536819041168,271.059562463744,271.059562463744,20.2219544940853,148.55575850412,78.9389803074907,43.5648236521331,0,1,1.00022720531758,0,0,0.497135827141688,140.938006994669,0,0
296.2,0.988885220195893,0.988885220410337,0.988885220363655,274.110604739161,274.110604739161,20.2399025986023,151.559399710711,78.9599106752756,43.5912943531746,0,1,1.0000144008728,0,0,0.517038490043675,146.580411927382,0,0
296.21,0.989235952817228,0.989235953023513,0.989235952974376,267.503809085839,267.503809085839,20.258130443685,144.904451369268,78.9811195807025,43.6182381358685,0,1,1.00030253194903,0,0,0.491400028642498,139.311908120148,0,0
296.22,0.989565203372909,0.989565203583196,0.989565203534029,270.093681838062,270.093681838062,20.2753350314008,147.448933204267,79.0013445084287,43.6434041253663,0,1,1.00022374491588,0,0,0.495201759681003,140.389698869564,0,0
296.23,0.989916573355396,0.989916573564049,0.989916573516573,270.641244507292,270.641244507292,20.2942115131855,147.946594124886,79.0231776246797,43.671472757726,0,1,1.00009100490284,0,0,0.505275937246723,143.245728209446,0,0
296.24,0.990255733102101,0.990255733308921,0.990255733259659,271.971127677878,271.971127677878,20.3124174938051,149.228406961871,79.0444424371774,43.6982782788293,0,1,1.00007616754537,0,0,0.503414680230324,142.718061845297,0,0
296.25,0.990596000419866,0.990596000624599,0.990596000574871,274.58155661052,274.58155661052,20.3308341565304,151.790222982917,79.0659997621927,43.725333865411,0,1,1.00000416919798,0,0,0.512375705238122,145.258512435008,0,0
296.26,0.990959450021312,0.990959450222298,0.990959450170093,271.768399966963,271.768399966963,20.3508063115231,148.924283177061,79.0891473203225,43.7549694695798,0,1,1.00009070831905,0,0,0.511040571059928,144.88000189549,0,0
296.27,0.99130403463885,0.991304034835776,0.991304034785783,271.885310915582,271.885310915582,20.3699148284132,148.990698017318,79.111308157119,43.7833047411453,0,1,1.00003286607403,0,0,0.513255901536989,145.508048085736,0,0
296.28,0.9916198176761,0.991619817877071,0.991619817828197,273.064151206614,273.064151206614,20.3873471574562,150.123553946594,79.1318142256829,43.8087830343368,0,1,1.00007439171454,0,0,0.504764042383764,143.100606015797,0,0
296.29,0.991952856824955,0.991952857024821,0.99195285697648,270.604877930301,270.604877930301,20.4059568615658,147.615139540817,79.1535226727279,43.8362157167563,0,1,1.00019736561336,0,0,0.494399794011819,140.162341602351,0,0
296.3,0.992310317684284,0.992310317883767,0.992310317836528,269.987840089917,269.987840089917,20.4262971143391,146.944301987255,79.1769336489754,43.8666044536863,0,1,1.00009747072139,0,0,0.502288993713715,142.398929717838,0,0
296.31,0.992638180152883,0.99263818035092,0.992638180302781,272.755553137742,272.755553137742,20.4448981774286,149.662891400013,79.1986090425091,43.8940526952199,0,1,1.00000367783435,0,0,0.506397127818107,143.563585736433,0,0
296.32,0.992966943773131,0.992966943970307,0.992966943922907,270.795944569033,270.795944569033,20.4635703155632,147.653981137932,79.2203991399211,43.9215642911804,0,1,1.00015375455492,0,0,0.494186783826891,140.101953214924,0,0
296.33,0.99327800367563,0.993278003875502,0.993278003830807,271.927892692189,271.927892692189,20.481357696721,148.738982794859,79.2412220721399,43.9476878251907,0,1,1.00013272378679,0,0,0.493535949236978,139.917441608683,0,0
296.34,0.993601827423416,0.993601827620921,0.993601827576693,274.534840095769,274.534840095769,20.5000683177381,151.296506599216,79.2629813879596,43.9753521085928,0,1,0.999959849169196,0,0,0.512390043829424,145.262577425642,0,0
296.35,0.993914118094109,0.993914118289999,0.993914118243828,271.710288973574,271.710288973574,20.5180858433442,148.424387933534,79.2840215572827,44.0018794827577,0,1,1.00010442468918,0,0,0.503839204281372,142.838414413769,0,0
296.36,0.994222726023661,0.994222726217616,0.994222726171131,268.828876121255,268.828876121255,20.536089847541,145.495403250224,79.3049034762435,44.0285693947869,0,1,1.00016787255053,0,0,0.494424361746867,140.169306555237,0,0
296.37,0.994513849631358,0.9945138498249,0.994513849779256,272.655478131043,272.655478131043,20.5531884975673,149.27685006473,79.324819389057,44.0538086772561,0,1,0.999954329711868,0,0,0.508289582138548,144.100096536278,0,0
296.38,0.99476539223074,0.994765392425791,0.994765392382177,275.503300533849,275.503300533849,20.5678386183186,152.086097511538,79.3422817787844,44.0749212435266,0,1,0.999951981697759,0,0,0.51088758552927,144.836630497548,0,0
296.39,0.99502318800492,0.995023188196796,0.995023188152567,273.141598207256,273.141598207256,20.5829283819389,149.684632353925,79.3601602637396,44.0968055895915,0,1,1.00009826974198,0,0,0.504456629518527,143.013454468502,0,0
296.4,0.995268097047254,0.995268097239561,0.995268097195483,274.88535140343,274.88535140343,20.5974852208014,151.390009846368,79.3773455005606,44.1179960565014,0,1,0.999950441831125,0,0,0.519449041875784,147.263803371785,0,0
296.41,0.994989822316863,0.994989822504582,0.994989822456739,271.318241076584,271.318241076584,20.581988599295,147.864449795052,79.3614940239447,44.0922972575876,0,1,1.00020358237794,0,0,0.493623069744529,139.942140272574,0,0
296.42,0.994726005975318,0.994726006178299,0.994726006138696,275.051407139739,275.051407139739,20.567685033796,151.635938522955,79.3467640532846,44.0687045634997,0,1,0.999927131796156,0,0,0.518190079936142,146.906887661896,0,0
296.43,0.994406708008723,0.994406708217365,0.994406708180514,276.55378399917,276.55378399917,20.5499142918371,153.18593182386,79.3284813045561,44.0393708707543,0,1,0.99996924766487,0,0,0.516649939670189,146.470257896499,0,0
296.44,0.994074679164594,0.994074679377192,0.994074679341748,275.60211355934,275.60211355934,20.5315283215526,152.283478585317,79.3094005676896,44.0092344063331,0,1,0.999997240685782,0,0,0.52054263141804,147.573836007014,0,0
296.45,0.993743610010626,0.993743610225405,0.993743610189912,271.726352614417,271.726352614417,20.513240568482,148.45665170822,79.2903530799479,43.979347826249,0,1,1.00013681511397,0,0,0.506646133962572,143.634178978389,0,0
296.46,0.993391272210086,0.993391272431897,0.993391272400179,273.22400106437,273.22400106437,20.4937965504167,150.006307197627,79.2700300508317,43.9476638159113,0,1,1.00003872548909,0,0,0.508166765679581,144.065278070161,0,0
296.47,0.993031795341001,0.993031795567514,0.993031795537466,274.192163716044,274.192163716044,20.4740488208937,151.027252599604,79.2492629075542,43.9156482088858,0,1,0.999916582043362,0,0,0.517924438419454,146.831578291915,0,0
296.48,0.992641070428322,0.992641070656227,0.992641070625475,272.495789776671,272.495789776671,20.45230617876,149.389017868905,79.2264865083165,43.8802853994494,0,1,1.00007994649803,0,0,0.503019283044111,142.605966743005,0,0
296.49,0.992256467063512,0.992256467296242,0.992256467267072,271.696105253328,271.696105253328,20.4310467388592,148.646158687746,79.2041420843784,43.8458044812027,0,1,1.00010144241485,0,0,0.499683180207603,141.660181588856,0,0
296.5,0.991892143829813,0.9918921440648,0.991892144036259,277.930624995999,277.930624995999,20.4111483895547,154.93385471297,79.1831919128936,43.8135783701359,0,1,0.999688016413384,0,0,0.542633920797673,153.83671654614,0,0
296.51,0.991421253519227,0.991421253762964,0.991421253736363,282.818826771319,282.818826771319,20.3844485877251,159.893527964304,79.155506308773,43.7697924982424,0,1,0.999862513946028,0,0,0.529033056244882,149.980871445424,0,0
296.52,0.990997726419546,0.990997726668214,0.990997726641539,284.147803887584,284.147803887584,20.3606515455553,161.286225390575,79.1309030040897,43.7306754929193,0,1,0.999921599384316,0,0,0.541196497133166,153.429206937253,0,0
296.53,0.990560654489057,0.990560654732974,0.990560654704929,285.051082827269,285.051082827269,20.3360441242372,162.255414348325,79.1055369741863,43.6901315047572,0,1,1.00000518519298,0,0,0.542262283662486,153.731357418315,0,0
296.54,0.990144080146984,0.990144080391562,0.990144080362858,281.75241315179,281.75241315179,20.3128514799263,159.018831487261,79.0815136727712,43.6520679917574,0,1,1.00009123847428,0,0,0.542416196710167,153.774991767332,0,0
296.55,0.989684770490119,0.989684770734814,0.989684770705975,281.233940373672,281.233940373672,20.2871935211117,158.569032874967,79.0548977306217,43.6100097680832,0,1,1.00016072421161,0,0,0.528975770399446,149.964630908243,0,0
296.56,0.989242478646536,0.989242478894819,0.989242478866474,282.088040475066,282.088040475066,20.2627732918857,159.488463255005,79.0294593974474,43.5701178226128,0,1,1.0000202898285,0,0,0.542896433852117,153.911138997075,0,0
296.57,0.988770870543796,0.988770870797505,0.988770870770117,283.777784396814,283.777784396814,20.2364986019451,161.248536852908,79.0022308172171,43.5270167266888,0,1,1.00004240901255,0,0,0.538577840786831,152.686817863067,0,0
296.58,0.988330767685399,0.988330767936846,0.988330767908446,280.291707810267,280.291707810267,20.2122562147855,157.827320281587,78.9770063906217,43.4873811380582,0,1,1.00012243747211,0,0,0.536647801308378,152.139651670925,0,0
296.59,0.987857614077512,0.987857614330959,0.987857614301947,280.721415291792,280.721415291792,20.1860939498657,158.327024617808,78.9497899815393,43.4446006924453,0,1,1.00013822139419,0,0,0.525047633415413,148.85100407327,0,0
296.6,0.987396903152953,0.987396903408456,0.987396903379826,280.101325474944,280.101325474944,20.160746381007,157.774746084806,78.9234048049837,43.4031745851534,0,1,1.00015152173431,0,0,0.524299684249413,148.638960484709,0,0
296.61,0.986945430395241,0.986945430650547,0.986945430621669,281.306068838307,281.306068838307,20.1360725518283,159.045484466967,78.8976756243257,43.3629087470142,0,1,1.0000179847117,0,0,0.538203957010316,152.580821812425,0,0
296.62,0.986480392440796,0.986480392697732,0.986480392668413,280.089224450891,280.089224450891,20.1104900882128,157.897088908127,78.8710881139627,43.3210474288014,0,1,1.0001321384112,0,0,0.52651286190923,149.266396351267,0,0
296.63,0.986033881858831,0.986033882118382,0.986033882089573,278.227037909688,278.227037909688,20.0861749229283,156.099929637274,78.8457112234561,43.2813970489582,0,1,1.00013776938631,0,0,0.525839975702731,149.075633111724,0,0
296.64,0.985559270849675,0.98555927111173,0.985559271081628,279.573797885318,279.573797885318,20.060262494434,157.515977484366,78.8186319494135,43.239188451539,0,1,1.00006291215107,0,0,0.528181142620612,149.739353932944,0,0
296.65,0.985113044003633,0.985113044262332,0.985113044232834,275.365187861635,275.365187861635,20.0360788828511,153.372012437028,78.7932904595537,43.1998849650524,0,1,1.00016777080386,0,0,0.519651274529984,147.32113632925,0,0
296.66,0.98463695022687,0.984636950484919,0.984636950455012,282.32508738177,282.32508738177,20.0102207015142,160.401041880799,78.7662298573709,43.1578156436,0,1,0.999834918408533,0,0,0.544420975503531,154.343346555251,0,0
296.67,0.984197144173641,0.98419714443515,0.984197144405232,273.468821321325,273.468821321325,19.9863354098571,151.608636024799,78.7412547435474,43.1189305529783,0,1,1.00023733141493,0,0,0.514380751102646,145.8269429376,0,0
296.68,0.983736960680474,0.983736960940878,0.983736960910716,279.882666164105,279.882666164105,19.9614855070851,158.088902721238,78.715212014373,43.0785514284944,0,1,0.9998882674234,0,0,0.536183327926713,152.007973467223,0,0
296.69,0.983553143482689,0.983553143726998,0.983553143696285,189.429219517177,189.429219517177,19.9528647978379,67.6582080036189,78.7051215316317,43.0658899819267,0,1,1.00332900592697,0,0,0.226426714880814,64.1919736687108,0,0
296.7,0.983447390673949,0.983447390956038,0.983447390928793,190.761514320525,190.761514320525,19.9515245019214,68.9932693520613,78.7007492019291,43.067495766535,0,1,1.0014085379921,0,0,0.231220893925555,65.5511234278948,0,0
296.71,0.98340055981707,0.983400560093383,0.983400560059486,194.180619556417,194.180619556417,19.95292747967,72.407857230441,78.6994297778327,43.0733325481433,0,1,1.00040431277698,0,0,0.247097232580685,70.0520654366241,0,0
296.72,0.983375716820085,0.983375717080273,0.983375717054438,190.059429170372,190.059429170372,19.9549154789542,68.2806132413129,78.6988247306876,43.0799911983716,0,1,1.00028331306428,0,0,0.226015787668265,64.0754758039531,0,0
296.73,0.983368466217636,0.98336846648232,0.983368466456772,188.674126048341,188.674126048341,19.957716059525,66.88702893294,78.698871044617,43.0882260707839,0,1,1.00006847851077,0,0,0.224961082383463,63.7764668557118,0,0
296.74,0.983381273796897,0.983381274063546,0.983381274040336,189.617117862382,189.617117862382,19.9612168975047,67.8198843436405,78.6997135387592,43.0975199799823,0,1,0.999907884738816,0,0,0.227308616380463,64.4419927438612,0,0
296.75,0.983407565543383,0.983407565809218,0.983407565786313,190.107682687846,190.107682687846,19.9650568619859,68.2994144713679,78.7009433841235,43.1073248323549,0,1,0.999843024150316,0,0,0.229990090115566,65.202190547763,0,0
296.76,0.983441581847573,0.983441582111879,0.983441582089086,195.487770704539,195.487770704539,19.9689833557301,73.6682501196206,78.7023154758808,43.1172051090381,0,1,0.999571291607923,0,0,0.258118912459042,73.1767116821385,0,0
296.77,0.98349612650505,0.983496126761711,0.983496126738929,194.478982354348,194.478982354348,19.9735212822,72.6466224230499,78.7045028704917,43.1278570608061,0,1,0.99970185526078,0,0,0.255088968066375,72.3177224468175,0,0
296.78,0.98350748768352,0.98350748794346,0.983507487921504,193.446759370715,193.446759370715,19.9751526805353,71.609330951765,78.7036488195891,43.1337795993606,0,1,0.999910921839757,0,0,0.234081100792235,66.3619920745985,0,0
296.79,0.983558696905622,0.983558697172555,0.983558697149912,195.501540663343,195.501540663343,19.9790503384981,73.6529558991185,78.7050649497551,43.1435198144693,0,1,0.999741218003566,0,0,0.254630356082308,72.1877059493343,0,0
296.8,0.983595771854788,0.9835957721229,0.983595772099933,193.435158383049,193.435158383049,19.9817120588113,71.578733833192,78.7052324838794,43.1511920659781,0,1,0.999884035371787,0,0,0.243495019093201,69.0308379129224,0,0
296.81,0.983645052494274,0.98364505276048,0.983645052738337,189.590311437941,189.590311437941,19.9849124257112,67.7245820001907,78.7058753922317,43.1598540455191,0,1,1.00003821180707,0,0,0.225800232366791,64.0143658759851,0,0
296.82,0.983693468069339,0.983693468336265,0.983693468314073,194.807744788416,194.807744788416,19.9880689836297,72.9327902177829,78.7063389246222,43.1686156460113,0,1,0.999669657533672,0,0,0.257227985036641,72.9241337578879,0,0
296.83,0.983702644965134,0.983702645228341,0.983702645206733,193.32271519238,193.32271519238,19.98837848968,71.4461923036306,78.7039831487627,43.1725397399869,0,1,0.999896714473196,0,0,0.23783967434725,67.4275476774454,0,0
296.84,0.983758785633732,0.983758785900492,0.983758785878615,192.8451902514,192.8451902514,19.9914389230733,70.9597149298672,78.7044057874558,43.1810695340766,0,1,0.999837165695978,0,0,0.248248766856098,70.3785254037039,0,0
296.85,0.983800206221463,0.983800206486318,0.983800206464676,192.391140754566,192.391140754566,19.9934416149449,70.4995325587063,78.7036908775322,43.1879173183278,0,1,0.999835534729209,0,0,0.24687133341088,69.9880230219845,0,0
296.86,0.983831262476662,0.983831262744706,0.983831262722374,189.900582364432,189.900582364432,19.9945964073374,68.0051118280856,78.7021012965093,43.1933692398373,0,1,1.00000163640915,0,0,0.226922695928988,64.3325842958681,0,0
296.87,0.983877148661582,0.983877148929993,0.983877148907684,190.840903645987,190.840903645987,19.9966015177572,68.9392754428627,78.7013253684768,43.2003028346477,0,1,0.999905608459634,0,0,0.232618472615911,65.9473369866108,0,0
296.88,0.983947059742969,0.983947060006528,0.98394705998494,190.791043064732,190.791043064732,19.9998788927955,68.8798522534515,78.7018730191515,43.2093177921285,0,1,0.999829784572368,0,0,0.241731768934255,68.5309564928614,0,0
296.89,0.98397380048931,0.983973800756977,0.98397380073449,194.078304854108,194.078304854108,20.0003259303948,72.1651532155914,78.6995782130382,43.2135734254786,0,1,0.999799919187048,0,0,0.241844400894495,68.5628876535893,0,0
296.9,0.984020633607144,0.984020633876206,0.984020633853152,189.661183609917,189.661183609917,20.0018409440731,67.7431967894645,78.6983361793942,43.2196506410582,0,1,1.00002062874924,0,0,0.227413638942591,64.4717666402246,0,0
296.91,0.984064147993241,0.984064148264523,0.984064148240952,189.311754117603,189.311754117603,20.0031117789511,67.3895785237531,78.696815950843,43.2253596430064,0,1,1.00004168526433,0,0,0.218895563059284,62.056892127307,0,0
296.92,0.98413598933644,0.98413598960647,0.98413598958254,188.224825581871,188.224825581871,20.005944798006,66.2942866648538,78.6969441309822,43.2335947860348,0,1,1.0000606725896,0,0,0.214720643201396,60.8733023475956,0,0
296.93,0.984209978756535,0.984209979029521,0.984209979004962,190.032417947722,190.032417947722,20.0088732923897,68.0932495564338,78.6971350185607,43.2420333727275,0,1,0.999923860360394,0,0,0.226344578663472,64.1686880510942,0,0
296.94,0.984304556418855,0.984304556687753,0.984304556663803,189.843813274408,189.843813274408,20.012921214356,67.893017479555,78.6984849518569,43.252310842996,0,1,0.999854319185869,0,0,0.237278618987671,67.2684884830048,0,0
296.95,0.984357977098005,0.984357977369001,0.98435797734421,191.280583889981,191.280583889981,20.0143326898291,69.3252334528308,78.6971546731188,43.2581957640309,0,1,0.999885131162239,0,0,0.231996330826896,65.7709597894249,0,0
296.96,0.984431153531426,0.984431153806755,0.984431153779651,195.366838129197,195.366838129197,20.0167899526528,73.4041686321201,78.697037736587,43.2656317604896,0,1,0.999762922383158,0,0,0.24819369324182,70.3629120340561,0,0
296.97,0.984530996507377,0.984530996784235,0.984530996757157,194.770012092692,194.770012092692,20.020735954166,72.7960387805457,78.6984701296155,43.2755031825305,0,1,0.999787873714336,0,0,0.248857167050851,70.5510068589162,0,0
296.98,0.984616784789159,0.984616785061863,0.984616785035783,194.177756894965,194.177756894965,20.0237301997969,72.1950417431065,78.6989669589095,43.2837481929487,0,1,0.999866554123202,0,0,0.248398329588439,70.4209264383226,0,0
296.99,0.984722758386776,0.98472275865515,0.984722758630199,189.846616876622,189.846616876622,20.0279371705702,67.8518897109715,78.7006397562712,43.2940874093789,0,1,1.00001148093726,0,0,0.236834234433421,67.142505461875,0,0
297,0.984819474845909,0.98481947511755,0.984819475091762,245.669756768402,245.669756768402,20.0320242276119,123.663437705165,78.7025461857592,43.3037728774777,0,1,0.997245690102234,0,0,0.519441173758485,147.261572760531,0,0
297.01,0.984464913810547,0.984464914088778,0.984464914055734,276.49403452682,276.49403452682,20.0065495461242,154.555822193524,78.6757648047241,43.2624475285719,0,1,0.998058235007863,0,0,0.516315414402244,146.375419983036,0,0
297.02,0.984218761365716,0.984218761643972,0.984218761614051,273.440969381551,273.440969381551,19.9875286821191,151.553688662013,78.6560561384774,43.2312245810607,0,1,0.999313361249561,0,0,0.507734595258741,143.942757755853,0,0
297.03,0.983949943239536,0.983949943519759,0.983949943485594,274.889725764808,274.889725764808,19.9677857059108,153.055304045806,78.6355798916506,43.1988418273511,0,1,0.999750233870461,0,0,0.51204275558963,145.16412120966,0,0
297.04,0.983713941603573,0.983713941877202,0.983713941844811,271.416293450432,271.416293450432,19.9504482467365,149.628293037402,78.6176108408872,43.1703895721434,0,1,1.00005950216528,0,0,0.507914916906436,143.993878942975,0,0
297.05,0.983440517386948,0.983440517657216,0.983440517625509,275.788779345483,275.788779345483,19.9313924955955,154.051796759198,78.5978483003786,43.1391342859066,0,1,0.999948948874043,0,0,0.522844584826946,148.226439798439,0,0
297.06,0.983161171319261,0.983161171590368,0.983161171556306,277.033202245583,277.033202245583,19.9122168580588,155.347595407781,78.578097964918,43.1075088728832,0,1,1.00001617982477,0,0,0.526175955183157,149.170883294425,0,0
297.07,0.982873414154015,0.982873414427949,0.982873414392439,274.530127033746,274.530127033746,19.8928317314073,152.896471400395,78.5581864744295,43.0754691589221,0,1,1.00024943629418,0,0,0.508396789204891,144.130489739587,0,0
297.08,0.982606068554266,0.982606068831041,0.982606068794625,277.375130037171,277.375130037171,19.8752049638123,155.788696376041,78.540022653831,43.0464110072987,0,1,1.00002711992247,0,0,0.531944250652307,150.806195059929,0,0
297.09,0.982354556328751,0.982354556602062,0.982354556565531,270.348885565686,270.348885565686,19.8586437182021,148.806841526408,78.5230397469769,43.0190042923019,0,1,1.00034068797989,0,0,0.507072217285361,143.7549736004,0,0
297.1,0.982077785279453,0.982077785553465,0.98207778551599,277.372626530909,277.372626530909,19.8410944676108,155.877602066866,78.5049801773753,42.9900442866681,0,1,0.999970968295579,0,0,0.529831851289746,150.207329840643,0,0
297.11,0.98182826212678,0.981828262400799,0.981828262363039,274.660939079216,274.660939079216,19.8250997160459,153.208838470703,78.4887745556061,42.9633260529069,0,1,1.00018539085614,0,0,0.514793915350695,145.944075001922,0,0
297.12,0.981607457175435,0.981607457447467,0.981607457409846,274.761224887621,274.761224887621,19.8111235659495,153.346649986078,78.4746856310965,42.9398892704467,0,1,1.00014796981956,0,0,0.517312767401532,146.658169558334,0,0
297.13,0.981378112448542,0.981378112724273,0.981378112685003,275.881914475601,275.881914475601,19.7968508291272,154.505667430042,78.4603212322231,42.915925813336,0,1,1.00010238653456,0,0,0.520814438967451,147.650893447272,0,0
297.14,0.981196114176777,0.981196114447001,0.98119611441238,273.283614257969,273.283614257969,19.7855791414306,151.937669515447,78.4491007694035,42.8968439731189,0,1,1.00012762568588,0,0,0.521776622616679,147.923672511829,0,0
297.15,0.981000680289626,0.981000680564123,0.98100068052439,276.405679872413,276.405679872413,19.7736261013301,155.091895759252,78.4373009892377,42.8764831239239,0,1,1.00001981814603,0,0,0.525825296641982,149.071471598002,0,0
297.16,0.980859558506378,0.980859558782529,0.980859558741679,274.022651574049,274.022651574049,19.76502683393,152.732062147922,78.4290238119494,42.8615656141777,0,1,1.00004755004167,0,0,0.529257290976885,150.044441991947,0,0
297.17,0.98068023459723,0.980680234869963,0.980680234831064,275.971442151307,275.971442151307,19.7542444052514,154.70991712806,78.4185780017477,42.8429470214991,0,1,1.00005254741628,0,0,0.522220258455385,148.049443272102,0,0
297.18,0.980550953992566,0.980550954264302,0.980550954225088,273.861648209184,273.861648209184,19.746592834955,152.620806864521,78.4113808157819,42.8294605288814,0,1,1.00008152494396,0,0,0.524036475546486,148.564340817429,0,0
297.19,0.980414246177321,0.980414246450243,0.980414246410856,276.016136127445,276.016136127445,19.7385962773238,154.796924591653,78.4039100367384,42.8153014990544,0,1,0.99999493760999,0,0,0.528359752797745,149.789989918161,0,0
297.2,0.980312796810435,0.980312797077238,0.980312797040909,270.513107929225,270.513107929225,19.7327283601417,149.309833854372,78.3986681778598,42.8046058969939,0,1,1.0002145045048,0,0,0.50920216018203,144.358812411606,0,0
297.21,0.980193705321727,0.98019370559914,0.980193705556731,277.945956107043,277.945956107043,19.7259905094251,156.760969763145,78.3926045838604,42.792381760037,0,1,0.999893237214025,0,0,0.530549120884253,150.410675770686,0,0
297.22,0.980101837962995,0.980101838241559,0.980101838198994,277.156592813621,277.156592813621,19.7208047231869,155.985765965372,78.3882475885316,42.7825792597177,0,1,0.999969528160877,0,0,0.526110070401384,149.152204958792,0,0
297.23,0.980009252450302,0.980009252723839,0.980009252684111,273.930296737284,273.930296737284,19.7156133268922,152.773654790018,78.3839238114179,42.7727181358478,0,1,1.00016033731507,0,0,0.513853371021018,145.677430684459,0,0
297.24,0.979954714277246,0.979954714547845,0.97995471450957,269.592429734159,269.592429734159,19.7129012485087,148.443305203585,78.3820575777755,42.7670669527987,0,1,1.00022254373092,0,0,0.505903178129963,143.423550999844,0,0
297.25,0.979903263598882,0.979903263870719,0.97990326383203,273.292830238871,273.292830238871,19.710516557393,152.150348427547,78.3805371545273,42.7619446567972,0,1,0.999942950646217,0,0,0.523909401215264,148.528315244527,0,0
297.26,0.979816972464718,0.979816972739007,0.979816972698936,278.293916988181,278.293916988181,19.7058887940168,157.164141572222,78.3769106629442,42.7528647530149,0,1,0.999868439218601,0,0,0.531010224569194,150.541398665366,0,0
297.27,0.98010819440683,0.980108194674246,0.980108194641137,270.53424338414,270.53424338414,19.7226201646419,149.360344072948,78.3966787053691,42.7772206058225,0,1,1.00023454930655,0,0,0.506515465594221,143.597134495962,0,0
297.28,0.980568223974684,0.980568224235698,0.980568224193268,274.181059574072,274.181059574072,19.7489801849649,152.937435699569,78.427056824318,42.8165670501843,0,1,1.00002518153403,0,0,0.516543463647024,146.440071943931,0,0
297.29,0.981089942280591,0.981089942535207,0.981089942491525,270.247512475862,270.247512475862,19.7789283531051,148.924595813259,78.4612833651451,42.8616332974577,0,1,1.00014413084853,0,0,0.508001117188641,144.01831672298,0,0
297.3,0.981586543322248,0.981586543569289,0.981586543525308,275.909251999115,275.909251999115,19.8076055608909,154.510436314977,78.4941586482162,42.9046570359217,0,1,0.999843976130178,0,0,0.531075296459636,150.559846546307,0,0
297.31,0.982084579883063,0.982084580126271,0.982084580079611,269.364676120364,269.364676120364,19.8362012069223,147.890206029924,78.5270415750806,42.9474285153593,0,1,1.00023842050873,0,0,0.496921408972178,140.877219443612,0,0
297.32,0.982570731236991,0.982570731482076,0.982570731430395,276.189323152363,276.189323152363,19.8644489452872,154.64009866007,78.5594462021032,42.9897782901893,0,1,0.999866636375227,0,0,0.526070651010502,149.141029561477,0,0
297.33,0.983062703022303,0.983062703250367,0.983062703207695,271.500798119671,271.500798119671,19.8929459994457,149.876157819714,78.5921273160944,43.0325129838627,0,1,1.00008723471923,0,0,0.513395403496834,145.547596891352,0,0
297.34,0.983537883783328,0.983537884011363,0.983537883963759,275.352362701676,275.352362701676,19.9205900974812,153.654589586455,78.6239200283529,43.0738530868683,0,1,0.999916319367386,0,0,0.52410903385657,148.584911098338,0,0
297.35,0.984011054485279,0.984011054708474,0.984011054661279,270.998271537829,270.998271537829,19.9479898066123,149.22803777891,78.6555209921448,43.1147127667742,0,1,1.00020809931239,0,0,0.497986913097661,141.179289863187,0,0
297.36,0.984494093774251,0.984494093994443,0.984494093946725,274.294512638401,274.294512638401,19.976281209851,152.449392655121,78.6879023669709,43.1572176163087,0,1,0.999949958497861,0,0,0.520061262012845,147.437367780642,0,0
