t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
131.46,0.975115378343336,0.975115378617444,0.975115378592629,270.786942093113,270.786942093113,63.3640314069642,168.608964329304,73.9904932537551,28.1874845100539,0,1,1.00020178199207,0,0,0.884545114614066,161.871755974374,0,0
131.47,0.975080571776758,0.975080572051228,0.975080572025854,272.195498951303,272.195498951303,63.386799031928,170.021248172053,73.9887051938139,28.1855455854363,0,1,0.999956603040118,0,0,0.909570739552299,166.451445338071,0,0
131.48,0.975016327500342,0.975016327775991,0.975016327750304,272.546215222426,272.546215222426,63.4332226137921,170.380413913976,73.984240955272,28.1815603531771,0,1,1.00000366882523,0,0,0.893756686103489,163.557473556939,0,0
131.49,0.974986741735308,0.974986742011839,0.974986741985638,271.42867413725,271.42867413725,63.4555068639227,169.26634644849,73.9826583544748,28.1796693342856,0,1,1.00015659836482,0,0,0.889644706687339,162.804981323783,0,0
131.5,0.97497369629493,0.974973696572036,0.974973696544531,269.081361337006,269.081361337006,63.4641692738208,166.919826701854,73.9825794358993,28.1789551992529,0,1,1.00034519601351,0,0,0.875776297218219,160.267062390934,0,0
131.51,0.974966390812795,0.97496639109042,0.974966391062605,272.068637209789,272.068637209789,63.4696676670665,169.907141986662,73.9829758822342,28.1785193408928,0,1,0.99998855897378,0,0,0.881114862403519,161.244019819844,0,0
131.52,0.974992313130034,0.974992313407987,0.974992313380892,273.687765554194,273.687765554194,63.4533455970079,171.521749742873,73.9860371887534,28.1799786225672,0,1,0.999800837617117,0,0,0.906541826591351,165.897154266217,0,0
131.53,0.975016547809001,0.975016548087511,0.975016548059543,271.986189409693,271.986189409693,63.4403224355272,169.816247507155,73.9887869211738,28.1811549813647,0,1,1.00006825008427,0,0,0.889715767664031,162.817985482518,0,0
131.54,0.975064132567134,0.975064132845052,0.975064132816053,270.775819981334,270.775819981334,63.4086042986694,168.598204121444,73.993666664586,28.1839491953035,0,1,1.00015373216726,0,0,0.889508474799274,162.780050888267,0,0
131.55,0.975115102241938,0.975115102521401,0.975115102491687,271.25869128901,271.25869128901,63.3744507203459,169.072883801098,73.9988520615525,28.1869554263595,0,1,1.00005931180462,0,0,0.893472180769141,163.505409080753,0,0
131.56,0.975208803662973,0.975208803942757,0.975208803913051,272.464213133293,272.464213133293,63.3131616100726,170.264458967896,74.0074319156956,28.1923222497008,0,1,0.999951750484626,0,0,0.894001050481882,163.602192238184,0,0
131.57,0.975286731690082,0.975286731970055,0.975286731939741,272.527521959487,272.527521959487,63.2623628482834,170.316016788362,74.01472711068,28.1967780604446,0,1,0.999965909467345,0,0,0.896777971741413,164.110368828679,0,0
131.58,0.975367561473039,0.975367561753306,0.975367561722857,271.041502988372,271.041502988372,63.2095213493363,168.817828619075,74.0222629882393,28.2014113810579,0,1,1.00015257604639,0,0,0.8837201947432,161.720795638006,0,0
131.59,0.975459672665101,0.975459672945775,0.975459672915411,272.351035703195,272.351035703195,63.1486322955173,170.113498625882,74.0307922739443,28.2067448033688,0,1,1.00001207021081,0,0,0.883189900499597,161.623751791426,0,0
131.6,0.975580393555431,0.97558039383554,0.975580393804878,272.238879029105,272.238879029105,63.0686099915254,169.983497142628,74.041641025969,28.2137408605083,0,1,1.00002934377905,0,0,0.884203524068834,161.809244904597,0,0
131.61,0.975681266035557,0.975681266316971,0.975681266283828,269.232488488824,269.232488488824,62.9996669985396,166.961724638209,74.050994568318,28.2197692822974,0,1,1.00028889381204,0,0,0.879634469439734,160.973107907471,0,0
131.62,0.975803101962554,0.975803102243612,0.975803102211474,269.935999821438,269.935999821438,62.9160543973362,167.646786356526,74.0621398985856,28.2270735663265,0,1,1.0001346684378,0,0,0.881122822365002,161.245476492795,0,0
