t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
98.26,0.990634543263688,0.990634543508448,0.990634543515975,104.138795056103,104.138795056103,39.4698137158796,53.4594318680002,36.0275484885875,14.6518146995153,0,1,1.0004708671737,0,0,0.597968003600133,52.0232163132116,0,0
98.27,0.991093947382226,0.991093947625454,0.991093947633809,102.447287100438,102.447287100438,38.91878149178,51.7318799146274,36.0502413855577,14.6651658002534,0,1,1.00110437820138,0,0,0.581169147986788,50.5617158748506,0,0
98.28,0.991564401424522,0.991564401667312,0.991564401676292,102.693239249631,102.693239249631,39.0047112855226,51.9406925473098,36.0736212767333,14.6789254255883,0,1,1.00093570981747,0,0,0.57500295397409,50.0252569957458,0,0
98.29,0.992018799710443,0.992018799950871,0.992018799959666,103.781414415136,103.781414415136,39.3672939176141,52.9930012492411,36.0962120605391,14.6922011053557,0,1,1.00051256466926,0,0,0.570823252727458,49.6616229872888,0,0
98.3,0.992474575310761,0.992474575549753,0.992474575559367,102.925903614529,102.925903614529,39.0910453814745,52.1013967798397,36.1189235119389,14.70558332275,0,1,1.00075990538289,0,0,0.590333088860343,51.3589787308498,0,0
98.31,0.992904800140076,0.992904800378545,0.99290480038835,103.769967710245,103.769967710245,39.3731385635881,52.9114496212676,36.1403477894285,14.7181702995489,0,1,1.00046675280254,0,0,0.582764949800511,50.7005506326444,0,0
98.32,0.993328649238913,0.99332864947754,0.993328649488097,103.94015284303,103.94015284303,39.4336761537897,53.0480707488893,36.161484377324,14.7305977168167,0,1,1.00041061321878,0,0,0.592958774802694,51.5874134078344,0,0
98.33,0.993746189291883,0.993746189528289,0.993746189539189,103.858072449691,103.858072449691,39.4112316198737,52.9329155977234,36.1823166630825,14.7428401888851,0,1,1.0004735782269,0,0,0.592150479329016,51.5170917016244,0,0
98.34,0.994123378549847,0.994123378785262,0.994123378796231,103.960962712763,103.960962712763,39.4491449566347,53.0059337206227,36.2011316967329,14.7538972954069,0,1,1.00046861682653,0,0,0.584167739217642,50.8225933119348,0,0
98.35,0.994494842681195,0.994494842913987,0.994494842924221,104.336534342172,104.336534342172,39.5766293724693,53.3520349212592,36.2196944741264,14.7648049467866,0,1,1.00035120617269,0,0,0.58298253632172,50.7194806599896,0,0
98.36,0.994853687184346,0.994853687420272,0.994853687431383,103.811155550065,103.811155550065,39.4078580757631,52.7980965707693,36.237666531257,14.7753924480391,0,1,1.00050810128386,0,0,0.604727712746015,52.6113110089033,0,0
98.37,0.995197853189531,0.995197853422051,0.995197853433298,105.628947650297,105.628947650297,40.0090781649531,54.5886303066922,36.2548605467996,14.7854567968048,0,1,0.999938635919021,0,0,0.59891856066235,52.1059147776245,0,0
98.38,0.995518336546249,0.995518336780252,0.995518336791961,103.590987426125,103.590987426125,39.3427157811992,52.525252655455,36.2708604930178,14.794874277652,0,1,1.00073666365109,0,0,0.586691413623585,51.0421529852519,0,0
98.39,0.995817705286512,0.995817705519132,0.995817705531472,104.933624212321,104.933624212321,39.7872898224707,53.844029843534,36.2858883327338,14.8037060360534,0,1,1.0002143412283,0,0,0.598820400967591,52.0973748841804,0,0
98.4,0.996111260024194,0.996111260256996,0.99611126026996,105.204566722187,105.204566722187,39.8795410284392,54.091662312313,36.300578504629,14.8123259052446,0,1,1.00017023009908,0,0,0.603912210191376,52.5403622866497,0,0
98.41,0.995686347313661,0.995686347550813,0.995686347563824,104.562348930165,104.562348930165,39.6637013979313,53.4840515018325,36.2787264966095,14.7995709317233,0,1,1.00043372114902,0,0,0.597520587308664,51.9842910958538,0,0
98.42,0.995274845237497,0.995274845485179,0.995274845499722,103.989386102393,103.989386102393,39.4707842457421,52.9445274829074,36.2576061500481,14.7872524694372,0,1,1.00063435051784,0,0,0.575286025184326,50.0498841910364,0,0
98.43,0.994829638214421,0.994829638466712,0.994829638483231,104.112654188842,104.112654188842,39.5063469006865,53.1038495300106,36.23482786681,14.7739767920212,0,1,1.00051194866846,0,0,0.568142666464817,49.4284119824391,0,0
98.44,0.994387603758301,0.994387604018522,0.994387604036263,103.0496338912,103.0496338912,39.1520405713606,52.0765259594881,36.2122509550953,14.7608569766166,0,1,1.00075819381571,0,0,0.579769975740771,50.4399878894471,0,0
98.45,0.993957145930143,0.993957146195342,0.993957146214078,104.09184707457,104.09184707457,39.4898176801564,53.1535387266991,36.1902616989694,14.7480466489016,0,1,1.00028910246553,0,0,0.58729823221732,51.0949462029069,0,0
98.46,0.993500218711024,0.99350021898008,0.993500218999307,103.033205606475,103.033205606475,39.136781595368,52.1318348445789,36.1669097735576,14.734460988338,0,1,1.00060721679869,0,0,0.593373437954213,51.6234891020166,0,0
98.47,0.993026972801444,0.993026973073747,0.99302697309408,103.355015659347,103.355015659347,39.2373001645993,52.4918927905471,36.1427435849383,14.7203792838616,0,1,1.00044112755618,0,0,0.58395241687909,50.8038602684808,0,0
98.48,0.992554069032809,0.99255406931287,0.992554069332193,103.624152727069,103.624152727069,39.3205092408708,52.7992580653967,36.1185933205656,14.7063013411064,0,1,1.00032016948904,0,0,0.569866727733277,49.5784053127951,0,0
98.49,0.992099773663025,0.992099773950103,0.992099773970214,101.838743523555,101.838743523555,38.7286410412219,51.0504360627446,36.0954423091007,14.6928651517094,0,1,1.00084820759521,0,0,0.570693742005654,49.6503555544919,0,0
98.5,0.991629805257928,0.991629805544825,0.991629805564716,107.297708805502,107.297708805502,40.5177271954756,56.5471855438146,36.0715850033373,14.6789382583498,0,1,0.998711003105751,0,0,0.699006133117601,60.8135335812313,0,0
98.51,0.991062084376723,0.991062084671171,0.991062084691379,113.720193547439,113.720193547439,42.622310594539,63.0163830534549,36.0422759037994,14.6615345901847,0,1,0.997093256097658,0,0,0.677383981611751,58.9324064002223,0,0
98.52,0.99051449435419,0.990514494647268,0.990514494667686,113.520501296784,113.520501296784,42.5505026625654,62.8618294118662,36.0139412681931,14.6447306167245,0,1,0.997884666363688,0,0,0.686814432808939,59.7528556543777,0,0
98.53,0.989945774752126,0.989945775050037,0.989945775069752,113.996996849364,113.996996849364,42.7007335561623,63.3850333877721,35.9846297004022,14.6273337611896,0,1,0.99830590623837,0,0,0.69147265195571,60.1581207201468,0,0
98.54,0.989392927490347,0.989392927788905,0.989392927808936,112.479387161197,112.479387161197,42.1957312402044,61.9126706031748,35.9562212028212,14.6104953552011,0,1,0.999300054661064,0,0,0.689010727576601,59.9439332991643,0,0
98.55,0.988849398826214,0.988849399127935,0.988849399147634,113.785315893058,113.785315893058,42.6189091857094,63.262935008746,35.9284066618158,14.5939742224965,0,1,0.999150173533283,0,0,0.694459265660522,60.4179561124654,0,0
98.56,0.988317818924246,0.988317819228588,0.988317819248108,112.980562842651,112.980562842651,42.3484809757495,62.5014769539521,35.901240069687,14.5778458190115,0,1,0.999728154329944,0,0,0.693833510626302,60.3635154244883,0,0
98.57,0.987798589520389,0.987798589822884,0.987798589841917,112.095461106155,112.095461106155,42.0518060708512,61.6584684132049,35.8748175761814,14.5621751167682,0,1,1.00019974044106,0,0,0.697361290694647,60.6704322904343,0,0
98.58,0.987289458274535,0.987289458581209,0.987289458600832,112.380730762972,112.380730762972,42.1399365562282,61.9849509836748,35.8489639051677,14.5468158741298,0,1,1.00023076314539,0,0,0.677204367405805,58.9167799643051,0,0
98.59,0.986792812787671,0.986792813099392,0.98679281311776,111.742869343774,111.742869343774,41.9248056784844,61.3871365398565,35.8238280659113,14.531904738006,0,1,1.00051058833279,0,0,0.666042852476988,57.945728165498,0,0
98.6,0.986318657591076,0.98631865790593,0.986318657924535,112.308333196885,112.308333196885,42.1054527915423,61.9907250948179,35.7999069028205,14.517701199247,0,1,1.00030013042669,0,0,0.669656202055485,58.2600895788272,0,0
98.61,0.985834970554612,0.985834970868721,0.985834970886713,112.550684863448,112.550684863448,42.1797999906359,62.2719176590529,35.775535617511,14.5032315868843,0,1,1.00021944851271,0,0,0.684441417971419,59.5464033635134,0,0
98.62,0.985374854945395,0.985374855261669,0.985374855279753,111.196168963509,111.196168963509,41.7295464577159,60.9543046465246,35.7523762907621,14.4894880262225,0,1,1.00071941661351,0,0,0.679225031021133,59.0925776988385,0,0
98.63,0.984886639982132,0.984886640298966,0.984886640316058,111.731302937231,111.731302937231,41.9000972528736,61.5284915829367,35.7278706113581,14.4749407429358,0,1,1.00050385589784,0,0,0.665898847732582,57.9331997527347,0,0
98.64,0.984455570663971,0.984455570981556,0.984455570998768,110.14447732731,110.14447732731,41.3738397769707,59.9759679506124,35.7063247650557,14.4621846116416,0,1,1.00095235567037,0,0,0.683651462621191,59.4776772480436,0,0
98.65,0.984013083941354,0.984013084258325,0.984013084275484,109.30711193462,109.30711193462,41.093794960831,59.1738109700273,35.6842161814077,14.4490847831851,0,1,1.00117117085178,0,0,0.645714707286868,56.1771795339575,0,0
98.66,0.983600354021432,0.983600354341776,0.983600354358059,108.659215936806,108.659215936806,40.8763808140777,58.5584973249184,35.6637306801317,14.4369879317563,0,1,1.00116136480502,0,0,0.653188248620301,56.8273776299662,0,0
98.67,0.983196668676616,0.983196668996389,0.983196669013071,108.72617603604,108.72617603604,40.894028295846,58.6573181330294,35.6437052826899,14.425152620321,0,1,1.00093630044147,0,0,0.655587493873195,57.036111966968,0,0
98.68,0.982783849813316,0.982783850135881,0.98278385015224,108.078661424908,108.078661424908,40.6767364637696,58.0424101528881,35.6232065822945,14.4130446897256,0,1,1.00102494298197,0,0,0.63575968772171,55.3110928317887,0,0
98.69,0.982555290508016,0.982555290855823,0.982555290860622,84.2174026804227,84.2174026804227,32.8315264578425,34.1983250777773,35.6121416141266,14.4069359885187,0,1,1.00896426851827,0,0,0.370057963357072,32.1950428120653,0,0
98.7,0.982449889106254,0.98244988942312,0.982449889441609,80.2112003816145,80.2112003816145,31.5139606984845,30.197384376024,35.6083872817303,14.4054287238602,0,1,1.00813766375572,0,0,0.3542430947624,30.8191492443288,0,0
98.71,0.982365037733398,0.98236503806453,0.982365038077305,80.8750573438088,80.8750573438088,31.7315685150763,30.865049499771,35.6055487789968,14.404459065041,0,1,1.00593527953732,0,0,0.353903354777389,30.7895918656329,0,0
98.72,0.982273139805399,0.982273140131225,0.982273140142281,80.5261125686334,80.5261125686334,31.6161476593614,30.520906734819,35.6020804537656,14.4031253800487,0,1,1.0045486046203,0,0,0.333680304568471,29.030186497457,0,0
98.73,0.9821684481998,0.982168448525525,0.982168448535715,79.8776026536827,79.8776026536827,31.4020937450534,29.8784116350925,35.5978195917274,14.4013714268627,0,1,1.00347579229829,0,0,0.345732037354626,30.0786872498525,0,0
98.74,0.98207017479009,0.982070175118894,0.982070175127858,81.3080386766192,81.3080386766192,31.8713755923584,31.3147508653473,35.5936541299932,14.3996336812787,0,1,1.00198089656327,0,0,0.353830340730617,30.7832396435637,0,0
98.75,0.981951955763859,0.981951956091083,0.981951956099641,80.7359828132119,80.7359828132119,31.6822017081879,30.7505490887161,35.588253124584,14.3971805999119,0,1,1.00148113527479,0,0,0.350061106878444,30.4553162984247,0,0
98.76,0.981853127755674,0.981853128083898,0.981853128091903,79.9902247871781,79.9902247871781,31.4361156854517,30.0113163223109,35.5836815927228,14.3952268721444,0,1,1.00117155166979,0,0,0.330869223619818,28.7856224549242,0,0
98.77,0.981735744890238,0.981735745216941,0.981735745224688,80.9475356516287,80.9475356516287,31.7495776163582,30.9767823554532,35.5780814286393,14.3926718675362,0,1,1.00030893702958,0,0,0.343599856392187,29.8931875061203,0,0
98.78,0.981625565170589,0.981625565498681,0.981625565505322,80.5256017080751,80.5256017080751,31.609738078843,30.5627590968276,35.5726405580773,14.3902020531702,0,1,1.00014648946053,0,0,0.326241135960805,28.38297882859,0,0
98.79,0.981530936344177,0.981530936672403,0.981530936678427,80.4535286129526,80.4535286129526,31.5850506925272,30.4974221773836,35.5679231375738,14.3881832979952,0,1,0.999832431725318,0,0,0.347108421643848,30.1984326830148,0,0
98.8,0.981426964255528,0.981426964583637,0.981426964589686,81.1647166053436,81.1647166053436,31.8176721169956,31.2163640730201,35.5625825962787,14.3857699360448,0,1,0.999377416149229,0,0,0.360073167440223,31.3263655672994,0,0
98.81,0.981326002696735,0.981326003027015,0.981326003031556,80.1283889780289,80.1283889780289,31.4759127564545,30.1877902511284,35.557240733951,14.3833579929495,0,1,0.999671336720032,0,0,0.334627558115735,29.112597556069,0,0
98.82,0.981239339703097,0.981239340031101,0.981239340036318,81.9014786963473,81.9014786963473,32.0577157694914,31.9675371305392,35.5525972618451,14.381344303963,0,1,0.998894252946819,0,0,0.35681803472061,31.043169020693,0,0
98.83,0.981130783083992,0.981130783410833,0.981130783416768,80.9933373765192,80.9933373765192,31.7579671418195,31.0680445866002,35.546695182928,14.378597606991,0,1,0.999217822795895,0,0,0.358525774751985,31.1917424034227,0,0
98.84,0.981047510439742,0.981047510770011,0.981047510773579,80.3967042765369,80.3967042765369,31.5608678558704,30.4781565472139,35.5419958648145,14.3765518645086,0,1,0.999440085037915,0,0,0.325459066320313,28.3149387698673,0,0
98.85,0.98098401176755,0.980984012095567,0.980984012099648,80.8472913719478,80.8472913719478,31.7081913988306,30.9338840290903,35.5382960431609,14.3751112996967,0,1,0.999186132951557,0,0,0.328742999050191,28.6006409173666,0,0
98.86,0.980921193413899,0.98092119374486,0.98092119374775,81.166506627906,81.166506627906,31.812324322501,31.2583224855037,35.5345475572539,14.3736365851484,0,1,0.999028228299615,0,0,0.339244098140768,29.5142365382468,0,0
98.87,0.980862849221525,0.980862849554241,0.980862849556778,80.9038744428405,80.9038744428405,31.7252411561955,31.0007165061284,35.530928865796,14.3722290709162,0,1,0.99914935516353,0,0,0.327016758026493,28.4504579483049,0,0
98.88,0.980814908959634,0.980814909292649,0.980814909294054,79.1606973622747,79.1606973622747,31.151644175249,29.2616682177335,35.5278420381033,14.3711871064379,0,1,0.9996974483376,0,0,0.328224868902079,28.5555635944809,0,0
98.89,0.980775079829329,0.98077508016003,0.980775080162603,80.906996163525,80.906996163525,31.7250633988099,31.0115351369793,35.5251343672916,14.370326659254,0,1,0.998995588188038,0,0,0.337250964834141,29.3408339405703,0,0
98.9,0.980740219356941,0.98074021968423,0.980740219687394,78.8475687272808,78.8475687272808,31.0476322302159,28.9554253902421,35.5225653581393,14.3695779788995,0,1,0.999750946598447,0,0,0.310416994098108,27.0062784865354,0,0
98.91,0.980721043975603,0.980721044306967,0.980721044308129,78.475430281488,78.475430281488,30.9249746281648,28.5852061743324,35.5208570221272,14.3693670850284,0,1,0.999728941812798,0,0,0.313246808211506,27.252472314401,0,0
98.92,0.980705279625192,0.980705279956634,0.980705279957814,80.0490704089807,80.0490704089807,31.4418886810004,30.1606029667939,35.5192694111555,14.3691980310313,0,1,0.999053293067478,0,0,0.339370269155393,29.5252134165192,0,0
98.93,0.980710105495816,0.980710105825351,0.980710105826798,78.0772202610047,78.0772202610047,30.7936506675428,28.1890862091098,35.5185730428385,14.3695610090563,0,1,0.99980290609274,0,0,0.306601428940068,26.6743243177859,0,0
98.94,0.980710935404599,0.980710935735263,0.980710935736799,78.2821774337445,78.2821774337445,30.8608684198819,28.3945514635545,35.5177523050297,14.3698736651603,0,1,0.999608590672546,0,0,0.303877287238833,26.4373239897785,0,0
98.95,0.980758433716924,0.98075843404931,0.980758434049264,77.9107090723645,77.9107090723645,30.7391299648546,28.0198868639139,35.5192524971486,14.371569711302,0,1,0.99960046077416,0,0,0.3299622710015,28.7067175771305,0,0
98.96,0.98079424936516,0.980794249696665,0.980794249696645,79.0113786299912,79.0113786299912,31.1011086794888,29.1184987649819,35.5200665782464,14.372813286763,0,1,0.999196802605501,0,0,0.329673520443911,28.6815962786203,0,0
98.97,0.980835763440826,0.980835763773412,0.980835763772671,78.2760976538115,78.2760976538115,30.8596894445348,28.3807858619997,35.5211070945482,14.3742046972635,0,1,0.99949110525739,0,0,0.321915718806749,28.0066675361871,0,0
98.98,0.98090392436838,0.980903924701402,0.980903924700377,78.6618192951929,78.6618192951929,30.9870135092013,28.7619857710184,35.5234715335235,14.376361990651,0,1,0.99936828740298,0,0,0.307459476294011,26.748974437579,0,0
98.99,0.980992063836709,0.980992064172311,0.980992064170474,78.6443137079839,78.6443137079839,30.9820229415363,28.7383397606804,35.5268425972079,14.3791313500956,0,1,0.999338167126658,0,0,0.325722487644575,28.3378564250781,0,0
99,0.981091398082876,0.981091398414808,0.981091398414486,87.0722176886313,87.0722176886313,33.7530381269174,37.1591942796992,35.5308454972458,14.3821779116863,0,1,0.996179990657576,0,0,0.604010250873801,52.5488918260207,0,0
