t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
245.51,1.01337093977122,1.01337093962255,1.01337093988027,68.1813689066639,68.1813689066639,10.7291958862755,19.392920015745,28.3056634323856,20.4827854585332,0,1,0.999970093509751,0,0,0.153343828799415,19.0146347711275,0,0
245.52,1.0133279236267,1.01332792347744,1.01332792373569,65.393904778835,65.393904778835,10.7281389633188,16.6082867694183,28.3043848478383,20.4812331615784,0,1,1.00019799897535,0,0,0.127500846764245,15.8101049987663,0,0
245.53,1.01330368490683,1.01330368475889,1.01330368501646,65.988792729755,65.988792729755,10.7275366616051,17.2047288033965,28.3035272899577,20.4805366364008,0,1,1.00003221444953,0,0,0.135064121145853,16.7479510220857,0,0
245.54,1.01330209070659,1.01330209055837,1.01330209081655,68.677973314057,68.677973314057,10.7274779443546,19.8940198724607,28.3033542522904,20.4805991893059,0,1,0.999818729872016,0,0,0.151615417837887,18.800311811898,0,0
245.55,1.01331169231404,1.01331169216656,1.01331169242411,68.9477134749028,68.9477134749028,10.7276716346223,20.1631969518565,28.3034919916406,20.4810245314057,0,1,0.999876784292611,0,0,0.154667555635984,19.1787768988621,0,0
245.56,1.01335056469062,1.01335056454234,1.01335056480062,67.3920447797432,67.3920447797432,10.7285549741635,18.6050580942751,28.3043334338731,20.482653251595,0,1,1.00005450008509,0,0,0.141889009965073,17.594237235669,0,0
245.57,1.01338415341688,1.01338415326861,1.01338415352708,66.9661848340195,66.9661848340195,10.7293122359579,18.1770696665677,28.3050310694188,20.484084098033,0,1,1.00010051714978,0,0,0.132147992308061,16.3863510461996,0,0
245.58,1.01344115423569,1.01344115408838,1.01344115434613,68.6824241349695,68.6824241349695,10.7306379477544,19.8896076630311,28.306306822594,20.4865096493444,0,1,0.999890272793071,0,0,0.154855747629465,19.2021127060536,0,0
245.59,1.01352684939631,1.01352684924868,1.01352684950731,67.1035787809533,67.1035787809533,10.7326294959869,18.305232333315,28.3082894145742,20.4900570330642,0,1,1.00003455211815,0,0,0.145259320173231,18.0121557014807,0,0
245.6,1.01362629293287,1.01362629278456,1.01362629304406,69.1308900332033,69.1308900332033,10.7349665664119,20.3260815900515,28.3106757290547,20.4941327140972,0,1,0.999853718531944,0,0,0.159270227281723,19.7495081829337,0,0
245.61,1.01373286003884,1.01373285988973,1.01373286014967,67.3862464394939,67.3862464394939,10.7374533921292,18.5745825323893,28.3132598780617,20.4984040290429,0,1,1.00010456694376,0,0,0.135469261752831,16.798188457351,0,0
245.62,1.01386126164973,1.01386126150212,1.01386126176117,67.959557549294,67.959557549294,10.7404738840384,19.1395298785374,28.3163177450158,20.5037099257407,0,1,0.999974655495769,0,0,0.15026055459255,18.6323087694762,0,0
245.63,1.0140221519247,1.01402215177841,1.01402215203653,68.7115130820145,68.7115130820145,10.7442721704366,19.8810002062189,28.320233405799,20.5102794699966,0,1,0.999889071053454,0,0,0.160396142359296,19.8891216525528,0,0
245.64,1.01420246836437,1.01420246821763,1.01420246847657,66.5943725044901,66.5943725044901,10.7485184144834,17.7521448508691,28.3246262308031,20.5176014228179,0,1,1.00011218634369,0,0,0.137268875116695,17.0213405144702,0,0
245.65,1.01438227954059,1.01438227939409,1.014382279653,65.634070749827,65.634070749827,10.7527527781777,16.7801219462622,28.3289216951053,20.5250271084596,0,1,1.00012072850623,0,0,0.130574909644088,16.1912887958669,0,0
245.66,1.01458114507163,1.0145811449253,1.01458114518437,68.7374395436411,68.7374395436411,10.7574621764729,19.870494308327,28.3337854597752,20.5331597755389,0,1,0.999819927127202,0,0,0.154223564914256,19.1237220493678,0,0
245.67,1.01518424753343,1.0151842473929,1.01518424764314,68.122875225996,68.122875225996,10.7718705544662,19.2163128439214,28.3489824692388,20.5575799128357,0,1,0.999943520773988,0,0,0.149573252565199,18.5470833180847,0,0
245.68,1.01602674186611,1.01602674172791,1.01602674197391,67.4012121887106,67.4012121887106,10.7920391645969,18.4392039439773,28.3702761325484,20.591732112185,0,1,1.00003635509276,0,0,0.140891129713783,17.4705000845091,0,0
245.69,1.01690319714032,1.01690319700987,1.01690319724548,65.4469931364896,65.4469931364896,10.8130357870693,16.4272442441311,28.3924044206026,20.627344471756,0,1,1.0002080801286,0,0,0.119478355809765,14.8153161204109,0,0
245.7,1.01775919187098,1.01775919174546,1.0177591919738,66.6884885980623,66.6884885980623,10.833570481052,17.6122446301122,28.413993012797,20.6622509551532,0,1,1.00000674663512,0,0,0.134360652346624,16.6607208909813,0,0
245.71,1.01840230586692,1.01840230574982,1.01840230596794,66.9984481994191,66.9984481994191,10.8489815441852,17.8797870595759,28.4301561531808,20.6885049866623,0,1,0.999946625151989,0,0,0.142252167682318,17.6392687926074,0,0
245.72,1.01910835960653,1.01910835949179,1.01910835970453,65.1506911932443,65.1506911932443,10.8659098492834,15.9854551293535,28.4479505466093,20.7172855172815,0,1,1.00015570253408,0,0,0.117137086844482,14.5249987687158,0,0
245.73,1.01979171085625,1.01979171074367,1.01979171095033,64.6293934351904,64.6293934351904,10.8822979611924,15.4190101543734,28.4650516845962,20.7453315962208,0,1,1.00008462612419,0,0,0.121870618169839,15.1119566530601,0,0
245.74,1.02047536450128,1.02047536439325,1.02047536459392,64.7882088407546,64.7882088407546,10.8986979293808,15.5326801139365,28.4822399780971,20.7732887487209,0,1,1.00009163330774,0,0,0.110175447571033,13.6617554988081,0,0
245.75,1.02115960659568,1.02115960649031,1.0211596066861,66.7474434923902,66.7474434923902,10.915124502375,17.4466736136971,28.4994085680708,20.8013613106224,0,1,0.999844004248138,0,0,0.13915832104284,17.2556318093121,0,0
245.76,1.02183233456756,1.02183233446604,1.02183233465636,64.1646598142688,64.1646598142688,10.9312505639925,14.8194784987818,28.5162682129111,20.8289131025759,0,1,1.00010114955773,0,0,0.116972346691519,14.5045709897484,0,0
245.77,1.02248950969716,1.02248950959713,1.02248950978425,66.8766890008448,66.8766890008448,10.9470328075373,17.4880537003042,28.5327916888799,20.8558436116608,0,1,0.999847721382289,0,0,0.134957156773278,16.7346874398864,0,0
245.78,1.02313776088436,1.02313776078665,1.02313776096932,64.1864781826154,64.1864781826154,10.962573894923,14.7550396511561,28.5490350045852,20.8824035268741,0,1,1.00012219611158,0,0,0.113155536469654,14.0312865222372,0,0
245.79,1.02377887974036,1.02377887964525,1.02377887982388,66.3081520185472,66.3081520185472,10.9779720014576,16.8343127703886,28.5651481250943,20.9086911230643,0,1,0.999926117571186,0,0,0.125134141016997,15.5166334861077,0,0
245.8,1.02441960144214,1.02441960134907,1.02441960152411,65.0947375795604,65.0947375795604,10.9933473012032,15.5785502416315,28.5812162929265,20.9349710450024,0,1,1.00004555658928,0,0,0.118904446868648,14.7441514117124,0,0
245.81,1.02504405472066,1.02504405462818,1.02504405480126,66.3994544943907,66.3994544943907,11.0083450420522,16.8419474789411,28.5968660462048,20.9606409692448,0,1,0.999881947820987,0,0,0.135829670489291,16.8428791406721,0,0
245.82,1.02565116621223,1.02565116612135,1.02565116629125,67.3408585534231,67.3408585534231,11.0229287228565,17.7432146468141,28.6121737079189,20.9854701986901,0,1,0.999882066135259,0,0,0.1360096562401,16.8651973737724,0,0
245.83,1.02623490798429,1.02623490789576,1.02623490806232,65.3913928020242,65.3913928020242,11.036936019765,15.7551674175374,28.6268111678574,21.0094142166294,0,1,1.00007715060382,0,0,0.12226918921459,15.1613794626091,0,0
245.84,1.02679659707602,1.02679659698711,1.02679659715321,66.0511890218424,66.0511890218424,11.0504266645271,16.3778132393233,28.6409262474415,21.0324495350776,0,1,1.00003949536266,0,0,0.118326724534134,14.6725138422326,0,0
245.85,1.02737131568329,1.02737131559493,1.02737131575896,65.588327161397,65.588327161397,11.0642308770375,15.8769048922563,28.6553008549298,21.0561214142109,0,1,1.00002177906214,0,0,0.124760512545269,15.4703035556134,0,0
245.86,1.02791705484159,1.02791705475263,1.0279170549168,68.0492385652841,68.0492385652841,11.0773523697078,18.3016874079851,28.6690411170067,21.0785100402922,0,1,0.999829725492138,0,0,0.140992999468221,17.4831319340595,0,0
245.87,1.02845708812018,1.02845708803238,1.02845708819408,67.0820662874515,67.0820662874515,11.0903263001271,17.2987992331988,28.6826413971804,21.1006256570723,0,1,0.999987994438254,0,0,0.132642532233546,16.4476739969598,0,0
245.88,1.0289791330489,1.0289791329619,1.02897913312221,65.8141309557036,65.8141309557036,11.1028671117712,15.9963219324918,28.6957491396143,21.1220598835976,0,1,1.00011929028004,0,0,0.118339382733191,14.6740834589157,0,0
245.89,1.02950715200316,1.02950715191574,1.02950715207581,65.8114964864855,65.8114964864855,11.1155613007584,15.9586871388093,28.708941911078,21.1438674365982,0,1,1.00003017807043,0,0,0.126530343706228,15.6897626195723,0,0
245.9,1.03002136158873,1.03002136150251,1.03002136166029,64.7643595494253,64.7643595494253,11.1279140688169,14.8774928275809,28.7217837600461,21.1650829617982,0,1,1.00010598793825,0,0,0.113891923503465,14.1225985144297,0,0
245.91,1.03050601055338,1.03050601046782,1.03050601062486,65.7076725364915,65.7076725364915,11.1395560430141,15.7886814258024,28.7338309391532,21.1851601715359,0,1,0.999943464529197,0,0,0.127591203142781,15.8213091897048,0,0
245.92,1.03101546314432,1.03101546305885,1.03101546321474,64.5243096893834,64.5243096893834,11.1517918072713,14.5715717236507,28.7465268861683,21.2062110795644,0,1,1.00005567649707,0,0,0.114516474142009,14.2000427936091,0,0
245.93,1.03146920400617,1.03146920392047,1.03146920407649,66.143770115596,66.143770115596,11.162681491615,16.160977382854,28.7577836246709,21.2250091080712,0,1,0.999868725335641,0,0,0.130887538054171,16.2300547187172,0,0
245.94,1.03190262959366,1.0319026295083,1.03190262966338,65.7628392957783,65.7628392957783,11.1730660256366,15.7513891049324,28.7685252574313,21.2429249334145,0,1,0.999921881255532,0,0,0.129261422424617,16.0284163806525,0,0
245.95,1.03232400014109,1.03232400005606,1.03232400021011,65.1156293264297,65.1156293264297,11.1831549658838,15.0763308810606,28.7789479064551,21.260350538914,0,1,0.999994003611931,0,0,0.120756366403501,14.9737894340341,0,0
245.96,1.03271709983498,1.03271709974938,1.03271709990404,65.539463383448,65.539463383448,11.1925591640786,15.4742012029525,28.7886519467421,21.2766102337534,0,1,0.999966101079046,0,0,0.120140996399524,14.897483553541,0,0
245.97,1.03309908952365,1.0330990894377,1.03309908959214,63.4536555876076,63.4536555876076,11.2016756400662,13.3631964330253,28.798001712037,21.2924574425453,0,1,1.0001423494757,0,0,0.10226874077912,12.6813238566108,0,0
245.98,1.03347237566836,1.03347237558405,1.03347237573627,65.0599086796297,65.0599086796297,11.2105973882479,14.9447969191357,28.8071651312947,21.3079466291992,0,1,0.999979428986796,0,0,0.109910612592258,13.62891596144,0,0
245.99,1.03381225124546,1.03381225116109,1.03381225131315,64.6840622609713,64.6840622609713,11.2186887818685,14.5465693620676,28.8154280680332,21.3220648308705,0,1,0.999999547763182,0,0,0.112367803744691,13.9336076643417,0,0
246,1.03413761697349,1.03413761688826,1.03413761704111,80.4814942378165,80.4814942378165,11.226523052164,30.3223912902307,28.8235539386271,21.3355490089587,0,1,0.9984505563666,0,0,0.291491886672314,36.144993947367,0,0
246.01,1.03376319005544,1.03376318996247,1.03376319012686,85.0673391077384,85.0673391077384,11.2172252872659,34.9340942377684,28.8143515777027,21.3188932922673,0,1,0.998993026962852,0,0,0.267208765483857,33.1338869199982,0,0
246.02,1.03339233424316,1.03339233414444,1.03339233431514,85.7333355162298,85.7333355162298,11.2080652240783,35.6255468567266,28.8052469754849,21.3025416840183,0,1,0.99943600179004,0,0,0.276501111158433,34.2861377836457,0,0
246.03,1.0329966369453,1.03299663684038,1.03299663701989,87.0364511518405,87.0364511518405,11.1983607649792,36.9556389397534,28.7956176900653,21.2851945220218,0,1,0.999629025410053,0,0,0.288786590547304,35.8095372278657,0,0
246.04,1.03259205962238,1.03259205951163,1.03259205969945,84.5577183355947,84.5577183355947,11.1884737903285,34.5043940596804,28.7858171062184,21.2675071696958,0,1,1.00009359804424,0,0,0.259059328819404,32.1233567736061,0,0
246.05,1.0321846779427,1.03218467782704,1.03218467802198,84.0872784074714,84.0872784074714,11.1785721971892,34.0614232673548,28.7758784772635,21.2499766628532,0,1,1.00011238557115,0,0,0.263866324424831,32.719424228679,0,0
246.06,1.03174138412939,1.03174138401008,1.03174138421107,85.864337984005,85.864337984005,11.1678487471104,35.8682425632312,28.7651382101578,21.230957210616,0,1,0.999984651443943,0,0,0.275303022483703,34.1375747879792,0,0
246.07,1.03131498399363,1.03131498387086,1.03131498407674,83.9306177799779,83.9306177799779,11.1575594007851,33.963084466449,28.7548487781511,21.2126845353778,0,1,1.0002069438695,0,0,0.258135092929744,32.0087515232882,0,0
246.08,1.03087415731327,1.03087415718788,1.03087415739851,85.1517081571313,85.1517081571313,11.1469697793528,35.2135414727532,28.7441991842137,21.1939675001644,0,1,1.00003783830368,0,0,0.274313070006218,34.014820680771,0,0
246.09,1.03042791500529,1.03042791487686,1.03042791509244,82.4306058346411,82.4306058346411,11.1362579682015,32.5221324210987,28.7334020743123,21.1750713392301,0,1,1.00027711152692,0,0,0.250580619620195,31.0719968329042,0,0
246.1,1.02997492190533,1.02997492177442,1.02997492199525,82.5284104590498,82.5284104590498,11.1254204636586,32.6499329690994,28.722382836735,21.1560946532154,0,1,1.0001377403354,0,0,0.258336048755529,32.0336700456856,0,0
246.11,1.02951731584938,1.02951731571561,1.02951731594032,82.643610532672,82.643610532672,11.1144930639083,32.7953816035988,28.7112811668683,21.1369477622049,0,1,1.00006495249211,0,0,0.260987208196665,32.3624138163865,0,0
246.12,1.02904461017273,1.02904461003756,1.02904461026512,79.8863660176448,79.8863660176448,11.1032028021592,30.0693800563067,28.699790594047,21.1171953672911,0,1,1.00032142577463,0,0,0.227313184883076,28.1868349255014,0,0
246.13,1.0285907048193,1.02859070468309,1.02859070491206,79.9955479595977,79.9955479595977,11.0923987549276,30.2084099359811,28.6886909763587,21.0984470472579,0,1,1.00014959650343,0,0,0.237795235890042,29.4866092503652,0,0
246.14,1.02812870358739,1.02812870345072,1.02812870368212,79.860690301909,79.860690301909,11.0814069767467,30.1039226067214,28.6774071213097,21.0793605738779,0,1,1.00008802818143,0,0,0.238066011850042,29.5201854694052,0,0
246.15,1.02764845470905,1.02764845457062,1.02764845480563,78.6643969457268,78.6643969457268,11.069976566092,28.9392079187848,28.6656660977339,21.0595229292081,0,1,1.00018437938062,0,0,0.221087502728922,27.4148503383863,0,0
246.16,1.02717296631732,1.02717296617765,1.02717296641478,77.4565976262298,77.4565976262298,11.0586681591394,27.7626092314233,28.6539642469207,21.0400241478858,0,1,1.00019283260074,0,0,0.21563170309402,26.7383311836585,0,0
246.17,1.02669399305938,1.02669399291809,1.02669399315866,75.0606177548399,75.0606177548399,11.047269073208,25.3980448062748,28.642094059548,21.0204788890171,0,1,1.00029664324191,0,0,0.196460760685034,24.3611343249443,0,0
246.18,1.02622735268441,1.02622735254336,1.02622735278407,75.1913191133459,75.1913191133459,11.0361810718872,25.5592948717228,28.6305282592129,21.0014959824102,0,1,1.0001760787133,0,0,0.194045051984053,24.0615864460225,0,0
246.19,1.02575075106823,1.02575075092675,1.02575075116929,75.6140224310881,75.6140224310881,11.0248486286711,26.0131952823411,28.6186545436472,20.9821726050999,0,1,1.00001302710033,0,0,0.208333783056986,25.8333890990663,0,0
246.2,1.02527997594231,1.02527997580065,1.02527997604461,73.7490760529326,73.7490760529326,11.0136429477601,24.1791128241818,28.6069475451007,20.9630156836501,0,1,1.00018066804242,0,0,0.184649745884782,22.8965684897129,0,0
246.21,1.02479970509864,1.02479970495686,1.02479970520101,75.2322735443924,75.2322735443924,11.0022207904757,25.6937390103643,28.594947703612,20.943586830416,0,1,0.999936309735429,0,0,0.205504800909735,25.4825953128071,0,0
246.22,1.02430858334634,1.02430858320371,1.02430858345019,75.1794209023582,75.1794209023582,10.9905252947695,25.6730866184967,28.5827024248051,20.9236318590564,0,1,0.999938585451273,0,0,0.206170561326473,25.5651496044826,0,0
246.23,1.02385009113007,1.02385009098753,1.02385009123432,75.401338798844,75.401338798844,10.9796228699348,25.9250346981872,28.5713164648513,20.9049876358055,0,1,0.999932826279164,0,0,0.206230893371027,25.5726307780073,0,0
246.24,1.02338070987139,1.02338070972766,1.02338070997676,74.6412807100735,74.6412807100735,10.9684515326405,25.1957480573779,28.5596512157108,20.8858814369848,0,1,1.0000310164132,0,0,0.19556052727187,24.2495053817119,0,0
246.25,1.02290927297125,1.02290927282782,1.02290927307668,75.1584263117035,75.1584263117035,10.9572370254778,25.7437585538411,28.5478867931949,20.8667809646675,0,1,0.999922171516297,0,0,0.208342911014971,25.8345209658564,0,0
246.26,1.02244243348439,1.02244243334177,1.02244243358924,74.1327743494451,74.1327743494451,10.9461268662527,24.7487177417162,28.5363036909439,20.847752916785,0,1,1.00008317729802,0,0,0.18718208555055,23.2105786082682,0,0
246.27,1.02197420554317,1.02197420540014,1.02197420564998,73.6583857796292,73.6583857796292,10.9349849137545,24.3049918664077,28.5246105852143,20.8287833280072,0,1,1.00007781490909,0,0,0.18665691387962,23.1454573210728,0,0
246.28,1.02149882713194,1.02149882698855,1.02149882723903,73.2662739108008,73.2662739108008,10.9236673400515,23.9440121191838,28.5127036526068,20.8095581390103,0,1,1.00005402834197,0,0,0.187118372131213,23.2026781442704,0,0
246.29,1.02113531643339,1.02113531629037,1.02113531653117,75.8040650383258,75.8040650383258,10.9150714084321,26.5054873947661,28.5037431991828,20.7948344443768,0,1,0.999815254548705,0,0,0.208859562980045,25.8985858095255,0,0
246.3,1.02085914037429,1.02085914022959,1.02085914048568,72.5556691006988,72.5556691006988,10.9085484751094,23.275078925418,28.4969760239066,20.7836141513742,0,1,1.00016321526522,0,0,0.178970102544065,22.192292715464,0,0
246.31,1.02060801578424,1.02060801563772,1.02060801589324,72.2084617311538,72.2084617311538,10.9026399460968,22.9441314934652,28.490774931628,20.7735553060605,0,1,1.00010770408509,0,0,0.177528857888413,22.0135783781632,0,0
246.32,1.02033478104109,1.02033478089574,1.02033478114995,73.3747795092117,73.3747795092117,10.8961995148221,24.1281773887972,28.4840251717306,20.762576948684,0,1,0.999951916800212,0,0,0.18874553045323,23.4044457762005,0,0
246.33,1.02007413718675,1.02007413704057,1.02007413729664,72.8773647609428,72.8773647609428,10.8900504152784,23.6476883413993,28.4775797743729,20.7520966451706,0,1,0.999976628502723,0,0,0.188867791121228,23.4196060990323,0,0
246.34,1.01981709358673,1.01981709344015,1.01981709369729,74.5951115526441,74.5951115526441,10.8839997149001,25.3821256441928,28.471314343687,20.7416715647644,0,1,0.99986915256289,0,0,0.19604994934669,24.3101937189896,0,0
246.35,1.01956997138469,1.01956997123757,1.01956997149547,73.4884736868706,73.4884736868706,10.8781744032158,24.2915557878509,28.4652807758416,20.7316371231782,0,1,1.00001755573129,0,0,0.187018734850855,23.190323121506,0,0
246.36,1.0193440249609,1.01934402481387,1.01934402507091,71.8105870175748,71.8105870175748,10.8728548368204,22.6283245335084,28.4597332660761,20.7225292179903,0,1,1.0001549493451,0,0,0.171329862868131,21.2449029956482,0,0
246.37,1.01913600400227,1.01913600385531,1.01913600411332,70.2653348155603,70.2653348155603,10.8679589791895,21.0965149458932,28.4545296806672,20.7142901889999,0,1,1.00017409596756,0,0,0.165139181785252,20.4772585413713,0,0
246.38,1.01894139217684,1.01894139202941,1.01894139228883,70.0485525971377,70.0485525971377,10.8633815080814,20.8922971677407,28.4496559161118,20.7065995132852,0,1,1.00011037208142,0,0,0.160763218186704,19.9346390551513,0,0
246.39,1.01872500908711,1.01872500893913,1.01872500919985,71.8059025968142,71.8059025968142,10.8582789717329,22.6636631083666,28.4442452567622,20.6979942316855,0,1,0.999901983667139,0,0,0.177310219569909,21.9864672266687,0,0
246.4,1.01854573996566,1.01854573981722,1.01854574007852,70.7204904985502,70.7204904985502,10.8540489248113,21.5898673314079,28.4397532709684,20.6908698961739,0,1,0.99999025955451,0,0,0.172910369033429,21.4408857601452,0,0
246.41,1.01837895601357,1.01837895586549,1.01837895612608,68.8648951243252,68.8648951243252,10.8501048801971,19.7450762218344,28.4355074705838,20.684311431907,0,1,1.00010470691201,0,0,0.158375933164443,19.6386157123909,0,0
246.42,1.01821056306685,1.01821056291873,1.01821056318065,70.5527242295126,70.5527242295126,10.8461302573676,21.4438132002729,28.4312715553791,20.6776394738606,0,1,0.999937262283343,0,0,0.164587186029306,20.408811067634,0,0
246.43,1.01805136993045,1.01805136978213,1.01805137004288,69.2334133125587,69.2334133125587,10.8423532172189,20.1348634234142,28.4272365016803,20.6713133874642,0,1,1.0000738399405,0,0,0.152452386348435,18.9040959072059,0,0
246.44,1.01788760215765,1.01788760200944,1.01788760227092,68.340562125666,68.340562125666,10.838456618861,19.2526609652645,28.4229864630844,20.6649146973171,0,1,1.00006326424416,0,0,0.152979875880472,18.9695046091785,0,0
246.45,1.01775048790073,1.01775048775296,1.01775048801423,68.7013904843331,68.7013904843331,10.835196604746,19.6224007050084,28.4194357223815,20.6595540569432,0,1,0.999995238965921,0,0,0.153039452693551,18.9768921340003,0,0
246.46,1.01760680397499,1.0176068038268,1.01760680408902,67.9857208913218,67.9857208913218,10.8317624834362,18.9161305669142,28.415721547119,20.6538687772887,0,1,1.0000839432019,0,0,0.139484242984688,17.2960461301013,0,0
246.47,1.01750008615089,1.01750008600277,1.01750008626487,69.7995185923733,69.7995185923733,10.8292248882675,20.7368662889214,28.412960612481,20.6496916909709,0,1,0.999904874342699,0,0,0.156306062605881,19.3819517631292,0,0
246.48,1.01739511306885,1.01739511292041,1.01739511318396,70.683796180873,70.683796180873,10.8267194392542,21.628013734058,28.4102772829041,20.6455051639109,0,1,0.999863549418516,0,0,0.167331258968519,20.7490761120963,0,0
246.49,1.01731864424489,1.01731864409713,1.01731864435846,69.2652677617115,69.2652677617115,10.824885217256,20.2145095562652,28.4083017268848,20.6424564785615,0,1,1.00003336628622,0,0,0.15542959739398,19.2732700768535,0,0
246.5,1.01723399463679,1.01723399448895,1.0172339947515,68.577757642818,68.577757642818,10.8228503779676,19.5325430052212,28.4060447626863,20.6391698749104,0,1,1.00003723171461,0,0,0.154724439932054,19.1858305515747,0,0
246.51,1.01714148300714,1.01714148285909,1.01714148312351,69.9789358835027,69.9789358835027,10.8206311556082,20.9397945411326,28.4036425482747,20.6354987940954,0,1,0.999911411013599,0,0,0.162258364193627,20.1200371600098,0,0
246.52,1.01708661564852,1.01708661550022,1.01708661576347,68.5926414431079,68.5926414431079,10.8193010714029,19.5571422361761,28.4022073766699,20.6332918302619,0,1,1.00010042385403,0,0,0.143282603467645,17.7670428299879,0,0
246.53,1.01705330869219,1.01705330854443,1.01705330880781,68.6946355154263,68.6946355154263,10.8184934694384,19.66131881596,28.4012733674457,20.6320433320206,0,1,1.00005511481425,0,0,0.14634737387567,18.1470743605831,0,0
246.54,1.0170213387017,1.01702133855431,1.01702133881817,69.0762031393087,69.0762031393087,10.8177123141594,20.0449781511914,28.4003281156919,20.6308968724254,0,1,0.99994456911538,0,0,0.160756376300486,19.9337906612602,0,0
246.55,1.01699831995489,1.01699831980712,1.01699832007167,69.7427766384303,69.7427766384303,10.8171439662022,20.7130910975708,28.3996783969859,20.6300071438736,0,1,0.999913826609757,0,0,0.162133974984466,20.1046128980737,0,0
246.56,1.01699610334444,1.0169961031967,1.01699610346119,69.1642767385201,69.1642767385201,10.8170666196557,20.1347733419745,28.3995307687035,20.6299726278421,0,1,0.999974561619916,0,0,0.159258224262776,19.7480198085842,0,0
246.57,1.01702524301315,1.01702524286532,1.01702524312951,69.3123547718466,69.3123547718466,10.8177449635806,20.2809572502119,28.4001834548098,20.6312140668249,0,1,0.999957189199275,0,0,0.160118355338251,19.8546760619431,0,0
246.58,1.01705138720436,1.01705138705698,1.01705138732119,67.1575438350424,67.1575438350424,10.8183324650614,18.1244739183746,28.400679657266,20.6323902594017,0,1,1.00011364026447,0,0,0.144681065631114,17.9404521382581,0,0
246.59,1.01708522974924,1.01708522960175,1.0170852298657,69.4037470418204,69.4037470418204,10.8191237997168,20.3684626306235,28.4014305526785,20.6338538585185,0,1,0.99988712307131,0,0,0.158354152399148,19.6359148974943,0,0
246.6,1.01713967662663,1.01713967647969,1.01713967674393,66.7156494127792,66.7156494127792,10.8203798315658,17.6768612395582,28.4026465569394,20.6361416162816,0,1,1.00014413520495,0,0,0.135770162747699,16.8355001807147,0,0
246.61,1.01699822230999,1.01699822216444,1.0169982224249,65.8889528498515,65.8889528498515,10.8169201392008,16.8595756379063,28.3987777848926,20.6305994270525,0,1,1.00012813247365,0,0,0.130089523625115,16.1311009295142,0,0
246.62,1.0169277160887,1.01692771594428,1.01692771620697,67.6493484913863,67.6493484913863,10.815177028009,18.6246778162555,28.3967527192841,20.6279179558467,0,1,0.999912118693787,0,0,0.145675109337538,18.0637135578548,0,0
246.63,1.01683658718618,1.01683658704039,1.01683658730338,67.9120289815705,67.9120289815705,10.8129218534662,18.8934988567403,28.3942439543696,20.6242861704606,0,1,0.999936252914897,0,0,0.144550282048682,17.9242349740365,0,0
246.64,1.01677690858505,1.01677690844156,1.01677690870131,66.3653568230212,66.3653568230212,10.8114075445643,17.350901946606,28.3924553876382,20.6219994887769,0,1,1.00004947456289,0,0,0.137556362630055,17.0569889661269,0,0
246.65,1.01672525514813,1.01672525500542,1.01672525526585,64.508212143975,64.508212143975,10.8100735682315,15.4973214301956,28.3908239626634,20.620066751116,0,1,1.00018131904833,0,0,0.116891678589737,14.4945681451273,0,0
246.66,1.01667885768869,1.01667885754648,1.01667885780729,64.77442874844,64.77442874844,10.808864342196,15.7667337426423,28.3892689815405,20.6184260242572,0,1,1.00005783008284,0,0,0.121576887706622,15.0755340756211,0,0
246.67,1.01663198677384,1.01663198663212,1.01663198689187,66.7670588993212,66.7670588993212,10.8076421527114,17.7626165343748,28.3877463779398,20.6166959870066,0,1,0.999847256968197,0,0,0.140259097229777,17.3921280564923,0,0
246.68,1.01660272633161,1.01660272619041,1.01660272644779,66.9843897966907,66.9843897966907,10.8068302603147,17.9821048905808,28.3867278656668,20.6155570404431,0,1,0.999902108292505,0,0,0.1383201921526,17.1517038269224,0,0
246.69,1.01660363734971,1.01660363720911,1.01660363746801,67.3123967116455,67.3123967116455,10.8067429920171,18.3102776008479,28.3864752497827,20.6156438610149,0,1,0.999906534933458,0,0,0.14252697676629,17.67334511902,0,0
246.7,1.01661346786598,1.01661346772562,1.01661346798352,66.2142857619806,66.2142857619806,10.8068603123713,17.2117688468162,28.3864361171759,20.6160807979884,0,1,1.00003960936241,0,0,0.131152489026139,16.2629086392413,0,0
246.71,1.01661193001923,1.01661192987948,1.01661193013685,65.696664319704,65.696664319704,10.8067018362552,16.6944823375918,28.3860506881232,20.616131293989,0,1,1.00004282457012,0,0,0.129827069181243,16.0985565784742,0,0
246.72,1.01661134998257,1.01661134984309,1.0166113501006,65.0928720722187,65.0928720722187,10.8065594200658,16.0909756004556,28.3856708014383,20.6162256703248,0,1,1.00006597611791,0,0,0.12356553190123,15.3221259557526,0,0
246.73,1.0166281534771,1.01662815333761,1.016628153595,65.9796064028576,65.9796064028576,10.8068369664641,16.9768342062253,28.3857197968036,20.6170523998288,0,1,0.999930633951678,0,0,0.135399450344427,16.7895318427089,0,0
246.74,1.01663721226863,1.01663721212976,1.01663721238566,67.7497622257996,67.7497622257996,10.8069303717737,18.7466603541893,28.3856606056926,20.6174412659177,0,1,0.999821154283478,0,0,0.146360245652593,18.1486704609215,0,0
