t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
41.48,1.0149896432346,1.01498370709084,1.01497854170084,86.1514140586201,86.1514140586201,14.5233660138157,28.9408422886073,36.6786197234551,20.5319520465577,0,1,1.00009096149191,0,0,0.228727777545435,28.3622444156339,0,0
41.49,1.01494911877566,1.01495191975516,1.01494377336298,86.3310843960964,86.3310843960964,14.5214929385694,29.1249872459418,36.6754652875087,20.5306318626458,0,1,1.00003116073196,0,0,0.223509167409004,27.7151367587165,0,0
41.5,1.01493246304246,1.01492812588808,1.01492727246833,105.442728676812,105.442728676812,14.5203955296111,48.2391585132508,36.6733266779421,20.5302434856187,0,1,0.998117050954333,0,0,0.442573520916376,54.8791165936307,0,0
41.51,1.01486455707564,1.01486257567233,1.01486403652794,114.598416253321,114.598416253321,14.517641172566,57.4019526926339,36.6703039192693,20.526159641418,0,1,0.998477065671564,0,0,0.442822592146507,54.9100014261668,0,0
41.52,1.01484953121772,1.01484399839598,1.01483950605827,114.675167079108,114.675167079108,14.5164418163079,57.4818261650283,36.6690741324968,20.5242667815828,0,1,0.999203890074308,0,0,0.446570424570266,55.374732646713,0,0
41.53,1.0148544159872,1.0148443923013,1.01483625973679,115.015723027396,115.015723027396,14.5158960752637,57.8238416714489,36.6686332649757,20.5232480909714,0,1,0.999606312446939,0,0,0.446552071972987,55.3724569246504,0,0
41.54,1.01485582930065,1.01485410304203,1.01485398578825,113.393877608603,113.393877608603,14.5153255746327,56.2034947121507,36.6680885507209,20.5222943457312,0,1,0.999912175751407,0,0,0.443200985216259,54.9569221668161,0,0
41.55,1.01487841046659,1.01486995768027,1.01486292872758,112.856228225734,112.856228225734,14.5154316727841,55.665609621967,36.6683217759481,20.5222968278185,0,1,1.00003756616054,0,0,0.435106803124085,53.9532435873866,0,0
41.56,1.01490515092493,1.01490028472422,1.01490058866158,112.161769986064,112.161769986064,14.5157176482789,54.9704379897127,36.6687106993734,20.5226212969776,0,1,1.00008154267628,0,0,0.433656056016452,53.77335094604,0,0
41.57,1.01490624624225,1.01490147089593,1.01490060420155,110.970423186807,110.970423186807,14.515310890602,53.7801531900444,36.6683027597401,20.5219672370227,0,1,1.0001923273985,0,0,0.4172879819626,51.7437097633624,0,0
41.58,1.01492886685421,1.01492664965307,1.01492723320141,110.374875065608,110.374875065608,14.5155701522781,53.1839505569018,36.668631526471,20.5222929822356,0,1,1.00021441230893,0,0,0.408119393180765,50.6068047544149,0,0
41.59,1.01496274001703,1.01495582541014,1.01495049260265,110.822646580413,110.822646580413,14.5161968017693,53.6301174150465,36.6693565771439,20.5231725882229,0,1,1.00011133475222,0,0,0.415229310423603,51.4884344925268,0,0
41.6,1.01499618547414,1.01498378894811,1.01498036460387,110.342782405113,110.342782405113,14.5168340165188,53.1486271840374,36.6701112138871,20.5240440071885,0,1,1.00015176682508,0,0,0.408435679538168,50.6460242627328,0,0
41.61,1.01502326004705,1.01502069941199,1.01502065907042,108.985247043334,108.985247043334,14.517318678391,51.7898413449847,36.6706430999926,20.5247625983563,0,1,1.00023070130213,0,0,0.397803188717466,49.3275954009657,0,0
41.62,1.01507230554135,1.01506928176914,1.01507062356337,109.270923813953,109.270923813953,14.5184744864701,52.0725266523806,36.6718828070606,20.5265143545114,0,1,1.00008032747687,0,0,0.410407019818876,50.8904704575406,0,0
41.63,1.01510523168292,1.01509437065366,1.01509581242753,108.959724846411,108.959724846411,14.5191748516954,51.759518222031,36.6726439139971,20.5275627103826,0,1,1.00010269800353,0,0,0.402077909657825,49.8576607975703,0,0
41.64,1.01515199604104,1.01514358851418,1.01514066412521,106.600033073418,106.600033073418,14.5202880783026,49.3969276908939,36.6737842631769,20.5293211193469,0,1,1.00022509640261,0,0,0.388422232700481,48.1643568548596,0,0
41.65,1.01518492482561,1.01518071567642,1.01518005250973,104.418306840771,104.418306840771,14.5210186520505,47.2132630465343,36.6744220261073,20.5306217681291,0,1,1.00031088175789,0,0,0.366723905442704,45.4737642748952,0,0
41.66,1.01523762820528,1.01523120622472,1.01522805236648,102.966965348661,102.966965348661,14.5223325490728,45.7584576109692,36.6756371608614,20.5328705768301,0,1,1.0002710790836,0,0,0.357619594408795,44.3448297066905,0,0
41.67,1.01566912824804,1.0156571760552,1.01565182311121,101.786391645272,101.786391645272,14.5345097466797,44.5465640786016,36.6893051593029,20.5505224073679,0,1,1.00023051485637,0,0,0.348284306691426,43.1872540297368,0,0
41.68,1.01635430475538,1.01635255408439,1.0163531282137,101.779251329758,101.779251329758,14.5539540656869,44.4894773194905,36.7113288809355,20.5784451293316,0,1,1.00013731779665,0,0,0.344558167402477,42.7252127579072,0,0
41.69,1.017044789436,1.01704305383771,1.01704488573756,99.812479342462,99.812479342462,14.5735560820309,42.4723283681994,36.7334549769793,20.6066959972833,0,1,1.00019657602747,0,0,0.333700199508009,41.3788247389931,0,0
41.7,1.01772305386843,1.01771454221247,1.0177109138318,99.0586472480325,99.0586472480325,14.5928190233875,41.6689822793842,36.7551742740327,20.6344906946156,0,1,1.00018128875225,0,0,0.32118231707011,39.8266073166936,0,0
41.71,1.01836919322848,1.01835505275582,1.01835369457286,98.6593336488644,98.6593336488644,14.6111689609901,41.2224705815505,36.7757717885523,20.6610912787616,0,1,1.00008638100761,0,0,0.324649391089748,40.2565244951287,0,0
41.72,1.01900219023577,1.01899955109564,1.01900005694203,96.9000445549316,96.9000445549316,14.6291199461177,39.4170147594419,36.7959391908325,20.6870906046572,0,1,1.00024163020239,0,0,0.296074464415943,36.7132335875769,0,0
41.73,1.01960299111864,1.01960896369243,1.01960001597861,97.4990464039309,97.4990464039309,14.6461653783446,39.9721390427987,36.8149704454481,20.7119369156841,0,1,1.00005090193804,0,0,0.309955154319446,38.4344391356113,0,0
41.74,1.02020176433389,1.0201991606695,1.02020214415948,97.4624969708232,97.4624969708232,14.6631328213141,39.8919195025169,36.8339368896217,20.7366405786846,0,1,1.00001517043982,0,0,0.309878887036053,38.4249819924706,0,0
41.75,1.02076966832787,1.02077189175094,1.02077387203063,96.3133650229973,96.3133650229973,14.6791981757092,38.701414562599,36.8518223376631,20.7601281227352,0,1,1.00006249038773,0,0,0.303660026680124,37.6538433083354,0,0
41.76,1.02132580811269,1.02132743418025,1.02132914080228,96.9684404953284,96.9684404953284,14.694925325862,39.3159772505331,36.8693007047791,20.7831625400162,0,1,0.999932146362598,0,0,0.31235830893894,38.7324303084286,0,0
41.77,1.02183990750309,1.02184588368121,1.02184945669306,97.288909034768,97.288909034768,14.7094156449739,39.599123269424,36.8854189422418,20.8043668231023,0,1,0.999948853337581,0,0,0.30617256873786,37.9653985234946,0,0
41.78,1.02236204609934,1.02237367484856,1.02237861409374,96.8938988378223,96.8938988378223,14.7241295659296,39.1662086313074,36.901769555488,20.8259206510269,0,1,0.999992177009411,0,0,0.303133180693236,37.5885144059613,0,0
41.79,1.02285299632875,1.02285813957416,1.02285234260755,96.8234661874572,96.8234661874572,14.737934313786,39.0602036209763,36.9170813200883,20.8461812463927,0,1,1.00001432915252,0,0,0.298588731553558,37.0250027126412,0,0
41.8,1.02332890818392,1.0233291085247,1.02333033458546,96.172666362023,96.172666362023,14.7512992042078,38.3749410527857,36.9318353661166,20.8658899431207,0,1,1.00002790302619,0,0,0.29879158186151,37.0501561508272,0,0
41.81,1.02379188537834,1.02379205170957,1.02379207220339,95.2386767797644,95.2386767797644,14.7642769632836,37.4074765714435,36.9461324902891,20.8850677180318,0,1,1.00008444668229,0,0,0.288628901109461,35.7899837375732,0,0
41.82,1.02423334194531,1.02423325279807,1.02423326588583,95.597322920155,95.597322920155,14.7766332470923,37.7342253488883,36.9596703025984,20.9034272686683,0,1,0.999970517958855,0,0,0.297463030007386,36.8854157209159,0,0
41.83,1.02464843531172,1.02464846668452,1.02464850586162,95.9952210277487,95.9952210277487,14.7882066831216,38.1022460304255,36.9723490828674,20.9206259144559,0,1,0.999940726291433,0,0,0.297115794947113,36.842358573442,0,0
41.84,1.0250397704725,1.02503976883685,1.02503974296032,96.6634895186588,96.6634895186588,14.7990796961897,38.7424440507775,36.9842582566287,20.9367872112527,0,1,0.999927831843827,0,0,0.297235640971658,36.8572194804856,0,0
41.85,1.02542406545582,1.02542405753816,1.02542407386867,96.0865389387879,96.0865389387879,14.8097426312017,38.1379403962378,36.9958643030656,20.9527342394846,0,1,0.999941476666281,0,0,0.303004522929956,37.5725608433146,0,0
41.86,1.02578602776137,1.02578603563826,1.02578602580582,93.948836684994,93.948836684994,14.8197376177093,35.9743933595723,37.0066920006268,20.9677513247949,0,1,1.00013047657006,0,0,0.279606013235079,34.6711456411498,0,0
41.87,1.02613164540111,1.02613163937118,1.02613164361407,94.6248308918369,94.6248308918369,14.8292701367317,36.6257111959173,37.0169384818817,20.9821812140379,0,1,0.999984303418054,0,0,0.287271070328473,35.6216127207307,0,0
41.88,1.02647968494973,1.02647968851304,1.02647968719783,94.505060745097,94.505060745097,14.8388483032389,36.4811598827689,37.0272751278812,20.9966257344469,0,1,1.00000646737808,0,0,0.280645674850804,34.8000636814997,0,0
41.89,1.02680065465246,1.02680065253369,1.026800652823,93.3581259380484,93.3581259380484,14.847632611164,35.3114525781006,37.0366220410103,21.0100513189376,0,1,1.0000382787423,0,0,0.278893783722229,34.5828291815563,0,0
41.9,1.02711501354704,1.02711501420599,1.02711501498992,90.9674414797296,90.9674414797296,14.8562014184784,32.8985430096995,37.0457075601955,21.0231909098346,0,1,1.0002306133636,0,0,0.249321127390352,30.9158197964036,0,0
41.91,1.0273974543473,1.02739745414433,1.02739745380941,89.3452140680467,89.3452140680467,14.8638452882732,31.2564174040438,37.0536000488824,21.0351966151204,0,1,1.0002156185077,0,0,0.241572027425799,29.9549314007991,0,0
41.92,1.02769560058607,1.02769560036193,1.02769560084243,90.039481822201,90.039481822201,14.8719331790491,31.9296470626378,37.0619997623259,21.0478349972373,0,1,1.00003932930712,0,0,0.246911452774902,30.6170201440879,0,0
41.93,1.02795960560923,1.02795960566014,1.02795960559458,88.5109785246878,88.5109785246878,14.8789922409377,30.3827346436815,37.0691927634093,21.059051117597,0,1,1.00011800933843,0,0,0.234147484908598,29.0342881286661,0,0
41.94,1.02820686753129,1.02820686731269,1.02820686756119,87.5470972393902,87.5470972393902,14.8855515069199,29.4017044041534,37.0757500769301,21.0696427583067,0,1,1.00010268911561,0,0,0.228243797802412,28.3022309274991,0,0
41.95,1.02845441492053,1.02845441489364,1.02845441501284,87.7642970147804,87.7642970147804,14.8920943081869,29.6018091886193,37.0823245295954,21.0801632965657,0,1,1.00006887519481,0,0,0.219788247460105,27.253742685053,0,0
41.96,1.02870590278222,1.02870590263707,1.02870590279971,87.7550484148759,87.7550484148759,14.898737564198,29.5751765789478,37.0889230217638,21.0909488141642,0,1,0.999948456774908,0,0,0.235408807812923,29.1906921688025,0,0
41.97,1.02893089758865,1.02893089750531,1.02893089767154,88.3274735257278,88.3274735257278,14.9045806481338,30.1322888633963,37.0946611080487,21.1005235542828,0,1,0.999894277968089,0,0,0.236798291948042,29.3629882015573,0,0
41.98,1.02916306578915,1.02916306568401,1.02916306583029,86.2342446219411,86.2342446219411,14.9105986584776,28.0232848657704,37.1005609779378,21.110398778233,0,1,1.00007236447812,0,0,0.21874973396025,27.124967011071,0,0
41.99,1.02950684910634,1.02950684903059,1.02950684916294,88.3572660167187,88.3572660167187,14.919864919086,30.1222037181199,37.1101984655621,21.1248638330366,0,1,0.999830373940106,0,0,0.237160593636087,29.4079136108748,0,0
42,1.02992383031319,1.0299238302141,1.02992383034856,87.8108782212724,87.8108782212724,14.9312074288564,29.5464135966021,37.1222939628679,21.1421706618024,0,1,0.999968462647898,0,0,0.223497662747383,27.7137101806755,0,0
42.01,1.02967774936201,1.02967774926029,1.02967774941542,87.1205138788501,87.1205138788501,14.9232797632981,28.8760189981789,37.112133670274,21.1323612103971,0,1,0.999978344148103,0,0,0.226612338015843,28.0999299139646,0,0
42.02,1.0294461045997,1.02944610449188,1.02944610466034,87.8745599745694,87.8745599745694,14.9157717864908,29.6489685494753,37.102483277967,21.1231081471272,0,1,0.999895357190928,0,0,0.232266877966016,28.801092867786,0,0
42.03,1.02922237853753,1.02922237841733,1.02922237860381,88.0266065210475,88.0266065210475,14.9084679698743,29.8194084919887,37.0931057936343,21.1140922354245,0,1,0.999925795688454,0,0,0.229046675653766,28.4017877810669,0,0
42.04,1.02897533979355,1.02897533967288,1.02897533986083,87.2882089121707,87.2882089121707,14.9004706299966,29.10117469744,37.0829068874028,21.1041273273279,0,1,1.00000031416246,0,0,0.22351504368678,27.7158654171607,0,0
42.05,1.02874295251223,1.02874295238782,1.02874295258213,88.5793929662772,88.5793929662772,14.8928979905976,30.4114387820729,37.0732101568436,21.0947440273606,0,1,0.999878745597852,0,0,0.235007718878895,29.140957140983,0,0
42.06,1.02851757965301,1.02851757952257,1.0285175797269,87.2641801349399,87.2641801349399,14.8855016501991,29.1148596650831,37.0637317657211,21.0855887041358,0,1,1.00004405363865,0,0,0.220498358865943,27.341796499377,0,0
42.07,1.02830245837762,1.02830245824404,1.0283024584545,88.5938354641652,88.5938354641652,14.8784117774692,30.4623657259263,37.0546128922465,21.0768568459924,0,1,0.999930136870213,0,0,0.229588239181636,28.4689416585229,0,0
42.08,1.0280833725625,1.02808337242632,1.02808337264088,88.1983668615878,88.1983668615878,14.8711940394509,30.0850665343533,37.0453188059355,21.0679815212991,0,1,0.99994516959718,0,0,0.235452764217791,29.196142763006,0,0
42.09,1.02787499588366,1.02787499574825,1.02787499596336,87.0123802699425,87.0123802699425,14.864277842401,28.9164687443449,37.0363483756891,21.0595631499086,0,1,1.00002180619146,0,0,0.228237833654365,28.3014913731412,0,0
42.1,1.02765630261481,1.02765630247034,1.02765630269738,88.1220557330186,88.1220557330186,14.8570638328853,30.0443124334629,37.0270809741109,21.0506623254448,0,1,0.999938936324641,0,0,0.229351772301345,28.4396197653667,0,0
42.11,1.02745103760796,1.02745103746268,1.02745103769572,84.8516864534989,84.8516864534989,14.8502180961342,26.7911387844666,37.0181523670097,21.0423953020225,0,1,1.00019655775515,0,0,0.206366991834481,25.5895069874756,0,0
42.12,1.02726713380177,1.02726713366055,1.0272671338859,85.1510663818211,85.1510663818211,14.8440053037567,27.1060820460337,37.0099229413568,21.0350613944306,0,1,1.00008543959168,0,0,0.205471393584885,25.4784528045258,0,0
42.13,1.02708995167417,1.02708995152878,1.02708995176365,85.4083257367857,85.4083257367857,14.8379779955658,27.3784204682511,37.0018802049772,21.0280250635574,0,1,0.999979677572418,0,0,0.214361626562576,26.5808416937594,0,0
42.14,1.02691187253924,1.02691187239473,1.02691187263026,85.4100681088496,85.4100681088496,14.8319095424262,27.3953522253726,36.9938033377437,21.0209125457332,0,1,0.999949168746062,0,0,0.215956562457243,26.7786137446982,0,0
42.15,1.02672101202761,1.026721011883,1.02672101211704,83.96982018552,83.96982018552,14.8254487293448,25.9713068171002,36.9852949546735,21.0132184137464,0,1,1.00011327638431,0,0,0.193896591878471,24.0431773929304,0,0
42.16,1.02654798031822,1.02654798017081,1.02654798041248,83.9774750550335,83.9774750550335,14.8195180458108,25.9937721357135,36.977298496583,21.0064044227369,0,1,0.999997485673014,0,0,0.205060509769929,25.4275032114712,0,0
42.17,1.02637112680415,1.02637112665455,1.02637112689947,82.6398054198053,82.6398054198053,14.8134457686114,24.6712933867706,36.9691894682422,20.9993225647925,0,1,1.00013998007818,0,0,0.182122402688017,22.5831779333142,0,0
42.18,1.02620310569261,1.02620310554631,1.02620310578633,82.6096492532514,82.6096492532514,14.8076413172752,24.6556018080588,36.9612704361336,20.9927770090591,0,1,0.999996017789557,0,0,0.196787452986043,24.4016441702693,0,0
42.19,1.02606450289322,1.02606450274257,1.02606450299286,83.8399806258972,83.8399806258972,14.8026684576732,25.8982936147551,36.9543907665775,20.9872962445646,0,1,0.999886037205105,0,0,0.20174215288986,25.0160269583427,0,0
42.2,1.02592304656068,1.02592304641122,1.02592304666016,81.4883107358025,81.4883107358025,14.7975849592723,23.5592533833133,36.9473400387611,20.9817173137281,0,1,1.0000902501226,0,0,0.18353907466182,22.7588452580656,0,0
42.21,1.02578256797891,1.02578256783039,1.02578256807988,81.9929189423649,81.9929189423649,14.7925332503136,24.0764147736279,36.9403399311015,20.9761642376355,0,1,1.00003748415155,0,0,0.178325345263226,22.11234281264,0,0
42.22,1.02567020378553,1.02567020363589,1.02567020388739,83.9701183958906,83.9701183958906,14.7882949710506,26.0640793648028,36.9342685277903,20.9717705032975,0,1,0.999819470109623,0,0,0.203321004071116,25.2118045048184,0,0
42.23,1.02555322027713,1.02555322012659,1.02555322038071,82.7335494045784,82.7335494045784,14.7838913496652,24.8384048482021,36.9280220014098,20.9671225549665,0,1,0.999955617317016,0,0,0.196401006215645,24.35372477074,0,0
42.24,1.02541459896627,1.02541459881675,1.02541459906883,82.4476141988237,82.4476141988237,14.7788571489687,24.5649906077983,36.9210771446884,20.9615464463371,0,1,1.00002701965092,0,0,0.183690774931838,22.7776560915479,0,0
42.25,1.02532805314331,1.02532805299285,1.02532805325013,82.6437594373641,82.6437594373641,14.7753353095335,24.7697561599002,36.9158054662151,20.9581978112488,0,1,0.999946127493328,0,0,0.19492511265978,24.1707139698127,0,0
