t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
112.86,0.998919415850795,0.995866726260954,0.995866726280983,103.96208006314,103.343909768044,39.3546372266095,53.4461602206025,35.7111815083202,14.8047383342175,0,1,1.00048007663968,0,0,0.577766649395306,50.2656984973916,1,4
112.87,1.00167404011852,0.995437705143518,0.995437705161514,104.704378406818,104.86841494258,39.5939780994595,54.2226726990364,35.6897349891673,14.7919707186146,0,1,1.00010803102921,0,0,0.606662864843909,52.7796692414201,1,4
112.88,1.00064863048761,0.99499680209474,0.994996802115393,104.275351651183,103.762330578066,39.4481742920349,53.8289796626756,35.6676056442782,14.7787663442297,0,1,1.00031893238236,0,0,0.577486341424612,50.2413117039412,1,4
112.89,0.993942670297761,0.994552067762168,0.994552067782881,104.491766885959,104.559470667836,39.5144995991113,54.0808287195804,35.6453903378033,14.7655478285751,0,1,1.00013886856013,0,0,0.610755870376804,53.1357607227819,1,4
112.9,0.992952247635366,0.994104762672021,0.994104762691112,104.714356686125,104.644667405126,39.5828070371241,54.3392389850725,35.6229636552574,14.7521540457953,0,1,1.00012588843385,0,0,0.585845623186,50.968569217182,1,4
112.91,0.996593344676738,0.99364552735276,0.993645527372827,102.943057442912,102.723399481427,38.9956470170607,52.6045007781645,35.6000279688797,14.7385286958678,0,1,1.00067797910049,0,0,0.593228858795924,51.6109107152454,1,4
112.92,0.991888392856141,0.993188012342619,0.993188012363503,102.600059366788,103.20044452093,38.877973426525,52.2978730951553,35.5772159097647,14.7249703618685,0,1,1.00069385622214,0,0,0.579300117208585,50.3991101971469,1,4
112.93,0.991917408735398,0.992758202044203,0.992758202063265,103.701191296154,104.396454515673,39.2352704136928,53.433108103436,35.5558278747909,14.7122553179267,0,1,1.00015776473962,0,0,0.604439219740388,52.5862121174137,1,4
112.94,0.997606618915636,0.992307408429593,0.992307408448965,103.153755538141,103.94591778855,39.0504648870331,52.921589596123,35.5333121553828,14.6988537866348,0,1,1.00035724876032,0,0,0.591672631532498,51.4755189433273,1,4
112.95,0.990393911488465,0.991861375804716,0.991861375824934,102.404711607925,103.093995962645,38.7994589598018,52.2079622337482,35.5110925065083,14.6856568676682,0,1,1.00054763060658,0,0,0.58915091767064,51.2561298373457,1,4
112.96,0.988538283325559,0.99143488729311,0.991434887311358,103.692158843164,103.375711597422,39.2180239967287,53.5293174943251,35.489843324833,14.6729980240057,0,1,1.0000554797732,0,0,0.573267159471589,49.8742428740283,1,4
112.97,0.994866147026044,0.990989244605069,0.990989244624277,101.999138519068,101.806873462971,38.6567595899273,51.8716089964937,35.46767309519,14.6598564273847,0,1,1.00056149383204,0,0,0.588656860033614,51.2131468229244,1,4
112.98,0.991719420632408,0.990556328402474,0.990556328419234,101.474628259991,100.905093941903,38.4797042586717,51.3814019187118,35.4461447335318,14.6470816077476,0,1,1.00066722255475,0,0,0.56329923893165,49.0070337870535,1,4
112.99,0.991240645919089,0.9901154181151,0.99011541813478,102.315983158444,101.604835297713,38.7515165413783,52.2575684161847,35.4242878899887,14.6341268522703,0,1,1.0001897048667,0,0,0.592078801375275,51.5108557196489,1,4
113,0.995190625267865,0.989674880410581,0.989674880428465,103.368562200555,103.920137721034,39.0927369993968,53.3451295575458,35.4023565575241,14.621076085485,0,1,0.999816995331,0,0,0.596159427010244,51.8658701498912,1,4
113.01,0.995189138434699,0.989223195810447,0.989223195828446,101.748161218156,101.409619811472,38.5552678325945,51.7605997313724,35.3798496037537,14.6077118830301,0,1,1.00042538475972,0,0,0.58010357078012,50.4690106578704,1,4
113.02,0.993377489921352,0.988799533796602,0.988799533813303,102.182336322869,162.211942283629,38.6934266377641,52.2282696566927,35.3588269148976,14.5952397512786,0,1,1.00017203790484,0,0,0.595098322300967,51.7735540401841,1,4
113.03,0.991253728837084,0.988364798560453,0.988364798576993,102.820348869718,103.473252182282,38.8984526490086,52.900765164461,35.3372039462911,14.5823797589663,0,1,0.999947925685478,0,0,0.594403871078086,51.7131367837934,1,4
113.04,0.99127403891021,0.9879193797585,0.987919379775555,104.111170130925,104.65038568533,39.3179249159007,54.2269884772916,35.3150238070924,14.5691578465407,0,1,0.999549178415629,0,0,0.598368848518345,52.0580898210961,1,4
113.05,0.990258104447279,0.987480636795215,0.98748063681341,103.187487768062,102.417610096983,39.0095901439689,53.3382212078953,35.2931431024674,14.5561234576994,0,1,0.999994441315119,0,0,0.578431728736151,50.3235604000451,1,4
113.06,0.987485797259567,0.987049651094082,0.987049651111202,102.94730309885,103.255731140624,38.9260177136964,53.1321329616975,35.2717537919579,14.5434163451949,0,1,1.00002862610875,0,0,0.603487995064927,52.5034555706486,1,4
113.07,0.986172326943112,0.986604078200553,0.986604078216862,102.164813007968,102.090705156511,38.6640327974203,52.3849692096539,35.2496028689281,14.5302409293856,0,1,1.00033784009513,0,0,0.580787921855168,50.5285492013996,1,4
113.08,0.982150936150511,0.986170860514725,0.986170860531126,102.485961773463,101.998676314624,38.7649436489158,52.7403514461615,35.2281306883161,14.5174796389851,0,1,1.00016437581649,0,0,0.578213639241343,50.3045866139968,1,4
113.09,0.986329577119549,0.985913317186065,0.985913317189617,77.1182156652344,76.920680481778,30.4242492316647,27.3922674153433,35.2154808374014,14.5104674124896,0,1,1.00877892685612,0,0,0.294609756825375,25.6310488438076,1,4
113.1,0.982105349588275,0.985801585127701,0.985801585143055,75.4259285872459,75.5230134171995,29.8671267587036,25.7059735515779,35.2112183523493,14.5087366833187,0,1,1.00718384168718,0,0,0.290803635401352,25.2999162799176,1,4
113.11,0.988075719993902,0.985667625388485,0.985667625400913,75.3825548821259,75.4110639760051,29.851696717529,25.670644059604,35.2056639248479,14.5062468976739,0,1,1.00537828054579,0,0,0.290415422503237,25.2661417577816,1,4
113.12,0.983372996525362,0.985553561459261,0.985553561470337,76.2963412632419,75.635201121468,30.1510351741772,26.5912631608294,35.2008741181682,14.5042039842443,0,1,1.00360628185845,0,0,0.311919217176798,27.1369718943814,1,4
113.13,0.983417062840494,0.985428058900138,0.98542805891096,76.1402558333484,76.150470322936,30.0985432073258,26.4433494318491,35.1952512898138,14.5016551116855,0,1,1.00260835156676,0,0,0.31531988494441,27.4328299901637,1,4
113.14,0.980842462504684,0.985305626063677,0.985305626074769,75.173146554451,74.3644781319456,29.7794732045838,25.4844576625502,35.1895922779232,14.4990966139777,0,1,1.00213650011552,0,0,0.291171363152023,25.331908594226,1,4
113.15,0.987416923020547,0.985170194936991,0.98517019494473,75.4280222768853,75.8128670273817,29.8618934884869,25.7486884883122,35.183204667737,14.496129120836,0,1,1.00128479385918,0,0,0.30560256813037,26.5874234273422,1,4
113.16,0.985266710134222,0.985036938867701,0.985036938875903,75.9977179411485,76.6934641646115,30.047770003532,26.3279059437997,35.1767279967423,14.4930840006065,0,1,1.00055346606283,0,0,0.308537693963972,26.8427793748656,1,4
113.17,0.985941627542145,0.984912888142083,0.984912888150491,75.4432352739024,75.2816204780166,29.8642117718569,25.7824609276761,35.170549254131,14.4902250920953,0,1,1.00036842964759,0,0,0.301509369356503,26.2313151340158,1,4
113.18,0.983891732657396,0.98477904929562,0.984779049302569,76.1620263854396,75.5480868788009,30.0990303011234,26.5112427236716,35.1637800723652,14.4870035894028,0,1,0.999799563694652,0,0,0.301117817693783,26.1972501393591,1,4
113.19,0.9843137709937,0.984662363276859,0.984662363282479,75.1118396693662,74.2818585494656,29.7525702940946,25.4698785109612,35.1577300866954,14.4842310717096,0,1,0.999953142708132,0,0,0.288221808129299,25.075297307249,1,4
113.2,0.98455167035225,0.984548699252792,0.984548699260185,75.1090508530613,120.361927950892,29.750397907981,25.4757183938144,35.1517908055799,14.481541653667,0,1,0.999690598628875,0,0,0.29975021289007,26.0782685214361,1,4
113.21,0.984667001317312,0.984404221143432,0.984404221148834,76.5444894167155,77.1256944116379,30.2205842290309,26.9225043098313,35.1441776125939,14.4778074942903,0,1,0.999065475434763,0,0,0.294785780765079,25.6463629265619,1,4
113.22,0.98870037564953,0.984268147256632,0.984268147261742,76.9726500024499,77.3420228190811,30.3597595458223,27.3615328242148,35.1368661585869,14.4742510196482,0,1,0.998879636021217,0,0,0.303144685783435,26.3735876631588,1,4
113.23,0.975628181531504,0.984164728949187,0.984164728953467,74.5531620554581,75.1404527396691,29.5632896687612,24.9504403195512,35.1310814945234,14.4716402413835,0,1,0.999742170861564,0,0,0.271272984049127,23.600749612274,1,4
113.24,0.986363511209655,0.984050723405317,0.984050723411041,75.027654537476,75.8605496182536,29.7179238514635,25.4340625750661,35.1248255900023,14.4687663724076,0,1,0.99940134401644,0,0,0.273559840853757,23.7997061542768,1,4
113.25,0.98143809001858,0.983917247767233,0.983917247772135,76.2014355043781,76.835841744336,30.1021730212462,26.6186876622235,35.1175100303843,14.4652378117704,0,1,0.998894963633445,0,0,0.288715183521884,25.1182209664039,1,4
113.26,0.987117576919343,0.983811824715853,0.983811824720057,76.0852949991765,76.2219865313212,30.0627217707063,26.5113582410386,35.1114721989177,14.4624645592202,0,1,0.998944788395886,0,0,0.301412758772277,26.2229100131881,1,4
113.27,0.981635609723426,0.983701963266645,0.983701963270463,76.0904133833388,76.8186179492971,30.0630587509922,26.525803849848,35.1051252016897,14.4594843318012,0,1,0.999024203533332,0,0,0.27948588483846,24.3152719809461,1,4
113.28,0.978811414884945,0.983610189004166,0.983610189008428,76.7510176454899,77.0034781889484,30.2790374425606,27.1942980185109,35.0996729015805,14.4570467253984,0,1,0.998796594965716,0,0,0.294371395537744,25.6103114117838,1,4
113.29,0.977257031147536,0.983522363432399,0.983522363435958,76.290210980422,75.9442806986577,30.1264495054083,26.7412142512971,35.0943292820821,14.4546674470428,0,1,0.999043370012891,0,0,0.286235786340044,24.9025134115839,1,4
113.3,0.980420192005835,0.983437525848454,0.983437525852474,77.3514518314704,77.0866520315264,30.4741649460698,27.8099622644088,35.0891287880587,14.4523607790029,0,1,0.99870420688102,0,0,0.301509854457075,26.2313573377655,1,4
113.31,0.982713949993263,0.983364579015628,0.983364579018764,77.5249067983892,77.0740920835297,30.53018731806,27.990140083945,35.0844302939335,14.4503364205107,0,1,0.998766987506216,0,0,0.305955725020652,26.6181480767968,1,4
113.32,0.982348546590701,0.983305565708738,0.983305565711427,76.1025124342042,76.1095523997598,30.0618234019328,26.5733898248968,35.0803939129752,14.4487286963323,0,1,0.999382180266047,0,0,0.288487358440767,25.0984001843468,1,4
113.33,0.981628827230373,0.983264581495701,0.983264581498927,77.2338496885342,76.7046712385156,30.4330326455831,27.7088862675785,35.0772934044312,14.4476700165245,0,1,0.998979437888471,0,0,0.29962860246247,26.0676884142349,1,4
113.34,0.986129434295936,0.983231936899397,0.983231936902105,77.5676981480231,77.717867461033,30.542193442657,28.0463623219481,35.074534549257,14.446801276818,0,1,0.998939880732754,0,0,0.31011365199808,26.979887723833,1,4
113.35,0.986075905967495,0.983227401711059,0.983227401713405,77.0799159295416,76.3320943403571,30.3815880532164,27.5600656264621,35.0731204404248,14.4467298626547,0,1,0.999229000151336,0,0,0.298911711504695,26.0053189009084,1,4
113.36,0.983321394302213,0.98323423592225,0.983234235924083,76.9087999249225,76.6159223407062,30.325195879688,27.3894609938032,35.0723044787231,14.4470344523962,0,1,0.99930935159442,0,0,0.311094182965049,27.0651939179593,1,4
113.37,0.987619868515343,0.983240866869028,0.983240866871845,76.8046300628271,76.703558866986,30.2907941688351,27.2859178951933,35.0714284729669,14.4472836946669,0,1,0.999426503331445,0,0,0.288625595916182,25.1104268447078,1,4
113.38,0.982272411169526,0.983271894278129,0.983271894278987,75.4786073182736,75.5299245369249,29.8550630031411,25.9584595674393,35.0718114867935,14.4483362640408,0,1,0.999857631441396,0,0,0.288618680889066,25.1098252373488,1,4
113.39,0.979084605692851,0.983336462961389,0.983336462963169,75.573084688669,75.8604136321646,29.8865905764281,26.0488248121231,35.0738727607067,14.4503871158392,0,1,0.999737389584066,0,0,0.29264510678785,25.460124290543,1,4
113.4,0.979431752491024,0.983404301068018,0.983404301069389,84.2034107078607,85.1166785693408,32.7237681335674,34.6747174654305,35.0761893295416,14.4525039128886,0,1,0.996436183661289,0,0,0.571790155866686,49.7457435604017,1,4
113.41,0.983379148243446,0.983175072679274,0.983175072684189,103.123923467547,103.384695592611,38.9397510107892,53.6165248355214,35.0628284110218,14.4445702210035,0,1,0.991202587981451,0,0,0.597911380902169,52.0182901384887,1,4
113.42,0.982277956764233,0.982965463356463,0.98296546336008,103.748263838818,104.592896360919,39.1421831642735,54.2613818848447,35.0499853452256,14.4368966087478,0,1,0.993144343689584,0,0,0.573346861318323,49.8811769346941,1,4
113.43,0.978609986833216,0.98281101115948,0.98281101116413,103.078730015491,102.363518270942,38.9199917949906,53.6075228752117,35.0401521793046,14.4310549609743,0,1,0.995004686224378,0,0,0.586888036747188,51.0592591970054,1,4
113.44,0.983358525850214,0.982648563575144,0.982648563580801,103.166857056033,104.607923801773,38.94678493536,53.7116897617317,35.0301083220157,14.4250589722854,0,1,0.996291912248365,0,0,0.567931372621638,49.4100294180825,1,4
113.45,0.979040742042424,0.982520911223387,0.982520911229502,101.760941967643,102.823907554013,38.4829364882404,52.318632436312,35.0220275015528,14.4202820297783,0,1,0.997731506237513,0,0,0.571127522979978,49.6880944992581,1,4
113.46,0.985619257025123,0.982405931283015,0.982405931289338,102.294445921559,101.966396902458,38.6567223392406,52.8636916118589,35.014772497245,14.4159818124556,0,1,0.998226547378982,0,0,0.581490111594502,50.5896397087217,1,4
113.47,0.983233426887066,0.982305811749212,0.982305811755954,101.70959608029,102.429285537607,38.463106732758,52.2890414535598,35.0083665025328,14.4121881241974,0,1,0.999011067536364,0,0,0.577452416533899,50.2383602384492,1,4
113.48,0.981218580669372,0.982227460205605,0.982227460212993,101.983511258179,101.088113768197,38.5520217449437,52.5711766879311,35.0032003519027,14.4091342183456,0,1,0.999312160843372,0,0,0.591958764289317,51.5004124931706,1,4
113.49,0.981349274635946,0.982134870074909,0.98213487008278,102.293372690528,102.259754305817,38.6526126156803,52.8903068523375,34.9973959394554,14.4056698987348,0,1,0.999598787161482,0,0,0.575359536589643,50.056279683299,1,4
113.5,0.973173768380227,0.982081072951095,0.982081072958748,102.328031254037,101.216973992562,38.6631939147922,52.9309370790217,34.993647391665,14.40344678335,0,1,0.999848193476984,0,0,0.583727724461498,50.7843120281503,1,4
113.51,0.980133875340138,0.981902187536932,0.981902187547233,101.343078078908,102.026097984701,38.3373318903941,51.961634506337,34.983825554035,14.397618018536,0,1,1.00040919988361,0,0,0.571463964764454,49.7173649345075,1,4
113.52,0.976966888086053,0.981790762704909,0.981790762715681,102.277212511295,102.395200374193,38.6429948515505,52.9058799990982,34.9774786160844,14.3938538961129,0,1,1.00015957835744,0,0,0.591038752565231,51.4203714731751,1,4
113.53,0.984109516545165,0.981649138463256,0.981649138474744,102.128901080008,102.266771438765,38.5925540815461,52.7700611057143,34.9696505602117,14.3891894140821,0,1,1.00037341226293,0,0,0.58271381772179,50.6961021417957,1,4
113.54,0.982856910702549,0.981538128096551,0.981538128109279,103.102949460701,102.764732819974,38.9113574018547,53.7540919029897,34.9634082135091,14.3854493442018,0,1,1.00015569863731,0,0,0.578263626800422,50.3089355316367,1,4
113.55,0.975586760410417,0.981419891449169,0.981419891462141,103.560701030717,104.078920741255,39.0603988999334,54.2222904901671,34.9568728881935,14.3815376523567,0,1,1.00009594503268,0,0,0.599945924671222,52.1952954463963,1,4
113.56,0.98321648929239,0.981314392632085,0.981314392645882,103.338544597185,103.13797069421,38.9861056124702,54.0095577245443,34.9509879989798,14.3779988736609,0,1,1.00032169750066,0,0,0.601182587639172,52.302885124608,1,4
113.57,0.97849249649295,0.981230304643736,0.981230304657865,103.129908658083,103.992426302721,38.9164965050983,53.8085784326073,34.9462148483342,14.3751153771411,0,1,1.000526235127,0,0,0.580417465500695,50.4963194985605,1,4
113.58,0.975705224537414,0.981154780477948,0.981154780492432,102.827698724834,102.815380513144,38.8162527731074,53.513099238115,34.9419979562233,14.3726015304957,0,1,1.00061206276641,0,0,0.606315899333022,52.7494832419729,1,4
113.59,0.98201602111439,0.981100860083316,0.981100860098026,102.131987747708,101.525704942767,38.5869008445905,52.8224410035159,34.9388445025534,14.3707022416386,0,1,1.00091393287421,0,0,0.581830428571516,50.6192472857219,1,4
113.6,0.985539496882647,0.981030913634657,0.981030913649511,102.906592407882,102.042916928134,38.8406705519752,53.6031842405199,34.9350070495078,14.3684011178543,0,1,1.00059150615107,0,0,0.587407611380024,51.1044621900621,1,4
113.61,0.977011163548882,0.980972906771832,0.980972906787075,102.956142255384,102.499155583978,38.856252787265,53.6579466361034,34.9317561901264,14.3664394291537,0,1,1.00059319083956,0,0,0.579745783689121,50.4378831809536,1,4
113.62,0.98035297941575,0.98093013839529,0.980930138411143,103.054253621636,103.316972185972,38.8879742258079,53.7599486493359,34.929325166441,14.3649798058589,0,1,1.00051977358514,0,0,0.59975465385478,52.1786548853659,1,4
113.63,0.981211843512672,0.980868492660008,0.980868492676114,101.698008812022,101.17833003701,38.4414687171276,52.409091818984,34.92595433207,14.362962660968,0,1,1.00102844239153,0,0,0.571748872512844,49.7421519086174,1,4
113.64,0.975965567760265,0.980837310797636,0.98083731081363,102.356566504773,102.887869250151,38.6575462247561,53.0704523855272,34.9241976712066,14.3619164480392,0,1,1.0006903031186,0,0,0.574516186974976,49.9829082668229,1,4
113.65,0.977303452502356,0.980809830673112,0.980809830689051,101.384112690983,100.714874604443,38.3375814289481,52.1004464494073,34.9226455719375,14.3610206696384,0,1,1.00093250332679,0,0,0.588187815157655,51.172339918716,1,4
113.66,0.984819200248745,0.980759597256563,0.980759597272377,101.8767924,102.209915911447,38.4989393079101,52.5973936671572,34.9199732456994,14.3594254871432,0,1,1.00070713707273,0,0,0.57300740279797,49.8516440434234,1,4
113.67,0.980241213517409,0.981076059276439,0.981076059292707,102.778102734536,102.580925486758,38.7985200943274,53.4741132241484,34.9353917280604,14.3685977823273,0,1,1.00033940541462,0,0,0.584630369432752,50.8628421406494,1,4
113.68,0.983153024130232,0.981717828947833,0.981717828962074,102.383488374979,102.893367110817,38.6756132303446,53.029366590494,34.9668177822318,14.3873040022535,0,1,1.00049268313532,0,0,0.592564904195007,51.5531466649656,1,4
113.69,0.98477810856621,0.982379050921407,0.982379050933598,102.281263686858,102.263223961019,38.649025722602,52.8754280555586,34.9992421137027,14.4065935175967,0,1,1.00056237659054,0,0,0.577498467949563,50.242366711612,1,4
113.7,0.98876209638068,0.983025645567762,0.983025645579375,101.770488973031,102.809336773936,38.4880204528641,52.313904029616,35.0310425189201,14.4255424244952,0,1,1.00069351196165,0,0,0.583749256861777,50.7861853469746,1,4
113.71,0.990937521846294,0.983637776019052,0.983637776029934,101.971114156531,101.772142945353,38.5604845089965,52.466412249679,35.0611950947981,14.4435068120539,0,1,1.00055951253047,0,0,0.596682714598431,51.9113961700635,1,4
113.72,0.987521605761713,0.984245700930765,0.984245700940682,102.353225480724,102.228873384393,38.6925502117631,52.8007977283176,35.0911215203,14.4613062321068,0,1,1.00046125891128,0,0,0.575516170965337,50.0699068739844,1,4
113.73,0.984422854019081,0.984828444544036,0.984828444554027,101.829208073397,102.083468676503,38.5265339922753,52.2308857993637,35.1198780400436,14.4784442339894,0,1,1.00061014286359,0,0,0.577664295539964,50.2567937119768,1,4
113.74,0.991962729292973,0.985393941950653,0.985393941960659,102.051107442325,101.998777794994,38.6055145333536,52.4081763800547,35.1478291298772,14.4951019323931,0,1,1.00046975450709,0,0,0.589671065083944,51.3013826623031,1,4
113.75,0.981287019560096,0.985933564105066,0.985933564115214,102.685970699506,103.150490967759,38.8199498003406,53.0005137295461,35.1744896707379,14.5109672992217,0,1,1.00024899678794,0,0,0.593344239078804,51.620948799856,1,4
113.76,0.984634214336308,0.986445316217336,0.986445316227847,102.395641856384,101.924955097328,38.7299914685177,52.6698517601635,35.1997732930711,14.5260168031492,0,1,1.00038531673275,0,0,0.590606045846024,51.3827259886041,1,4
113.77,0.994283403367605,0.986940176186772,0.986940176197392,102.840083699387,102.765346399364,38.8813631844853,53.0752801105999,35.2242389951931,14.5405645935941,0,1,1.00026694685923,0,0,0.576183646205991,50.1279772199212,1,4
113.78,0.987722173779607,0.987387163200587,0.987387163210923,102.46362810792,102.799159823308,38.7624146633519,52.6635140637758,35.2463694211702,14.5537446229739,0,1,1.00039956211686,0,0,0.573087749395406,49.8586341974004,1,4
113.79,0.987649306449955,0.987837080068309,0.987837080078815,101.91770045082,102.643902435218,38.5878063731005,52.0819424617167,35.2686953177237,14.5670626713795,0,1,1.00053446298573,0,0,0.581861296869194,50.6219328276199,1,4
113.8,0.976115867123858,0.988242519104857,0.9882425191159,103.893332355521,104.320465284397,39.2415114109024,54.0255376923992,35.288795840878,14.5789988222438,0,1,0.999843936146237,0,0,0.582146301995959,50.6467282736484,1,4
113.81,0.990305389598023,0.988622686929418,0.988622686940856,103.53180992264,103.16185165554,39.1267538627046,53.634011377754,35.3076127619482,14.5901857829377,0,1,1.00003759954112,0,0,0.591486805984318,51.4593521206357,1,4
113.82,0.989628618630655,0.98900555704893,0.989005557060528,102.813268121855,102.9495530464,38.8946816133106,52.8852278068116,35.3265765735727,14.6014637414707,0,1,1.00035181554526,0,0,0.578414615265869,50.3220715281306,1,4
113.83,0.986913765059458,0.989348740948524,0.989348740960615,102.341489251532,103.015204285603,38.7433062627102,52.3862125326632,35.3436398162942,14.6116369025746,0,1,1.0004731985342,0,0,0.582999112479199,50.7209227856903,1,4
113.84,0.990167483936526,0.989673951107019,0.989673951119244,102.012766103987,101.321513853903,38.6387613731378,52.0316490903863,35.3598254156843,14.6212915979163,0,1,1.00053553004927,0,0,0.581705073412365,50.6083413868758,1,4
113.85,0.992129427548177,0.989964439951635,0.98996443996411,102.977218137184,102.728779128755,38.958886028246,52.9730599314079,35.374274158092,14.6298840476839,0,1,1.00017775783116,0,0,0.569857146634778,49.5775717572256,1,4
113.86,0.992590705868278,0.990247717699108,0.990247717711727,103.385608550183,102.704733643112,39.0961660398886,53.3589629315531,35.3883699341274,14.6382756845027,0,1,1.00001408958041,0,0,0.585403134706116,50.9300727194321,1,4
113.87,0.9905969984492,0.99050803025859,0.99050803027201,102.653557993061,102.47601606813,38.8583520684464,52.6062547898177,35.4013120048817,14.6459911983616,0,1,1.00027632196633,0,0,0.59781474437792,52.009882760879,1,4
113.88,0.994252788565292,0.990732418393094,0.990732418406544,102.323630191441,102.511896242188,38.7523177116752,52.2585735016946,35.4124456949907,14.6526109947559,0,1,1.00043902247355,0,0,0.564723272036729,49.1309246671954,1,4
113.89,0.991050945195786,0.990965791311656,0.990965791325716,101.259342784336,100.509429651536,38.4050279804718,51.1756270202955,35.4241114832055,14.6596042808355,0,1,1.00071618992332,0,0,0.56170561467974,48.8683884771374,1,4
113.9,0.986903771357215,0.991169234161815,0.991169234176417,101.817774064935,101.938947894224,38.5907886087078,51.7176937701242,35.4343364827457,14.6657438120649,0,1,1.00034958071983,0,0,0.592842933936599,51.5773352524841,1,4
113.91,0.995659427461688,0.991329179192994,0.991329179207629,103.094449542184,165.357801860191,39.0121287883484,52.9817143966795,35.442279019566,14.6704561259384,0,1,0.999937519251053,0,0,0.576642040702178,50.1678575410895,1,4
113.92,0.988740716244228,0.991490168123408,0.991490168138461,102.096888538251,102.595025567797,38.6859804740686,51.9713387025799,35.45029254634,14.6752572893308,0,1,1.00028419978809,0,0,0.587758122560066,51.1349566627257,1,4
113.93,0.990160301348468,0.991648365896673,0.991648365912164,102.639439373442,102.665129655749,38.8660129612805,52.5013089940891,35.4581731298007,14.6799572495526,0,1,1.00008221237471,0,0,0.592459220721403,51.543952202762,1,4
113.94,0.988876189328503,0.991762560695033,0.991762560710878,103.635778511158,103.316663692704,39.1947130387977,53.4886733810296,35.463814356141,14.6832907739872,0,1,0.999799320890068,0,0,0.584022684140083,50.8099735201872,1,4
113.95,0.989621910973294,0.991862421380038,0.991862421395961,102.965645979422,102.44649650937,38.9755157520917,52.8106900657582,35.4687373631819,14.6862185504819,0,1,1.00010202912556,0,0,0.576802098879893,50.1817826025507,1,4
113.96,0.993426694739661,0.99197467995479,0.991974679971106,101.925208536653,103.101549321689,38.6347488531205,51.7613207193979,35.4743207267354,14.68956709052,0,1,1.0004582277614,0,0,0.5659601319875,49.2385314829125,1,4
113.97,0.9928631395782,0.992095282760562,0.992095282777416,101.910072364311,101.816252146424,38.6310862782593,51.7364706337024,35.4803825634616,14.6932191671469,0,1,1.00034931835544,0,0,0.583118109689721,50.7312755430058,1,4
113.98,0.99396389310337,0.992179881390288,0.992179881406804,102.522251793709,103.071315035677,38.8332157278902,52.3418805774762,35.4846141631404,14.6957570530923,0,1,1.0000846531928,0,0,0.596674606322576,51.9106907500641,1,4
113.99,0.9981984999368,0.992393522377631,0.992393522395253,80.4005904060828,80.704623877577,31.5644777468081,30.2029648163648,35.4951942206639,14.7024313690541,0,1,1.00789240537929,0,0,0.30090905770747,26.1790880205499,1,4
114,0.988647119414148,0.992767340524549,0.992767340540479,80.29839323891,80.3380112889547,31.5352084261269,30.0683152458997,35.5150601766433,14.715017816367,0,1,1.00579050897564,0,0,0.429341327380321,37.352695482088,1,4
114.01,0.992411988520881,0.992374448959603,0.992374448975304,87.4066063799859,87.0422604451352,33.8674950403373,37.2061992055264,35.4961705855166,14.7042365889429,0,1,1.00212507094832,0,0,0.431648944397241,37.55345816256,1,4
114.02,0.992273977117436,0.991969028691805,0.991969028708337,88.4532663850455,88.8655139654757,34.2072309011902,38.2841325392893,35.4762922236316,14.6928416221246,0,1,1.0011903400576,0,0,0.429030152248003,37.3256232455763,1,4
114.03,0.990188053331718,0.991561037436334,0.991561037453236,87.2069121282647,87.0039740060024,33.7932388787889,37.0693991300051,35.4561746148544,14.6813383834052,0,1,1.00119167816817,0,0,0.42770679528911,37.2104911901526,1,4
114.04,0.992172122270281,0.991144195540874,0.991144195558747,87.876133071166,88.3513948649193,34.0087537535585,37.7710870366705,35.435541258352,14.6695047761436,0,1,1.00059548058658,0,0,0.413365946435084,35.9628373398523,1,4
114.05,0.992636150290416,0.990749275652971,0.990749275670843,86.034272306076,87.1381616176496,33.3991376342166,35.9600225000899,35.4159251382816,14.6583246677045,0,1,1.00094297765229,0,0,0.38791326110025,33.7484537157217,1,4
114.06,0.994287472557142,0.99038310862562,0.990383108642931,87.1000208855936,86.6233034242378,33.7455191697538,37.0542591397544,35.3977540614358,14.6480076844034,0,1,1.00018666252863,0,0,0.402387302406355,35.0076953093529,1,4
114.07,0.99647675850857,0.990009909648294,0.990009909665443,85.9494084080392,86.0048151590712,33.3633177458754,35.9328621092455,35.3791161021001,14.6374301966936,0,1,1.00034699838712,0,0,0.405873679817147,35.3110101440918,1,4
114.08,0.988443182874887,0.989661706771835,0.989661706788419,85.5764799608689,85.918016308963,33.236988191441,35.5872335358767,35.3616773140238,14.6275691109684,0,1,1.00024735732524,0,0,0.400140481329704,34.8122218756842,1,4
114.09,0.993270326434971,0.989327462953872,0.98932746297033,84.6614564903724,84.4646764184736,32.9326189055716,34.6984785414395,35.3448752287019,14.618102720231,0,1,1.00037481408026,0,0,0.374798693567354,32.6074863403598,1,4
114.1,0.994230643632297,0.989021345194423,0.989021345210442,83.5461179888739,83.511197729755,32.5627151173396,33.6071183769597,35.3294801906444,14.6095194212697,0,1,1.00049495735465,0,0,0.3629762377733,31.5789326862771,1,4
114.11,0.988396390500107,0.988735711840272,0.988735711856128,82.2851865505736,83.0260106409033,32.1451776839468,32.368509341098,35.3150979943369,14.6015792151387,0,1,1.00061814763047,0,0,0.358567083340132,31.1953362505915,1,4
