t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
1.63,0.995998186319655,0.995998186437963,0.995998186360649,192.13625,192.13625,80.1626754024856,104.52375,67.2375,20.375,0,1,1,0,0,0.5,104.52375,0,0
1.64,0.995714129693385,0.995714129812402,0.995714129734493,193.315,193.315,80.6544709571021,105.165,67.65,20.5,0,1,1,0,0,0.5,105.165,0,0
1.65,0.995419094050709,0.99541909417044,0.99541909409194,194.49375,194.49375,81.1462665117186,105.80625,68.0625,20.625,0,1,1,0,0,0.5,105.80625,0,0
1.66,0.99511212475709,0.995112124877538,0.995112124798456,195.6725,195.6725,81.6380620663351,106.4475,68.475,20.75,0,1,1,0,0,0.5,106.4475,0,0
1.67,0.994792305087619,0.994792305208817,0.994792305129138,196.85125,196.85125,82.1298576209516,107.08875,68.8875,20.875,0,1,1,0,0,0.5,107.08875,0,0
1.68,0.994458763230019,0.994458763351914,0.994458763271684,198.03,198.03,82.621653175568,107.73,69.3,21,0,1,1,0,0,0.5,107.73,0,0
1.69,0.994110672920741,0.994110673043369,0.994110672962573,199.20875,199.20875,83.1134487301845,108.37125,69.7125,21.125,0,1,1,0,0,0.5,108.37125,0,0
1.7,0.993747261362595,0.993747261485959,0.993747261404606,200.3875,200.3875,83.605244284801,109.0125,70.125,21.25,0,1,1,0,0,0.5,109.0125,0,0
1.71,0.993367810139433,0.99336781026354,0.993367810181635,201.56625,201.56625,84.0970398394174,109.65375,70.5375,21.375,0,1,1,0,0,0.5,109.65375,0,0
1.72,0.992971658249792,0.992971658374646,0.992971658292195,202.745,202.745,84.5888353940339,110.295,70.95,21.5,0,1,1,0,0,0.5,110.295,0,0
1.73,0.992558203412037,0.992558203537649,0.992558203454657,203.92375,203.92375,85.0806309486504,110.93625,71.3625,21.625,0,1,1,0,0,0.5,110.93625,0,0
1.74,0.992126904345336,0.99212690447171,0.992126904388184,205.1025,205.1025,85.5724265032669,111.5775,71.775,21.75,0,1,1,0,0,0.5,111.5775,0,0
1.75,0.991677266116836,0.991677266243976,0.991677266159925,206.28125,206.28125,86.0642220578834,112.21875,72.1875,21.875,0,1,1,0,0,0.5,112.21875,0,0
1.76,0.991208152215913,0.991208152343834,0.991208152259256,207.46,207.46,86.5560176124998,112.86,72.6,22,0,1,1,0,0,0.5,112.86,0,0
1.77,0.990717573288446,0.990717573417153,0.990717573332057,208.63875,208.63875,87.0478131671163,113.50125,73.0125,22.125,0,1,1,0,0,0.5,113.50125,0,0
1.78,0.990204035067293,0.990204035196794,0.990204035111184,209.8175,209.8175,87.5396087217328,114.1425,73.425,22.25,0,1,1,0,0,0.5,114.1425,0,0
1.79,0.989666557857965,0.989666557988268,0.989666557902149,210.99625,210.99625,88.0314042763492,114.78375,73.8375,22.375,0,1,1,0,0,0.5,114.78375,0,0
1.8,0.989104486221848,0.989104486352962,0.989104486266347,212.175,212.175,88.5231998309657,115.425,74.25,22.5,0,1,1,0,0,0.5,115.425,0,0
1.81,0.98851738130215,0.988517381434085,0.988517381346963,213.35375,213.35375,89.0149953855822,116.06625,74.6625,22.625,0,1,1,0,0,0.5,116.06625,0,0
1.82,0.987904959247517,0.98790495938028,0.987904959292665,214.5325,214.5325,89.5067909401987,116.7075,75.075,22.75,0,1,1,0,0,0.5,116.7075,0,0
1.83,0.987267055491521,0.987267055625125,0.987267055537017,215.71125,215.71125,89.9985864948152,117.34875,75.4875,22.875,0,1,1,0,0,0.5,117.34875,0,0
1.84,0.986603602536837,0.986603602671289,0.986603602582693,216.89,216.89,90.4903820494316,117.99,75.9,23,0,1,1,0,0,0.5,117.99,0,0
1.85,0.985914615768851,0.985914615904162,0.985914615815083,218.06875,218.06875,90.9821776040481,118.63125,76.3125,23.125,0,1,1,0,0,0.5,118.63125,0,0
1.86,0.985200183187768,0.985200183323949,0.985200183234387,219.2475,219.2475,91.4739731586646,119.2725,76.725,23.25,0,1,1,0,0,0.5,119.2725,0,0
1.87,0.984460457947917,0.984460458084978,0.984460457994936,220.42625,220.42625,91.9657687132811,119.91375,77.1375,23.375,0,1,1,0,0,0.5,119.91375,0,0
1.88,0.983695652363045,0.983695652500996,0.983695652410478,221.605,221.605,92.4575642678975,120.555,77.55,23.5,0,1,1,0,0,0.5,120.555,0,0
1.89,0.982906032966186,0.982906033105037,0.982906033014044,222.78375,222.78375,92.949359822514,121.19625,77.9625,23.625,0,1,1,0,0,0.5,121.19625,0,0
1.9,0.982091916259864,0.982091916399627,0.98209191630816,223.9625,223.9625,93.4411553771305,121.8375,78.375,23.75,0,1,1,0,0,0.5,121.8375,0,0
1.91,0.981253664960451,0.981253665101137,0.981253665009196,225.14125,225.14125,93.932950931747,122.47875,78.7875,23.875,0,1,1,0,0,0.5,122.47875,0,0
1.92,0.980391647177769,0.980391647319463,0.980391647227003,226.32,226.32,94.4247464863634,123.12,79.2,24,0,1,1,0,0,0.5,123.12,0,0
1.93,0.979506420058814,0.97950642020138,0.979506420108493,227.49875,227.49875,94.9165420409799,123.76125,79.6125,24.125,0,1,1,0,0,0.5,123.76125,0,0
1.94,0.978598354239469,0.978598354382989,0.978598354289632,228.6775,228.6775,95.4083375955964,124.4025,80.025,24.25,0,1,1,0,0,0.5,124.4025,0,0
1.95,0.9776680020179,0.977668002162389,0.977668002068558,229.85625,229.85625,95.9001331502129,125.04375,80.4375,24.375,0,1,1,0,0,0.5,125.04375,0,0
1.96,0.976715910532263,0.976715910677731,0.976715910583425,231.035,231.035,96.3919287048293,125.685,80.85,24.5,0,1,1,0,0,0.5,125.685,0,0
1.97,0.975742655274837,0.975742655421295,0.975742655326514,232.21375,232.21375,96.8837242594458,126.32625,81.2625,24.625,0,1,1,0,0,0.5,126.32625,0,0
1.98,0.974748837308256,0.974748837455716,0.974748837360457,233.3925,233.3925,97.3755198140623,126.9675,81.675,24.75,0,1,1,0,0,0.5,126.9675,0,0
1.99,0.97373508078891,0.973735080937384,0.973735080841645,234.57125,234.57125,97.8673153686788,127.60875,82.0875,24.875,0,1,1,0,0,0.5,127.60875,0,0
2,0.972702030170196,0.972702030319695,0.972702030223472,116.338146342378,116.338146342378,49.3544119285413,13.9311161323027,79.0136386728538,23.3933915372213,0,1,0.997417313476002,0,0,0.234720976413336,33.4477391389004,0,0
2.01,0.975242044306553,0.975242044442538,0.975242044347605,135.75168482665,135.75168482665,55.8001925081743,32.9346690084803,79.2910768212958,23.5259389968734,0,1,0.995455995839159,0,0,0.213785903999486,30.4644913199268,0,0
2.02,0.977687581547442,0.977687581682002,0.977687581596295,136.876984002517,136.876984002517,56.2321759349755,33.6672470550307,79.55671714056,23.6530198069267,0,1,0.996679059997939,0,0,0.220501445420108,31.4214559723654,0,0
2.03,0.980080354370184,0.980080354495864,0.980080354412983,137.3012629908,137.3012629908,56.4322680784679,33.7080863358995,79.8160166376606,23.7771600172402,0,1,0.997683818470147,0,0,0.234517033987574,33.4186773432293,0,0
2.04,0.982391211809924,0.982391211931354,0.982391211852089,136.946132461952,136.946132461952,56.3739915341036,32.9832936335764,80.0659146670107,23.8969241613654,0,1,0.998588445515837,0,0,0.23302499937414,33.206062410815,0,0
2.05,0.98453591549428,0.984535915609674,0.984535915533638,139.304434643031,139.304434643031,57.2033242317437,34.9987466225334,80.2975506787714,24.0081373417262,0,1,0.998844999883275,0,0,0.232767383690796,33.1693521759385,0,0
2.06,0.986572571931966,0.986572572041953,0.986572571970025,136.804816799616,136.804816799616,56.4331647639366,32.1737158664503,80.517248276075,24.1138526570911,0,1,0.999776631757405,0,0,0.217330342026925,30.9695737388368,0,0
2.07,0.988454138657327,0.988454138762842,0.988454138693452,137.917006781705,137.917006781705,56.8462435620521,32.9851068290149,80.7201533459726,24.211746606717,0,1,0.999880325052471,0,0,0.221320152619432,31.538121748269,0,0
2.08,0.990184518779637,0.990184518880969,0.990184518815372,138.955360532951,138.955360532951,57.231169077156,33.7471501461264,80.9063619186481,24.3018484681764,0,1,0.999950562265371,0,0,0.22686270286525,32.3279351582982,0,0
2.09,0.991770081724739,0.991770081823129,0.99177008175938,138.287923375839,138.287923375839,57.0517039946549,32.8268788360568,81.0765549203755,24.3844896194072,0,1,1.00028913501015,0,0,0.219602666294028,31.293379946899,0,0
2.1,0.993170267253588,0.993170267348177,0.993170267288133,141.725223264263,141.725223264263,58.2166898604961,36.0410644618695,81.2265067187182,24.4576520836758,0,1,0.999845892947746,0,0,0.243254131309989,34.6637137116735,0,0
2.11,0.994431147546468,0.994431147638184,0.994431147580098,140.537939919636,140.537939919636,57.8580083532158,34.6536252406121,81.3608072590602,24.5235074199636,0,1,1.0002857514515,0,0,0.234404084833525,33.4025820887773,0,0
2.12,0.995535168928968,0.995535169017873,0.995535168962728,139.880067256145,139.880067256145,57.6693913690013,33.8204657739115,81.4781303016059,24.5814711806271,0,1,1.00051316772968,0,0,0.227337394070821,32.395578655092,0,0
2.13,0.996511123674028,0.996511123760378,0.996511123706987,140.653063145777,140.653063145777,57.947808802643,34.4387950842468,81.5813923685582,24.6328756929718,0,1,1.00043445500346,0,0,0.229271126874502,32.6711355796166,0,0
2.14,0.997336207140788,0.997336207224669,0.997336207174062,141.019643149696,141.019643149696,58.0887670023952,34.6751712334268,81.6679859768036,24.6764859394651,0,1,1.00045296946118,0,0,0.219548407662344,31.2856480918841,0,0
2.15,0.998038739979643,0.99803874006245,0.998038740013148,140.884112534336,140.884112534336,58.0615966540522,34.4289373548026,81.7412596469624,24.7139155325711,0,1,1.00047736065981,0,0,0.23270296559454,33.1601725972219,0,0
2.16,0.998635324658442,0.998635324739056,0.99863532469204,138.931626156738,138.931626156738,57.4345077276948,32.3828633944222,81.8028465415498,24.7459162207657,0,1,1.00080659250765,0,0,0.227443147184271,32.4106484737587,0,0
2.17,0.999109787502745,0.999109787582314,0.999109787536277,139.692079787116,139.692079787116,57.6960091166964,33.0693583773962,81.8510596561709,24.7716617535485,0,1,1.00063071444375,0,0,0.22292667762015,31.7670515608713,0,0
2.18,0.999486168337905,0.999486168416204,0.99948616837211,138.173115415217,138.173115415217,57.2058123264168,31.4921335514009,81.8885415402656,24.7924403235508,0,1,1.00082508052813,0,0,0.220400483101,31.4070688418925,0,0
2.19,0.999752387816911,0.999752387893731,0.999752387850961,138.824155475226,138.824155475226,57.4260622930716,32.1025823192322,81.9139808394669,24.8075923165264,0,1,1.00061409585783,0,0,0.227550961295474,32.426011984605,0,0
2.2,0.999915445077956,0.999915445153296,0.999915445111783,138.660874522228,138.660874522228,57.3759619836217,31.9157375435434,81.9278329387515,24.8173040399329,0,1,1.00063910816012,0,0,0.206153816136564,29.3769187994604,0,0
2.21,1.00003778755619,1.00003778763149,1.0000377875909,136.308425690034,136.308425690034,56.6053174901174,29.5460093042165,81.9373496573397,24.8250667284782,0,1,1.0009464543979,0,0,0.1917469225096,27.3239364576181,0,0
2.22,1.0000704475487,1.00007044762237,1.00007044758311,137.258296314044,137.258296314044,56.9178572065798,30.4927119701711,81.9372386524885,24.8283456913843,0,1,1.00060036733979,0,0,0.207058759073038,29.5058731679079,0,0
2.23,1.00005758080408,1.00005758087667,1.00005758083867,135.317510829833,135.317510829833,56.279065850451,28.5564467780348,81.9318771629927,24.8291868888059,0,1,1.00082980293904,0,0,0.199157939041105,28.3800063133574,0,0
2.24,0.999962278550922,0.99996227862283,0.999962278585573,134.017646342245,134.017646342245,55.8488728876117,27.2741172457322,81.9176277327509,24.8259013637614,0,1,1.00090693664276,0,0,0.184235089136949,26.2535002020153,0,0
2.25,0.999816822415659,0.999816822487818,0.999816822451167,135.242891817083,135.242891817083,56.2473586161964,28.5250149854653,81.8978502157382,24.8200266158791,0,1,1.00053272839879,0,0,0.1872183542649,26.6786154827482,0,0
2.26,0.999601426064204,0.999601426135448,0.999601426099576,136.711615139871,136.711615139871,56.7240538181264,30.0308803036403,81.8702567345798,24.8104781016508,0,1,1.00017643910398,0,0,0.208735565266703,29.7448180505052,0,0
2.27,0.999314503389166,0.999314503459823,0.999314503424757,136.393002095203,136.393002095203,56.6113684224452,29.7615011549484,81.8344556673593,24.7970452728956,0,1,1.00027650302757,0,0,0.189599815914949,27.0179737678802,0,0
2.28,0.998996955909675,0.998996955979548,0.998996955944976,135.39228139405,135.39228139405,56.2737904442612,28.8143834661375,81.7956301326208,24.7822677952916,0,1,1.00035065508367,0,0,0.210806383085193,30.03990958964,0,0
2.29,0.998624491504761,0.998624491574309,0.998624491540459,136.943454213912,136.943454213912,56.7735050362889,30.4285001725413,81.7504906962803,24.7644633450906,0,1,1.00008235347406,0,0,0.209852569063522,29.9039910915519,0,0
2.3,0.998216136268514,0.998216136337797,0.998216136304159,135.969391509269,135.969391509269,56.4423025717086,29.5231427593539,81.7014118916512,24.7448368582644,0,1,1.00025376257563,0,0,0.210655032005757,30.0183420608204,0,0
2.31,0.997773108676249,0.99777310874582,0.997773108712578,137.084185245591,137.084185245591,56.7967540243376,30.712474118594,81.6483913169681,24.7233198100286,0,1,1.00009588669215,0,0,0.197463353335129,28.1385278502559,0,0
2.32,0.997289648491753,0.997289648561249,0.997289648528044,136.931533951266,136.931533951266,56.7336324391379,30.6405744639665,81.5911187733075,24.6998407139916,0,1,1.00010793253743,0,0,0.207008598487906,29.4987252845266,0,0
2.33,0.996799598372537,0.996799598441679,0.996799598409092,137.015565520577,137.015565520577,56.7480955733622,30.806693666932,81.5329539314431,24.6759179222019,0,1,1.00011246900762,0,0,0.207375853962475,29.5510591896526,0,0
2.34,0.996262015991804,0.996262016061072,0.996262016028153,136.136973787704,136.136973787704,56.4449809893539,30.0176419393611,81.4697078621857,24.649623986157,0,1,1.00027468074692,0,0,0.196126389592648,27.9480105169523,0,0
2.35,0.995711567300259,0.995711567369569,0.995711567337211,137.054974612247,137.054974612247,56.7320921196906,31.0269929926848,81.4052245075275,24.6227571120346,0,1,1.00005321329405,0,0,0.214471621185161,30.5622060188855,0,0
2.36,0.995131666064863,0.995131666133887,0.995131666101388,137.193182158699,137.193182158699,56.7620953755807,31.2616406952022,81.3373030426212,24.5942384208752,0,1,1.00006566644704,0,0,0.209329476847681,29.8294504507945,0,0
2.37,0.994546496940044,0.994546497008722,0.994546496976968,136.063201677915,136.063201677915,56.375155674845,30.2287951069261,81.2688955944077,24.565510976581,0,1,1.00026513185024,0,0,0.201236430444356,28.6761913383207,0,0
2.38,0.993967787570395,0.993967787639152,0.993967787607747,135.340455113466,135.340455113466,56.122254256532,29.6020056424018,81.2012827942185,24.537166676846,0,1,1.0003488033769,0,0,0.191030109663454,27.2217906270421,0,0
2.39,0.993378661849349,0.993378661918013,0.993378661886703,135.68027079221,135.68027079221,56.2183807847687,30.0391682954855,81.1327146132492,24.5083878834755,0,1,1.00019281362606,0,0,0.204129190421371,29.0884096350454,0,0
2.4,0.992757902648033,0.992757902716752,0.992757902685195,135.970358937028,135.970358937028,56.2973211647371,30.431943417756,81.0605392895445,24.4778762297271,0,1,1.00014104858375,0,0,0.19360801069306,27.589141523761,0,0
2.41,0.992149833583474,0.992149833652436,0.99214983362093,134.860578392002,134.860578392002,55.916501088146,29.4226091723107,80.9898680026111,24.4481012170802,0,1,1.00028345166989,0,0,0.192316914840325,27.4051603647463,0,0
2.42,0.991540751723616,0.991540751792563,0.99154075176102,134.269398175186,134.269398175186,55.7061199565395,28.9319896591954,80.919120728452,24.418287787539,0,1,1.00032881956946,0,0,0.181490981686928,25.8624648903873,0,0
2.43,0.990932787741775,0.990932787810719,0.990932787779455,135.140473701547,135.140473701547,55.9764207846109,29.9032416487034,80.8486314089241,24.3886006439198,0,1,1.00007305543218,0,0,0.199611509969201,28.4446401706112,0,0
2.44,0.99030243811816,0.990302438187513,0.990302438155946,133.110513240254,133.110513240254,55.292612143947,27.9771653109152,80.7756197258977,24.3577282034411,0,1,1.00040375846625,0,0,0.181949215482888,25.9277632063115,0,0
2.45,0.989693192455363,0.989693192523652,0.989693192492306,133.090445088504,133.090445088504,55.2700226042772,28.0571899629159,80.7051687984964,24.3280863270914,0,1,1.00026964623568,0,0,0.192715778234218,27.4619983983761,0,0
2.46,0.989079096968187,0.989079097038147,0.989079097006182,133.180913677109,133.180913677109,55.2836082085991,28.2487571032905,80.6340515415479,24.2981050322711,0,1,1.00018524369813,0,0,0.193848713013845,27.6234416044729,0,0
2.47,0.988453828202802,0.988453828273277,0.988453828241223,133.781119228723,133.781119228723,55.4644413019521,28.9519413171921,80.5616704082188,24.2675075033125,0,1,1.00004902112698,0,0,0.193577535008663,27.5847987387345,0,0
2.48,0.987850316494196,0.987850316563655,0.987850316531638,131.934016650784,131.934016650784,54.8414207872928,27.2044203896129,80.4915909150207,24.2380053461509,0,1,1.00035230000607,0,0,0.175003704308111,24.9380278639059,0,0
2.49,0.987242683472832,0.987242683542253,0.98724268351024,131.33926517414,131.33926517414,54.629992028579,26.7094793145436,80.4213384155327,24.208447444064,0,1,1.00035349950545,0,0,0.166902524434379,23.7836097318989,0,0
2.5,0.986668425830447,0.986668425899062,0.986668425867565,132.34354936873,132.34354936873,54.9449713475978,27.8083316175778,80.3546593938694,24.1805583572829,0,1,1.00006138495364,0,0,0.181421212846034,25.8525228305598,0,0
2.51,0.986097324870345,0.986097324939373,0.986097324907423,131.245070660691,131.245070660691,54.5688430347726,26.8041969130227,80.2881402399367,24.1527335077313,0,1,1.00021593028213,0,0,0.173749260586424,24.7592696335654,0,0
2.52,0.985540376894177,0.985540376963477,0.985540376931477,131.741531943858,131.741531943858,54.7173322568588,27.392565133758,80.2232747885604,24.1256920215401,0,1,1.00003450242427,0,0,0.19062041405625,27.1634090030156,0,0
2.53,0.984950637061274,0.984950637131302,0.984950637098892,131.039771279487,131.039771279487,54.4711266285719,26.7881573871604,80.1547239789246,24.0968899134016,0,1,1.00016396107023,0,0,0.172571426221669,24.5914282365878,0,0
2.54,0.98438772487233,0.984387724942656,0.984387724909752,133.062486339214,133.062486339214,55.1211031613482,28.903868690117,80.0891439677982,24.0694736812992,0,1,0.999753279518261,0,0,0.195517713938177,27.8612742361903,0,0
2.55,0.983820644922944,0.98382064499304,0.983820644960284,133.069467163121,133.069467163121,55.1083531152276,29.0050481527513,80.0227770546529,24.0416419557167,0,1,0.999826230793339,0,0,0.190298180860986,27.1174907726905,0,0
2.56,0.983281300491395,0.983281300561252,0.983281300528476,132.209693293941,132.209693293941,54.8114191132569,28.2350192991779,79.9594326168984,24.0152413778643,0,1,1.00000782795401,0,0,0.184728146907289,26.3237609342887,0,0
2.57,0.982737797926878,0.982737797996913,0.982737797963899,132.727164886824,132.727164886824,54.9670946349236,28.8426810712792,79.8957865845025,23.9886972310419,0,1,0.999900489561452,0,0,0.194161406067837,27.6680003646668,0,0
2.58,0.982215841328005,0.982215841397959,0.982215841365137,131.97732749187,131.97732749187,54.7067487278179,28.179732655106,79.8343876012291,23.9632072355354,0,1,1.00002800974504,0,0,0.198560525818106,28.2948749290802,0,0
2.59,0.981710089197727,0.981710089268177,0.981710089235165,131.894871815596,131.894871815596,54.6661605590778,28.1816452480899,79.7747119186468,23.9385146488596,0,1,1.00003272472416,0,0,0.199719037615199,28.4599628601659,0,0
2.6,0.981191223800353,0.981191223870449,0.981191223837145,133.735440971142,133.735440971142,55.2572806784398,30.1088783716373,79.7135091903769,23.9130534091273,0,1,0.999753157674286,0,0,0.198784663434881,28.3268145394705,0,0
2.61,0.980688690180634,0.980688690250955,0.980688690217406,133.197260228355,133.197260228355,55.0669257243905,29.654950763077,79.6539497543688,23.8883597109094,0,1,0.999920895596628,0,0,0.188554630528806,26.8690348503549,0,0
2.62,0.980230044854057,0.980230044924182,0.980230044890579,132.209239452843,132.209239452843,54.7298592914641,28.7439397740597,79.5992919787022,23.8660077000809,0,1,1.00005880861674,0,0,0.200582358552364,28.5829860937118,0,0
2.63,0.979763243155197,0.979763243225897,0.979763243191437,132.840860251176,132.840860251176,54.9249058240859,29.4540927441874,79.5436305273292,23.8431369796597,0,1,0.999971945592557,0,0,0.191189472608088,27.2444998466526,0,0
2.64,0.979335480981523,0.979335481051919,0.979335481017898,130.966746074393,130.966746074393,54.2973654682173,27.6521208161663,79.4922837339749,23.8223415242519,0,1,1.00025570767984,0,0,0.191303278496976,27.260717185819,0,0
2.65,0.978905176039948,0.978905176110484,0.978905176076621,130.282392567487,130.282392567487,54.0608405591378,27.0401686923626,79.4407620263163,23.8014618488078,0,1,1.0003137129065,0,0,0.178927558613926,25.4971771024845,0,0
2.66,0.978514480476115,0.978514480546766,0.978514480512632,130.433149233831,130.433149233831,54.0997872385466,27.2571016944325,79.393472647292,23.7825748921069,0,1,1.00020064026254,0,0,0.177076597489609,25.2334151422693,0,0
2.67,0.978161461509418,0.978161461580503,0.978161461546177,129.214371996462,129.214371996462,53.6895184038507,26.0986227443579,79.3501689294362,23.7655803226681,0,1,1.00032431792178,0,0,0.173287712154108,24.6934989819604,0,0
2.68,0.977791699575489,0.977791699646453,0.97779169961198,128.606192485399,128.606192485399,53.4795629728042,25.5531508822539,79.3052186999405,23.7478229032043,0,1,1.00032417337277,0,0,0.167920492452455,23.9286701744748,0,0
2.69,0.977456523223887,0.977456523294983,0.977456523259983,129.270796579187,129.270796579187,53.6887838923506,26.2751998673923,79.2638569964914,23.7317397153037,0,1,1.00011265132821,0,0,0.170773830980431,24.3352709147115,0,0
2.7,0.977128877924435,0.977128877995941,0.977128877960921,127.895091077874,127.895091077874,53.2275772778359,24.9557357614541,79.2232989737894,23.7160563426301,0,1,1.00027056951708,0,0,0.169941886506734,24.2167188272096,0,0
2.71,0.97682458386898,0.976824583940062,0.976824583905241,130.228919733667,130.228919733667,53.9861744670453,27.3424108320879,79.1850809852821,23.7014279162968,0,1,0.999799569443117,0,0,0.184809659769932,26.3353765172153,0,0
2.72,0.976502858052272,0.97650285812467,0.97650285808899,128.982964577414,128.982964577414,53.5676645132669,26.152407229296,79.1447613085572,23.6857960395607,0,1,1.00007109605031,0,0,0.164358741329928,23.4211206395148,0,0
2.73,0.976247664364905,0.976247664436411,0.976247664400938,127.374148335191,127.374148335191,53.0315811201259,24.5888100372619,79.1117052450721,23.6736330528575,0,1,1.00027800563932,0,0,0.160898525356343,22.9280398632789,0,0
2.74,0.975997720116346,0.975997720187873,0.975997720152407,128.593183551481,128.593183551481,53.4251125558317,25.852151860578,79.0792757345307,23.6617559563727,0,1,0.999957940143291,0,0,0.180227917189161,25.6824781994554,0,0
2.75,0.975752413847967,0.975752413919854,0.975752413883862,129.387882699668,129.387882699668,53.6792006371774,26.6909893950295,79.0469928589654,23.6499004456729,0,1,0.999832530750683,0,0,0.183357450704583,26.128436725403,0,0
2.76,0.975526255863891,0.975526255936418,0.975526255900131,128.609155969311,128.609155969311,53.4165737229347,25.9535858067086,79.0166253928812,23.6389447697209,0,1,1.00000500515791,0,0,0.173856251121006,24.7745157847434,0,0
2.77,0.975317485289808,0.975317485360071,0.975317485325385,130.221065136476,130.221065136476,53.9401495751667,27.6040453129724,78.9881510006378,23.6288688228656,0,1,0.999710065196794,0,0,0.192453050720512,27.424559727673,0,0
