t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
168.80,170.07,170.08,0,-1.44356,0,|r_qp|,cross-domain,0.0000,0.0000,3.611,0,-1.44356,0,-6.243,-2.772,-4.378,0,-8.793,1.029,-0.1796,1.638,34.59
169.20,170.47,170.48,0,-1.31413,0,|r_qp|,cross-domain,0.0000,0.0000,3.551,0,-1.31413,0,-6.243,-2.772,-4.378,0,-8.793,1.692,-0.3828,-0.459,0.4312
169.60,170.87,170.88,0,-1.31104,0,|r_qp|,cross-domain,0.0000,0.0000,3.662,0,-1.31104,0,-6.243,-2.772,-4.378,0,-8.793,2.541,-0.728,-0.703,-0.888
170.00,171.27,171.28,0,-0.08964,1,|r_qp|,cross-domain,0.0000,0.0000,3.730,0,-0.08964,1,-6.243,-2.772,-4.378,0,-8.793,2.988,-0.4219,4.955,27.49
170.40,171.67,171.68,0,-1.45054,0,|r_qp|,cross-domain,0.0000,0.0000,3.502,0,-1.45054,0,-6.243,-2.772,-4.378,0,-8.793,2.575,-0.6193,-1.069,-0.3498
170.80,172.07,172.08,0,-1.45710,0,|r_qp|,cross-domain,0.0000,0.0000,3.228,0,-1.45710,0,-6.243,-2.772,-4.378,0,-8.793,1.479,-0.5447,-0.9846,-0.834
171.20,172.47,172.48,0,-0.08961,1,|r_qp|,cross-domain,0.0000,0.0000,3.436,0,-0.08961,1,-6.243,-2.772,-4.378,0,-8.793,0.227,-0.1938,5.156,25.3
171.60,172.87,172.88,0,-1.41559,0,|r_qp|,cross-domain,0.0000,0.0000,3.628,0,-1.41559,0,-6.243,-2.772,-4.378,0,-8.793,-0.1166,-0.4997,-0.5882,0.3642
172.00,173.27,173.28,0,-1.48234,0,|r_qp|,cross-domain,0.0000,0.0000,3.657,0,-1.48234,0,-6.243,-2.772,-4.378,0,-8.793,0.6368,-0.6381,-0.984,-0.8384
172.40,173.67,173.68,0,-0.80141,0,|r_qp|,cross-domain,0.0000,0.0000,3.555,0,-0.80141,0,-6.243,-2.772,-4.378,0,-8.793,1.585,-0.36,3.371,33.1
172.80,174.07,174.08,0,-1.15194,0,|r_qp|,cross-domain,0.0000,0.0000,3.500,0,-1.15194,0,-6.243,-2.772,-4.378,0,-8.793,2.383,-0.5094,-0.01267,1.296
173.20,174.47,174.48,0,-1.31942,0,|r_qp|,cross-domain,0.0000,0.0000,3.500,0,-1.31942,0,-6.243,-2.772,-4.378,0,-8.793,2.792,-0.3512,-0.6801,-0.829
173.60,174.87,174.88,0,0.72107,1,|r_qp|,cross-domain,0.0000,0.0000,3.385,0,0.72107,1,-6.243,-2.772,-4.378,0,-8.793,3.499,0.02867,7.246,24.92
174.00,175.27,175.28,0,-1.45768,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-1.45768,0,-6.243,-2.772,-4.378,0,-8.793,3.394,-0.1247,-1.08,-0.2409
174.40,175.67,175.68,0,-1.56558,0,|r_qp|,cross-domain,0.0000,0.0000,3.414,0,-1.56558,0,-6.243,-2.772,-4.378,0,-8.793,2.223,-0.1385,-1.301,-0.6021
174.80,176.07,176.08,0,-0.78692,0,|r_qp|,cross-domain,0.0000,0.0000,3.431,0,-0.78692,0,-6.243,-2.772,-4.378,0,-8.793,1.218,0.3229,3.356,29.77
175.20,176.47,176.48,0,-1.14850,0,|r_qp|,cross-domain,0.0000,0.0000,3.721,0,-1.14850,0,-6.243,-2.772,-4.378,0,-8.793,0.8568,0.1094,0.205,0.1012
175.60,176.87,176.88,0,-1.30880,0,|r_qp|,cross-domain,0.0000,0.0000,3.524,0,-1.30880,0,-6.243,-2.772,-4.378,0,-8.793,1.897,0.01563,-0.4789,-0.8539
176.00,177.27,177.28,0,-1.24521,0,|r_qp|,cross-domain,0.0000,0.0000,3.673,0,-1.24521,0,-6.243,-2.772,-4.378,0,-8.793,2.697,0.2502,2.209,35.73
176.40,177.67,177.68,0,-1.08707,0,|r_qp|,cross-domain,0.0000,0.0000,3.666,0,-1.08707,0,-6.243,-2.772,-4.378,0,-8.793,3.209,-0.3031,0.08177,0.6108
176.80,178.07,178.08,0,-1.12792,0,|r_qp|,cross-domain,0.0000,0.0000,3.555,0,-1.12792,0,-6.243,-2.772,-4.378,0,-8.793,3.643,-0.6414,-0.2574,-0.8639
177.20,178.47,178.48,0,0.05442,1,|r_qp|,cross-domain,0.0000,0.0000,3.564,0,0.05442,1,-6.243,-2.772,-4.378,0,-8.793,3.927,-0.6197,5.054,24.75
177.60,178.87,178.88,0,-1.42396,0,|r_qp|,cross-domain,0.0000,0.0000,3.560,0,-1.42396,0,-6.243,-2.772,-4.378,0,-8.793,3.351,-0.71,-1.071,-0.0249
178.00,179.27,179.28,0,-1.50820,0,|r_qp|,cross-domain,0.0000,0.0000,3.576,0,-1.50820,0,-6.243,-2.772,-4.378,0,-8.793,1.663,-0.7706,-1.202,-0.8218
178.40,179.67,179.68,0,-0.79279,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-0.79279,0,-6.243,-2.772,-4.378,0,-8.793,0.01375,-0.464,3.302,29.47
178.80,180.07,180.08,0,-1.50087,0,|r_qp|,cross-domain,0.0000,0.0000,3.556,0,-1.50087,0,-6.243,-2.772,-4.378,0,-8.793,-0.2698,-0.6957,-0.8781,0.1805
179.20,180.47,180.48,0,-1.48471,0,|r_qp|,cross-domain,0.0000,0.0000,3.496,0,-1.48471,0,-6.243,-2.772,-4.378,0,-8.793,0.356,-0.5532,-0.9417,-0.8161
179.60,180.87,180.88,0,-0.21239,1,|r_qp|,cross-domain,0.0000,0.0000,3.547,0,-0.21239,1,-6.243,-2.772,-4.378,0,-8.793,1.432,0.07402,4.863,27.61
180.00,181.27,181.28,0,-1.24440,0,|r_qp|,cross-domain,0.0000,0.0000,3.482,0,-1.24440,0,-6.243,-2.772,-4.378,0,-8.793,2.043,-0.1125,-0.2232,0.626
180.40,181.67,181.68,0,-1.23201,0,|r_qp|,cross-domain,0.0000,0.0000,3.481,0,-1.23201,0,-6.243,-2.772,-4.378,0,-8.793,2.819,-0.3517,-0.4246,-0.8944
180.80,182.07,182.08,0,0.02321,1,|r_qp|,cross-domain,0.0000,0.0000,3.421,0,0.02321,1,-6.243,-2.772,-4.378,0,-8.793,3.295,-0.2356,5.25,26.84
181.20,182.47,182.48,0,-1.37811,0,|r_qp|,cross-domain,0.0000,0.0000,3.420,0,-1.37811,0,-6.243,-2.772,-4.378,0,-8.793,3.1,-0.4019,-0.8315,0.1756
181.60,182.87,182.88,0,-1.43464,0,|r_qp|,cross-domain,0.0000,0.0000,3.691,0,-1.43464,0,-6.243,-2.772,-4.378,0,-8.793,2.284,-0.3065,-0.9631,-0.8539
182.00,183.27,183.28,0,-1.08578,0,|r_qp|,cross-domain,0.0000,0.0000,3.807,0,-1.08578,0,-6.243,-2.772,-4.378,0,-8.793,1.348,0.08918,2.599,32.69
182.40,183.67,183.68,0,-1.47963,0,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-1.47963,0,-6.243,-2.772,-4.378,0,-8.793,1.031,-0.3818,-0.879,0.4856
182.80,184.07,184.08,0,-1.50224,0,|r_qp|,cross-domain,0.0000,0.0000,3.598,0,-1.50224,0,-6.243,-2.772,-4.378,0,-8.793,0.8247,-0.7503,-1.086,-0.8339
183.20,184.47,184.48,0,-0.24157,1,|r_qp|,cross-domain,0.0000,0.0000,3.529,0,-0.24157,1,-6.243,-2.772,-4.378,0,-8.793,1.537,-0.5893,4.731,28.97
183.60,184.87,184.88,0,-0.87773,0,|r_qp|,cross-domain,0.0000,0.0000,3.578,0,-0.87773,0,-6.243,-2.772,-4.378,0,-8.793,2.331,-0.6338,0.7513,0.6685
184.00,185.27,185.28,0,-0.95614,0,|r_qp|,cross-domain,0.0000,0.0000,3.530,0,-0.95614,0,-6.243,-2.772,-4.378,0,-8.793,4.004,-0.6087,0.2363,-0.7069
184.40,185.67,185.68,0,-0.74042,0,|r_qp|,cross-domain,0.0000,0.0000,3.463,0,-0.74042,0,-6.243,-2.772,-4.378,0,-8.793,4.937,-0.2352,3.173,32.69
184.80,186.07,186.08,0,-1.40258,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-1.40258,0,-6.243,-2.772,-4.378,0,-8.793,4.306,-0.6558,-1.127,-0.3667
185.20,186.47,186.48,0,-1.45542,0,|r_qp|,cross-domain,0.0000,0.0000,3.438,0,-1.45542,0,-6.243,-2.772,-4.378,0,-8.793,2.02,-0.7028,-1.067,-0.7744
185.60,186.87,186.88,0,-0.38920,0,|r_qp|,cross-domain,0.0000,0.0000,3.443,0,-0.38920,0,-6.243,-2.772,-4.378,0,-8.793,-0.007475,-0.532,4.4,27.95
186.00,187.27,187.28,0,-1.43114,0,|r_qp|,cross-domain,0.0000,0.0000,3.505,0,-1.43114,0,-6.243,-2.772,-4.378,0,-8.793,-0.4305,-0.6919,-0.6168,0.6491
186.40,187.67,187.68,0,-1.50706,0,|r_qp|,cross-domain,0.0000,0.0000,3.694,0,-1.50706,0,-6.243,-2.772,-4.378,0,-8.793,0.2728,-0.6967,-1.02,-0.7169
186.80,188.07,188.08,0,0.53894,1,|r_qp|,cross-domain,0.0000,0.0000,3.474,0,0.53894,1,-6.243,-2.772,-4.378,0,-8.793,1.484,-0.4042,6.868,25.31
187.20,188.47,188.48,0,-0.86280,0,|r_qp|,cross-domain,0.0000,0.0000,3.753,0,-0.86280,0,-6.243,-2.772,-4.378,0,-8.793,2.4,-0.5822,0.8191,0.967
187.60,188.87,188.88,0,-1.03706,0,|r_qp|,cross-domain,0.0000,0.0000,3.558,0,-1.03706,0,-6.243,-2.772,-4.378,0,-8.793,3.799,-0.5753,0.008721,-0.9
188.00,189.27,189.28,0,-0.27554,1,|r_qp|,cross-domain,0.0000,0.0000,3.422,0,-0.27554,1,-6.243,-2.772,-4.378,0,-8.793,4.742,-0.1181,4.114,25.45
188.40,189.67,189.68,0,-1.23824,0,|r_qp|,cross-domain,0.0000,0.0000,3.572,0,-1.23824,0,-6.243,-2.772,-4.378,0,-8.793,4.566,-0.1746,-0.5049,0.5586
188.80,190.07,190.08,0,-1.42683,0,|r_qp|,cross-domain,0.0000,0.0000,3.562,0,-1.42683,0,-6.243,-2.772,-4.378,0,-8.793,3.298,-0.2182,-1.034,-0.8206
189.20,190.47,190.48,0,0.12817,1,|r_qp|,cross-domain,0.0000,0.0000,3.535,0,0.12817,1,-6.243,-2.772,-4.378,0,-8.793,2.031,0.3738,5.605,23.67
189.60,190.87,190.88,0,-1.38629,0,|r_qp|,cross-domain,0.0000,0.0000,3.467,0,-1.38629,0,-6.243,-2.772,-4.378,0,-8.793,1.683,0.1717,-0.5339,0.9345
190.00,191.27,191.28,0,-1.44897,0,|r_qp|,cross-domain,0.0000,0.0000,3.710,0,-1.44897,0,-6.243,-2.772,-4.378,0,-8.793,1.988,-0.00921,-0.9138,-0.8225
190.40,191.67,191.68,0,-0.60302,0,|r_qp|,cross-domain,0.0000,0.0000,3.549,0,-0.60302,0,-6.243,-2.772,-4.378,0,-8.793,2.778,0.3061,3.354,24.35
190.80,192.07,192.08,0,-0.85946,0,|r_qp|,cross-domain,0.0000,0.0000,3.620,0,-0.85946,0,-6.243,-2.772,-4.378,0,-8.793,3.502,-0.016,0.7618,0.2168
191.20,192.47,192.48,0,-0.74346,0,|r_qp|,cross-domain,0.0000,0.0000,3.518,0,-0.74346,0,-6.243,-2.772,-4.378,0,-8.793,4.804,-0.4152,0.8193,-0.7719
191.60,192.87,192.88,0,0.34093,1,|r_qp|,cross-domain,0.0000,0.0000,3.550,0,0.34093,1,-6.243,-2.772,-4.378,0,-8.793,5.405,-0.1124,5.925,25.86
192.00,193.27,193.28,0,-1.32449,0,|r_qp|,cross-domain,0.0000,0.0000,3.913,0,-1.32449,0,-6.243,-2.772,-4.378,0,-8.793,4.315,-0.3181,-0.7713,0.4535
192.40,193.67,193.68,0,-1.56202,0,|r_qp|,cross-domain,0.0000,0.0000,3.406,0,-1.56202,0,-6.243,-2.772,-4.378,0,-8.793,1.608,-0.2599,-1.254,-0.7376
192.80,194.07,194.08,0,-0.46497,0,|r_qp|,cross-domain,0.0000,0.0000,3.895,0,-0.46497,0,-6.243,-2.772,-4.378,0,-8.793,-0.6221,0.1206,3.989,22.52
193.20,194.47,194.48,0,-1.57261,0,|r_qp|,cross-domain,0.0000,0.0000,3.504,0,-1.57261,0,-6.243,-2.772,-4.378,0,-8.793,-0.6228,-0.2969,-0.9104,1.152
193.60,194.87,194.88,0,-1.56271,0,|r_qp|,cross-domain,0.0000,0.0000,3.596,0,-1.56271,0,-6.243,-2.772,-4.378,0,-8.793,0.383,-0.2926,-1.129,-0.8022
194.00,195.27,195.28,0,-0.93521,0,|r_qp|,cross-domain,0.0000,0.0000,3.508,0,-0.93521,0,-6.243,-2.772,-4.378,0,-8.793,1.648,0.3535,2.503,24.54
194.40,195.67,195.68,0,-0.91358,0,|r_qp|,cross-domain,0.0000,0.0000,3.668,0,-0.91358,0,-6.243,-2.772,-4.378,0,-8.793,2.483,0.07336,0.7915,1.095
194.80,196.07,196.08,0,-1.03941,0,|r_qp|,cross-domain,0.0000,0.0000,3.612,0,-1.03941,0,-6.243,-2.772,-4.378,0,-8.793,3.931,0.1133,0.1218,-0.8598
195.20,196.47,196.48,0,0.24844,1,|r_qp|,cross-domain,0.0000,0.0000,3.582,0,0.24844,1,-6.243,-2.772,-4.378,0,-8.793,4.918,0.3997,5.571,22.58
195.60,196.87,196.88,0,-1.48969,0,|r_qp|,cross-domain,0.0000,0.0000,3.475,0,-1.48969,0,-6.243,-2.772,-4.378,0,-8.793,4.461,0.05789,-1.186,0.833
196.00,197.27,197.28,0,-1.57329,0,|r_qp|,cross-domain,0.0000,0.0000,3.487,0,-1.57329,0,-6.243,-2.772,-4.378,0,-8.793,2.371,0.04101,-1.3,-0.5194
196.40,197.67,197.68,0,-0.37297,0,|r_qp|,cross-domain,0.0000,0.0000,3.398,0,-0.37297,0,-6.243,-2.772,-4.378,0,-8.793,0.6026,0.3255,4.592,28.62
196.80,198.07,198.08,0,-1.49642,0,|r_qp|,cross-domain,0.0000,0.0000,3.458,0,-1.49642,0,-6.243,-2.772,-4.378,0,-8.793,0.2922,0.1209,-0.7199,0.9194
197.20,198.47,198.48,0,-1.47595,0,|r_qp|,cross-domain,0.0000,0.0000,3.465,0,-1.47595,0,-6.243,-2.772,-4.378,0,-8.793,1.068,-0.3641,-0.9422,-0.5719
197.60,198.87,198.88,0,-0.01007,1,|r_qp|,cross-domain,0.0000,0.0000,3.378,0,-0.01007,1,-6.243,-2.772,-4.378,0,-8.793,2.482,0.185,4.922,21.08
198.00,199.27,199.28,0,-0.77681,0,|r_qp|,cross-domain,0.0000,0.0000,3.428,0,-0.77681,0,-6.243,-2.772,-4.378,0,-8.793,3.669,0.08753,1.087,1.303
198.40,199.67,199.68,0,-0.84878,0,|r_qp|,cross-domain,0.0000,0.0000,3.433,0,-0.84878,0,-6.243,-2.772,-4.378,0,-8.793,5.28,-0.07016,0.5176,-0.7329
198.80,200.07,200.08,0,0.01971,1,|r_qp|,cross-domain,0.0000,0.0000,3.386,0,0.01971,1,-6.243,-2.772,-4.378,0,-8.793,6.134,0.2373,4.532,19.95
199.20,200.47,200.48,0,-1.29273,0,|r_qp|,cross-domain,0.0000,0.0000,3.460,0,-1.29273,0,-6.243,-2.772,-4.378,0,-8.793,5.531,-0.1689,-0.8146,0.0104
199.60,200.87,200.88,0,-1.38925,0,|r_qp|,cross-domain,0.0000,0.0000,3.390,0,-1.38925,0,-6.243,-2.772,-4.378,0,-8.793,3.912,-0.1746,-0.9864,-0.8852
200.00,201.27,201.28,0,-0.39287,0,|r_qp|,cross-domain,0.0000,0.0000,3.508,0,-0.39287,0,-6.243,-2.772,-4.378,0,-8.793,2.078,-0.1206,4.459,31.19
200.40,201.67,201.68,0,-1.52722,0,|r_qp|,cross-domain,0.0000,0.0000,3.414,0,-1.52722,0,-6.243,-2.772,-4.378,0,-8.793,1.21,-0.4978,-0.9805,1.697
200.80,202.07,202.08,0,-1.58070,0,|r_qp|,cross-domain,0.0000,0.0000,3.378,0,-1.58070,0,-6.243,-2.772,-4.378,0,-8.793,0.5468,-0.9407,-1.305,-0.5126
201.20,202.47,202.48,0,-0.55818,0,|r_qp|,cross-domain,0.0000,0.0000,3.467,0,-0.55818,0,-6.243,-2.772,-4.378,0,-8.793,0.6628,-0.5365,3.275,20.17
201.60,202.87,202.88,0,-1.09287,0,|r_qp|,cross-domain,0.0000,0.0000,3.382,0,-1.09287,0,-6.243,-2.772,-4.378,0,-8.793,1.426,-0.2487,0.3,0.9674
202.00,203.27,203.28,0,-1.12324,0,|r_qp|,cross-domain,0.0000,0.0000,3.488,0,-1.12324,0,-6.243,-2.772,-4.378,0,-8.793,2.965,0.16,-0.003515,-0.7224
202.40,203.67,203.68,0,-0.70530,0,|r_qp|,cross-domain,0.0000,0.0000,3.425,0,-0.70530,0,-6.243,-2.772,-4.378,0,-8.793,4.246,0.8831,3.012,24.64
202.80,204.07,204.08,0,-1.51586,0,|r_qp|,cross-domain,0.0000,0.0000,3.478,0,-1.51586,0,-6.243,-2.772,-4.378,0,-8.793,3.941,0.2424,-1.176,0.7632
203.20,204.47,204.48,0,-1.54417,0,|r_qp|,cross-domain,0.0000,0.0000,3.505,0,-1.54417,0,-6.243,-2.772,-4.378,0,-8.793,2.275,-0.4565,-1.296,-0.4961
203.60,204.87,204.88,0,-0.93451,0,|r_qp|,cross-domain,0.0000,0.0000,3.543,0,-0.93451,0,-6.243,-2.772,-4.378,0,-8.793,0.633,-0.4366,2.076,18.91
204.00,205.27,205.28,0,-1.41465,0,|r_qp|,cross-domain,0.0000,0.0000,3.634,0,-1.41465,0,-6.243,-2.772,-4.378,0,-8.793,0.2796,-0.5043,-0.5882,0.9773
204.40,205.67,205.68,0,-1.42788,0,|r_qp|,cross-domain,0.0000,0.0000,3.646,0,-1.42788,0,-6.243,-2.772,-4.378,0,-8.793,1.276,-0.1469,-0.7951,-0.8002
204.80,206.07,206.08,0,-0.68892,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-0.68892,0,-6.243,-2.772,-4.378,0,-8.793,2.308,0.4386,2.899,20.4
205.20,206.47,206.48,0,-1.24477,0,|r_qp|,cross-domain,0.0000,0.0000,3.623,0,-1.24477,0,-6.243,-2.772,-4.378,0,-8.793,2.701,0.05724,-0.1832,1.814
205.60,206.87,206.88,0,-1.31344,0,|r_qp|,cross-domain,0.0000,0.0000,3.494,0,-1.31344,0,-6.243,-2.772,-4.378,0,-8.793,2.94,-0.5254,-0.697,-0.6099
206.00,207.27,207.28,0,-0.54603,0,|r_qp|,cross-domain,0.0000,0.0000,3.574,0,-0.54603,0,-6.243,-2.772,-4.378,0,-8.793,3.145,-0.3635,3.341,24.13
206.40,207.67,207.68,0,-1.44126,0,|r_qp|,cross-domain,0.0000,0.0000,3.488,0,-1.44126,0,-6.243,-2.772,-4.378,0,-8.793,3.076,-0.4264,-0.9631,1.046
206.80,208.07,208.08,0,-1.45698,0,|r_qp|,cross-domain,0.0000,0.0000,3.429,0,-1.45698,0,-6.243,-2.772,-4.378,0,-8.793,2.181,-0.4997,-1.047,-0.7263
207.20,208.47,208.48,0,-0.80868,0,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-0.80868,0,-6.243,-2.772,-4.378,0,-8.793,1.385,0.36,2.555,19.36
207.60,208.87,208.88,0,-1.19627,0,|r_qp|,cross-domain,0.0000,0.0000,3.389,0,-1.19627,0,-6.243,-2.772,-4.378,0,-8.793,1.277,-0.1734,0.002992,0.7241
208.00,209.27,209.28,0,-1.36953,0,|r_qp|,cross-domain,0.0000,0.0000,3.475,0,-1.36953,0,-6.243,-2.772,-4.378,0,-8.793,2.02,-0.1705,-0.7079,-0.8048
208.40,209.67,209.68,0,-0.73469,0,|r_qp|,cross-domain,0.0000,0.0000,3.565,0,-0.73469,0,-6.243,-2.772,-4.378,0,-8.793,2.866,-0.2709,3.494,33.81
208.80,210.07,210.08,0,-1.06706,0,|r_qp|,cross-domain,0.0000,0.0000,3.549,0,-1.06706,0,-6.243,-2.772,-4.378,0,-8.793,3.162,-0.5385,0.0894,0.428
209.20,210.47,210.48,0,-1.13117,0,|r_qp|,cross-domain,0.0000,0.0000,3.800,0,-1.13117,0,-6.243,-2.772,-4.378,0,-8.793,3.65,-0.7574,-0.2917,-0.8856
209.60,210.87,210.88,0,0.14302,1,|r_qp|,cross-domain,0.0000,0.0000,3.514,0,0.14302,1,-6.243,-2.772,-4.378,0,-8.793,3.714,-0.3543,5.364,24.29
210.00,211.27,211.28,0,-1.49757,0,|r_qp|,cross-domain,0.0000,0.0000,3.603,0,-1.49757,0,-6.243,-2.772,-4.378,0,-8.793,3.111,-0.3669,-1.107,1.303
210.40,211.67,211.68,0,-1.58197,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-1.58197,0,-6.243,-2.772,-4.378,0,-8.793,1.052,-0.8144,-1.335,-0.4132
210.80,212.07,212.08,0,-0.78540,0,|r_qp|,cross-domain,0.0000,0.0000,3.508,0,-0.78540,0,-6.243,-2.772,-4.378,0,-8.793,-0.4719,-0.591,2.667,19.59
211.20,212.47,212.48,0,-1.39763,0,|r_qp|,cross-domain,0.0000,0.0000,3.408,0,-1.39763,0,-6.243,-2.772,-4.378,0,-8.793,-0.3392,-0.7646,-0.5601,0.3612
211.60,212.87,212.88,0,-1.33270,0,|r_qp|,cross-domain,0.0000,0.0000,3.520,0,-1.33270,0,-6.243,-2.772,-4.378,0,-8.793,1.124,-0.6311,-0.5913,-0.9003
212.00,213.27,213.28,0,0.23707,1,|r_qp|,cross-domain,0.0000,0.0000,3.441,0,0.23707,1,-6.243,-2.772,-4.378,0,-8.793,2.983,-0.04296,6.246,30.87
212.40,213.67,213.68,0,-0.96558,0,|r_qp|,cross-domain,0.0000,0.0000,3.433,0,-0.96558,0,-6.243,-2.772,-4.378,0,-8.793,3.773,-0.4594,0.3673,0.8001
212.80,214.07,214.08,0,-1.11619,0,|r_qp|,cross-domain,0.0000,0.0000,3.517,0,-1.11619,0,-6.243,-2.772,-4.378,0,-8.793,4.427,-0.4963,-0.2818,-0.8548
213.20,214.47,214.48,0,-0.02568,1,|r_qp|,cross-domain,0.0000,0.0000,3.390,0,-0.02568,1,-6.243,-2.772,-4.378,0,-8.793,4.317,-0.01373,4.729,22.51
213.60,214.87,214.88,0,-1.51885,0,|r_qp|,cross-domain,0.0000,0.0000,3.449,0,-1.51885,0,-6.243,-2.772,-4.378,0,-8.793,3.31,-0.2002,-1.192,0.8673
214.00,215.27,215.28,0,-1.59925,0,|r_qp|,cross-domain,0.0000,0.0000,3.512,0,-1.59925,0,-6.243,-2.772,-4.378,0,-8.793,1.27,-0.5349,-1.356,-0.3792
214.40,215.67,215.68,0,-0.94317,0,|r_qp|,cross-domain,0.0000,0.0000,3.627,0,-0.94317,0,-6.243,-2.772,-4.378,0,-8.793,-0.4901,-0.2299,2.631,24.88
214.80,216.07,216.08,0,-1.43826,0,|r_qp|,cross-domain,0.0000,0.0000,3.579,0,-1.43826,0,-6.243,-2.772,-4.378,0,-8.793,-0.6188,-0.5261,-0.558,1.041
215.20,216.47,216.48,0,-1.48181,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-1.48181,0,-6.243,-2.772,-4.378,0,-8.793,0.5562,-0.3575,-0.917,-0.8029
215.60,216.87,216.88,0,-0.55651,0,|r_qp|,cross-domain,0.0000,0.0000,3.545,0,-0.55651,0,-6.243,-2.772,-4.378,0,-8.793,1.875,0.2413,3.412,21.89
216.00,217.27,217.28,0,-0.86178,0,|r_qp|,cross-domain,0.0000,0.0000,3.639,0,-0.86178,0,-6.243,-2.772,-4.378,0,-8.793,2.647,0.1124,0.9466,1.24
216.40,217.67,217.68,0,-1.10042,0,|r_qp|,cross-domain,0.0000,0.0000,3.546,0,-1.10042,0,-6.243,-2.772,-4.378,0,-8.793,3.6,-0.09683,-0.06562,-0.8685
216.80,218.07,218.08,0,0.19316,1,|r_qp|,cross-domain,0.0000,0.0000,3.715,0,0.19316,1,-6.243,-2.772,-4.378,0,-8.793,4.514,0.06289,5.443,23.4
217.20,218.47,218.48,0,-1.44458,0,|r_qp|,cross-domain,0.0000,0.0000,3.420,0,-1.44458,0,-6.243,-2.772,-4.378,0,-8.793,4.29,-0.2472,-1.072,1.096
217.60,218.87,218.88,0,-1.53448,0,|r_qp|,cross-domain,0.0000,0.0000,3.542,0,-1.53448,0,-6.243,-2.772,-4.378,0,-8.793,2.249,-0.6774,-1.306,-0.4947
218.00,219.27,219.28,0,-0.99719,0,|r_qp|,cross-domain,0.0000,0.0000,3.502,0,-0.99719,0,-6.243,-2.772,-4.378,0,-8.793,0.5016,-0.1065,2.2,22.28
218.40,219.67,219.68,0,-1.41940,0,|r_qp|,cross-domain,0.0000,0.0000,3.743,0,-1.41940,0,-6.243,-2.772,-4.378,0,-8.793,0.1891,-0.5245,-0.5977,0.957
218.80,220.07,220.08,0,-1.46903,0,|r_qp|,cross-domain,0.0000,0.0000,3.541,0,-1.46903,0,-6.243,-2.772,-4.378,0,-8.793,1.267,-0.4149,-0.9579,-0.6361
219.20,220.47,220.48,0,-0.70390,0,|r_qp|,cross-domain,0.0000,0.0000,3.400,0,-0.70390,0,-6.243,-2.772,-4.378,0,-8.793,2.28,0.2143,2.758,19.6
219.60,220.87,220.88,0,-0.87040,0,|r_qp|,cross-domain,0.0000,0.0000,3.438,0,-0.87040,0,-6.243,-2.772,-4.378,0,-8.793,2.78,0.04499,0.8745,0.977
220.00,221.27,221.28,0,-1.09795,0,|r_qp|,cross-domain,0.0000,0.0000,3.469,0,-1.09795,0,-6.243,-2.772,-4.378,0,-8.793,3.828,-0.01278,-0.05759,-0.7228
220.40,221.67,221.68,0,-1.11645,0,|r_qp|,cross-domain,0.0000,0.0000,3.592,0,-1.11645,0,-6.243,-2.772,-4.378,0,-8.793,4.402,0.3026,1.511,22.72
220.80,222.07,222.08,0,-1.46029,0,|r_qp|,cross-domain,0.0000,0.0000,3.806,0,-1.46029,0,-6.243,-2.772,-4.378,0,-8.793,3.847,-0.07413,-1.019,1.344
221.20,222.47,222.48,-1,-1.58204,0,|r_qp|,cross-domain,0.0000,0.0000,3.680,0,-1.58204,0,-6.243,-2.772,-4.378,0,-8.793,1.704,-0.3674,-1.326,-0.4546
221.60,222.87,222.88,-1,5.88583,1,e_rec,cross-domain,0.0000,0.0000,3.683,0,5.88583,1,-6.243,-2.772,-4.378,0,-8.793,-0.2699,-0.2285,22.53,15.7
222.00,223.27,223.28,1,-1.03329,0,|r_qp|,cross-domain,0.0000,0.0000,3.710,0,-1.03329,0,-6.243,-2.772,-4.378,0,-8.793,1.023,7.794,2.156,2.244
222.40,223.67,223.68,1,-0.80819,0,|r_qp|,cross-domain,0.0000,0.0000,3.652,0,-0.80819,0,-6.243,-2.772,-4.378,0,-8.793,4.107,8.016,2.404,0.4329
222.80,224.07,224.08,1,2.30084,1,e_rec,cross-domain,0.0000,0.0000,3.792,0,2.30084,1,-6.243,-2.772,-4.378,0,-8.793,7.568,8.643,12.67,17.34
223.20,224.47,224.48,1,0.34586,1,|r_qp|,cross-domain,0.0000,0.0000,3.482,0,0.34586,1,-6.243,-2.772,-4.378,0,-8.793,9.391,7.325,5.357,3.386
223.60,224.87,224.88,1,-0.42891,0,|r_qp|,cross-domain,0.0000,0.0000,3.629,0,-0.42891,0,-6.243,-2.772,-4.378,0,-8.793,10.15,7.254,2.667,-0.3413
