t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
453.266,fusion_fit,99.4,268.51953125,37.8,4019.7890625,4265.0,23.0,4472.0,1198.0,1158.0,46.906,47.093
453.768,fusion_fit,97.6,268.51953125,36.2,4015.95703125,4265.0,23.0,4472.0,1198.0,1158.0,46.906,47.093
454.271,fusion_fit,101.5,268.5234375,22.3,4016.17578125,4261.0,4.0,4625.0,1315.0,1156.0,47.156,47.156
454.773,fusion_fit,99.5,268.5234375,19.9,4013.046875,4261.0,0.0,4326.0,1080.0,1160.0,47.375,47.375
455.277,fusion_fit,101.2,268.5234375,19.1,4013.046875,4258.0,0.0,4173.0,961.0,1161.0,47.062,47.156
455.779,fusion_fit,97.6,268.5234375,26.4,4008.953125,4258.0,0.0,4173.0,961.0,1161.0,47.093,47.187
456.282,fusion_fit,101.4,268.5234375,20.3,4008.953125,4254.0,0.0,4320.0,1080.0,1160.0,46.937,47.093
456.784,fusion_fit,99.5,268.5234375,18.4,4006.953125,4254.0,0.0,4246.0,1000.0,1161.0,46.968,47.031
457.287,fusion_fit,99.5,268.5234375,22.3,4006.953125,4252.0,0.0,4173.0,961.0,1121.0,46.906,47.031
457.791,fusion_fit,99.2,268.5234375,36.1,4004.953125,4252.0,15.0,4206.0,1001.0,1161.0,47.0,47.0
458.293,fusion_fit,99.6,268.5234375,36.9,4005.02734375,4250.0,3.0,4552.0,1275.0,1158.0,47.281,47.281
458.795,fusion_fit,99.6,268.5234375,19.3,4002.94140625,4250.0,4.0,4704.0,1395.0,1156.0,47.125,47.125
459.298,fusion_fit,99.3,268.5234375,18.6,4002.94140625,4248.0,0.0,4320.0,1080.0,1160.0,47.031,47.031
459.800,fusion_fit,101.5,268.5234375,19.3,4000.6015625,4248.0,0.0,4206.0,961.0,1161.0,46.968,47.187
460.303,fusion_fit,99.5,268.5234375,38.1,4000.6015625,4246.0,22.0,4206.0,1001.0,1161.0,46.906,47.093
460.805,fusion_fit,101.5,268.5234375,38.8,3998.6015625,4246.0,21.0,4512.0,1196.0,1158.0,47.0,47.125
461.309,fusion_fit,99.3,268.5234375,23.4,3998.6015625,4244.0,3.0,4625.0,1315.0,1156.0,47.0,47.156
461.811,fusion_fit,99.6,268.5234375,19.2,3998.6015625,4244.0,0.0,4326.0,1080.0,1160.0,47.125,47.156
462.313,fusion_fit,99.6,268.52734375,19.3,3998.6015625,4244.0,0.0,4206.0,961.0,1161.0,47.093,47.125
462.815,fusion_fit,99.4,268.52734375,37.1,3996.6015625,4244.0,3.0,4246.0,1000.0,1161.0,47.031,47.156
463.318,fusion_fit,99.4,268.52734375,35.3,3996.6015625,4242.0,7.0,4632.0,1315.0,1156.0,47.125,47.062
463.821,fusion_fit,101.5,268.52734375,20.0,3996.6015625,4242.0,0.0,4632.0,1315.0,1156.0,47.093,47.093
464.323,fusion_fit,99.6,268.52734375,19.1,3996.6015625,4242.0,0.0,4286.0,1080.0,1160.0,46.937,47.125
464.825,fusion_fit,97.5,268.52734375,20.1,3996.6015625,4242.0,0.0,4206.0,961.0,1161.0,47.031,47.093
465.328,fusion_fit,99.4,268.52734375,37.5,3996.59375,4242.0,23.0,4326.0,1040.0,1160.0,46.906,47.062
465.831,fusion_fit,99.4,268.52734375,36.3,3996.59375,4242.0,3.0,4632.0,1315.0,1156.0,47.093,47.093
466.333,fusion_fit,99.6,268.52734375,20.5,3996.59375,4242.0,0.0,4672.0,1355.0,1156.0,47.093,47.093
466.836,fusion_fit,101.4,268.52734375,19.3,3996.828125,4242.0,0.0,4286.0,1040.0,1161.0,46.906,47.187
467.340,fusion_fit,99.2,268.52734375,19.9,3996.828125,4242.0,0.0,4206.0,961.0,1161.0,46.843,47.187
467.844,fusion_fit,99.2,268.52734375,36.0,3996.7890625,4242.0,4.0,4286.0,1040.0,1160.0,46.937,47.125
468.346,fusion_fit,101.6,268.52734375,38.3,3996.7890625,4242.0,4.0,4632.0,1315.0,1156.0,47.125,47.187
468.848,fusion_fit,99.5,268.52734375,22.4,3996.7890625,4242.0,0.0,4592.0,1275.0,1158.0,46.875,47.093
469.351,fusion_fit,99.5,268.52734375,28.5,3961.703125,4205.0,0.0,4480.0,1118.0,1160.0,47.062,47.156
469.853,fusion_fit,99.6,268.52734375,24.2,3961.22265625,4205.0,0.0,4320.0,1000.0,1160.0,47.218,47.218
470.356,fusion_fit,99.4,268.52734375,36.7,3961.0,4204.0,4.0,4440.0,1118.0,1158.0,47.062,47.062
470.858,fusion_fit,99.5,268.52734375,33.7,3960.953125,4204.0,4.0,4665.0,1355.0,1156.0,47.062,47.062
471.360,fusion_fit,99.6,268.52734375,19.3,3960.70703125,4204.0,0.0,4552.0,1277.0,1158.0,47.062,47.062
471.862,fusion_fit,99.6,268.52734375,18.3,3960.69921875,4204.0,0.0,4206.0,1001.0,1161.0,46.968,47.125
472.364,fusion_fit,101.6,268.52734375,21.3,3960.91796875,4204.0,0.0,4133.0,922.0,1123.0,46.812,47.031
472.866,fusion_fit,99.6,268.52734375,34.6,3960.91796875,4204.0,4.0,4360.0,1120.0,1160.0,47.0,47.156
473.368,fusion_fit,99.7,268.52734375,48.5,3971.640625,4204.0,4.0,4712.0,1395.0,1156.0,47.343,47.343
473.872,fusion_fit,99.1,268.52734375,32.3,3975.375,4221.0,0.0,4824.0,1393.0,1196.0,47.093,47.281
474.375,fusion_fit,99.6,268.52734375,17.7,3971.44921875,4215.0,0.0,4480.0,1118.0,1158.0,46.968,47.125
474.876,fusion_fit,99.7,268.52734375,21.7,3971.33984375,4215.0,0.0,4286.0,1000.0,1160.0,46.875,47.125
475.380,fusion_fit,99.3,268.52734375,36.8,3971.33984375,4215.0,22.0,4440.0,1118.0,1158.0,46.906,47.031
475.881,fusion_fit,99.7,268.52734375,36.7,3969.64453125,4215.0,4.0,4592.0,1236.0,1156.0,46.906,46.968
476.384,fusion_fit,99.5,268.52734375,22.4,3969.00390625,4212.0,0.0,4512.0,1236.0,1158.0,46.843,47.0
476.885,fusion_fit,99.7,268.52734375,21.2,3967.73046875,4212.0,0.0,4246.0,1000.0,1161.0,47.062,47.062
477.387,fusion_fit,99.5,268.52734375,27.8,3934.15234375,4211.0,0.0,4173.0,961.0,1161.0,47.125,47.125
477.890,fusion_fit,101.5,268.52734375,40.1,3934.0078125,4178.0,30.0,4480.0,1158.0,1158.0,46.906,46.968
478.393,fusion_fit,99.4,268.52734375,36.2,3934.0078125,4178.0,6.0,4672.0,1315.0,1196.0,46.937,47.187
478.895,fusion_fit,99.7,268.52734375,20.5,3930.01953125,4178.0,0.0,4512.0,1198.0,1158.0,47.062,47.062
479.398,fusion_fit,99.5,268.52734375,18.3,3930.015625,4177.0,0.0,4246.0,1001.0,1161.0,46.843,47.156
479.900,fusion_fit,99.5,268.52734375,21.3,3928.49609375,4177.0,0.0,4133.0,961.0,1123.0,46.906,47.125
480.402,fusion_fit,99.7,268.52734375,35.7,3928.49609375,4175.0,4.0,4472.0,1158.0,1158.0,46.906,47.125
480.904,fusion_fit,101.4,268.52734375,34.6,3927.55859375,4175.0,4.0,4665.0,1355.0,1156.0,46.906,47.093
481.406,fusion_fit,99.6,268.52734375,18.5,3927.55859375,4174.0,0.0,4480.0,1198.0,1158.0,46.687,47.031
481.909,fusion_fit,99.4,268.52734375,19.1,3926.75,4174.0,0.0,4286.0,1040.0,1160.0,46.875,47.062
482.411,fusion_fit,99.6,268.52734375,22.5,3926.75,4174.0,0.0,4173.0,961.0,1161.0,46.968,47.0
482.914,fusion_fit,99.5,268.52734375,38.5,3926.1171875,4174.0,4.0,4512.0,1198.0,1158.0,46.937,46.968
483.417,fusion_fit,99.4,268.52734375,35.3,3926.1171875,4173.0,4.0,4704.0,1395.0,1156.0,47.062,46.968
483.919,fusion_fit,99.5,268.52734375,25.5,3926.10546875,4173.0,0.0,4440.0,1158.0,1158.0,46.843,46.968
484.425,fusion_fit,100.8,268.52734375,21.1,3926.10546875,4173.0,0.0,4246.0,1040.0,1161.0,46.937,47.062
484.928,fusion_fit,99.5,268.52734375,24.8,3926.10546875,4173.0,0.0,4173.0,961.0,1161.0,46.781,47.125
485.432,fusion_fit,99.1,268.52734375,37.9,3926.10546875,4173.0,4.0,4552.0,1198.0,1158.0,46.937,47.093
485.938,fusion_fit,101.0,268.52734375,34.1,3926.1015625,4173.0,4.0,4704.0,1395.0,1156.0,46.968,47.125
486.442,fusion_fit,99.1,268.52734375,21.4,3926.1015625,4173.0,0.0,4400.0,1120.0,1160.0,47.031,47.031
486.945,fusion_fit,99.5,268.52734375,21.2,3926.1015625,4173.0,0.0,4246.0,1000.0,1161.0,46.843,47.156
487.448,fusion_fit,101.3,268.52734375,25.8,3926.1015625,4173.0,0.0,4206.0,1001.0,1161.0,46.875,47.031
487.951,fusion_fit,99.5,268.52734375,36.5,3926.1015625,4173.0,4.0,4592.0,1275.0,1158.0,46.843,47.093
488.453,fusion_fit,99.5,268.52734375,33.1,3926.1015625,4173.0,4.0,4744.0,1435.0,1156.0,46.875,47.0
488.956,fusion_fit,99.4,268.52734375,21.7,3926.06640625,4173.0,0.0,4440.0,1158.0,1160.0,47.187,47.187
489.461,fusion_fit,100.9,268.52734375,19.3,3925.6796875,4173.0,0.0,4286.0,1040.0,1160.0,46.812,46.906
489.964,fusion_fit,99.4,268.52734375,26.2,3925.6796875,4173.0,0.0,4206.0,1001.0,1161.0,46.906,46.906
490.468,fusion_fit,99.3,268.52734375,40.0,3925.6796875,4173.0,8.0,4592.0,1236.0,1158.0,47.218,46.968
490.973,fusion_fit,99.0,268.52734375,37.8,3925.6484375,4173.0,4.0,4744.0,1355.0,1156.0,46.968,46.968
491.476,fusion_fit,99.5,268.52734375,27.0,3925.6484375,4173.0,0.0,4440.0,1158.0,1158.0,46.906,46.906
491.979,fusion_fit,101.4,268.52734375,22.9,3925.6484375,4173.0,0.0,4246.0,1001.0,1161.0,46.875,46.968
492.482,fusion_fit,99.4,268.52734375,28.4,3925.6484375,4173.0,0.0,4173.0,961.0,1161.0,46.781,47.156
492.984,fusion_fit,99.5,268.52734375,37.3,3925.6484375,4173.0,5.0,4592.0,1315.0,1158.0,46.968,46.968
493.487,fusion_fit,99.5,268.52734375,31.9,3925.6484375,4173.0,4.0,4744.0,1435.0,1156.0,46.968,47.093
493.990,fusion_fit,101.3,268.52734375,23.3,3925.6484375,4173.0,0.0,4360.0,1120.0,1160.0,46.687,47.0
494.493,fusion_fit,99.3,268.52734375,21.3,3925.6484375,4173.0,0.0,4246.0,1000.0,1161.0,46.75,46.937
494.997,fusion_fit,101.3,268.52734375,28.6,3925.48046875,4173.0,9.0,4246.0,1000.0,1161.0,47.031,47.031
495.500,fusion_fit,97.4,268.52734375,36.5,3925.48046875,4173.0,4.0,4592.0,1275.0,1156.0,46.906,46.968
496.002,fusion_fit,95.6,268.52734375,31.7,3925.35546875,4173.0,3.0,4704.0,1395.0,1156.0,47.062,47.062
496.505,fusion_fit,99.3,268.52734375,23.1,3925.84765625,4173.0,0.0,4400.0,1118.0,1158.0,47.062,47.125
497.009,fusion_fit,97.2,268.52734375,26.2,3925.84765625,4173.0,4.0,4326.0,1040.0,1160.0,46.843,47.031
497.513,fusion_fit,99.3,268.52734375,36.2,3926.08203125,4173.0,4.0,4632.0,1315.0,1156.0,47.062,47.0
498.016,fusion_fit,99.3,268.52734375,28.6,3926.08203125,4173.0,3.0,4632.0,1355.0,1156.0,46.937,47.187
498.520,fusion_fit,99.2,268.52734375,20.2,3926.08203125,4173.0,0.0,4286.0,1040.0,1160.0,46.687,47.093
499.022,fusion_fit,99.5,268.52734375,19.5,3926.21484375,4174.0,0.0,4166.0,961.0,1161.0,46.718,47.125
499.524,fusion_fit,99.6,268.52734375,26.8,3926.45703125,4174.0,19.0,4246.0,1001.0,1161.0,46.718,46.968
500.027,fusion_fit,99.4,268.52734375,36.4,3926.22265625,4174.0,20.0,4472.0,1158.0,1158.0,46.75,46.968
500.530,fusion_fit,97.5,268.52734375,33.9,3926.22265625,4174.0,3.0,4592.0,1275.0,1156.0,46.812,46.937
501.032,fusion_fit,99.5,268.52734375,19.1,3926.21484375,4174.0,0.0,4286.0,1040.0,1160.0,46.562,46.906
501.535,fusion_fit,99.6,268.52734375,19.0,3926.21484375,4174.0,0.0,4246.0,960.0,1160.0,46.875,46.906
502.038,fusion_fit,99.4,268.52734375,25.7,3926.19921875,4174.0,7.0,4286.0,1040.0,1160.0,46.687,46.843
502.541,fusion_fit,99.5,268.52734375,35.9,3926.19921875,4174.0,4.0,4592.0,1315.0,1156.0,46.875,46.937
503.044,fusion_fit,101.4,268.52734375,28.3,3926.19921875,4174.0,0.0,4552.0,1275.0,1158.0,46.687,46.75
503.547,fusion_fit,97.4,268.52734375,19.2,3926.19921875,4174.0,0.0,4246.0,1001.0,1161.0,46.843,46.843
504.050,fusion_fit,99.4,268.52734375,19.5,3926.19921875,4174.0,0.0,4173.0,961.0,1161.0,46.781,47.093
504.554,fusion_fit,99.2,268.52734375,33.2,3858.80859375,4174.0,10.0,4360.0,1080.0,1160.0,46.843,46.937
505.056,fusion_fit,95.6,268.52734375,36.1,3855.0,4104.0,4.0,4632.0,1315.0,1156.0,46.875,47.031
505.560,fusion_fit,99.2,268.52734375,29.7,3855.0,4104.0,0.0,4552.0,1238.0,1158.0,46.687,46.906
506.063,fusion_fit,97.5,268.52734375,21.8,3853.8671875,4103.0,0.0,4246.0,1040.0,1161.0,47.125,46.906
506.565,fusion_fit,101.6,268.52734375,33.0,3853.8671875,4103.0,0.0,4400.0,1118.0,1160.0,46.812,46.937
507.067,fusion_fit,99.6,268.52734375,26.9,3852.9765625,4102.0,4.0,4400.0,1118.0,1160.0,47.0,47.0
507.570,fusion_fit,99.3,268.52734375,36.1,3852.9765625,4102.0,4.0,4632.0,1315.0,1156.0,47.156,47.156
508.072,fusion_fit,99.5,268.52734375,28.8,3852.19921875,4101.0,0.0,4552.0,1238.0,1158.0,46.875,47.031
508.574,fusion_fit,99.7,268.52734375,22.0,3852.03125,4101.0,0.0,4286.0,1040.0,1161.0,46.781,47.0
509.077,fusion_fit,99.4,268.52734375,22.2,3851.31640625,4100.0,0.0,4206.0,961.0,1161.0,46.75,46.937
509.578,fusion_fit,99.7,268.52734375,24.1,3851.55859375,4101.0,0.0,4246.0,1001.0,1161.0,47.093,47.093
510.082,fusion_fit,99.4,268.52734375,28.0,3850.90625,4100.0,22.0,4326.0,1040.0,1160.0,46.875,46.875
510.584,fusion_fit,99.6,268.52734375,25.6,3850.90625,4100.0,0.0,4326.0,1040.0,1160.0,46.937,46.968
511.087,fusion_fit,99.3,268.52734375,23.1,3848.68359375,4098.0,0.0,4286.0,1000.0,1161.0,46.843,47.031
511.591,fusion_fit,101.2,268.52734375,28.0,3848.68359375,4098.0,18.0,4440.0,1118.0,1160.0,46.937,46.968
512.094,fusion_fit,61.7,268.58984375,22.7,3851.84765625,4101.0,0.0,4400.0,1038.0,1160.0,46.656,46.843
