t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
336.601,train:DC4,99.8,368.40625,17.3,2041.8359375,2165.0,0.0,4253.0,963.0,1163.0,45.687,46.0
337.102,train:DC4,99.8,347.953125,17.0,2026.09765625,2166.0,0.0,4253.0,963.0,1163.0,45.656,45.968
337.603,train:DC4,97.8,421.87890625,17.3,2045.50390625,2161.0,0.0,4253.0,963.0,1163.0,45.687,45.968
338.104,train:DC5,101.8,348.609375,17.5,2037.7578125,2177.0,0.0,4213.0,963.0,1163.0,45.968,46.062
338.606,train:DC5,97.7,421.87890625,17.1,2053.1328125,2169.0,0.0,4253.0,963.0,1163.0,45.875,45.906
339.107,train:DC5,99.8,421.87890625,17.0,2053.1328125,2177.0,0.0,4253.0,963.0,1163.0,45.875,46.0
339.608,train:DC5,101.7,421.87890625,17.3,2052.88671875,2169.0,0.0,4253.0,963.0,1163.0,45.937,45.937
340.110,train:DC5,97.8,421.87890625,17.0,2052.88671875,2177.0,0.0,4213.0,963.0,1163.0,46.031,46.031
340.611,train:DC5,99.8,421.87890625,17.3,2054.74609375,2163.0,0.0,4253.0,963.0,1163.0,45.843,46.031
341.112,train:DC5,101.7,413.12109375,17.5,2054.73828125,2178.0,0.0,4253.0,961.0,1161.0,45.656,46.031
341.613,train:DC5,99.7,403.19140625,17.0,2042.90234375,2178.0,0.0,4293.0,961.0,1163.0,45.75,45.937
342.115,train:DC5,99.8,385.2734375,17.6,2030.84765625,2170.0,0.0,4253.0,963.0,1163.0,45.718,45.937
342.616,train:DC6,97.8,404.76171875,16.8,2034.75,2155.0,0.0,4253.0,963.0,1163.0,45.593,45.812
343.117,train:DC6,99.7,387.37109375,17.5,2034.46484375,2166.0,0.0,4253.0,963.0,1163.0,46.0,46.0
343.619,train:DC6,99.8,372.19921875,17.0,2049.921875,2174.0,0.0,4253.0,963.0,1163.0,46.062,46.062
344.120,train:DC6,99.7,354.74609375,16.7,2042.1953125,2174.0,0.0,4253.0,963.0,1163.0,45.843,46.093
344.626,train:DC6,100.7,338.80859375,17.4,2049.67578125,2173.0,0.0,4253.0,963.0,1163.0,45.687,45.906
345.130,train:DC6,99.2,421.87890625,16.7,2049.67578125,2173.0,0.0,4253.0,963.0,1163.0,45.625,45.937
345.632,train:DC6,99.8,421.87890625,17.6,2045.46875,2162.0,0.0,4253.0,963.0,1163.0,46.0,46.031
346.133,train:DC6,99.8,421.87890625,17.3,2045.46875,2169.0,0.0,4213.0,963.0,1163.0,45.812,45.937
346.634,train:DC6,99.8,402.9453125,17.1,2030.37109375,2153.0,0.0,4253.0,963.0,1163.0,45.781,46.0
347.135,train:DC1,99.8,421.87890625,17.0,2045.8671875,2154.0,0.0,4253.0,963.0,1163.0,45.781,46.0
347.637,train:DC1,99.7,421.87890625,17.3,2041.90625,2162.0,0.0,4213.0,963.0,1163.0,45.75,45.968
348.138,train:DC1,99.8,413.12109375,17.0,2040.34765625,2164.0,0.0,4253.0,963.0,1163.0,45.781,45.937
348.639,train:DC1,99.8,406.62109375,17.3,2034.09765625,2158.0,0.0,4253.0,963.0,1163.0,45.625,45.812
349.140,train:DC1,99.8,387.37109375,17.3,2025.83984375,2150.0,0.0,4253.0,963.0,1163.0,45.906,45.906
349.642,train:DC1,99.7,374.99609375,17.1,2053.12109375,2169.0,0.0,4253.0,963.0,1163.0,45.75,45.906
350.143,train:DC1,97.8,357.3125,17.0,2037.3828125,2177.0,0.0,4253.0,963.0,1163.0,45.812,45.812
350.648,train:DC1,101.0,338.80859375,17.2,2048.9140625,2173.0,0.0,4213.0,963.0,1163.0,45.625,46.0
351.149,train:DC2,99.7,354.74609375,16.7,2033.2890625,2173.0,0.0,4213.0,963.0,1163.0,45.781,45.906
351.655,train:DC2,100.8,338.80859375,16.8,2048.6640625,2172.0,0.0,4253.0,961.0,1163.0,45.625,45.875
352.157,train:DC2,97.7,421.87890625,17.6,2048.65625,2172.0,0.0,4253.0,963.0,1163.0,45.625,45.781
352.658,train:DC2,99.7,421.87890625,17.3,2048.41015625,2172.0,0.0,4213.0,963.0,1163.0,45.906,45.906
353.159,train:DC2,99.7,421.87890625,17.0,2048.41015625,2172.0,0.0,4213.0,963.0,1163.0,46.031,46.031
353.661,train:DC2,101.8,421.87890625,17.3,2044.203125,2160.0,0.0,4213.0,963.0,1163.0,45.718,45.843
354.162,train:DC2,97.8,413.21484375,17.3,2040.2421875,2160.0,0.0,4213.0,963.0,1163.0,45.625,45.843
354.663,train:DC2,99.8,406.62109375,16.7,2047.87109375,2172.0,0.0,4213.0,963.0,1163.0,45.531,45.906
355.164,train:DC2,99.8,389.171875,17.6,2032.125,2156.0,0.0,4213.0,963.0,1163.0,45.687,45.781
355.665,train:DC3,101.8,406.62109375,17.0,2036.02734375,2156.0,0.0,4213.0,963.0,1163.0,45.656,45.812
356.167,train:DC3,97.8,391.84375,17.1,2035.79296875,2160.0,0.0,4213.0,963.0,1163.0,45.75,45.75
356.668,train:DC3,99.8,374.99609375,16.7,2047.32421875,2171.0,0.0,4253.0,963.0,1163.0,45.718,45.875
357.169,train:DC3,99.7,362.80859375,18.0,2031.52734375,2171.0,0.0,4293.0,961.0,1161.0,45.687,45.906
357.671,train:DC3,99.6,341.57421875,16.7,2046.984375,2171.0,0.0,4253.0,963.0,1163.0,45.656,45.843
358.172,train:DC3,99.7,421.87890625,18.0,2046.984375,2171.0,0.0,4253.0,963.0,1163.0,45.968,45.968
358.675,train:DC3,99.6,421.87890625,17.0,2050.453125,2174.0,0.0,4253.0,963.0,1163.0,45.718,45.906
359.176,train:DC3,101.6,421.87890625,17.5,2050.453125,2174.0,0.0,4253.0,963.0,1163.0,45.781,45.781
359.678,train:DC3,97.7,402.9453125,17.0,2042.7265625,2166.0,0.0,4213.0,963.0,1163.0,45.843,46.031
360.179,train:DC4,99.7,421.87890625,17.3,2046.26953125,2170.0,0.0,4213.0,963.0,1163.0,45.625,46.0
360.681,train:DC4,101.7,421.87890625,17.0,2045.9375,2170.0,0.0,4213.0,963.0,1163.0,45.718,45.968
361.182,train:DC4,99.7,419.62109375,17.1,2049.34765625,2158.0,0.0,4213.0,963.0,1163.0,45.625,45.875
361.684,train:DC4,97.7,408.62109375,17.9,2049.34765625,2173.0,0.0,4253.0,961.0,1163.0,45.625,45.843
362.185,train:DC4,99.7,395.77734375,17.3,2041.62109375,2165.0,0.0,4253.0,961.0,1163.0,45.937,45.937
362.687,train:DC4,99.7,381.12109375,16.4,2045.1640625,2169.0,0.0,4253.0,961.0,1163.0,45.781,45.781
363.188,train:DC4,99.7,367.90625,17.9,2029.3671875,2153.0,0.0,4253.0,961.0,1163.0,45.75,45.875
363.689,train:DC4,99.7,347.92578125,16.7,2052.69921875,2176.0,0.0,4253.0,963.0,1163.0,45.812,45.812
364.190,train:DC5,99.8,367.8359375,17.1,2044.97265625,2169.0,0.0,4213.0,963.0,1163.0,45.656,45.968
364.691,train:DC5,99.8,346.71484375,17.3,2045.5625,2169.0,0.0,4213.0,963.0,1163.0,45.687,45.968
365.193,train:DC5,99.8,421.87890625,17.5,2045.5625,2169.0,0.0,4213.0,963.0,1163.0,45.687,45.968
365.694,train:DC5,99.8,421.87890625,16.7,2041.35546875,2169.0,0.0,4253.0,963.0,1163.0,45.75,45.968
366.195,train:DC5,99.8,421.87890625,17.3,2049.23046875,2165.0,0.0,4253.0,963.0,1163.0,45.656,45.843
366.696,train:DC5,99.8,421.87890625,16.7,2052.8984375,2173.0,0.0,4253.0,963.0,1163.0,45.593,45.937
367.197,train:DC5,99.8,419.62109375,17.6,2049.203125,2177.0,0.0,4213.0,963.0,1163.0,45.687,45.875
367.699,train:DC5,99.8,412.484375,17.0,2041.30859375,2173.0,0.0,4253.0,963.0,1163.0,45.843,45.843
368.200,train:DC5,97.8,394.34765625,17.3,2025.61328125,2165.0,0.0,4253.0,961.0,1163.0,46.0,46.0
368.701,train:DC6,101.7,411.12109375,17.3,2033.93359375,2149.0,0.0,4253.0,961.0,1163.0,45.718,45.718
369.202,train:DC6,97.7,393.62109375,29.1,2045.9609375,2166.0,0.0,4253.0,961.0,1163.0,45.75,45.937
369.705,train:DC6,99.6,374.99609375,57.0,2038.96875,2170.0,0.0,4640.0,1240.0,1200.0,46.093,46.093
370.206,train:DC6,99.6,354.74609375,34.6,2030.94921875,2163.0,0.0,5023.0,1512.0,1196.0,46.0,46.0
370.715,train:DC6,100.4,338.80859375,22.7,2046.40625,2155.0,0.0,4944.0,1472.0,1194.0,45.968,46.093
371.220,train:DC6,99.0,421.87890625,18.0,2046.40625,2170.0,0.0,4520.0,1158.0,1198.0,45.656,45.843
371.722,train:DC6,99.6,421.87890625,17.6,2049.73046875,2158.0,0.0,4400.0,1040.0,1160.0,45.906,46.0
372.224,train:DC6,99.6,421.87890625,18.2,2049.7265625,2173.0,0.0,4400.0,1040.0,1160.0,45.656,45.906
372.726,train:DC6,101.5,402.9453125,17.2,2037.6328125,2173.0,0.0,4366.0,1000.0,1160.0,45.812,46.031
373.228,train:DC1,97.6,421.87890625,17.8,2045.22265625,2161.0,0.0,4326.0,1001.0,1161.0,45.687,45.906
373.730,train:DC1,99.6,421.87890625,17.1,2047.24609375,2169.0,2.0,4407.0,1000.0,1160.0,46.031,46.031
374.232,train:DC1,99.6,413.12109375,18.1,2037.125,2171.0,0.0,4286.0,961.0,1161.0,45.687,46.031
374.734,train:DC1,99.6,406.62109375,17.6,2058.78125,2175.0,0.0,4326.0,960.0,1160.0,45.75,45.937
375.236,train:DC1,99.6,387.37109375,17.6,2043.04296875,2182.0,0.0,4326.0,961.0,1161.0,45.843,45.937
375.738,train:DC1,101.6,374.99609375,17.9,2047.68359375,2171.0,0.0,4326.0,1000.0,1161.0,45.625,45.968
376.240,train:DC1,99.6,354.74609375,17.3,2031.9453125,2171.0,0.0,4326.0,1000.0,1161.0,45.656,45.875
376.747,train:DC1,100.5,338.80859375,17.6,2059.2265625,2156.0,0.0,4326.0,1001.0,1161.0,45.625,45.843
377.252,train:DC2,97.1,354.74609375,17.6,2043.60546875,2183.0,0.0,4286.0,961.0,1161.0,45.656,45.843
377.759,train:DC2,100.6,338.80859375,16.8,2058.98046875,2167.0,0.0,4246.0,961.0,1161.0,45.875,45.875
378.261,train:DC2,101.7,421.87890625,17.1,2059.19921875,2183.0,0.0,4253.0,961.0,1161.0,45.687,45.781
378.762,train:DC2,99.7,421.87890625,17.5,2052.0625,2175.0,0.0,4286.0,961.0,1161.0,45.781,45.812
379.264,train:DC2,97.7,421.87890625,17.4,2048.5234375,2172.0,0.0,4326.0,960.0,1160.0,45.687,45.968
379.765,train:DC2,99.7,421.87890625,16.7,2048.20703125,2172.0,0.0,4326.0,961.0,1161.0,45.812,45.812
380.267,train:DC2,99.7,413.12109375,17.6,2038.0859375,2172.0,0.0,4286.0,961.0,1161.0,45.718,45.812
380.768,train:DC2,99.8,400.546875,16.7,2051.8671875,2176.0,0.0,4253.0,961.0,1161.0,45.781,45.781
381.269,train:DC2,99.8,384.92578125,17.3,2036.12890625,2176.0,0.0,4253.0,961.0,1161.0,45.875,45.875
381.770,train:DC3,99.8,400.12109375,17.3,2040.03125,2160.0,0.0,4253.0,961.0,1161.0,45.718,45.75
382.272,train:DC3,99.7,387.37109375,17.0,2039.796875,2171.0,0.0,4253.0,961.0,1161.0,45.562,45.875
382.773,train:DC3,99.8,369.46875,17.1,2051.328125,2175.0,0.0,4253.0,961.0,1161.0,45.562,45.843
383.274,train:DC3,99.8,354.74609375,17.3,2035.5390625,2175.0,0.0,4253.0,961.0,1161.0,45.812,45.843
383.784,train:DC3,99.9,338.80859375,16.9,2050.99609375,2159.0,0.0,4253.0,961.0,1161.0,45.625,45.781
384.289,train:DC3,99.1,421.87890625,18.7,2050.99609375,2175.0,0.0,4286.0,961.0,1161.0,45.625,45.781
384.791,train:DC3,99.6,421.87890625,17.5,2050.7421875,2167.0,0.0,4326.0,960.0,1161.0,45.687,45.781
385.292,train:DC3,99.7,421.87890625,17.0,2046.53515625,2159.0,0.0,4286.0,961.0,1161.0,45.625,45.875
385.794,train:DC3,101.8,402.9453125,17.3,2054.41015625,2178.0,0.0,4286.0,961.0,1161.0,45.562,45.812
386.295,train:DC4,97.8,421.87890625,17.3,2054.1640625,2163.0,0.0,4253.0,961.0,1161.0,45.468,45.75
386.796,train:DC4,99.7,421.87890625,17.3,2054.1640625,2178.0,0.0,4253.0,961.0,1161.0,45.687,45.937
387.297,train:DC4,99.8,413.125,16.7,2046.4375,2178.0,0.0,4293.0,961.0,1161.0,45.843,45.843
387.798,train:DC4,99.8,404.97265625,17.6,2053.91796875,2178.0,0.0,4286.0,961.0,1161.0,45.718,45.906
388.299,train:DC4,99.8,387.375,16.7,2038.1796875,2178.0,0.0,4286.0,961.0,1161.0,45.718,45.812
388.801,train:DC4,99.8,373.78515625,17.6,2049.7109375,2173.0,0.0,4293.0,961.0,1161.0,45.531,45.906
389.302,train:DC4,99.8,354.75,17.1,2033.97265625,2173.0,0.0,4253.0,961.0,1161.0,45.375,45.718
389.808,train:DC4,100.7,338.8125,17.1,2053.37890625,2162.0,0.0,4293.0,961.0,1161.0,45.625,45.687
390.312,train:DC5,97.2,354.75,17.0,2037.75,2177.0,0.0,4286.0,961.0,1161.0,45.625,45.687
390.818,train:DC5,100.7,338.8125,17.2,2053.125,2169.0,0.0,4286.0,961.0,1161.0,45.875,45.937
391.320,train:DC5,99.7,421.8828125,17.0,2053.125,2177.0,0.0,4293.0,961.0,1161.0,45.625,45.812
391.821,train:DC5,99.8,421.8828125,17.6,2052.87890625,2169.0,0.0,4286.0,961.0,1161.0,45.625,45.781
392.322,train:DC5,99.8,421.8828125,17.1,2048.671875,2161.0,0.0,4253.0,961.0,1161.0,45.562,45.718
392.823,train:DC5,97.7,421.8828125,17.0,2048.671875,2172.0,0.0,4253.0,961.0,1161.0,45.843,45.843
393.324,train:DC5,101.8,413.5390625,17.1,2037.5625,2157.0,0.0,4253.0,961.0,1161.0,45.562,45.625
393.826,train:DC5,99.8,406.625,17.0,2052.328125,2168.0,0.0,4293.0,961.0,1161.0,45.687,45.687
394.327,train:DC5,99.8,388.52734375,17.1,2036.58984375,2176.0,0.0,4293.0,961.0,1161.0,45.812,45.843
394.828,train:DC6,99.8,406.625,17.3,2040.4921875,2160.0,0.0,4253.0,961.0,1161.0,45.656,45.781
395.329,train:DC6,99.7,389.375,17.3,2032.33203125,2172.0,0.0,4293.0,961.0,1161.0,45.593,45.781
395.831,train:DC6,99.7,375.0,16.8,2047.7890625,2172.0,0.0,4286.0,961.0,1161.0,45.593,45.718
396.332,train:DC6,97.8,358.28125,16.7,2035.85546875,2171.0,0.0,4286.0,961.0,1161.0,45.843,45.843
396.834,train:DC6,101.6,338.8125,17.3,2051.20703125,2175.0,0.0,4286.0,961.0,1161.0,45.562,45.656
397.336,train:DC6,99.7,421.8828125,17.0,2051.20703125,2175.0,0.0,4253.0,961.0,1161.0,45.625,45.812
397.837,train:DC6,97.8,421.8828125,17.9,2050.9609375,2167.0,0.0,4253.0,961.0,1161.0,45.562,45.843
398.338,train:DC6,99.8,421.8828125,16.8,2046.59765625,2163.0,0.0,4253.0,961.0,1161.0,45.593,45.875
398.839,train:DC6,99.8,402.94921875,17.5,2046.59765625,2170.0,0.0,4253.0,961.0,1161.0,45.468,45.75
399.340,train:DC1,99.8,421.8828125,17.1,2046.3515625,2155.0,0.0,4253.0,961.0,1161.0,45.531,45.906
399.842,train:DC1,101.7,421.8828125,17.3,2046.3515625,2170.0,0.0,4253.0,961.0,1161.0,45.75,45.75
400.343,train:DC1,97.8,413.15234375,17.0,2041.6484375,2165.0,0.0,4253.0,961.0,1161.0,45.562,45.687
400.844,train:DC1,99.7,406.625,17.6,2045.22265625,2169.0,0.0,4253.0,961.0,1161.0,45.531,45.625
401.346,train:DC1,99.8,390.5546875,17.0,2029.4765625,2153.0,0.0,4286.0,961.0,1161.0,45.593,45.937
401.847,train:DC1,99.7,375.0,17.1,2056.7578125,2173.0,0.0,4286.0,961.0,1161.0,45.593,45.843
402.348,train:DC1,97.8,358.03125,17.3,2041.01953125,2180.0,0.0,4286.0,961.0,1161.0,45.593,45.75
402.849,train:DC1,101.7,338.8125,17.3,2048.61328125,2172.0,0.0,4286.0,961.0,1161.0,45.5,45.781
403.350,train:DC2,99.8,356.34765625,16.8,2032.9921875,2172.0,0.0,4286.0,961.0,1161.0,45.593,45.656
403.855,train:DC2,99.1,338.8125,17.8,2048.3671875,2172.0,0.0,4293.0,961.0,1161.0,45.781,45.781
404.356,train:DC2,99.7,421.8828125,17.0,2048.3671875,2172.0,0.0,4293.0,961.0,1161.0,45.593,45.718
404.857,train:DC2,99.8,421.8828125,17.1,2048.12109375,2172.0,0.0,4253.0,961.0,1161.0,45.625,45.718
405.358,train:DC2,99.8,421.8828125,17.7,2043.9140625,2161.0,0.0,4293.0,961.0,1161.0,45.781,45.781
405.860,train:DC2,99.7,421.8828125,17.3,2051.7890625,2176.0,0.0,4253.0,961.0,1161.0,45.843,45.875
406.362,train:DC2,101.7,413.64453125,17.3,2041.66796875,2160.0,0.0,4293.0,961.0,1161.0,45.625,45.937
406.863,train:DC2,97.8,406.625,17.3,2055.44140625,2179.0,0.0,4286.0,961.0,1161.0,45.406,45.875
407.364,train:DC2,99.8,389.03125,17.1,2039.703125,2163.0,0.0,4253.0,961.0,1161.0,45.593,45.812
407.865,train:DC3,99.7,406.625,17.1,2043.60546875,2163.0,0.0,4286.0,961.0,1161.0,45.718,45.625
408.366,train:DC3,99.8,389.375,17.1,2028.5546875,2152.0,0.0,4286.0,961.0,1161.0,45.5,45.656
408.868,train:DC3,99.8,375.0,17.0,2051.88671875,2176.0,0.0,4293.0,961.0,1161.0,45.562,45.781
409.369,train:DC3,99.8,354.75,17.3,2039.79296875,2176.0,0.0,4293.0,961.0,1161.0,45.875,45.875
409.875,train:DC3,100.7,338.8125,17.4,2042.5390625,2171.0,0.0,4293.0,961.0,1161.0,45.625,45.906
410.377,train:DC3,99.7,421.8828125,17.1,2044.40625,2168.0,0.0,4286.0,961.0,1161.0,45.687,45.812
410.878,train:DC3,99.7,421.8828125,17.3,2044.3203125,2168.0,0.0,4293.0,961.0,1161.0,45.343,45.875
411.379,train:DC3,99.8,421.8828125,16.5,2046.3125,2170.0,0.0,4253.0,961.0,1161.0,45.5,45.812
411.881,train:DC3,97.7,402.94921875,17.3,2046.3125,2170.0,0.0,4286.0,961.0,1161.0,45.593,45.718
412.382,train:DC4,99.7,421.8828125,17.6,2046.05859375,2170.0,0.0,4286.0,961.0,1161.0,45.625,45.687
412.884,train:DC4,99.7,421.8828125,17.3,2046.05859375,2170.0,0.0,4286.0,961.0,1161.0,45.781,45.781
413.385,train:DC4,99.7,413.125,17.1,2037.59375,2158.0,0.0,4286.0,961.0,1161.0,45.625,45.812
413.886,train:DC4,101.8,406.625,17.1,2049.40625,2173.0,0.0,4293.0,961.0,1161.0,45.625,45.718
414.388,train:DC4,97.7,387.7109375,17.3,2037.30859375,2161.0,0.0,4286.0,961.0,1161.0,45.625,45.718
414.889,train:DC4,101.8,375.0,17.0,2044.8828125,2169.0,0.0,4286.0,961.0,1161.0,45.593,45.75
415.390,train:DC4,97.8,354.75,17.8,2040.1796875,2164.0,0.0,4286.0,1001.0,1161.0,45.593,45.812
415.901,train:DC4,99.8,338.8125,22.7,2032.03515625,2171.0,0.0,4400.0,1040.0,1160.0,45.625,45.625
416.406,train:DC5,101.0,354.75,27.2,2032.03515625,2156.0,0.0,4480.0,1118.0,1160.0,45.687,45.843
416.918,train:DC5,99.6,338.8125,17.3,2043.578125,2175.0,0.0,4366.0,1040.0,1160.0,45.5,45.781
417.423,train:DC5,99.0,421.8828125,19.4,2047.7265625,2171.0,24.0,4440.0,1040.0,1160.0,45.687,45.781
417.925,train:DC5,97.7,421.8828125,23.3,2047.7265625,2171.0,3.0,4560.0,1118.0,1198.0,45.843,45.843
418.426,train:DC5,101.7,421.8828125,24.4,2051.37890625,2175.0,0.0,4520.0,1118.0,1200.0,45.468,45.875
418.928,train:DC5,99.7,419.625,31.3,2059.25390625,2183.0,32.0,4752.0,1277.0,1198.0,45.656,45.718
419.430,train:DC5,99.4,408.625,43.2,2047.64453125,2171.0,6.0,4984.0,1472.0,1236.0,45.625,45.718
419.932,train:DC5,99.6,389.359375,37.4,2047.8828125,2172.0,22.0,4944.0,1472.0,1194.0,45.718,45.718
420.434,train:DC5,99.6,366.48828125,37.0,2032.14453125,2172.0,22.0,4944.0,1472.0,1194.0,45.718,45.718
420.937,train:DC6,99.4,381.125,35.5,2032.046875,2156.0,21.0,4864.0,1433.0,1194.0,45.875,45.875
421.440,train:DC6,99.5,362.8125,37.2,2051.69921875,2156.0,23.0,4904.0,1472.0,1194.0,45.843,45.843
421.942,train:DC6,99.6,339.6796875,36.7,2038.515625,2175.0,3.0,4904.0,1472.0,1194.0,45.781,45.875
422.443,train:DC6,99.7,421.8828125,37.6,2053.9609375,2162.0,3.0,4944.0,1512.0,1194.0,45.687,45.812
422.946,train:DC6,99.6,421.8828125,37.1,2053.9609375,2178.0,3.0,4944.0,1472.0,1194.0,45.75,45.75
423.448,train:DC6,99.6,421.8828125,36.7,2049.75,2178.0,21.0,4944.0,1472.0,1194.0,45.875,45.781
423.950,train:DC6,99.6,418.390625,37.3,2049.74609375,2173.0,21.0,4984.0,1512.0,1194.0,45.812,45.781
424.452,train:DC6,99.6,406.625,39.9,2034.6484375,2173.0,22.0,4984.0,1512.0,1194.0,46.0,46.0
424.954,train:DC6,99.6,382.81640625,36.7,2049.4140625,2165.0,21.0,4944.0,1433.0,1194.0,46.093,46.093
425.456,train:DC1,99.6,395.625,37.9,2041.6875,2173.0,22.0,4904.0,1433.0,1194.0,45.937,46.031
425.958,train:DC1,99.5,379.125,36.8,2049.16015625,2165.0,4.0,4944.0,1472.0,1194.0,45.781,45.968
426.460,train:DC1,99.6,360.15625,36.0,2033.37109375,2173.0,18.0,4944.0,1472.0,1194.0,45.875,45.875
426.974,train:DC1,101.1,338.8125,36.5,2036.90234375,2157.0,21.0,4944.0,1472.0,1194.0,45.843,45.843
427.479,train:DC1,97.1,421.8828125,37.3,2052.29296875,2161.0,18.0,4904.0,1433.0,1194.0,45.843,45.875
427.981,train:DC1,101.6,421.8828125,36.5,2052.29296875,2176.0,31.0,4864.0,1393.0,1194.0,45.968,45.968
428.483,train:DC1,97.6,421.8828125,37.6,2048.109375,2176.0,3.0,4824.0,1393.0,1194.0,46.0,46.0
428.984,train:DC1,101.7,414.42578125,30.1,2048.109375,2172.0,4.0,4904.0,1433.0,1194.0,45.875,45.968
429.486,train:DC1,99.7,395.83984375,37.2,2032.3203125,2172.0,26.0,4672.0,1275.0,1196.0,45.875,45.937
429.988,train:DC2,99.7,412.69921875,36.6,2048.515625,2157.0,22.0,4784.0,1353.0,1196.0,45.843,45.843
430.490,train:DC2,99.6,400.125,22.5,2042.63671875,2172.0,4.0,4864.0,1433.0,1194.0,46.062,46.062
430.992,train:DC2,97.6,382.640625,17.0,2050.1953125,2166.0,0.0,4520.0,1118.0,1158.0,45.812,45.812
431.494,train:DC2,101.6,368.875,17.4,2034.40625,2174.0,0.0,4326.0,1000.0,1161.0,45.812,45.843
431.995,train:DC2,97.7,346.71875,35.9,2042.13671875,2158.0,22.0,4366.0,1040.0,1160.0,45.875,45.875
432.497,train:DC2,99.6,421.8828125,36.3,2049.6171875,2166.0,21.0,4672.0,1236.0,1196.0,45.875,46.125
432.999,train:DC2,99.6,421.8828125,18.0,2049.6171875,2173.0,0.0,4712.0,1275.0,1196.0,45.812,45.906
433.501,train:DC2,101.6,421.8828125,17.1,2049.28515625,2158.0,0.0,4407.0,1080.0,1160.0,45.625,45.937
434.003,train:DC2,99.7,402.94921875,17.6,2049.28515625,2173.0,0.0,4326.0,1001.0,1161.0,45.781,45.875
434.505,train:DC3,99.6,421.8828125,16.7,2049.0390625,2165.0,0.0,4286.0,961.0,1161.0,45.75,45.875
435.007,train:DC3,99.5,421.8828125,20.9,2049.7578125,2173.0,0.0,4326.0,960.0,1161.0,45.781,45.812
435.509,train:DC3,99.6,413.125,17.1,2049.42578125,2173.0,0.0,4366.0,1000.0,1160.0,45.843,45.843
436.011,train:DC3,99.7,406.625,17.9,2049.42578125,2173.0,0.0,4366.0,960.0,1160.0,45.843,45.968
436.512,train:DC3,99.6,387.375,17.3,2037.5,2173.0,0.0,4286.0,961.0,1161.0,45.781,45.968
437.014,train:DC3,99.7,375.0,17.3,2045.1796875,2177.0,0.0,4286.0,961.0,1161.0,45.718,45.875
437.516,train:DC3,99.6,354.75,17.0,2048.72265625,2169.0,0.0,4253.0,961.0,1161.0,45.625,45.875
438.022,train:DC3,100.7,338.8125,17.5,2032.93359375,2172.0,0.0,4286.0,961.0,1161.0,46.031,45.875
438.524,train:DC4,99.7,356.4140625,17.3,2033.625,2157.0,0.0,4246.0,961.0,1161.0,45.75,45.812
439.030,train:DC4,98.7,338.8125,16.9,2037.203125,2157.0,0.0,4253.0,961.0,1161.0,45.875,45.875
439.532,train:DC4,101.6,421.88671875,17.5,2052.66796875,2161.0,0.0,4253.0,961.0,1161.0,45.906,45.906
440.034,train:DC4,99.6,421.88671875,16.8,2052.66015625,2176.0,0.0,4286.0,961.0,1161.0,46.062,46.062
440.536,train:DC4,99.6,421.88671875,17.5,2052.4140625,2169.0,0.0,4326.0,960.0,1160.0,45.656,45.75
441.038,train:DC4,97.6,421.88671875,17.3,2052.4140625,2176.0,0.0,4286.0,961.0,1161.0,45.625,45.968
441.540,train:DC4,99.6,414.01953125,17.0,2040.578125,2176.0,0.0,4286.0,961.0,1161.0,45.656,45.968
442.042,train:DC4,101.7,406.62890625,17.0,2056.08203125,2172.0,0.0,4286.0,961.0,1161.0,45.75,45.937
442.543,train:DC4,97.7,390.19140625,17.3,2040.34375,2180.0,0.0,4286.0,961.0,1161.0,45.656,45.937
443.045,train:DC5,101.7,406.62890625,17.0,2044.24609375,2164.0,0.0,4246.0,961.0,1161.0,45.906,45.906
443.547,train:DC5,99.7,391.7890625,17.6,2036.078125,2176.0,0.0,4286.0,961.0,1161.0,46.0,46.0
444.048,train:DC5,99.6,375.00390625,17.7,2039.44140625,2175.0,0.0,4246.0,961.0,1161.0,45.718,45.968
444.550,train:DC5,99.6,356.75390625,18.1,2054.88671875,2179.0,0.0,4286.0,961.0,1161.0,45.656,45.906
445.056,train:DC5,98.8,338.81640625,17.5,2047.16015625,2179.0,0.0,4253.0,961.0,1161.0,45.687,45.843
445.558,train:DC5,99.6,421.88671875,16.7,2048.734375,2171.0,0.0,4286.0,961.0,1161.0,45.75,45.937
446.060,train:DC5,99.6,421.88671875,17.3,2048.7265625,2172.0,0.0,4286.0,961.0,1161.0,45.593,45.843
446.562,train:DC5,101.7,421.88671875,17.0,2056.26953125,2157.0,0.0,4286.0,961.0,1161.0,45.812,45.781
447.064,train:DC5,97.7,402.953125,17.9,2056.26953125,2180.0,0.0,4246.0,961.0,1161.0,45.906,45.906
447.566,train:DC6,99.6,421.88671875,17.3,2048.54296875,2172.0,0.0,4253.0,961.0,1161.0,45.75,45.75
448.067,train:DC6,101.6,421.88671875,17.0,2048.640625,2172.0,0.0,4246.0,961.0,1161.0,45.75,45.937
448.569,train:DC6,99.6,413.12890625,17.1,2038.52734375,2157.0,0.0,4286.0,961.0,1161.0,45.593,45.937
449.071,train:DC6,97.6,406.3828125,17.3,2057.6640625,2176.0,0.0,4286.0,961.0,1161.0,45.75,45.843
